datetime,bid,ask,open_interest,volume
2023-07-18 09:30:59,24,29,882,1034
2023-07-18 09:31:00,24,28,882,1034
2023-07-18 09:31:00,25,28,882,1034
2023-07-18 09:31:01,24,28,882,1034
2023-07-18 09:31:01,25,28,882,1034
2023-07-18 09:31:02,25,29,882,1034
2023-07-18 09:31:02,26,29,882,1034
2023-07-18 09:31:07,25,29,882,1034
2023-07-18 09:31:10,26,29,882,1034
2023-07-18 09:31:12,25,29,882,1034
2023-07-18 09:31:20,25,28,882,1034
2023-07-18 09:31:20,25,27,882,1034
2023-07-18 09:31:23,25,28,882,1034
2023-07-18 09:31:25,25,29,882,1034
2023-07-18 09:31:26,25,29,882,1034
2023-07-18 09:31:26,26,29,882,1034
2023-07-18 09:31:31,25,29,882,1034
2023-07-18 09:31:31,25,28,882,1034
2023-07-18 09:31:32,25,29,882,1034
2023-07-18 09:31:32,25,28,882,1034
2023-07-18 09:31:32,26,28,882,1034
2023-07-18 09:31:33,26,29,882,1034
2023-07-18 09:31:53,26,28,882,1034
2023-07-18 09:31:55,26,29,882,1034
2023-07-18 09:31:56,26,28,882,1034
2023-07-18 09:32:03,27,28,882,1034
2023-07-18 09:32:05,26,28,882,1034
2023-07-18 09:32:40,26,27,882,1034
2023-07-18 09:32:58,25,26,882,1055
2023-07-18 09:33:09,24,25,900,1078
2023-07-18 09:33:18,23,25,924,1102
2023-07-18 09:33:36,23,26,924,1102
2023-07-18 09:33:40,23,25,924,1102
2023-07-18 09:33:54,23,24,924,1102
2023-07-18 09:33:56,22,24,949,1127
2023-07-18 09:34:05,22,25,949,1127
2023-07-18 09:34:10,23,25,949,1127
2023-07-18 09:34:12,22,25,949,1127
2023-07-18 09:34:18,23,25,949,1127
2023-07-18 09:34:22,22,25,949,1127
2023-07-18 09:35:06,22,24,949,1127
2023-07-18 09:35:20,22,23,949,1127
2023-07-18 09:35:53,22,24,949,1127
2023-07-18 09:35:54,22,23,949,1127
2023-07-18 09:36:00,22,24,949,1127
2023-07-18 09:36:23,22,23,949,1127
2023-07-18 09:37:06,21,22,950,1128
2023-07-18 09:37:12,20,21,951,1129
2023-07-18 09:37:17,20,22,951,1129
2023-07-18 09:37:21,21,22,951,1129
2023-07-18 09:37:27,20,22,1002,1180
2023-07-18 09:37:28,20,21,1002,1180
2023-07-18 09:37:59,19,20,1003,1181
2023-07-18 09:37:59,19,20,1042,1220
2023-07-18 09:38:01,19,20,1084,1262
2023-07-18 09:38:04,19,21,1084,1262
2023-07-18 09:38:09,19,22,1084,1262
2023-07-18 09:38:11,20,22,1084,1262
2023-07-18 09:38:11,20,23,1084,1262
2023-07-18 09:38:11,20,22,1084,1262
2023-07-18 09:38:16,21,22,1084,1262
2023-07-18 09:38:16,21,23,1084,1262
2023-07-18 09:38:17,20,23,1084,1262
2023-07-18 09:38:23,21,23,1084,1262
2023-07-18 09:38:34,20,23,1084,1262
2023-07-18 09:39:40,20,22,1084,1262
2023-07-18 09:39:53,19,22,1084,1262
2023-07-18 09:39:57,19,21,1084,1262
2023-07-18 09:40:07,19,20,1084,1262
2023-07-18 09:40:17,19,22,1084,1262
2023-07-18 09:40:17,19,21,1084,1262
2023-07-18 09:40:18,19,20,1084,1262
2023-07-18 09:40:25,20,22,1084,1263
2023-07-18 09:40:47,19,22,1084,1263
2023-07-18 09:40:49,20,22,1084,1263
2023-07-18 09:41:02,20,23,1084,1263
2023-07-18 09:41:06,21,23,1084,1263
2023-07-18 09:41:12,22,23,1084,1263
2023-07-18 09:41:15,21,23,1084,1263
2023-07-18 09:41:26,21,24,1084,1263
2023-07-18 09:41:43,22,24,1084,1263
2023-07-18 09:41:50,22,25,1084,1263
2023-07-18 09:41:55,23,25,1084,1263
2023-07-18 09:42:04,22,25,1084,1263
2023-07-18 09:42:05,23,25,1084,1263
2023-07-18 09:42:48,24,25,1084,1263
2023-07-18 09:42:53,23,25,1084,1263
2023-07-18 09:42:54,23,26,1084,1263
2023-07-18 09:42:54,24,26,1084,1263
2023-07-18 09:42:58,24,25,1084,1263
2023-07-18 09:43:00,23,24,1085,1264
2023-07-18 09:43:10,22,24,1085,1264
2023-07-18 09:43:10,22,25,1085,1264
2023-07-18 09:43:11,22,24,1085,1264
2023-07-18 09:43:20,21,24,1085,1264
2023-07-18 09:43:28,21,23,1085,1264
