datetime,bid,ask,open_interest,volume
2023-12-20 09:30:01,12,24,20,20
2023-12-20 09:30:01,11,24,20,20
2023-12-20 09:30:24,6,24,20,20
2023-12-20 09:30:24,1,24,20,20
2023-12-20 09:30:28,12,24,20,20
2023-12-20 09:30:36,7,24,20,20
2023-12-20 09:30:36,2,24,20,20
2023-12-20 09:30:36,1,24,20,20
2023-12-20 09:31:00,14,24,20,20
2023-12-20 09:31:00,14,23,20,20
2023-12-20 09:31:00,15,23,20,20
2023-12-20 09:31:00,16,20,20,20
2023-12-20 09:31:00,17,20,20,20
2023-12-20 09:31:00,17,19,20,20
2023-12-20 09:31:01,17,20,20,20
2023-12-20 09:31:02,18,20,20,20
2023-12-20 09:31:05,17,20,20,20
2023-12-20 09:31:07,17,19,20,20
2023-12-20 09:31:09,17,20,20,20
2023-12-20 09:31:11,18,20,20,20
2023-12-20 09:31:16,18,22,20,20
2023-12-20 09:31:16,18,21,20,20
2023-12-20 09:31:19,18,20,20,20
2023-12-20 09:31:21,17,20,20,20
2023-12-20 09:31:22,17,19,20,20
2023-12-20 09:31:24,17,20,20,20
2023-12-20 09:31:25,18,20,20,20
2023-12-20 09:31:26,17,20,20,20
2023-12-20 09:31:29,18,20,20,20
2023-12-20 09:31:38,18,21,20,20
2023-12-20 09:31:38,19,21,20,20
2023-12-20 09:31:44,19,22,20,20
2023-12-20 09:31:48,19,23,20,20
2023-12-20 09:31:48,19,22,20,20
2023-12-20 09:31:49,19,21,20,20
2023-12-20 09:31:51,18,21,20,20
2023-12-20 09:31:52,19,21,20,20
2023-12-20 09:31:53,20,21,20,20
2023-12-20 09:31:54,19,21,20,20
2023-12-20 09:31:54,20,21,20,20
2023-12-20 09:31:55,20,21,112,112
2023-12-20 09:32:05,18,21,112,112
2023-12-20 09:32:05,19,21,112,112
2023-12-20 09:32:06,19,20,112,112
2023-12-20 09:32:07,18,20,112,112
2023-12-20 09:32:07,19,20,112,112
2023-12-20 09:32:09,19,21,112,112
2023-12-20 09:32:10,18,21,112,112
2023-12-20 09:32:11,18,20,112,112
2023-12-20 09:32:12,17,20,112,112
2023-12-20 09:32:18,18,20,112,112
2023-12-20 09:32:19,17,20,112,112
2023-12-20 09:32:20,18,20,112,112
2023-12-20 09:32:24,17,20,112,112
2023-12-20 09:32:25,18,20,112,112
2023-12-20 09:32:33,18,21,112,112
2023-12-20 09:32:33,19,21,112,112
2023-12-20 09:32:35,19,20,112,112
2023-12-20 09:32:35,17,20,112,112
2023-12-20 09:32:35,18,20,112,112
2023-12-20 09:32:36,18,21,112,112
2023-12-20 09:32:37,18,20,112,112
2023-12-20 09:32:38,18,21,112,112
2023-12-20 09:32:42,18,20,112,112
2023-12-20 09:32:44,19,20,112,112
2023-12-20 09:32:45,19,21,112,112
2023-12-20 09:32:49,18,21,112,112
2023-12-20 09:32:49,19,21,112,112
2023-12-20 09:32:54,19,20,112,112
2023-12-20 09:32:57,17,20,112,112
2023-12-20 09:32:57,18,20,112,112
2023-12-20 09:32:59,19,20,112,112
2023-12-20 09:33:00,19,21,112,112
2023-12-20 09:33:00,19,20,112,112
2023-12-20 09:33:01,17,20,112,112
2023-12-20 09:33:01,18,20,112,112
2023-12-20 09:33:06,18,21,112,112
2023-12-20 09:33:07,18,20,112,112
2023-12-20 09:33:07,17,20,112,112
2023-12-20 09:33:08,18,20,112,112
2023-12-20 09:33:09,18,21,112,112
2023-12-20 09:33:09,18,20,112,112
2023-12-20 09:33:14,18,21,112,112
2023-12-20 09:33:14,19,21,112,112
2023-12-20 09:33:17,19,20,112,112
2023-12-20 09:33:17,17,20,112,112
2023-12-20 09:33:17,18,20,112,112
2023-12-20 09:33:18,18,21,112,112
2023-12-20 09:33:21,19,21,112,112
2023-12-20 09:33:24,19,20,112,112
2023-12-20 09:33:24,17,20,112,112
2023-12-20 09:33:24,18,20,112,112
2023-12-20 09:33:29,18,21,112,112
2023-12-20 09:33:29,19,21,112,112
2023-12-20 09:33:49,19,20,112,112
2023-12-20 09:33:49,17,20,112,112
2023-12-20 09:33:49,18,20,112,112
2023-12-20 09:33:50,17,20,112,112
2023-12-20 09:33:57,18,20,112,112
2023-12-20 09:34:02,18,21,112,112
2023-12-20 09:34:02,19,21,112,112
2023-12-20 09:34:05,19,20,112,112
2023-12-20 09:34:06,17,20,112,112
2023-12-20 09:34:06,18,20,112,112
2023-12-20 09:34:13,18,21,112,112
2023-12-20 09:34:13,19,21,112,112
2023-12-20 09:34:16,19,20,112,112
2023-12-20 09:34:19,19,21,112,112
2023-12-20 09:34:24,19,20,112,112
2023-12-20 09:34:33,19,21,112,112
2023-12-20 09:34:37,19,22,112,112
2023-12-20 09:34:40,19,21,112,112
2023-12-20 09:34:42,19,22,112,112
2023-12-20 09:34:45,19,21,112,112
2023-12-20 09:34:51,18,21,112,112
2023-12-20 09:34:51,19,21,112,112
2023-12-20 09:34:52,20,21,112,112
2023-12-20 09:34:55,19,21,112,112
2023-12-20 09:34:57,20,21,112,112
2023-12-20 09:35:00,18,21,112,112
2023-12-20 09:35:00,18,20,112,112
2023-12-20 09:35:00,19,20,112,112
2023-12-20 09:35:16,19,21,112,132
2023-12-20 09:35:16,18,21,112,132
2023-12-20 09:35:16,19,21,112,132
