datetime,bid,ask,open_interest,volume
2023-08-09 09:30:06,18,40,107,107
2023-08-09 09:30:07,18,40,107,107
2023-08-09 09:30:07,19,40,107,107
2023-08-09 09:30:08,17,38,107,107
2023-08-09 09:30:08,17,40,107,107
2023-08-09 09:30:08,17,37,107,107
2023-08-09 09:30:08,20,37,107,107
2023-08-09 09:30:09,17,37,107,107
2023-08-09 09:30:09,17,40,107,107
2023-08-09 09:30:09,21,40,107,107
2023-08-09 09:30:09,21,36,107,107
2023-08-09 09:30:10,22,36,107,107
2023-08-09 09:30:10,22,35,107,107
2023-08-09 09:30:11,17,35,107,107
2023-08-09 09:30:11,23,35,107,107
2023-08-09 09:30:11,23,35,207,207
2023-08-09 09:30:12,17,35,207,207
2023-08-09 09:30:12,17,34,207,207
2023-08-09 09:30:12,24,35,307,307
2023-08-09 09:30:13,17,35,307,307
2023-08-09 09:30:13,25,35,307,307
2023-08-09 09:30:14,17,34,307,307
2023-08-09 09:30:14,17,33,307,307
2023-08-09 09:30:14,26,33,307,307
2023-08-09 09:30:15,27,33,307,307
2023-08-09 09:30:16,28,33,307,307
2023-08-09 09:30:17,29,32,307,307
2023-08-09 09:30:20,29,33,307,307
2023-08-09 09:30:20,30,33,307,307
2023-08-09 09:30:22,30,34,307,307
2023-08-09 09:30:22,31,34,307,307
2023-08-09 09:30:23,31,33,307,307
2023-08-09 09:30:24,31,34,307,307
2023-08-09 09:30:24,32,34,307,307
2023-08-09 09:30:25,31,34,307,307
2023-08-09 09:30:25,31,33,307,307
2023-08-09 09:30:27,31,34,307,307
2023-08-09 09:30:27,32,34,307,307
2023-08-09 09:30:31,32,40,307,307
2023-08-09 09:30:32,33,40,307,307
2023-08-09 09:30:32,33,39,307,307
2023-08-09 09:30:33,33,38,307,307
2023-08-09 09:30:34,31,38,307,307
2023-08-09 09:30:34,31,40,307,307
2023-08-09 09:30:35,17,39,307,307
2023-08-09 09:30:35,18,39,307,307
2023-08-09 09:30:36,17,39,307,307
2023-08-09 09:30:37,17,38,307,307
2023-08-09 09:30:37,20,38,307,307
2023-08-09 09:30:37,20,37,307,307
2023-08-09 09:30:38,20,36,307,307
2023-08-09 09:30:38,21,36,307,307
2023-08-09 09:30:39,17,36,307,307
2023-08-09 09:30:39,22,36,307,307
2023-08-09 09:30:40,23,36,307,307
2023-08-09 09:30:41,17,36,307,307
2023-08-09 09:30:41,17,37,307,307
2023-08-09 09:30:41,24,37,307,307
2023-08-09 09:30:42,17,37,307,307
2023-08-09 09:30:42,25,37,307,307
2023-08-09 09:30:43,17,37,307,307
2023-08-09 09:30:43,26,37,307,307
2023-08-09 09:30:44,26,38,307,307
2023-08-09 09:30:44,17,38,307,307
2023-08-09 09:30:44,27,38,307,307
2023-08-09 09:30:45,17,38,307,307
2023-08-09 09:30:45,28,38,307,307
2023-08-09 09:30:46,28,38,307,307
2023-08-09 09:30:46,28,40,307,307
2023-08-09 09:30:46,17,40,307,307
2023-08-09 09:30:47,18,40,307,307
2023-08-09 09:30:47,18,39,307,307
2023-08-09 09:30:48,17,39,307,307
2023-08-09 09:30:48,17,38,307,307
2023-08-09 09:30:49,17,38,307,307
2023-08-09 09:30:49,17,37,307,307
2023-08-09 09:30:49,20,37,307,307
2023-08-09 09:30:50,17,37,307,307
2023-08-09 09:30:50,17,36,307,307
2023-08-09 09:30:50,21,36,307,307
2023-08-09 09:30:51,17,36,307,307
2023-08-09 09:30:51,22,36,307,307
2023-08-09 09:30:52,17,36,307,307
2023-08-09 09:30:52,23,36,307,307
2023-08-09 09:30:53,17,36,307,307
2023-08-09 09:30:53,24,36,307,307
