datetime,bid,ask,open_interest,volume
2023-08-24 10:10:32,0,2,410,410
2023-08-24 10:15:17,1,2,410,410
2023-08-24 10:15:18,0,2,410,410
2023-08-24 10:16:24,1,2,410,410
2023-08-24 10:24:59,2,3,410,411
2023-08-24 10:25:07,1,3,410,411
2023-08-24 10:25:29,2,3,410,411
2023-08-24 10:27:05,1,3,410,411
2023-08-24 10:27:32,2,3,410,411
2023-08-24 10:27:33,1,3,410,411
2023-08-24 10:28:21,2,3,410,411
2023-08-24 10:29:46,2,3,733,734
2023-08-24 10:29:51,2,3,786,787
2023-08-24 10:29:57,2,4,2786,2787
2023-08-24 10:30:06,3,4,2786,2787
2023-08-24 10:30:07,3,5,2786,2787
2023-08-24 10:30:08,3,5,2786,2841
2023-08-24 10:30:27,3,4,2786,2841
2023-08-24 10:30:29,2,4,2786,2841
2023-08-24 10:30:45,2,5,2786,2841
2023-08-24 10:30:49,2,4,2786,2841
2023-08-24 10:30:55,3,4,2786,2841
2023-08-24 10:30:56,3,5,2786,2841
2023-08-24 10:30:59,2,5,2786,2841
2023-08-24 10:31:00,3,5,2786,2841
2023-08-24 10:31:03,3,4,2786,2841
2023-08-24 10:31:23,2,4,2786,2841
2023-08-24 10:33:13,3,4,2786,2841
2023-08-24 10:33:16,2,4,2786,2841
2023-08-24 10:33:41,3,4,2786,2841
2023-08-24 10:33:47,3,5,2786,2841
2023-08-24 10:34:30,4,5,2786,2841
2023-08-24 10:34:39,4,5,2986,3041
2023-08-24 10:34:39,4,5,2987,3042
2023-08-24 10:34:39,4,5,2988,3043
2023-08-24 10:34:56,4,5,2989,3044
2023-08-24 10:35:02,3,5,3036,3091
2023-08-24 10:35:03,3,4,3036,3091
2023-08-24 10:35:15,3,5,3036,3091
2023-08-24 10:36:09,4,5,3036,3091
2023-08-24 10:36:22,4,5,3037,3092
2023-08-24 10:36:39,4,5,3038,3093
2023-08-24 10:36:45,4,5,3238,3293
2023-08-24 10:36:46,3,5,3286,3341
2023-08-24 10:36:58,3,4,3286,3341
2023-08-24 10:37:04,3,5,3286,3341
2023-08-24 10:37:22,3,4,3286,3341
2023-08-24 10:37:29,3,5,3286,3341
2023-08-24 10:37:44,3,4,3286,3341
2023-08-24 10:38:51,3,4,3386,3441
2023-08-24 10:41:01,3,5,3386,3441
2023-08-24 10:41:04,3,4,3386,3441
2023-08-24 10:41:07,3,5,3386,3441
2023-08-24 10:41:14,3,4,3386,3441
2023-08-24 10:41:20,3,5,3386,3441
2023-08-24 10:41:26,3,4,3386,3441
2023-08-24 10:41:31,3,5,3386,3441
2023-08-24 10:41:41,3,4,3386,3441
2023-08-24 10:42:19,3,5,3386,3441
2023-08-24 10:42:20,3,4,3386,3441
2023-08-24 10:42:32,3,5,3386,3441
2023-08-24 10:43:30,4,5,3386,3441
2023-08-24 10:43:34,4,5,3386,3442
2023-08-24 10:43:49,5,6,3386,3457
2023-08-24 10:43:51,5,6,3386,3458
2023-08-24 10:44:04,4,6,3386,3458
2023-08-24 10:44:09,4,6,3386,3459
2023-08-24 10:44:26,4,6,3386,3460
2023-08-24 10:44:41,4,5,3386,3460
2023-08-24 10:44:42,4,6,3386,3460
2023-08-24 10:44:43,4,6,3386,3461
2023-08-24 10:44:53,4,5,3386,3461
2023-08-24 10:45:01,4,6,3386,3461
2023-08-24 10:45:20,5,6,3386,3461
2023-08-24 10:46:37,4,6,3386,3461
2023-08-24 10:47:56,4,5,3386,3461
2023-08-24 10:48:06,4,6,3386,3461
2023-08-24 10:48:09,4,5,3386,3461
2023-08-24 10:48:16,4,6,3386,3461
2023-08-24 10:48:21,4,5,3386,3461
