datetime,bid,ask,open_interest,volume
2023-12-20 09:30:01,28,34,10,10
2023-12-20 09:30:01,26,34,10,10
2023-12-20 09:30:01,23,34,10,10
2023-12-20 09:30:01,23,36,10,10
2023-12-20 09:30:03,23,41,10,10
2023-12-20 09:30:03,23,46,10,10
2023-12-20 09:30:03,23,51,10,10
2023-12-20 09:30:03,23,100,10,10
2023-12-20 09:30:06,23,36,10,10
2023-12-20 09:30:11,18,36,10,10
2023-12-20 09:30:11,13,36,10,10
2023-12-20 09:30:11,8,36,10,10
2023-12-20 09:30:11,0,36,10,10
2023-12-20 09:30:37,23,36,10,10
2023-12-20 09:31:04,31,36,10,10
2023-12-20 09:31:04,31,35,10,10
2023-12-20 09:31:08,31,36,10,10
2023-12-20 09:31:08,23,36,10,10
2023-12-20 09:31:08,30,36,10,10
2023-12-20 09:31:08,30,34,10,10
2023-12-20 09:31:11,23,34,10,10
2023-12-20 09:31:11,23,36,10,10
2023-12-20 09:31:11,27,36,10,10
2023-12-20 09:31:11,31,36,10,10
2023-12-20 09:31:11,31,35,10,10
2023-12-20 09:31:23,31,36,10,10
2023-12-20 09:31:23,23,36,10,10
2023-12-20 09:31:23,28,36,10,10
2023-12-20 09:31:23,30,36,10,10
2023-12-20 09:31:23,30,34,10,10
2023-12-20 09:31:41,23,34,10,10
2023-12-20 09:31:41,23,100,10,10
2023-12-20 09:31:41,27,100,10,10
2023-12-20 09:31:41,31,100,10,10
2023-12-20 09:31:41,31,40,10,10
2023-12-20 09:31:41,31,36,10,10
2023-12-20 09:32:06,31,100,10,10
2023-12-20 09:32:06,0,100,10,10
2023-12-20 09:32:06,28,100,10,10
2023-12-20 09:32:06,28,39,10,10
2023-12-20 09:32:06,28,35,10,10
2023-12-20 09:32:21,28,36,10,10
2023-12-20 09:32:21,0,36,10,10
2023-12-20 09:32:21,26,36,10,10
2023-12-20 09:32:21,28,36,10,10
2023-12-20 09:32:21,28,35,10,10
2023-12-20 09:32:21,28,33,10,10
2023-12-20 09:32:33,28,36,10,10
2023-12-20 09:32:33,28,35,10,10
2023-12-20 09:33:33,28,39,10,10
2023-12-20 09:33:34,28,39,10,10
2023-12-20 09:33:34,28,35,10,10
2023-12-20 09:33:52,28,36,10,10
2023-12-20 09:33:52,28,34,10,10
2023-12-20 09:34:06,28,36,10,10
2023-12-20 09:34:06,28,35,10,10
2023-12-20 09:34:07,28,36,10,10
2023-12-20 09:34:07,28,34,10,10
2023-12-20 09:34:21,28,36,10,10
2023-12-20 09:34:21,28,35,10,10
2023-12-20 09:34:38,28,36,10,10
2023-12-20 09:34:38,31,36,10,10
2023-12-20 09:35:02,31,100,10,10
2023-12-20 09:35:02,0,100,10,10
2023-12-20 09:35:02,25,100,10,10
2023-12-20 09:35:02,27,100,10,10
2023-12-20 09:35:02,28,100,10,10
2023-12-20 09:35:02,28,37,10,10
2023-12-20 09:35:02,28,35,10,10
2023-12-20 09:35:20,30,35,10,10
2023-12-20 09:36:02,30,37,10,10
2023-12-20 09:36:03,30,36,10,10
2023-12-20 09:36:25,30,37,10,10
2023-12-20 09:36:25,32,37,10,10
2023-12-20 09:36:27,32,38,10,10
2023-12-20 09:36:36,32,39,10,10
2023-12-20 09:36:36,30,39,10,10
2023-12-20 09:36:36,30,36,10,10
2023-12-20 09:36:53,0,36,10,10
2023-12-20 09:36:53,0,39,10,10
2023-12-20 09:36:53,32,39,10,10
2023-12-20 09:36:53,32,38,10,10
2023-12-20 09:37:53,32,39,10,10
2023-12-20 09:37:54,32,39,10,10
2023-12-20 09:37:54,32,38,10,10
2023-12-20 09:38:03,32,39,10,10
2023-12-20 09:38:03,31,39,10,10
2023-12-20 09:38:03,31,37,10,10
2023-12-20 09:38:32,31,100,10,10
2023-12-20 09:38:32,32,100,10,10
2023-12-20 09:38:32,32,38,10,10
2023-12-20 09:38:54,32,39,10,10
2023-12-20 09:38:54,31,39,10,10
2023-12-20 09:38:54,31,37,10,10
2023-12-20 09:39:15,0,37,10,10
2023-12-20 09:39:15,0,39,10,10
2023-12-20 09:39:15,32,39,10,10
