datetime,bid,ask,open_interest,volume
2023-06-07 09:30:16,3,4,2602,7809
2023-06-07 09:30:24,1,4,2602,7809
2023-06-07 09:30:33,3,4,2602,7809
2023-06-07 09:34:15,3,4,2665,8009
2023-06-07 09:38:23,2,4,2705,8049
2023-06-07 09:39:23,1,2,2745,8089
2023-06-07 09:45:22,1,2,2875,8219
2023-06-07 09:45:22,1,2,2945,8289
2023-06-07 09:46:03,1,2,3045,8389
2023-06-07 09:52:32,1,2,3085,8429
2023-06-07 10:03:43,1,2,3255,8599
2023-06-07 10:03:43,1,2,3425,8769
2023-06-07 10:03:46,1,3,3305,8889
2023-06-07 10:05:47,1,3,3335,8919
2023-06-07 10:06:58,1,3,3435,9019
2023-06-07 10:15:12,1,3,3480,9064
2023-06-07 10:16:07,1,4,3560,9184
2023-06-07 10:16:18,1,3,3560,9184
2023-06-07 10:20:52,1,4,3560,9184
2023-06-07 10:20:54,1,3,3560,9184
2023-06-07 10:20:55,1,4,3560,9184
2023-06-07 10:21:10,1,3,3560,9184
2023-06-07 10:23:04,1,4,3560,9184
2023-06-07 10:24:17,2,4,3560,9184
2023-06-07 10:25:35,3,4,3560,9184
2023-06-07 10:25:40,3,4,3760,9384
2023-06-07 10:30:46,3,4,3680,9504
2023-06-07 10:32:35,3,4,3800,9624
2023-06-07 10:33:14,2,4,3845,9669
2023-06-07 10:33:14,2,3,3845,9669
2023-06-07 10:35:06,3,4,3950,9834
2023-06-07 10:35:06,3,4,3980,9864
2023-06-07 10:35:19,4,5,4240,10124
2023-06-07 10:35:34,4,5,4290,10174
2023-06-07 10:35:50,4,5,4290,10184
2023-06-07 10:36:03,4,6,4290,10184
2023-06-07 10:37:52,5,6,4290,10184
2023-06-07 10:38:26,5,7,4290,10184
2023-06-07 10:39:38,5,6,4290,10184
2023-06-07 10:40:36,5,7,4290,10184
2023-06-07 10:40:39,4,5,4240,10274
2023-06-07 10:42:59,5,6,4210,10304
2023-06-07 10:44:09,6,7,4200,10334
2023-06-07 10:44:09,6,7,4200,10421
2023-06-07 10:44:14,6,7,4200,10496
2023-06-07 10:44:15,6,7,4200,10501
2023-06-07 10:44:52,6,7,4200,10531
2023-06-07 10:45:47,6,7,4210,10561
2023-06-07 10:46:04,5,7,4240,10591
2023-06-07 10:46:29,5,6,4240,10591
2023-06-07 10:46:47,5,6,4240,10701
2023-06-07 10:48:58,4,5,4300,10761
2023-06-07 10:49:05,5,6,4340,10801
2023-06-07 10:49:57,5,6,4370,10831
2023-06-07 10:50:12,5,6,4480,11031
2023-06-07 10:50:12,5,6,4480,11061
2023-06-07 10:51:26,5,6,4480,11111
2023-06-07 10:51:42,6,7,4520,11181
2023-06-07 10:52:17,6,7,4520,11581
2023-06-07 10:52:17,6,7,4550,11611
2023-06-07 10:52:22,6,7,4482,11811
2023-06-07 10:52:30,6,7,4482,12011
2023-06-07 10:52:38,6,7,4482,12211
2023-06-07 10:52:39,7,9,4482,13168
2023-06-07 10:52:39,8,9,4482,13168
2023-06-07 10:52:39,8,9,4512,13198
2023-06-07 10:52:39,8,9,4582,13268
2023-06-07 10:53:05,8,9,4582,13768
2023-06-07 10:53:29,6,8,4582,13828
2023-06-07 10:55:26,6,7,4582,13828
2023-06-07 10:59:02,5,7,4612,13858
2023-06-07 10:59:16,5,6,4612,13858
2023-06-07 10:59:30,4,5,4612,13888
2023-06-07 11:00:22,4,6,4552,13948
2023-06-07 11:00:24,4,5,4552,13948
2023-06-07 11:00:38,4,5,4552,13978
2023-06-07 11:01:23,4,6,4552,13978
2023-06-07 11:01:23,4,5,4552,13978
2023-06-07 11:01:49,4,6,4552,13978
2023-06-07 11:02:41,4,5,4552,13978
2023-06-07 11:02:42,3,5,4582,14038
2023-06-07 11:02:43,3,4,4582,14038
2023-06-07 11:03:58,3,4,4582,14068
2023-06-07 11:06:13,3,4,4602,14098
2023-06-07 11:13:01,3,4,4632,14128
2023-06-07 11:13:17,4,5,4572,14203
2023-06-07 11:13:27,3,5,4572,14203
2023-06-07 11:13:44,3,4,4572,14203
2023-06-07 11:15:34,3,5,4572,14203
