datetime,bid,ask,open_interest,volume
2023-04-27 09:31:03,0,2,662,818
2023-04-27 09:31:24,0,1,662,818
2023-04-27 10:01:32,0,2,620,860
2023-04-27 10:01:47,0,1,620,860
2023-04-27 11:29:59,0,2,602,998
2023-04-27 11:30:00,0,1,602,998
2023-04-27 11:30:07,0,2,602,998
2023-04-27 11:30:16,0,1,602,998
2023-04-27 12:29:55,0,2,600,1100
2023-04-27 12:30:07,0,1,600,1100
2023-04-27 13:37:10,1,2,600,1102
2023-04-27 13:37:25,0,2,600,1102
2023-04-27 13:37:39,1,2,600,1102
2023-04-27 13:38:43,1,2,610,1112
2023-04-27 13:38:44,1,2,630,1132
2023-04-27 13:38:44,1,2,640,1142
2023-04-27 13:48:06,1,2,662,1164
2023-04-27 13:48:06,1,2,674,1176
2023-04-27 13:48:09,2,3,687,1195
2023-04-27 13:48:12,1,3,687,1195
2023-04-27 13:48:26,2,3,687,1195
2023-04-27 13:48:56,2,4,1659,2167
2023-04-27 13:49:20,3,4,1659,2167
2023-04-27 13:49:37,2,4,1659,2167
2023-04-27 13:52:26,2,5,4063,4639
2023-04-27 13:52:35,1,5,4063,4639
2023-04-27 13:52:43,2,5,4063,4639
2023-04-27 13:52:53,3,5,4063,4639
2023-04-27 13:53:28,3,5,4063,4640
2023-04-27 13:53:32,2,5,4063,4640
2023-04-27 13:53:41,3,5,4063,4640
2023-04-27 13:56:29,5,8,4077,4654
2023-04-27 13:56:29,5,7,4077,4654
2023-04-27 13:56:29,5,7,4079,4656
2023-04-27 13:56:30,5,8,4079,4656
2023-04-27 13:56:30,3,8,4151,4728
2023-04-27 13:56:30,3,5,4151,4728
2023-04-27 13:56:30,3,8,4151,4728
2023-04-27 13:56:34,2,8,4151,4728
2023-04-27 13:56:42,3,8,4151,4728
2023-04-27 13:58:13,2,8,4151,4817
2023-04-27 13:58:13,2,3,4151,4817
2023-04-27 13:58:44,2,3,4239,5067
2023-04-27 13:59:49,1,3,4239,5067
2023-04-27 13:59:49,1,2,4239,5067
2023-04-27 14:00:03,1,2,4239,5117
2023-04-27 14:00:18,1,3,4239,5117
2023-04-27 14:00:25,1,2,4239,5117
2023-04-27 14:00:54,1,3,4245,5161
2023-04-27 14:01:06,2,3,4245,5161
2023-04-27 14:01:54,2,3,4255,5171
2023-04-27 14:02:32,2,7,4760,5676
2023-04-27 14:02:35,1,7,4760,5676
2023-04-27 14:02:50,2,7,4760,5676
2023-04-27 14:04:54,2,8,4760,5676
2023-04-27 14:10:31,2,7,4760,5676
2023-04-27 14:11:30,2,7,4760,5686
2023-04-27 14:11:34,2,7,4760,5692
2023-04-27 14:11:41,1,7,4760,5692
2023-04-27 14:11:51,2,7,4760,5692
2023-04-27 14:15:18,2,8,4760,5692
2023-04-27 14:16:24,2,8,4764,5696
2023-04-27 14:16:29,1,8,4764,5696
2023-04-27 14:16:39,2,8,4764,5696
2023-04-27 14:16:48,2,7,4764,5696
2023-04-27 14:19:32,4,7,4764,5696
2023-04-27 14:19:34,5,7,4764,5696
2023-04-27 14:19:55,6,7,4764,5696
2023-04-27 14:19:56,6,7,4784,5716
2023-04-27 14:20:14,5,6,4784,5722
2023-04-27 14:20:14,5,7,4784,5722
2023-04-27 14:20:19,6,7,4784,5722
2023-04-27 14:20:20,5,6,4784,5728
2023-04-27 14:20:20,5,7,4784,5728
2023-04-27 14:20:34,6,7,4784,5728
2023-04-27 14:20:35,5,6,4784,5730
2023-04-27 14:20:35,5,7,4784,5730
2023-04-27 14:20:47,6,7,4784,5730
2023-04-27 14:20:48,5,6,4784,5732
2023-04-27 14:20:48,5,7,4784,5732
2023-04-27 14:21:02,6,7,4784,5732
2023-04-27 14:21:02,5,6,4784,5734
2023-04-27 14:21:02,5,7,4784,5734
2023-04-27 14:21:24,4,5,4784,5740
