datetime,bid,ask,open_interest,volume
2023-04-27 09:30:02,67,70,1046,1392
2023-04-27 09:30:08,66,70,1046,1392
2023-04-27 09:30:17,66,69,1046,1392
2023-04-27 09:30:21,66,69,1126,1472
2023-04-27 09:30:23,69,70,1141,1487
2023-04-27 09:30:23,66,70,1141,1487
2023-04-27 09:30:25,68,70,1141,1487
2023-04-27 09:30:26,70,71,1195,1541
2023-04-27 09:30:26,68,71,1195,1541
2023-04-27 09:30:32,68,70,1195,1541
2023-04-27 09:30:33,70,71,1196,1542
2023-04-27 09:30:33,68,71,1196,1542
2023-04-27 09:30:40,66,71,1196,1542
2023-04-27 09:30:41,69,71,1196,1542
2023-04-27 09:30:58,71,73,1250,1596
2023-04-27 09:30:58,66,73,1250,1596
2023-04-27 09:31:01,65,73,1250,1596
2023-04-27 09:31:01,65,79,1250,1596
2023-04-27 09:31:03,79,80,1852,2198
2023-04-27 09:31:04,79,80,2152,2498
2023-04-27 09:31:05,79,80,2452,2798
2023-04-27 09:31:07,79,80,2752,3098
2023-04-27 09:31:07,79,80,3208,3598
2023-04-27 09:31:07,79,80,3358,3748
2023-04-27 09:31:08,69,79,3606,3996
2023-04-27 09:31:19,71,79,3606,3996
2023-04-27 09:31:20,71,78,3606,3996
2023-04-27 09:31:27,72,78,3606,3996
2023-04-27 09:31:35,72,77,3606,3996
2023-04-27 09:31:48,69,78,3606,3996
2023-04-27 09:31:49,66,78,3606,3996
2023-04-27 09:31:49,66,79,3606,3996
2023-04-27 09:31:50,66,80,3606,3996
2023-04-27 09:31:50,64,80,3606,3996
2023-04-27 09:31:50,67,80,3606,3996
2023-04-27 09:31:51,71,80,3606,3996
2023-04-27 09:31:51,71,77,3606,3996
2023-04-27 09:32:06,64,80,3606,3996
2023-04-27 09:32:06,65,80,3606,3996
2023-04-27 09:32:10,69,80,3606,3996
2023-04-27 09:32:10,71,80,3606,3996
2023-04-27 09:32:10,71,79,3606,3996
2023-04-27 09:32:10,71,77,3606,3996
2023-04-27 09:32:19,72,77,3606,3996
2023-04-27 09:32:23,72,76,3606,3996
2023-04-27 09:33:10,64,76,3606,3996
2023-04-27 09:33:11,66,76,3606,3996
2023-04-27 09:33:11,68,76,3606,3996
2023-04-27 09:33:11,70,76,3606,3996
2023-04-27 09:33:27,66,79,3606,3996
2023-04-27 09:33:27,68,79,3606,3996
2023-04-27 09:33:27,70,79,3606,3996
2023-04-27 09:33:27,70,78,3606,3996
2023-04-27 09:33:27,70,76,3606,3996
2023-04-27 09:33:28,71,76,3606,3996
2023-04-27 09:33:43,71,77,3606,3996
2023-04-27 09:33:43,72,77,3606,3996
2023-04-27 09:34:13,72,76,3606,3996
2023-04-27 09:34:13,71,76,3606,3996
2023-04-27 09:34:27,65,80,3606,3996
2023-04-27 09:34:27,65,79,3606,3996
2023-04-27 09:34:28,65,80,3606,3996
2023-04-27 09:34:30,70,80,3606,3996
2023-04-27 09:34:30,70,76,3606,3996
2023-04-27 09:34:42,71,76,3606,3996
2023-04-27 09:35:00,71,75,3606,3996
2023-04-27 09:35:15,71,76,3606,3996
2023-04-27 09:35:15,71,75,3606,3996
2023-04-27 09:35:17,69,75,3606,3996
2023-04-27 09:35:17,70,75,3606,3996
2023-04-27 09:35:46,70,74,3606,3996
2023-04-27 09:36:03,68,74,3606,3996
2023-04-27 09:36:04,69,74,3606,3996
2023-04-27 09:36:19,69,73,3606,3996
2023-04-27 09:36:28,67,73,3606,3996
2023-04-27 09:36:29,68,73,3606,3996
2023-04-27 09:36:48,63,73,3606,3996
2023-04-27 09:36:48,63,74,3606,3996
2023-04-27 09:36:49,63,75,3606,3996
2023-04-27 09:36:49,63,76,3606,3996
2023-04-27 09:36:50,63,78,3606,3996
2023-04-27 09:36:50,64,78,3606,3996
2023-04-27 09:36:51,68,78,3606,3996
2023-04-27 09:36:51,68,77,3606,3996
2023-04-27 09:36:51,68,75,3606,3996
2023-04-27 09:36:51,68,73,3606,3996
2023-04-27 09:37:03,69,77,3606,3996
2023-04-27 09:37:04,69,73,3606,3996
2023-04-27 09:37:29,67,73,3606,3996
2023-04-27 09:37:30,68,73,3606,3996
2023-04-27 09:37:40,68,72,3606,3996
2023-04-27 09:37:42,66,72,3606,3996
2023-04-27 09:37:42,67,72,3606,3996
2023-04-27 09:38:08,64,72,3606,3996
2023-04-27 09:38:08,64,73,3606,3996
2023-04-27 09:38:09,65,73,3606,3996
2023-04-27 09:38:09,67,73,3606,3996
2023-04-27 09:38:20,68,73,3606,3996
