datetime,bid,ask,open_interest,volume
2023-02-14 09:31:23,1,6,1379,1379
2023-02-14 09:31:49,3,6,1379,1379
2023-02-14 09:31:50,3,9,1379,1379
2023-02-14 09:31:50,3,10,1379,1379
2023-02-14 09:31:55,6,10,1379,1379
2023-02-14 09:34:27,6,12,1379,1379
2023-02-14 09:34:33,6,10,1379,1379
2023-02-14 09:34:34,4,10,1379,1379
2023-02-14 09:34:48,4,12,1379,1379
2023-02-14 09:34:54,4,10,1379,1379
2023-02-14 09:35:39,4,12,1379,1379
2023-02-14 09:35:40,4,10,1379,1379
2023-02-14 09:35:43,4,12,1379,1379
2023-02-14 09:35:48,4,10,1379,1379
2023-02-14 09:36:18,4,12,1379,1379
2023-02-14 09:36:22,4,10,1379,1379
2023-02-14 09:36:30,4,12,1379,1379
2023-02-14 09:36:35,4,10,1379,1379
2023-02-14 09:37:58,7,10,1379,1379
2023-02-14 09:38:19,8,10,1379,1379
2023-02-14 09:39:54,8,11,1379,1379
2023-02-14 09:39:55,8,10,1379,1379
2023-02-14 09:39:56,7,8,1407,1407
2023-02-14 09:40:52,7,12,1379,1610
2023-02-14 09:40:52,7,11,1379,1610
2023-02-14 09:40:53,10,11,1379,1610
2023-02-14 09:40:54,11,12,1379,1666
2023-02-14 09:41:10,10,11,1180,1865
2023-02-14 09:41:11,10,11,1152,1893
2023-02-14 09:41:17,10,11,1094,1951
2023-02-14 09:41:18,10,11,903,2142
2023-02-14 09:41:20,9,11,602,2443
2023-02-14 09:41:49,10,11,602,2443
2023-02-14 09:42:19,9,11,602,2443
2023-02-14 09:44:23,8,9,591,2499
2023-02-14 09:44:35,7,9,591,2555
2023-02-14 09:45:12,7,9,591,2666
2023-02-14 09:46:14,7,8,591,2666
2023-02-14 09:46:45,6,7,620,2695
2023-02-14 09:46:46,6,7,592,2723
2023-02-14 09:47:12,6,7,590,2725
2023-02-14 09:47:50,5,6,674,2809
2023-02-14 09:47:50,5,6,674,2837
2023-02-14 09:47:50,5,6,674,2865
2023-02-14 09:47:51,5,6,674,2893
2023-02-14 09:48:02,4,6,674,2949
2023-02-14 09:48:31,4,5,674,2949
