datetime,bid,ask,open_interest,volume
2023-10-05 09:30:00,21,37,301,301
2023-10-05 09:30:00,23,37,301,301
2023-10-05 09:30:00,23,32,301,301
2023-10-05 09:30:01,10,32,301,301
2023-10-05 09:30:01,10,34,301,301
2023-10-05 09:30:01,10,37,301,301
2023-10-05 09:30:05,11,37,301,301
2023-10-05 09:31:00,11,32,301,301
2023-10-05 09:31:00,26,30,301,301
2023-10-05 09:31:00,28,30,301,301
2023-10-05 09:32:21,28,29,301,301
2023-10-05 09:33:53,28,29,401,401
2023-10-05 09:35:55,28,29,426,426
2023-10-05 09:39:11,28,29,506,506
2023-10-05 09:40:53,28,29,626,626
2023-10-05 09:41:06,28,29,686,686
2023-10-05 09:41:29,28,29,806,806
2023-10-05 09:41:32,28,29,866,866
2023-10-05 09:41:40,28,29,1006,1006
2023-10-05 09:42:09,28,29,1026,1026
2023-10-05 09:42:20,27,29,1026,1026
2023-10-05 09:42:38,26,29,1026,1026
2023-10-05 09:43:20,27,29,1026,1026
2023-10-05 09:46:03,26,29,1026,1026
2023-10-05 09:46:21,27,29,1026,1026
2023-10-05 09:48:45,26,29,1026,1026
2023-10-05 09:48:46,27,29,1026,1026
2023-10-05 09:48:48,26,29,1026,1026
2023-10-05 09:48:50,27,29,1026,1026
2023-10-05 09:49:02,26,29,1026,1026
2023-10-05 09:49:08,27,29,1026,1026
2023-10-05 09:49:10,26,29,1026,1026
2023-10-05 09:49:11,27,29,1026,1026
2023-10-05 09:49:34,28,29,1026,1026
2023-10-05 09:51:28,28,29,1026,1146
2023-10-05 09:52:07,26,28,1026,1321
2023-10-05 09:52:24,26,27,1026,1321
2023-10-05 09:52:25,25,27,1026,1321
2023-10-05 09:52:47,25,26,1026,1321
2023-10-05 09:54:37,25,27,1026,1501
2023-10-05 09:55:12,25,28,1026,1501
2023-10-05 09:55:12,26,28,1026,1501
2023-10-05 09:55:29,26,29,1026,1501
2023-10-05 09:55:31,27,29,1026,1501
2023-10-05 09:56:02,27,30,1026,1501
2023-10-05 09:56:02,28,30,1026,1501
2023-10-05 09:56:17,28,29,1026,1501
2023-10-05 09:56:20,28,30,1026,1501
2023-10-05 09:56:21,28,29,1026,1501
2023-10-05 09:56:25,28,30,1026,1501
2023-10-05 09:56:56,28,29,1026,1501
2023-10-05 09:57:05,28,30,1026,1501
2023-10-05 09:57:06,28,29,1026,1501
2023-10-05 09:57:07,28,30,1026,1501
2023-10-05 09:57:10,28,29,1026,1501
2023-10-05 09:57:12,28,30,1026,1501
2023-10-05 09:57:15,28,29,1026,1501
2023-10-05 09:57:43,27,29,1026,1501
2023-10-05 09:58:18,27,30,1026,1501
2023-10-05 09:58:50,27,29,1026,1501
2023-10-05 09:58:51,27,30,1026,1501
2023-10-05 09:58:54,27,29,1026,1501
2023-10-05 09:59:14,27,30,1026,1501
2023-10-05 09:59:33,27,29,1026,1501
2023-10-05 10:00:05,26,29,1026,1501
2023-10-05 10:00:05,26,28,1026,1501
2023-10-05 10:00:16,26,28,1086,1561
2023-10-05 10:00:19,26,28,1206,1681
2023-10-05 10:00:34,26,27,1206,1681
2023-10-05 10:01:22,25,26,1206,1683
2023-10-05 10:01:24,24,26,1406,1883
2023-10-05 10:01:26,24,26,1406,1885
2023-10-05 10:01:33,24,25,1406,1885
2023-10-05 10:01:39,23,25,1406,1885
2023-10-05 10:02:12,23,24,1406,1885
2023-10-05 10:02:36,22,24,1406,1885
2023-10-05 10:03:11,22,24,1406,2005
2023-10-05 10:03:26,22,25,1406,2005
2023-10-05 10:03:26,23,25,1406,2005
2023-10-05 10:03:45,22,25,1406,2005
2023-10-05 10:04:04,23,25,1406,2005
2023-10-05 10:04:11,22,25,1406,2005
2023-10-05 10:04:12,22,24,1406,2005
2023-10-05 10:04:16,22,25,1406,2005
2023-10-05 10:04:27,22,24,1406,2005
2023-10-05 10:04:57,22,25,1406,2005
2023-10-05 10:05:09,22,24,1406,2005
2023-10-05 10:05:13,22,23,1406,2005
2023-10-05 10:05:17,21,23,1406,2005
2023-10-05 10:05:41,21,22,1406,2005
