datetime,bid,ask,open_interest,volume
2023-12-14 09:30:01,75,81,43,76
2023-12-14 09:31:25,75,100,53,86
2023-12-14 09:33:01,78,100,53,86
2023-12-14 09:33:01,79,100,53,86
2023-12-14 09:33:01,81,100,53,86
2023-12-14 09:33:01,81,91,53,86
2023-12-14 09:33:01,81,90,53,86
2023-12-14 09:33:01,81,88,53,86
2023-12-14 09:34:00,82,88,53,86
2023-12-14 09:34:01,82,90,53,86
2023-12-14 09:34:01,82,90,53,86
2023-12-14 09:34:01,82,89,53,86
2023-12-14 09:34:07,82,100,53,86
2023-12-14 09:34:07,82,92,53,86
2023-12-14 09:34:07,82,91,53,86
2023-12-14 09:34:07,82,90,53,86
2023-12-14 09:34:08,82,100,53,86
2023-12-14 09:34:08,82,90,53,86
2023-12-14 09:34:08,82,88,53,86
2023-12-14 09:34:28,82,90,53,86
2023-12-14 09:34:28,82,87,53,86
2023-12-14 09:35:19,79,87,53,86
2023-12-14 09:35:28,79,89,53,86
2023-12-14 09:35:29,76,90,53,86
2023-12-14 09:35:29,80,90,53,86
2023-12-14 09:35:29,80,88,53,86
2023-12-14 09:35:32,81,88,53,86
2023-12-14 09:35:50,81,90,53,86
2023-12-14 09:35:50,81,87,53,86
2023-12-14 09:36:00,79,87,53,86
2023-12-14 09:36:03,81,87,53,86
2023-12-14 09:36:11,79,87,53,86
2023-12-14 09:36:20,79,88,53,86
2023-12-14 09:36:20,75,88,53,86
2023-12-14 09:36:20,77,88,53,86
2023-12-14 09:36:20,77,87,53,86
2023-12-14 09:36:20,77,85,53,86
2023-12-14 09:36:21,78,85,53,86
2023-12-14 09:36:45,78,88,53,86
2023-12-14 09:36:45,78,84,53,86
2023-12-14 09:36:58,76,84,53,86
2023-12-14 09:37:15,76,88,53,86
2023-12-14 09:37:15,76,85,53,86
2023-12-14 09:37:15,76,83,53,86
2023-12-14 09:37:39,76,84,53,86
2023-12-14 09:37:39,76,81,53,86
2023-12-14 09:37:43,75,81,53,86
2023-12-14 09:38:19,75,84,53,86
2023-12-14 09:38:19,75,83,53,86
2023-12-14 09:38:49,75,84,53,86
2023-12-14 09:38:49,75,82,53,86
2023-12-14 09:39:02,75,100,53,86
2023-12-14 09:39:02,75,83,53,86
2023-12-14 09:39:02,75,82,53,86
2023-12-14 09:39:02,75,80,53,86
2023-12-14 09:39:19,75,100,53,86
2023-12-14 09:39:19,75,80,53,86
2023-12-14 09:39:19,75,78,53,86
2023-12-14 09:39:33,75,79,53,86
2023-12-14 09:39:54,75,82,53,86
2023-12-14 09:39:54,75,81,53,86
2023-12-14 09:40:18,75,84,53,86
2023-12-14 09:40:18,75,82,53,86
2023-12-14 09:41:00,75,85,53,86
2023-12-14 09:41:00,76,85,53,86
2023-12-14 09:41:00,76,83,53,86
2023-12-14 09:41:23,77,83,53,86
2023-12-14 09:41:33,77,85,53,86
2023-12-14 09:41:54,77,87,53,86
2023-12-14 09:41:54,78,87,53,86
2023-12-14 09:41:54,78,86,53,86
2023-12-14 09:42:19,77,86,53,86
2023-12-14 09:42:19,77,88,53,86
2023-12-14 09:42:19,78,88,53,86
2023-12-14 09:42:19,80,88,53,86
2023-12-14 09:42:19,80,87,53,86
2023-12-14 09:43:19,80,89,53,86
2023-12-14 09:43:20,79,89,53,86
2023-12-14 09:43:20,81,89,53,86
2023-12-14 09:43:20,81,88,53,86
2023-12-14 09:43:21,82,88,53,86
2023-12-14 09:43:36,81,88,53,86
2023-12-14 09:44:20,81,90,53,86
2023-12-14 09:44:21,81,89,53,86
2023-12-14 09:45:16,81,100,53,86
2023-12-14 09:45:16,83,100,53,86
2023-12-14 09:45:16,83,92,53,86
2023-12-14 09:45:16,83,90,53,86
2023-12-14 09:45:31,85,90,53,86
2023-12-14 09:45:52,83,90,53,86
2023-12-14 09:46:00,84,90,53,86
2023-12-14 09:46:16,84,92,53,86
2023-12-14 09:46:17,84,91,53,86
2023-12-14 09:47:16,84,93,53,86
2023-12-14 09:47:16,84,92,53,86
2023-12-14 09:47:45,86,92,53,86
2023-12-14 09:48:17,86,93,53,86
2023-12-14 09:48:17,86,92,53,86
2023-12-14 09:48:39,84,92,53,86
2023-12-14 09:48:52,85,92,53,86
2023-12-14 09:48:55,84,92,53,86
2023-12-14 09:48:55,75,92,53,86
2023-12-14 09:48:55,80,92,53,86
2023-12-14 09:48:55,83,92,53,86
2023-12-14 09:48:55,83,91,53,86
2023-12-14 09:48:55,83,90,53,86
2023-12-14 09:48:57,84,90,53,86
2023-12-14 09:49:20,84,92,53,86
2023-12-14 09:49:20,84,89,53,86
2023-12-14 09:49:21,81,89,53,86
2023-12-14 09:49:24,82,89,53,86
2023-12-14 09:49:33,82,92,53,86
2023-12-14 09:49:33,82,89,53,86
2023-12-14 09:49:33,82,87,53,86
2023-12-14 09:49:36,80,87,53,86
2023-12-14 09:49:39,82,87,53,86
2023-12-14 09:50:07,80,87,53,86
2023-12-14 09:50:18,81,87,53,86
2023-12-14 09:50:29,80,87,53,86
2023-12-14 09:50:30,80,88,53,86
2023-12-14 09:50:30,75,88,53,86
2023-12-14 09:50:30,78,88,53,86
2023-12-14 09:50:30,78,86,53,86
2023-12-14 09:50:32,80,86,53,86
2023-12-14 09:50:35,78,86,53,86
2023-12-14 09:50:38,79,86,53,86
2023-12-14 09:50:41,79,88,53,86
2023-12-14 09:50:41,79,87,53,86
2023-12-14 09:50:41,79,85,53,86
2023-12-14 09:50:44,77,85,53,86
2023-12-14 09:51:41,77,87,53,86
2023-12-14 09:51:42,78,88,53,86
2023-12-14 09:51:42,78,86,53,86
2023-12-14 09:52:06,78,100,53,86
2023-12-14 09:52:06,77,100,53,86
2023-12-14 09:52:06,77,86,53,86
2023-12-14 09:52:06,77,84,53,86
2023-12-14 09:52:14,76,84,53,86
2023-12-14 09:52:20,76,85,53,86
2023-12-14 09:52:20,75,85,53,86
2023-12-14 09:52:20,75,83,53,86
2023-12-14 09:52:31,77,83,53,86
2023-12-14 09:52:42,77,85,53,86
2023-12-14 09:52:42,77,84,53,86
2023-12-14 09:53:17,77,86,53,86
2023-12-14 09:53:17,77,85,53,86
2023-12-14 09:54:17,77,87,53,86
2023-12-14 09:54:18,76,87,53,86
2023-12-14 09:54:18,78,87,53,86
2023-12-14 09:54:18,78,86,53,86
2023-12-14 09:54:18,80,86,53,86
2023-12-14 09:55:18,80,87,53,86
2023-12-14 09:55:19,80,86,53,86
2023-12-14 09:55:33,78,86,53,86
2023-12-14 09:55:45,81,86,53,86
2023-12-14 09:56:03,81,88,53,86
2023-12-14 09:56:03,81,87,53,86
2023-12-14 09:56:36,81,90,53,86
2023-12-14 09:56:36,81,89,53,86
2023-12-14 09:57:10,81,91,53,86
2023-12-14 09:57:10,82,91,53,86
2023-12-14 09:57:10,82,90,53,86
2023-12-14 09:57:27,75,90,53,86
2023-12-14 09:57:27,75,92,53,86
2023-12-14 09:57:27,84,92,53,86
2023-12-14 09:57:27,84,91,53,86
2023-12-14 09:57:29,86,91,53,86
2023-12-14 09:57:55,84,91,53,86
2023-12-14 09:57:58,85,91,53,86
2023-12-14 09:58:09,84,91,53,86
2023-12-14 09:58:11,84,93,53,86
2023-12-14 09:58:11,75,93,53,86
2023-12-14 09:58:11,80,93,53,86
2023-12-14 09:58:11,82,93,53,86
2023-12-14 09:58:11,82,91,53,86
2023-12-14 09:58:11,82,90,53,86
2023-12-14 09:58:22,83,90,53,86
2023-12-14 09:58:29,83,93,53,86
2023-12-14 09:58:29,83,92,53,86
2023-12-14 09:58:29,83,91,53,86
2023-12-14 09:58:29,83,89,53,86
2023-12-14 09:58:33,81,89,53,86
2023-12-14 09:58:36,82,89,53,86
2023-12-14 09:58:50,82,93,53,86
2023-12-14 09:58:50,79,93,53,86
2023-12-14 09:58:50,76,93,53,86
2023-12-14 09:58:50,75,93,53,86
2023-12-14 09:58:50,78,93,53,86
2023-12-14 09:58:50,80,93,53,86
2023-12-14 09:58:50,80,87,53,86
2023-12-14 09:58:54,81,87,53,86
2023-12-14 09:58:58,80,87,53,86
2023-12-14 09:59:07,81,87,53,86
2023-12-14 09:59:18,81,100,53,86
2023-12-14 09:59:18,81,86,53,86
2023-12-14 09:59:46,81,89,53,86
2023-12-14 09:59:46,81,88,53,86
2023-12-14 10:00:10,81,100,53,86
2023-12-14 10:00:10,81,92,53,86
2023-12-14 10:00:10,81,89,53,86
2023-12-14 10:00:41,83,89,53,86
2023-12-14 10:00:44,81,89,53,86
2023-12-14 10:00:46,81,90,53,86
2023-12-14 10:00:46,75,90,53,86
2023-12-14 10:00:46,77,90,53,86
2023-12-14 10:00:46,79,90,53,86
2023-12-14 10:00:46,79,87,53,86
2023-12-14 10:00:57,82,87,53,86
2023-12-14 10:01:23,79,87,53,86
2023-12-14 10:01:26,80,87,53,86
2023-12-14 10:01:29,80,90,53,86
2023-12-14 10:01:29,80,86,53,86
2023-12-14 10:02:08,80,96,53,86
2023-12-14 10:02:08,80,90,53,86
2023-12-14 10:02:08,80,87,53,86
2023-12-14 10:02:24,80,89,53,86
2023-12-14 10:02:24,80,85,53,86
2023-12-14 10:02:26,78,85,53,86
2023-12-14 10:02:28,79,85,53,86
2023-12-14 10:02:33,79,89,53,86
2023-12-14 10:02:33,79,86,53,86
2023-12-14 10:02:33,79,84,53,86
2023-12-14 10:02:35,76,84,53,86
2023-12-14 10:02:38,78,84,53,86
2023-12-14 10:02:50,78,89,53,86
2023-12-14 10:02:50,78,88,53,86
2023-12-14 10:02:50,78,85,53,86
2023-12-14 10:02:58,78,89,53,86
2023-12-14 10:02:58,78,87,53,86
2023-12-14 10:02:58,78,84,53,86
2023-12-14 10:03:08,76,84,53,86
2023-12-14 10:03:10,77,84,53,86
2023-12-14 10:03:44,77,89,53,86
2023-12-14 10:03:44,77,86,53,86
2023-12-14 10:03:44,77,83,53,86
2023-12-14 10:04:06,77,85,53,86
2023-12-14 10:04:06,77,84,53,86
2023-12-14 10:04:45,76,84,53,86
2023-12-14 10:04:52,78,84,53,86
2023-12-14 10:05:02,78,86,53,86
2023-12-14 10:05:02,78,84,53,86
2023-12-14 10:05:02,78,82,53,86
2023-12-14 10:05:03,75,82,53,86
2023-12-14 10:05:14,76,82,53,86
2023-12-14 10:05:37,76,86,53,86
2023-12-14 10:05:37,76,84,53,86
2023-12-14 10:05:37,76,83,53,86
2023-12-14 10:05:37,76,81,53,86
2023-12-14 10:05:38,75,81,53,86
2023-12-14 10:06:21,75,100,53,86
2023-12-14 10:06:21,75,82,53,86
2023-12-14 10:07:13,76,82,53,86
2023-12-14 10:07:21,76,84,53,86
2023-12-14 10:07:22,76,82,53,86
2023-12-14 10:07:24,75,82,53,86
2023-12-14 10:07:48,75,84,53,86
2023-12-14 10:07:48,75,83,53,86
2023-12-14 10:08:23,75,82,53,86
2023-12-14 10:08:46,75,84,53,86
2023-12-14 10:08:46,75,83,53,86
2023-12-14 10:08:46,75,82,53,86
2023-12-14 10:08:46,75,80,53,86
2023-12-14 10:09:24,75,84,53,86
2023-12-14 10:09:24,75,82,53,86
2023-12-14 10:09:41,75,84,53,86
2023-12-14 10:09:41,76,84,53,86
2023-12-14 10:09:41,76,83,53,86
2023-12-14 10:10:15,75,83,53,86
2023-12-14 10:10:15,75,100,53,86
2023-12-14 10:10:15,77,100,53,86
2023-12-14 10:10:15,77,88,53,86
2023-12-14 10:10:15,77,87,53,86
2023-12-14 10:10:15,77,85,53,86
2023-12-14 10:10:43,78,85,53,86
2023-12-14 10:11:11,77,85,53,86
2023-12-14 10:11:15,77,86,53,86
2023-12-14 10:11:16,77,84,53,86
2023-12-14 10:11:27,77,86,53,86
2023-12-14 10:11:27,77,85,53,86
2023-12-14 10:11:56,77,87,53,86
2023-12-14 10:13:06,75,87,53,86
2023-12-14 10:13:13,78,87,53,86
2023-12-14 10:13:17,78,90,53,86
2023-12-14 10:13:18,75,100,53,86
2023-12-14 10:13:21,77,100,53,86
2023-12-14 10:13:24,77,85,53,86
2023-12-14 10:13:26,77,88,53,86
2023-12-14 10:13:26,77,91,53,86
2023-12-14 10:13:26,77,94,53,86
2023-12-14 10:13:26,77,100,53,86
2023-12-14 10:13:29,77,85,53,86
2023-12-14 10:13:36,77,88,53,86
2023-12-14 10:13:36,77,91,53,86
2023-12-14 10:13:36,77,94,53,86
2023-12-14 10:13:36,77,100,53,86
2023-12-14 10:13:38,77,86,53,86
2023-12-14 10:13:52,77,89,53,86
2023-12-14 10:13:52,77,92,53,86
2023-12-14 10:13:52,77,95,53,86
2023-12-14 10:13:52,77,100,53,86
2023-12-14 10:13:55,77,88,53,86
2023-12-14 10:14:58,75,88,53,86
2023-12-14 10:15:25,75,91,53,86
2023-12-14 10:15:35,75,81,53,86
2023-12-14 10:15:38,75,84,53,86
2023-12-14 10:15:38,75,87,53,86
2023-12-14 10:15:38,75,90,53,86
2023-12-14 10:15:38,75,100,53,86
2023-12-14 10:15:47,75,82,53,86
2023-12-14 10:17:32,75,85,53,86
2023-12-14 10:17:37,20,100,143,186
2023-12-14 10:17:39,68,100,143,186
2023-12-14 10:17:48,68,77,143,186
2023-12-14 10:18:38,68,80,143,186
2023-12-14 10:18:38,68,83,143,186
2023-12-14 10:18:38,68,86,143,186
2023-12-14 10:18:38,68,100,143,186
2023-12-14 10:18:46,68,78,143,186
2023-12-14 10:19:03,68,81,143,186
2023-12-14 10:19:03,68,84,143,186
2023-12-14 10:19:03,68,87,143,186
2023-12-14 10:19:03,68,100,143,186
2023-12-14 10:19:05,68,79,143,186
2023-12-14 10:19:11,65,79,143,186
2023-12-14 10:19:14,20,82,143,186
2023-12-14 10:19:14,20,85,143,186
2023-12-14 10:19:14,20,88,143,186
2023-12-14 10:19:14,20,100,143,186
2023-12-14 10:19:17,73,100,143,186
2023-12-14 10:19:21,70,100,143,186
2023-12-14 10:19:21,67,100,143,186
2023-12-14 10:19:21,64,100,143,186
2023-12-14 10:19:21,20,100,143,186
2023-12-14 10:19:22,20,79,143,186
2023-12-14 10:19:24,71,79,143,186
2023-12-14 10:20:43,68,79,143,186
2023-12-14 10:20:43,65,79,143,186
2023-12-14 10:20:43,62,79,143,186
2023-12-14 10:20:43,20,79,143,186
2023-12-14 10:20:50,80,82,243,286
2023-12-14 10:20:53,80,82,743,786
2023-12-14 10:20:57,69,82,1142,1185
2023-12-14 10:21:04,69,85,1142,1185
2023-12-14 10:21:11,69,76,1142,1185
2023-12-14 10:21:23,69,79,1142,1185
2023-12-14 10:21:23,69,82,1142,1185
2023-12-14 10:21:23,69,85,1142,1185
2023-12-14 10:21:23,69,100,1142,1185
2023-12-14 10:21:33,69,77,1142,1185
2023-12-14 10:21:36,69,80,1142,1185
2023-12-14 10:21:36,69,83,1142,1185
2023-12-14 10:21:36,69,86,1142,1185
2023-12-14 10:21:36,69,100,1142,1185
2023-12-14 10:21:39,69,79,1142,1185
2023-12-14 10:21:42,69,82,1142,1185
2023-12-14 10:21:42,69,85,1142,1185
2023-12-14 10:21:42,69,88,1142,1185
2023-12-14 10:21:42,69,100,1142,1185
2023-12-14 10:21:45,69,79,1142,1185
2023-12-14 10:21:49,69,82,1142,1185
2023-12-14 10:21:49,69,85,1142,1185
2023-12-14 10:21:49,69,88,1142,1185
2023-12-14 10:21:49,69,100,1142,1185
2023-12-14 10:21:52,69,81,1142,1185
2023-12-14 10:21:55,69,84,1142,1185
2023-12-14 10:21:55,69,87,1142,1185
2023-12-14 10:21:55,69,90,1142,1185
2023-12-14 10:21:55,69,100,1142,1185
2023-12-14 10:22:03,69,81,1142,1185
2023-12-14 10:22:36,66,81,1142,1185
2023-12-14 10:22:41,73,81,1142,1185
2023-12-14 10:23:41,70,81,1142,1185
2023-12-14 10:23:41,67,81,1142,1185
2023-12-14 10:23:41,64,81,1142,1185
2023-12-14 10:23:41,20,81,1142,1185
2023-12-14 10:23:43,73,81,1142,1185
2023-12-14 10:23:44,73,87,1142,1185
2023-12-14 10:23:59,73,82,1142,1185
2023-12-14 10:25:28,73,85,1142,1185
2023-12-14 10:25:32,70,100,1142,1185
2023-12-14 10:25:41,20,80,1142,1185
2023-12-14 10:25:49,72,80,1142,1185
2023-12-14 10:26:09,72,83,1142,1185
2023-12-14 10:26:09,72,86,1142,1185
2023-12-14 10:26:09,72,89,1142,1185
2023-12-14 10:26:09,72,100,1142,1185
2023-12-14 10:26:11,72,82,1142,1185
2023-12-14 10:26:23,72,85,1142,1185
2023-12-14 10:26:23,72,88,1142,1185
2023-12-14 10:26:23,72,91,1142,1185
2023-12-14 10:26:23,72,100,1142,1185
2023-12-14 10:26:25,72,83,1142,1185
2023-12-14 10:26:42,72,86,1142,1185
2023-12-14 10:26:42,72,89,1142,1185
2023-12-14 10:26:42,72,92,1142,1185
2023-12-14 10:26:42,72,100,1142,1185
2023-12-14 10:26:54,72,85,1142,1185
2023-12-14 10:27:35,20,85,1142,1185
2023-12-14 10:27:47,77,85,1142,1185
2023-12-14 10:27:59,74,85,1142,1185
2023-12-14 10:27:59,71,85,1142,1185
2023-12-14 10:27:59,68,85,1142,1185
2023-12-14 10:27:59,20,85,1142,1185
2023-12-14 10:28:09,76,85,1142,1185
2023-12-14 10:28:27,76,100,1142,1185
2023-12-14 10:28:39,76,84,1142,1185
2023-12-14 10:29:14,73,84,1142,1185
2023-12-14 10:29:14,70,84,1142,1185
2023-12-14 10:29:14,67,84,1142,1185
2023-12-14 10:29:14,20,84,1142,1185
2023-12-14 10:29:16,74,84,1142,1185
2023-12-14 10:29:24,71,84,1142,1185
2023-12-14 10:29:24,68,84,1142,1185
2023-12-14 10:29:24,65,84,1142,1185
2023-12-14 10:29:24,20,84,1142,1185
2023-12-14 10:29:38,73,84,1142,1185
2023-12-14 10:30:33,73,93,1142,1185
2023-12-14 10:30:39,73,80,1142,1185
2023-12-14 10:31:04,73,83,1142,1185
2023-12-14 10:31:04,73,86,1142,1185
2023-12-14 10:31:04,73,89,1142,1185
2023-12-14 10:31:04,73,100,1142,1185
2023-12-14 10:31:06,73,81,1142,1185
2023-12-14 10:31:11,20,81,1142,1185
2023-12-14 10:31:18,73,81,1142,1185
2023-12-14 10:31:32,73,84,1142,1185
2023-12-14 10:31:32,73,87,1142,1185
2023-12-14 10:31:33,73,90,1142,1185
2023-12-14 10:31:33,73,100,1142,1185
2023-12-14 10:31:44,73,82,1142,1185
2023-12-14 10:31:50,73,85,1142,1185
2023-12-14 10:31:50,73,88,1142,1185
2023-12-14 10:31:50,73,91,1142,1185
2023-12-14 10:31:50,73,100,1142,1185
2023-12-14 10:31:53,73,83,1142,1185
2023-12-14 10:33:11,67,83,1142,1185
2023-12-14 10:33:20,77,83,1142,1185
