datetime,bid,ask,open_interest,volume
2023-03-30 09:31:04,2,4,2479,2905
2023-03-30 09:31:20,2,3,2479,2905
2023-03-30 09:31:21,2,4,2479,2905
2023-03-30 09:31:51,2,3,2479,2905
2023-03-30 09:31:51,2,4,2479,2905
2023-03-30 09:32:00,3,4,2479,2905
2023-03-30 09:32:19,2,4,2479,2905
2023-03-30 09:33:21,3,4,2479,2905
2023-03-30 09:34:58,3,4,2487,2913
2023-03-30 09:34:58,3,4,2495,2921
2023-03-30 09:35:05,2,4,2639,3065
2023-03-30 09:43:42,2,3,2639,3065
2023-03-30 09:43:42,2,3,2659,3085
2023-03-30 09:43:42,2,4,2659,3085
2023-03-30 09:52:01,2,4,2700,3126
2023-03-30 09:52:05,2,4,2700,3126
2023-03-30 09:52:06,2,3,2700,3126
2023-03-30 09:52:06,2,3,2741,3167
2023-03-30 09:52:11,2,4,2741,3167
2023-03-30 09:54:43,2,4,2782,3208
2023-03-30 09:55:27,2,3,2782,3208
2023-03-30 09:55:31,2,4,2782,3208
2023-03-30 09:56:04,2,4,2823,3249
2023-03-30 09:56:04,2,3,2823,3249
2023-03-30 09:56:04,2,3,2862,3288
2023-03-30 09:56:04,2,4,2862,3288
2023-03-30 09:57:00,1,4,3138,3564
2023-03-30 09:57:31,1,3,3138,3564
2023-03-30 09:57:32,1,4,3138,3564
2023-03-30 09:57:33,1,3,3138,3564
2023-03-30 09:57:36,1,4,3138,3564
2023-03-30 10:00:02,1,3,3138,3564
2023-03-30 10:00:12,1,2,3138,3564
2023-03-30 10:00:14,1,3,3138,3564
2023-03-30 10:00:54,1,3,3138,3611
2023-03-30 10:00:54,1,2,3138,3611
2023-03-30 10:00:59,1,3,3138,3611
2023-03-30 10:01:01,1,2,3138,3611
2023-03-30 10:01:01,1,2,3138,3632
2023-03-30 10:01:01,1,3,3138,3632
2023-03-30 10:05:01,2,3,3138,3632
2023-03-30 10:05:01,2,4,3138,3632
2023-03-30 10:07:18,2,4,3179,3673
2023-03-30 10:09:49,2,4,3199,3693
2023-03-30 10:10:14,3,4,3199,3693
2023-03-30 10:11:20,3,4,3201,3695
2023-03-30 10:12:40,3,6,5001,5495
2023-03-30 10:13:23,3,5,5001,5495
2023-03-30 10:13:23,2,5,5259,5753
2023-03-30 10:13:23,2,6,5259,5753
2023-03-30 10:13:23,2,5,5259,5753
2023-03-30 10:14:19,5,6,5099,5913
2023-03-30 10:14:19,5,6,4939,6073
2023-03-30 10:14:26,5,6,4939,6088
2023-03-30 10:14:31,5,6,4939,6103
2023-03-30 10:14:31,5,6,4939,6118
2023-03-30 10:14:35,5,6,4939,6133
2023-03-30 10:14:40,5,6,4939,6148
2023-03-30 10:14:41,2,6,4939,6148
2023-03-30 10:15:08,2,5,4939,6148
2023-03-30 10:16:11,4,5,4939,6148
2023-03-30 10:16:29,4,5,4954,6163
2023-03-30 10:16:57,4,7,4959,6263
2023-03-30 10:17:31,5,7,4959,6263
2023-03-30 10:17:46,5,7,4965,6269
2023-03-30 10:17:46,5,6,4965,6269
2023-03-30 10:17:46,5,6,4971,6275
2023-03-30 10:17:59,5,6,4999,6303
2023-03-30 10:17:59,5,6,5012,6316
2023-03-30 10:17:59,5,6,5025,6329
