datetime,bid,ask,open_interest,volume
2023-08-21 09:30:09,21,29,6,6
2023-08-21 09:30:09,21,30,6,6
2023-08-21 09:30:11,21,29,6,6
2023-08-21 09:30:24,19,29,6,6
2023-08-21 09:30:32,19,30,6,6
2023-08-21 09:31:00,19,28,6,6
2023-08-21 09:31:00,19,26,6,6
2023-08-21 09:31:00,21,26,6,6
2023-08-21 09:31:00,22,26,6,6
2023-08-21 09:31:02,22,26,6,6
2023-08-21 09:31:02,23,26,6,6
2023-08-21 09:31:25,23,27,6,6
2023-08-21 09:31:25,24,27,6,6
2023-08-21 09:31:30,23,27,6,6
2023-08-21 09:31:30,24,27,6,6
2023-08-21 09:31:31,24,26,6,6
2023-08-21 09:31:31,24,26,6,6
2023-08-21 09:31:32,23,26,6,6
2023-08-21 09:31:32,24,26,6,6
2023-08-21 09:31:36,23,26,6,6
2023-08-21 09:31:36,24,26,6,6
2023-08-21 09:31:39,23,26,6,6
2023-08-21 09:31:52,23,25,6,6
2023-08-21 09:32:42,24,25,6,6
2023-08-21 09:32:43,24,26,6,6
2023-08-21 09:33:20,24,27,6,6
2023-08-21 09:33:30,25,27,6,6
2023-08-21 09:33:39,24,27,6,6
2023-08-21 09:33:44,25,27,6,6
2023-08-21 09:33:45,25,28,6,6
2023-08-21 09:33:50,25,27,6,6
2023-08-21 09:33:52,25,28,6,6
2023-08-21 09:33:53,25,27,6,6
2023-08-21 09:33:58,25,28,6,6
2023-08-21 09:34:10,25,27,6,6
2023-08-21 09:34:19,26,27,6,6
2023-08-21 09:34:23,26,28,6,6
2023-08-21 09:34:30,27,28,6,6
2023-08-21 09:34:34,27,29,6,6
2023-08-21 09:35:01,28,29,6,6
2023-08-21 09:35:03,28,30,6,6
2023-08-21 09:35:09,29,30,6,6
2023-08-21 09:35:44,30,31,7,7
2023-08-21 09:35:45,29,31,7,7
2023-08-21 09:36:27,30,31,7,7
2023-08-21 09:36:31,30,32,7,7
2023-08-21 09:36:42,30,31,7,7
2023-08-21 09:37:34,30,32,7,7
2023-08-21 09:37:48,31,32,7,7
2023-08-21 09:38:05,31,33,7,7
2023-08-21 09:39:06,31,32,7,7
2023-08-21 09:39:19,31,33,7,7
2023-08-21 09:39:19,31,32,7,7
2023-08-21 09:39:42,31,33,206,207
2023-08-21 09:39:44,32,33,206,207
2023-08-21 09:39:45,31,33,206,207
2023-08-21 09:39:46,32,33,206,207
2023-08-21 09:39:47,31,33,206,207
2023-08-21 09:39:54,32,33,206,207
