datetime,bid,ask,open_interest,volume
2023-09-28 09:30:01,17,26,188,188
2023-09-28 09:30:01,0,26,188,188
2023-09-28 09:30:01,0,28,188,188
2023-09-28 09:30:01,0,46,188,188
2023-09-28 09:30:28,6,46,188,188
2023-09-28 09:30:39,0,46,188,188
2023-09-28 09:30:39,5,46,188,188
2023-09-28 09:31:00,5,25,188,188
2023-09-28 09:31:00,21,25,188,188
2023-09-28 09:31:00,21,24,188,188
2023-09-28 09:31:05,21,23,188,188
2023-09-28 09:31:07,21,24,188,188
2023-09-28 09:31:09,21,25,188,188
2023-09-28 09:31:12,21,25,188,188
2023-09-28 09:31:12,21,24,188,188
2023-09-28 09:31:14,21,25,188,188
2023-09-28 09:31:21,21,24,188,188
2023-09-28 09:31:24,21,25,188,188
2023-09-28 09:31:27,23,25,188,188
2023-09-28 09:32:34,23,26,188,188
2023-09-28 09:32:37,24,26,188,188
2023-09-28 09:32:55,23,26,188,188
2023-09-28 09:32:56,23,25,188,188
2023-09-28 09:32:59,23,26,188,188
2023-09-28 09:33:00,23,25,188,188
2023-09-28 09:33:22,23,26,188,188
2023-09-28 09:33:27,24,26,188,188
2023-09-28 09:33:32,23,26,188,188
2023-09-28 09:33:37,24,26,188,188
2023-09-28 09:34:05,24,26,188,221
2023-09-28 09:34:08,24,26,457,554
2023-09-28 09:34:09,25,26,457,554
2023-09-28 09:34:29,25,27,457,554
2023-09-28 09:34:40,26,27,457,554
2023-09-28 09:34:44,26,28,457,554
2023-09-28 09:36:54,26,27,457,554
2023-09-28 09:37:04,25,27,457,554
2023-09-28 09:37:11,25,27,457,555
2023-09-28 09:37:14,24,27,457,555
2023-09-28 09:37:15,25,27,457,555
2023-09-28 09:37:18,24,27,457,555
2023-09-28 09:37:47,24,26,457,555
2023-09-28 09:38:53,24,27,457,555
2023-09-28 09:38:53,25,27,457,555
2023-09-28 09:39:01,25,27,456,615
2023-09-28 09:39:26,24,27,456,615
2023-09-28 09:39:28,25,27,456,615
2023-09-28 09:39:49,24,27,456,615
2023-09-28 09:39:50,25,27,456,615
2023-09-28 09:39:51,24,27,456,615
2023-09-28 09:39:56,25,27,456,615
2023-09-28 09:40:32,24,27,456,615
2023-09-28 09:40:33,25,27,456,615
2023-09-28 09:40:34,24,27,456,615
2023-09-28 09:40:44,25,27,456,615
2023-09-28 09:40:52,24,27,456,615
2023-09-28 09:41:12,25,27,456,615
2023-09-28 09:41:12,24,27,476,635
2023-09-28 09:41:16,24,26,476,635
2023-09-28 09:42:26,25,26,476,635
2023-09-28 09:42:27,25,27,476,635
2023-09-28 09:43:00,25,28,476,635
2023-09-28 09:43:00,26,28,476,635
2023-09-28 09:43:08,25,28,476,635
2023-09-28 09:43:14,25,27,476,635
2023-09-28 09:43:43,24,27,476,635
2023-09-28 09:43:54,24,26,476,635
2023-09-28 09:43:58,24,25,476,635
2023-09-28 09:44:23,23,25,476,635
2023-09-28 09:44:45,23,24,476,635
2023-09-28 09:44:57,23,25,476,635
2023-09-28 09:45:04,23,24,476,635
2023-09-28 09:45:10,23,25,476,635
2023-09-28 09:45:55,24,25,476,635
2023-09-28 09:45:57,24,26,476,635
2023-09-28 09:46:03,24,26,505,664
2023-09-28 09:46:22,24,26,529,688
2023-09-28 09:46:24,24,26,541,700
2023-09-28 09:47:03,24,26,550,709
2023-09-28 09:47:19,24,26,555,714
2023-09-28 09:47:27,24,27,555,714
2023-09-28 09:47:28,25,27,555,714
2023-09-28 09:48:08,24,27,555,714
2023-09-28 09:48:10,24,26,555,714
2023-09-28 09:48:54,23,26,555,714
2023-09-28 09:50:12,24,26,555,714
2023-09-28 09:51:04,24,27,555,714
2023-09-28 09:51:05,25,27,555,714
2023-09-28 09:53:11,25,27,888,1047
2023-09-28 09:53:12,26,27,888,1047
2023-09-28 09:53:13,26,28,888,1047
2023-09-28 09:53:40,27,28,888,1047
2023-09-28 09:54:12,27,29,888,1047
2023-09-28 09:54:36,28,29,888,1047
2023-09-28 09:59:35,28,30,888,1047
2023-09-28 10:00:32,29,30,888,1047
2023-09-28 10:00:32,29,30,888,1167
2023-09-28 10:00:33,28,30,888,1167
2023-09-28 10:00:37,29,30,888,1167
2023-09-28 10:00:38,29,30,940,1219
2023-09-28 10:01:24,29,30,973,1252
2023-09-28 10:01:24,29,31,1305,1584
2023-09-28 10:04:59,30,31,1305,1584
2023-09-28 10:05:53,30,31,1305,1610
2023-09-28 10:06:49,29,31,1305,1610
2023-09-28 10:07:51,30,31,1305,1610
2023-09-28 10:08:38,30,31,1309,1614
