datetime,bid,ask,open_interest,volume
2023-09-28 09:30:01,0,9,65,65
2023-09-28 09:30:01,0,76,65,65
2023-09-28 09:30:01,0,93,65,65
2023-09-28 09:30:01,0,94,65,65
2023-09-28 09:30:02,0,100,65,65
2023-09-28 09:30:18,0,99,65,65
2023-09-28 09:31:00,2,99,65,65
2023-09-28 09:31:00,2,7,65,65
2023-09-28 09:31:00,3,7,65,65
2023-09-28 09:31:00,3,6,65,65
2023-09-28 09:31:01,2,6,65,65
2023-09-28 09:31:01,3,6,65,65
2023-09-28 09:31:09,3,7,65,65
2023-09-28 09:31:10,3,7,65,65
2023-09-28 09:31:10,3,6,65,65
2023-09-28 09:31:13,3,7,65,65
2023-09-28 09:31:13,3,6,65,65
2023-09-28 09:31:26,3,7,65,65
2023-09-28 09:31:26,3,6,65,65
2023-09-28 09:31:28,3,7,65,65
2023-09-28 09:31:28,3,6,65,65
2023-09-28 09:31:52,3,7,65,65
2023-09-28 09:31:54,3,6,65,65
2023-09-28 09:33:56,3,7,65,65
2023-09-28 09:34:11,3,6,65,65
2023-09-28 09:34:12,3,7,65,65
2023-09-28 09:34:13,3,6,65,65
2023-09-28 09:34:15,3,7,65,65
2023-09-28 09:34:31,5,7,65,65
2023-09-28 09:36:01,5,7,66,66
2023-09-28 09:36:02,5,7,67,67
2023-09-28 09:36:19,5,7,68,68
2023-09-28 09:36:37,5,7,69,69
2023-09-28 09:36:39,5,6,69,69
2023-09-28 09:36:54,5,6,70,70
2023-09-28 09:37:13,3,6,70,70
2023-09-28 09:37:15,4,6,70,70
2023-09-28 09:37:16,3,6,70,70
2023-09-28 09:38:20,4,6,70,70
2023-09-28 09:38:23,3,6,70,70
2023-09-28 09:38:52,4,6,70,70
2023-09-28 09:40:35,3,6,70,70
2023-09-28 09:40:44,4,6,70,70
2023-09-28 09:40:57,3,6,70,70
2023-09-28 09:41:12,3,5,70,70
2023-09-28 09:42:27,4,5,70,70
2023-09-28 09:43:33,3,5,70,70
2023-09-28 09:44:46,3,4,70,70
2023-09-28 09:47:21,3,4,270,270
2023-09-28 09:47:39,3,4,470,470
2023-09-28 09:51:26,4,6,502,502
2023-09-28 09:51:39,4,5,502,502
2023-09-28 09:52:25,3,5,502,502
2023-09-28 09:52:40,4,5,502,502
2023-09-28 09:53:51,5,6,528,528
2023-09-28 09:53:51,5,7,528,528
2023-09-28 09:53:53,5,7,562,562
2023-09-28 09:54:35,6,7,562,562
2023-09-28 09:55:59,6,8,562,562
2023-09-28 09:56:11,6,7,562,562
2023-09-28 09:57:48,5,7,562,562
2023-09-28 09:57:57,6,7,562,562
2023-09-28 09:58:33,5,7,562,562
2023-09-28 09:58:52,6,7,562,562
2023-09-28 09:59:11,6,7,592,592
2023-09-28 09:59:43,6,8,620,620
2023-09-28 10:00:12,7,8,620,620
2023-09-28 10:00:16,7,9,620,620
2023-09-28 10:00:37,8,9,620,620
2023-09-28 10:02:49,8,10,620,620
2023-09-28 10:03:36,8,9,620,620
2023-09-28 10:03:43,7,9,620,620
2023-09-28 10:03:50,7,10,620,620
2023-09-28 10:04:08,8,10,620,620
2023-09-28 10:05:20,7,10,620,620
2023-09-28 10:05:27,7,9,620,620
