datetime,bid,ask,open_interest,volume
2023-11-28 09:30:01,45,51,3015,3015
2023-11-28 09:30:01,45,60,3015,3015
2023-11-28 09:30:21,45,59,3015,3015
2023-11-28 09:31:00,45,52,3015,3015
2023-11-28 09:31:00,46,52,3015,3015
2023-11-28 09:31:00,46,50,3015,3015
2023-11-28 09:31:00,47,50,3015,3015
2023-11-28 09:31:00,47,49,3015,3015
2023-11-28 09:31:06,46,49,3015,3015
2023-11-28 09:31:14,47,49,3015,3015
2023-11-28 09:31:16,46,49,3015,3015
2023-11-28 09:31:20,47,49,3015,3015
2023-11-28 09:31:28,48,49,3015,3015
2023-11-28 09:31:43,48,50,3015,3015
2023-11-28 09:31:56,48,51,3015,3015
2023-11-28 09:32:12,48,50,3015,3015
2023-11-28 09:32:15,49,50,3015,3015
2023-11-28 09:32:21,48,49,3016,3016
2023-11-28 09:32:22,48,50,3016,3016
2023-11-28 09:32:38,48,51,3016,3016
2023-11-28 09:32:49,48,52,3016,3016
2023-11-28 09:32:50,48,51,3016,3016
2023-11-28 09:32:53,48,52,3016,3016
2023-11-28 09:32:58,48,51,3016,3016
2023-11-28 09:33:00,48,52,3016,3016
2023-11-28 09:33:01,48,51,3016,3016
2023-11-28 09:33:17,49,51,3016,3016
2023-11-28 09:33:18,48,51,3016,3016
2023-11-28 09:33:20,49,51,3016,3016
2023-11-28 09:33:23,48,51,3016,3016
2023-11-28 09:33:31,48,50,3016,3016
2023-11-28 09:33:32,48,51,3016,3016
2023-11-28 09:33:36,48,50,3016,3016
2023-11-28 09:33:57,48,51,3016,3016
2023-11-28 09:34:00,48,50,3016,3016
2023-11-28 09:34:04,48,51,3016,3016
2023-11-28 09:34:05,48,50,3016,3016
2023-11-28 09:34:07,48,51,3016,3016
2023-11-28 09:34:29,49,51,3016,3016
2023-11-28 09:34:30,48,51,3016,3016
2023-11-28 09:34:31,49,51,3016,3016
2023-11-28 09:34:33,49,52,3016,3016
2023-11-28 09:34:34,50,52,3016,3016
2023-11-28 09:34:47,50,53,3016,3016
2023-11-28 09:34:50,51,53,3016,3016
2023-11-28 09:34:53,51,53,3055,3056
2023-11-28 09:35:06,50,53,3055,3056
2023-11-28 09:35:11,51,53,3055,3056
