datetime,bid,ask,open_interest,volume
2023-07-13 09:30:22,19,22,467,794
2023-07-13 09:30:22,15,22,467,794
2023-07-13 09:30:59,15,23,467,849
2023-07-13 09:31:00,17,23,467,849
2023-07-13 09:31:00,20,23,467,849
2023-07-13 09:31:00,20,22,467,849
2023-07-13 09:31:00,20,23,467,849
2023-07-13 09:31:07,19,23,467,849
2023-07-13 09:31:09,19,22,467,849
2023-07-13 09:31:14,17,22,467,849
2023-07-13 09:31:17,18,21,467,849
2023-07-13 09:31:18,17,21,467,849
2023-07-13 09:31:24,17,20,467,849
2023-07-13 09:31:34,15,20,467,849
2023-07-13 09:31:34,16,20,467,849
2023-07-13 09:31:36,16,19,467,849
2023-07-13 09:31:40,15,19,467,849
2023-07-13 09:31:42,15,18,467,849
2023-07-13 09:31:57,15,17,467,849
2023-07-13 09:32:03,15,18,467,849
2023-07-13 09:32:09,15,17,467,849
2023-07-13 09:32:25,15,17,627,1009
2023-07-13 09:32:42,15,16,627,1009
2023-07-13 09:33:08,14,15,717,1099
2023-07-13 09:33:09,14,16,717,1099
2023-07-13 09:33:15,14,15,717,1099
2023-07-13 09:33:52,14,16,917,1324
2023-07-13 09:34:00,14,15,917,1324
2023-07-13 09:34:00,14,15,925,1332
2023-07-13 09:34:05,14,15,992,1399
2023-07-13 09:34:13,14,16,992,1399
2023-07-13 09:34:27,14,16,992,1414
2023-07-13 09:34:42,14,15,992,1414
2023-07-13 09:35:11,13,14,1167,1589
2023-07-13 09:35:12,13,15,1167,1589
2023-07-13 09:35:21,13,14,1167,1589
2023-07-13 09:35:40,13,14,1367,1789
2023-07-13 09:36:45,13,14,1490,1912
2023-07-13 09:36:51,13,14,1490,1917
2023-07-13 09:37:08,12,14,1492,1919
2023-07-13 09:37:08,12,13,1492,1919
2023-07-13 09:37:10,12,14,1492,1919
2023-07-13 09:37:10,12,13,1492,1919
2023-07-13 09:38:43,12,14,1494,1946
2023-07-13 09:38:56,13,14,1494,1946
2023-07-13 09:38:58,13,14,1521,1973
2023-07-13 09:39:51,13,14,1631,2083
2023-07-13 09:39:53,12,13,1667,2119
2023-07-13 09:43:50,12,13,1694,2169
2023-07-13 09:43:57,12,15,1694,2169
2023-07-13 09:44:01,12,14,1694,2169
2023-07-13 09:47:09,13,14,1694,2169
2023-07-13 09:47:09,12,14,1694,2369
2023-07-13 09:47:10,13,14,1694,2369
2023-07-13 09:47:18,12,14,1694,2369
2023-07-13 09:47:41,12,14,1694,2394
2023-07-13 09:48:12,12,13,1694,2394
2023-07-13 09:48:21,12,14,1694,2394
2023-07-13 09:48:22,12,13,1694,2394
2023-07-13 09:50:28,12,13,1894,2594
2023-07-13 09:50:34,10,12,1919,2644
2023-07-13 09:51:19,10,12,1920,2645
2023-07-13 09:54:12,10,11,1920,2645
2023-07-13 09:54:36,9,10,2203,2928
2023-07-13 09:55:36,9,11,2203,2928
2023-07-13 09:55:57,10,11,2203,2928
2023-07-13 09:55:57,9,11,2203,3128
2023-07-13 09:56:12,10,11,2203,3128
2023-07-13 09:56:15,9,11,2203,3128
2023-07-13 09:56:20,10,11,2203,3128
2023-07-13 09:56:21,9,11,2203,3128
2023-07-13 10:04:41,9,11,2237,3162
2023-07-13 10:05:30,10,11,2237,3162
2023-07-13 10:05:35,9,11,2237,3162
2023-07-13 10:05:41,10,11,2237,3162
2023-07-13 10:06:16,11,12,2173,3226
2023-07-13 10:06:16,10,12,2173,3362
2023-07-13 10:06:33,11,12,2173,3362
2023-07-13 10:06:34,10,12,2173,3362
2023-07-13 10:06:37,11,12,2173,3362
2023-07-13 10:06:59,11,14,2173,3362
2023-07-13 10:07:19,11,13,2173,3362
2023-07-13 10:07:21,11,14,2173,3362
2023-07-13 10:07:32,11,13,2173,3362
