datetime,bid,ask,open_interest,volume
2023-02-13 09:30:15,15,48,0,0
2023-02-13 09:30:15,15,47,0,0
2023-02-13 09:30:16,42,47,0,0
2023-02-13 09:30:16,15,47,20,20
2023-02-13 09:30:17,39,42,20,20
2023-02-13 09:30:20,39,41,20,20
2023-02-13 09:30:20,39,42,20,20
2023-02-13 09:30:21,39,41,20,20
2023-02-13 09:30:28,39,42,20,20
2023-02-13 09:30:30,39,41,20,20
2023-02-13 09:30:42,39,42,20,20
2023-02-13 09:30:44,15,42,60,60
2023-02-13 09:31:18,15,32,60,60
2023-02-13 09:31:18,15,27,60,60
2023-02-13 09:39:00,15,29,60,60
2023-02-13 09:40:33,20,29,60,60
2023-02-13 09:41:11,20,28,60,60
2023-02-13 09:41:13,20,29,60,60
2023-02-13 09:41:24,26,29,60,60
2023-02-13 09:43:33,26,28,60,60
2023-02-13 09:43:40,26,29,60,60
2023-02-13 09:43:43,26,28,60,60
2023-02-13 09:44:15,26,29,60,60
2023-02-13 09:44:18,23,29,60,60
2023-02-13 09:44:19,25,29,60,60
2023-02-13 09:45:11,25,28,60,60
2023-02-13 09:45:24,25,29,60,60
2023-02-13 09:45:29,23,29,60,60
2023-02-13 09:45:30,25,29,60,60
2023-02-13 09:46:13,25,28,60,60
2023-02-13 09:46:45,25,29,60,60
2023-02-13 09:46:48,21,29,60,60
2023-02-13 09:46:48,24,29,60,60
2023-02-13 09:46:53,24,28,60,60
2023-02-13 09:46:54,24,29,60,60
2023-02-13 09:47:26,24,28,60,60
2023-02-13 09:47:27,24,29,60,60
2023-02-13 09:48:22,20,29,60,60
2023-02-13 09:48:22,15,29,60,60
2023-02-13 09:48:23,23,29,60,60
2023-02-13 09:48:23,25,29,60,60
2023-02-13 09:49:38,25,30,60,60
2023-02-13 09:49:49,25,29,60,60
2023-02-13 09:49:53,26,29,60,60
2023-02-13 09:50:45,25,29,60,60
2023-02-13 09:50:52,23,29,60,60
2023-02-13 09:50:53,25,29,60,60
2023-02-13 09:51:00,25,28,60,60
2023-02-13 09:51:06,25,29,60,60
2023-02-13 09:51:21,23,29,60,60
2023-02-13 09:51:21,21,29,60,60
2023-02-13 09:51:22,15,29,60,60
2023-02-13 09:51:22,24,29,60,60
2023-02-13 09:51:51,23,29,60,60
2023-02-13 09:51:51,25,29,60,60
2023-02-13 09:52:39,25,30,60,60
2023-02-13 09:53:19,23,30,60,60
2023-02-13 09:53:19,21,30,60,60
2023-02-13 09:53:19,22,30,60,60
2023-02-13 09:53:20,24,30,60,60
2023-02-13 09:53:22,26,30,60,60
2023-02-13 09:54:49,23,30,60,60
2023-02-13 09:54:49,25,30,60,60
2023-02-13 09:57:13,25,28,60,60
2023-02-13 09:57:14,25,29,60,60
2023-02-13 09:57:20,23,29,60,60
2023-02-13 09:57:20,25,29,60,60
2023-02-13 09:57:35,25,28,60,60
2023-02-13 09:57:37,25,29,60,60
2023-02-13 09:57:52,24,29,60,60
2023-02-13 09:57:55,24,28,60,60
2023-02-13 09:58:01,24,29,60,60
2023-02-13 09:58:19,24,28,60,60
2023-02-13 09:58:20,24,29,60,60
2023-02-13 09:58:22,24,28,60,60
2023-02-13 09:58:29,24,29,60,60
2023-02-13 09:58:37,24,28,60,60
2023-02-13 09:58:50,19,28,60,60
2023-02-13 09:58:51,21,28,60,60
2023-02-13 09:58:51,23,28,60,60
2023-02-13 09:58:59,23,27,60,60
2023-02-13 09:59:48,21,27,60,60
2023-02-13 09:59:48,19,27,60,60
2023-02-13 09:59:48,22,27,60,60
2023-02-13 10:00:03,22,26,60,60
2023-02-13 10:00:04,22,27,60,60
2023-02-13 10:00:15,22,26,60,60
2023-02-13 10:00:35,22,27,60,60
2023-02-13 10:00:35,22,26,60,60
2023-02-13 10:00:53,22,27,60,60
2023-02-13 10:01:01,22,26,60,60
2023-02-13 10:01:02,21,26,60,60
2023-02-13 10:01:25,19,26,60,60
2023-02-13 10:01:25,25,26,60,60
2023-02-13 10:01:25,25,27,60,60
2023-02-13 10:02:34,25,26,60,60
2023-02-13 10:02:38,25,27,60,60
2023-02-13 10:03:26,25,27,377,397
2023-02-13 10:03:32,24,27,377,397
2023-02-13 10:03:50,24,28,377,397
2023-02-13 10:04:49,26,28,377,397
