datetime,bid,ask,open_interest,volume
2023-08-10 09:30:08,20,32,5012,6054
2023-08-10 09:30:44,14,32,5012,6054
2023-08-10 09:31:00,14,26,5012,6054
2023-08-10 09:31:02,22,25,5012,6254
2023-08-10 09:31:05,22,25,5012,6504
2023-08-10 09:31:06,22,26,5012,6504
2023-08-10 09:31:06,22,25,5012,6504
2023-08-10 09:31:08,22,25,5012,6754
2023-08-10 09:31:09,22,24,5012,6754
2023-08-10 09:31:11,22,25,5012,7004
2023-08-10 09:31:12,22,24,5012,7004
2023-08-10 09:31:15,22,24,5012,7254
2023-08-10 09:32:04,21,24,5012,7254
2023-08-10 09:32:04,21,23,5012,7254
2023-08-10 09:32:18,21,22,5012,7254
2023-08-10 09:32:20,21,23,5012,7254
2023-08-10 09:32:40,21,24,5012,7254
2023-08-10 09:32:40,21,23,5012,7254
2023-08-10 09:32:40,21,24,5012,7254
2023-08-10 09:32:43,22,24,5012,7254
2023-08-10 09:32:46,21,24,5012,7254
2023-08-10 09:32:46,22,24,5012,7254
2023-08-10 09:33:00,23,24,5012,7254
2023-08-10 09:33:02,22,24,5012,7254
2023-08-10 09:33:02,22,24,5012,7404
2023-08-10 09:33:04,22,25,5012,7454
2023-08-10 09:33:04,22,24,5012,7454
2023-08-10 09:33:20,23,24,5012,7454
2023-08-10 09:33:20,23,25,5012,7454
2023-08-10 09:33:26,23,25,5012,7787
2023-08-10 09:33:32,24,25,5012,7787
2023-08-10 09:33:38,24,26,5012,7954
2023-08-10 09:33:47,23,26,5012,7954
2023-08-10 09:33:57,23,25,5012,7954
2023-08-10 09:34:05,22,25,5012,7954
2023-08-10 09:34:12,23,25,5012,7954
2023-08-10 09:34:16,22,25,5012,7954
2023-08-10 09:34:30,22,24,5012,7954
2023-08-10 09:35:32,22,23,5012,7954
2023-08-10 09:35:33,22,23,5012,7964
2023-08-10 09:35:33,22,24,5012,7964
2023-08-10 09:35:33,22,23,5012,7964
2023-08-10 09:36:02,21,23,5012,7964
2023-08-10 09:36:08,21,24,5012,7964
2023-08-10 09:36:08,22,24,5012,7964
2023-08-10 09:36:17,21,24,5012,7964
2023-08-10 09:36:19,22,24,5012,7964
2023-08-10 09:36:57,22,23,5012,7964
2023-08-10 09:37:12,20,22,5012,8125
2023-08-10 09:37:13,20,21,5012,8125
2023-08-10 09:37:19,20,22,5012,8125
2023-08-10 09:37:19,20,21,5012,8125
2023-08-10 09:37:25,20,22,5012,8315
2023-08-10 09:37:26,20,21,5012,8315
2023-08-10 09:37:26,20,22,5012,8315
2023-08-10 09:39:14,21,22,5012,8315
2023-08-10 09:39:17,21,23,5012,8315
2023-08-10 09:39:27,21,23,5012,8325
2023-08-10 09:39:28,22,23,5012,8325
2023-08-10 09:39:28,22,23,5012,8515
2023-08-10 09:39:29,21,23,5012,8515
2023-08-10 09:39:37,20,23,5012,8515
2023-08-10 09:39:38,21,23,5012,8515
2023-08-10 09:39:39,20,23,5012,8515
2023-08-10 09:39:52,20,22,5012,8515
2023-08-10 09:39:52,20,23,5012,8515
2023-08-10 09:40:00,20,22,5012,8515
2023-08-10 09:40:33,20,21,5012,8515
2023-08-10 09:40:33,20,22,5012,8515
2023-08-10 09:40:35,20,21,5012,8515
2023-08-10 09:40:40,20,22,5012,8515
2023-08-10 09:40:40,20,21,5012,8515
2023-08-10 09:40:49,20,22,5012,8515
2023-08-10 09:40:52,20,22,5012,8515
2023-08-10 09:40:52,20,21,5012,8515
2023-08-10 09:41:12,20,22,5012,8515
2023-08-10 09:41:12,20,21,5012,8515
2023-08-10 09:41:17,20,22,5012,8515
2023-08-10 09:41:23,20,22,5012,8515
2023-08-10 09:41:23,20,21,5012,8515
2023-08-10 09:41:31,20,22,5012,8515
2023-08-10 09:41:37,20,21,5012,8515
2023-08-10 09:41:37,20,22,5012,8515
2023-08-10 09:41:43,20,21,5012,8515
2023-08-10 09:41:43,20,22,5012,8515
2023-08-10 09:41:48,20,21,5012,8515
2023-08-10 09:41:50,20,22,5012,8515
2023-08-10 09:41:54,21,22,5012,8515
2023-08-10 09:41:58,20,22,5012,8515
2023-08-10 09:42:47,21,22,5012,8515
2023-08-10 09:42:52,21,23,5012,8515
2023-08-10 09:43:15,20,23,5012,8715
2023-08-10 09:43:16,21,23,5012,8715
2023-08-10 09:43:17,20,23,5012,8715
2023-08-10 09:43:24,21,23,5012,8715
2023-08-10 09:43:45,22,23,5012,8715
2023-08-10 09:44:34,22,24,5012,8915
2023-08-10 09:45:11,21,24,5012,8915
2023-08-10 09:45:16,21,23,5012,8915
2023-08-10 09:45:19,20,23,5012,8915
2023-08-10 09:45:20,21,23,5012,8915
2023-08-10 09:45:22,20,23,5012,8915
2023-08-10 09:45:28,21,23,5012,8915
2023-08-10 09:45:44,20,23,5012,8915
2023-08-10 09:45:47,20,22,5012,8915
2023-08-10 09:46:11,20,21,5012,8915
2023-08-10 09:46:17,20,21,5012,8925
2023-08-10 09:46:18,19,20,5012,9325
2023-08-10 09:46:18,19,20,5012,9345
2023-08-10 09:46:18,19,20,5012,9365
2023-08-10 09:46:18,19,20,5012,9385
2023-08-10 09:46:24,18,20,5012,9525
2023-08-10 09:46:30,18,19,5012,9525
2023-08-10 09:46:30,18,20,5012,9525
2023-08-10 09:47:23,18,19,5012,9525
2023-08-10 09:47:23,18,20,5012,9525
2023-08-10 09:47:29,18,19,5012,9525
2023-08-10 09:47:29,18,20,5012,9525
2023-08-10 09:47:30,18,20,5012,9715
2023-08-10 09:47:31,18,19,5012,9715
2023-08-10 09:47:32,17,19,5012,9715
2023-08-10 09:48:06,17,18,5012,9715
2023-08-10 09:48:06,17,19,5012,9715
2023-08-10 09:48:07,17,19,5112,9965
2023-08-10 09:48:08,16,19,5112,9965
2023-08-10 09:48:08,16,18,5112,9965
2023-08-10 09:48:14,16,19,5312,10165
2023-08-10 09:48:15,16,18,5312,10165
2023-08-10 09:48:15,16,19,5312,10165
2023-08-10 09:48:20,16,18,5312,10165
2023-08-10 09:48:20,16,19,5312,10165
2023-08-10 09:48:24,16,18,5312,10165
2023-08-10 09:48:26,16,17,5312,10165
2023-08-10 09:48:27,16,17,5362,10215
2023-08-10 09:48:45,16,18,5362,10215
2023-08-10 09:48:46,16,17,5362,10215
2023-08-10 09:49:09,16,18,6262,11115
2023-08-10 09:49:47,16,17,6262,11115
2023-08-10 09:50:03,16,18,6262,11115
2023-08-10 09:50:04,16,17,6262,11115
2023-08-10 09:50:07,16,18,6262,11115
2023-08-10 09:50:07,16,17,6262,11115
2023-08-10 09:50:23,16,18,6262,11115
2023-08-10 09:50:24,16,17,6262,11115
2023-08-10 09:50:37,16,18,6262,11115
2023-08-10 09:50:48,16,17,6262,11115
2023-08-10 09:51:18,15,16,6512,11565
2023-08-10 09:51:28,15,17,6512,11565
2023-08-10 09:52:00,16,17,6512,11565
2023-08-10 09:52:06,16,18,6512,11565
2023-08-10 09:52:36,15,18,6512,11565
2023-08-10 09:52:39,16,18,6512,11565
2023-08-10 09:52:42,15,18,6512,11565
2023-08-10 09:52:47,15,17,6512,11565
2023-08-10 09:53:07,16,17,6512,11565
2023-08-10 09:53:24,15,17,6512,11565
2023-08-10 09:53:55,15,16,6512,11565
2023-08-10 09:53:55,15,17,6512,11565
2023-08-10 09:54:01,15,16,6512,11565
2023-08-10 09:54:01,15,17,6512,11565
2023-08-10 09:54:07,15,16,6512,11565
2023-08-10 09:54:07,15,17,6512,11565
2023-08-10 09:54:13,15,16,6512,11565
2023-08-10 09:54:13,15,17,6512,11565
2023-08-10 09:54:22,15,16,6512,11565
2023-08-10 09:54:36,14,15,6512,11965
2023-08-10 09:54:49,14,15,6513,11966
2023-08-10 09:54:49,14,15,6712,12165
2023-08-10 09:55:05,13,15,6762,12215
2023-08-10 09:55:09,13,14,6762,12215
2023-08-10 09:55:14,13,15,6762,12215
2023-08-10 09:55:15,13,14,6762,12215
2023-08-10 09:55:15,13,15,6762,12215
2023-08-10 09:55:21,13,15,6762,12298
2023-08-10 09:56:31,13,14,6762,12298
2023-08-10 09:57:27,12,14,6762,12298
2023-08-10 09:58:08,12,13,6762,12298
2023-08-10 09:58:18,11,13,6762,12298
2023-08-10 09:58:21,11,12,6762,12298
2023-08-10 09:59:14,10,11,7012,12548
2023-08-10 09:59:21,10,11,7012,12605
2023-08-10 09:59:24,10,11,7012,12607
2023-08-10 09:59:26,9,11,7012,12607
2023-08-10 10:00:01,9,11,7012,12664
2023-08-10 10:00:02,9,10,7012,12664
2023-08-10 10:00:02,8,10,7012,12664
2023-08-10 10:00:14,8,9,7012,12664
2023-08-10 10:00:14,8,9,7069,12721
2023-08-10 10:00:33,8,9,7262,13054
2023-08-10 10:00:42,7,9,7262,13054
2023-08-10 10:02:56,7,8,7262,13054
2023-08-10 10:03:21,8,9,7262,13254
2023-08-10 10:05:26,8,9,7262,13454
2023-08-10 10:05:58,8,9,7262,13504
2023-08-10 10:07:21,8,10,7262,13504
2023-08-10 10:07:25,8,10,7262,13561
2023-08-10 10:08:58,8,9,7262,13561
2023-08-10 10:10:50,8,10,7262,13561
