datetime,bid,ask,open_interest,volume
2023-08-10 09:30:14,1,19,13,13
2023-08-10 09:30:45,1,20,13,13
2023-08-10 09:30:55,1,5,13,13
2023-08-10 09:31:00,1,3,13,13
2023-08-10 09:31:00,1,2,13,13
2023-08-10 09:33:04,0,2,13,13
2023-08-10 09:33:53,1,2,13,13
2023-08-10 09:34:32,1,2,213,213
2023-08-10 09:34:43,1,2,363,363
2023-08-10 09:35:25,1,2,373,373
2023-08-10 09:35:35,1,2,383,383
2023-08-10 09:35:40,1,2,393,393
2023-08-10 09:35:41,1,2,403,403
2023-08-10 09:38:39,0,2,1013,1013
2023-08-10 10:28:30,0,1,1013,1013
2023-08-10 10:28:30,0,2,1013,1013
2023-08-10 11:03:49,0,1,1013,1013
2023-08-10 11:03:49,0,2,1013,1013
2023-08-10 11:04:06,0,1,1013,1013
2023-08-10 11:04:06,0,2,1013,1013
2023-08-10 11:04:15,0,1,1013,1013
2023-08-10 11:04:15,0,2,1013,1013
2023-08-10 11:07:41,0,1,1013,1013
2023-08-10 11:50:42,1,2,1043,1043
2023-08-10 11:50:47,2,3,1844,1844
2023-08-10 11:51:33,2,3,1849,1849
2023-08-10 11:58:07,1,2,2013,2013
2023-08-10 11:58:08,1,3,2013,2013
2023-08-10 12:00:39,1,2,2013,2013
2023-08-10 12:00:43,1,3,2013,2013
2023-08-10 12:05:48,1,2,2013,2013
2023-08-10 12:06:52,1,3,2013,2013
2023-08-10 12:07:10,1,2,2013,2013
2023-08-10 12:07:29,1,3,2013,2013
2023-08-10 12:26:01,2,3,2013,2013
2023-08-10 12:27:00,2,3,2023,2023
2023-08-10 12:27:01,2,3,2033,2033
2023-08-10 12:27:02,2,3,2043,2043
2023-08-10 12:27:04,2,4,2049,2049
2023-08-10 12:27:05,3,4,2049,2049
2023-08-10 12:27:06,2,4,2049,2049
2023-08-10 12:27:06,3,4,2049,2049
2023-08-10 12:27:07,2,4,2049,2049
2023-08-10 12:27:07,3,4,2049,2049
2023-08-10 12:27:09,2,4,2049,2049
2023-08-10 12:27:10,3,4,2049,2049
2023-08-10 12:27:11,2,4,2049,2049
2023-08-10 12:27:12,3,4,2049,2049
2023-08-10 12:27:13,2,4,2049,2049
2023-08-10 12:27:13,3,4,2049,2049
2023-08-10 12:27:15,2,4,2049,2049
2023-08-10 12:27:15,3,4,2049,2049
2023-08-10 12:27:16,2,4,2049,2049
2023-08-10 12:27:16,3,4,2049,2049
2023-08-10 12:27:17,2,4,2049,2049
2023-08-10 12:27:17,3,4,2049,2049
2023-08-10 12:27:19,2,4,2049,2049
2023-08-10 12:27:21,3,4,2049,2049
2023-08-10 12:27:22,2,4,2049,2049
2023-08-10 12:27:22,3,4,2049,2049
2023-08-10 12:27:23,2,4,2049,2049
2023-08-10 12:27:23,3,4,2049,2049
2023-08-10 12:27:24,2,4,2049,2049
2023-08-10 12:27:25,2,4,2049,2049
2023-08-10 12:27:25,3,4,2049,2049
2023-08-10 12:27:29,2,4,2049,2049
2023-08-10 12:27:29,3,4,2049,2049
2023-08-10 12:27:30,2,4,2049,2049
2023-08-10 12:27:30,3,4,2049,2049
2023-08-10 12:27:31,2,4,2049,2049
2023-08-10 12:27:31,3,4,2049,2049
2023-08-10 12:27:37,2,4,2049,2049
2023-08-10 12:27:37,3,4,2049,2049
2023-08-10 12:27:40,2,4,2049,2049
2023-08-10 12:27:40,3,4,2049,2049
2023-08-10 12:27:41,2,4,2049,2049
2023-08-10 12:27:42,3,4,2049,2049
2023-08-10 12:27:45,2,4,2049,2049
2023-08-10 12:27:46,2,4,2049,2049
2023-08-10 12:27:46,3,4,2049,2049
2023-08-10 12:27:48,2,4,2049,2049
2023-08-10 12:27:49,3,4,2049,2049
2023-08-10 12:27:50,2,4,2049,2049
2023-08-10 12:27:51,2,4,2049,2049
2023-08-10 12:27:52,2,3,2049,2049
2023-08-10 12:27:53,2,4,2049,2049
2023-08-10 12:27:59,2,3,2049,2049
2023-08-10 12:28:00,2,4,2049,2049
2023-08-10 12:28:02,2,3,2049,2049
2023-08-10 12:28:03,2,4,2049,2049
2023-08-10 12:28:07,2,3,2049,2049
2023-08-10 12:28:09,2,4,2049,2049
2023-08-10 12:28:12,2,3,2049,2049
2023-08-10 12:28:13,2,4,2049,2049
2023-08-10 12:28:14,2,3,2049,2049
2023-08-10 12:28:15,2,4,2049,2049
2023-08-10 12:28:16,2,3,2049,2049
2023-08-10 12:28:36,2,4,2049,2049
2023-08-10 12:28:36,2,3,2049,2049
2023-08-10 12:28:38,2,4,2049,2049
2023-08-10 12:28:39,2,3,2049,2049
2023-08-10 12:28:42,2,4,2049,2049
2023-08-10 12:28:42,2,3,2049,2049
2023-08-10 12:28:48,2,4,2049,2049
2023-08-10 12:28:49,2,3,2049,2049
2023-08-10 12:28:54,2,4,2049,2049
2023-08-10 12:28:55,2,3,2049,2049
2023-08-10 12:29:02,2,4,2049,2049
2023-08-10 12:29:03,2,3,2049,2049
2023-08-10 12:29:11,1,3,2049,2049
2023-08-10 12:45:39,1,3,2059,2059
2023-08-10 12:46:25,0,3,2059,2059
2023-08-10 12:56:47,1,3,2059,2059
2023-08-10 12:58:22,2,3,2059,2059
2023-08-10 12:58:23,2,4,2059,2059
2023-08-10 12:58:24,2,3,2059,2059
2023-08-10 12:58:30,2,4,2059,2059
2023-08-10 12:58:31,2,3,2059,2059
2023-08-10 12:58:36,2,4,2059,2059
2023-08-10 12:58:38,2,3,2059,2059
2023-08-10 12:58:41,2,4,2059,2059
2023-08-10 12:58:43,3,4,2059,2059
2023-08-10 12:58:44,2,4,2059,2059
2023-08-10 12:58:46,2,4,2059,2059
2023-08-10 12:58:53,2,3,2059,2059
2023-08-10 12:58:55,2,4,2059,2059
2023-08-10 12:59:01,2,3,2059,2059
2023-08-10 12:59:02,2,4,2059,2059
2023-08-10 12:59:06,2,3,2059,2059
2023-08-10 12:59:06,2,3,2069,2069
2023-08-10 12:59:07,2,4,2069,2069
2023-08-10 12:59:07,3,4,2069,2069
2023-08-10 12:59:10,2,4,2069,2069
2023-08-10 12:59:11,3,4,2069,2069
2023-08-10 12:59:12,2,4,2069,2069
2023-08-10 12:59:12,3,4,2069,2069
2023-08-10 12:59:13,2,4,2069,2069
2023-08-10 12:59:13,3,4,2069,2069
2023-08-10 12:59:15,2,4,2069,2069
2023-08-10 12:59:15,3,4,2069,2069
2023-08-10 12:59:17,2,4,2069,2069
2023-08-10 12:59:19,3,4,2069,2069
2023-08-10 12:59:20,2,4,2069,2069
2023-08-10 12:59:20,3,4,2069,2069
2023-08-10 12:59:24,2,4,2069,2069
2023-08-10 12:59:26,2,3,2069,2069
2023-08-10 12:59:26,2,3,2079,2079
2023-08-10 12:59:27,2,4,2079,2079
2023-08-10 12:59:27,3,4,2079,2079
2023-08-10 12:59:29,2,4,2079,2079
2023-08-10 12:59:29,3,4,2079,2079
2023-08-10 12:59:31,2,4,2079,2079
2023-08-10 12:59:33,3,4,2079,2079
2023-08-10 12:59:34,2,4,2079,2079
2023-08-10 12:59:34,3,4,2079,2079
2023-08-10 12:59:35,2,4,2079,2079
2023-08-10 12:59:37,2,3,2079,2079
2023-08-10 12:59:41,2,4,2079,2079
2023-08-10 12:59:42,2,3,2079,2079
2023-08-10 12:59:43,2,4,2079,2079
2023-08-10 12:59:44,2,3,2079,2079
2023-08-10 13:00:13,2,4,2079,2079
2023-08-10 13:00:16,2,3,2079,2079
2023-08-10 13:00:27,2,4,2079,2079
2023-08-10 13:00:28,2,3,2079,2079
2023-08-10 13:00:36,1,3,2079,2079
2023-08-10 13:01:03,1,3,2239,2239
2023-08-10 13:01:04,1,4,2239,2239
2023-08-10 13:01:05,1,3,2239,2239
2023-08-10 13:01:13,1,4,2239,2239
2023-08-10 13:01:14,1,3,2239,2239
2023-08-10 13:01:18,1,4,2239,2239
2023-08-10 13:01:20,1,3,2239,2239
2023-08-10 13:01:21,1,4,2239,2239
2023-08-10 13:01:22,1,3,2239,2239
2023-08-10 13:01:26,2,3,2239,2239
2023-08-10 13:01:27,1,3,2239,2239
2023-08-10 13:01:28,2,3,2239,2239
2023-08-10 13:01:30,1,3,2239,2239
2023-08-10 13:01:55,2,3,2239,2239
2023-08-10 13:02:06,2,4,2239,2239
2023-08-10 13:02:07,2,3,2239,2239
2023-08-10 13:02:25,2,3,2249,2249
2023-08-10 13:02:46,2,4,2249,2249
2023-08-10 13:02:47,2,3,2249,2249
2023-08-10 13:02:48,2,4,2249,2249
2023-08-10 13:02:50,2,3,2249,2249
2023-08-10 13:02:55,2,4,2249,2249
2023-08-10 13:02:56,2,3,2249,2249
2023-08-10 13:02:59,2,4,2249,2249
2023-08-10 13:03:01,2,3,2249,2249
2023-08-10 13:03:06,2,4,2249,2249
2023-08-10 13:03:07,2,3,2249,2249
2023-08-10 13:03:25,2,4,2249,2249
2023-08-10 13:03:26,2,3,2249,2249
2023-08-10 13:03:26,2,3,2259,2259
2023-08-10 13:03:27,2,4,2259,2259
2023-08-10 13:03:28,2,3,2259,2259
2023-08-10 13:03:29,2,3,2269,2269
2023-08-10 13:03:29,2,4,2269,2269
2023-08-10 13:03:30,2,3,2269,2269
2023-08-10 13:03:31,2,3,2279,2279
2023-08-10 13:03:32,2,4,2279,2279
2023-08-10 13:03:32,3,4,2279,2279
2023-08-10 13:03:33,2,4,2279,2279
2023-08-10 13:03:34,2,4,2279,2279
2023-08-10 13:03:36,2,3,2279,2279
2023-08-10 13:03:39,2,4,2279,2279
2023-08-10 13:03:42,2,3,2279,2279
2023-08-10 13:04:01,2,4,2279,2279
2023-08-10 13:04:02,2,3,2279,2279
2023-08-10 13:04:22,2,4,2279,2279
2023-08-10 13:04:23,2,3,2279,2279
2023-08-10 13:04:30,1,3,2279,2279
2023-08-10 13:04:46,1,4,2279,2279
2023-08-10 13:04:47,1,3,2279,2279
2023-08-10 13:05:00,1,4,2279,2279
2023-08-10 13:05:02,1,3,2279,2279
2023-08-10 13:08:38,0,3,2279,2879
2023-08-10 13:11:36,1,3,2279,2879
2023-08-10 13:11:39,0,3,2279,2879
2023-08-10 13:12:31,1,3,2279,2879
2023-08-10 13:12:48,0,3,2279,2879
2023-08-10 13:18:16,0,1,2279,2879
2023-08-10 13:18:26,1,3,2279,2882
2023-08-10 13:19:51,0,3,2279,2882
2023-08-10 13:19:58,1,3,2279,2882
2023-08-10 13:20:45,1,3,2289,2892
2023-08-10 13:20:47,1,3,2299,2902
2023-08-10 13:22:35,1,4,2299,2902
2023-08-10 13:22:39,1,3,2299,2902
2023-08-10 13:22:41,1,4,2299,2902
2023-08-10 13:22:46,2,4,2299,2902
2023-08-10 13:22:47,1,4,2299,2902
2023-08-10 13:22:48,2,4,2299,2902
2023-08-10 13:22:49,3,4,2299,2902
2023-08-10 13:22:50,2,4,2299,2902
2023-08-10 13:22:54,3,4,2299,2902
2023-08-10 13:22:55,2,4,2299,2902
2023-08-10 13:22:56,2,3,2299,2902
2023-08-10 13:22:56,2,3,2309,2912
2023-08-10 13:22:58,2,4,2309,2912
2023-08-10 13:22:59,2,3,2309,2912
2023-08-10 13:23:02,2,4,2309,2912
2023-08-10 13:23:11,2,3,2309,2912
2023-08-10 13:23:14,2,4,2309,2912
2023-08-10 13:23:15,2,3,2309,2912
2023-08-10 13:23:20,2,4,2309,2912
2023-08-10 13:23:22,2,3,2309,2912
2023-08-10 13:23:28,2,4,2309,2912
2023-08-10 13:23:29,2,3,2309,2912
2023-08-10 13:23:30,2,4,2309,2912
2023-08-10 13:23:31,2,3,2309,2912
2023-08-10 13:23:33,2,4,2309,2912
2023-08-10 13:23:34,2,3,2309,2912
2023-08-10 13:23:36,1,3,2309,2912
2023-08-10 13:23:38,1,4,2309,2912
2023-08-10 13:23:39,1,3,2309,2912
2023-08-10 13:23:42,1,4,2309,2912
2023-08-10 13:23:43,1,3,2309,2912
2023-08-10 13:28:25,1,4,2309,2912
2023-08-10 13:28:26,1,3,2309,2912
2023-08-10 13:30:29,2,3,2309,2912
2023-08-10 13:30:30,2,4,2309,2912
2023-08-10 13:30:31,2,3,2309,2912
2023-08-10 13:30:34,2,4,2309,2912
2023-08-10 13:30:35,2,3,2309,2912
2023-08-10 13:30:58,1,3,2309,2912
2023-08-10 13:31:07,1,4,2309,2912
2023-08-10 13:31:12,1,3,2309,2912
2023-08-10 13:31:51,1,4,2309,2912
2023-08-10 13:31:52,1,3,2309,2912
2023-08-10 13:31:54,1,4,2309,2912
2023-08-10 13:31:55,1,3,2309,2912
2023-08-10 13:31:56,2,3,2309,2912
2023-08-10 13:31:56,2,4,2309,2912
2023-08-10 13:31:57,2,3,2309,2912
2023-08-10 13:32:10,2,4,2309,2912
2023-08-10 13:32:14,2,3,2309,2912
2023-08-10 13:32:15,2,4,2309,2912
2023-08-10 13:32:20,2,3,2309,2912
2023-08-10 13:32:23,2,4,2309,2912
2023-08-10 13:32:30,2,3,2309,2912
2023-08-10 13:32:31,2,4,2309,2912
2023-08-10 13:32:35,2,3,2309,2912
2023-08-10 13:32:36,2,4,2309,2912
2023-08-10 13:32:43,2,3,2309,2912
2023-08-10 13:32:48,2,4,2309,2912
2023-08-10 13:32:51,2,3,2309,2912
2023-08-10 13:33:12,2,4,2309,2912
2023-08-10 13:33:16,1,4,2309,2912
2023-08-10 13:33:17,1,3,2309,2912
2023-08-10 13:33:18,1,4,2309,2912
2023-08-10 13:33:23,1,3,2309,2912
2023-08-10 13:33:27,1,4,2309,2912
2023-08-10 13:33:36,1,3,2309,2912
2023-08-10 13:33:37,1,4,2309,2912
2023-08-10 13:33:42,1,3,2309,2912
2023-08-10 13:33:43,1,4,2309,2912
2023-08-10 13:33:48,1,3,2309,2912
2023-08-10 13:33:52,1,4,2309,2912
2023-08-10 13:34:12,1,3,2309,2912
2023-08-10 13:34:13,1,4,2309,2912
2023-08-10 13:34:14,1,3,2309,2912
2023-08-10 13:34:18,1,4,2309,2912
2023-08-10 13:34:19,1,3,2309,2912
2023-08-10 13:34:20,1,4,2309,2912
2023-08-10 13:34:24,1,3,2309,2912
2023-08-10 13:34:34,1,4,2309,2912
2023-08-10 13:34:36,1,3,2309,2912
2023-08-10 13:34:40,1,4,2309,2912
2023-08-10 13:34:41,1,3,2309,2912
2023-08-10 13:34:42,1,4,2309,2912
2023-08-10 13:34:44,1,3,2309,2912
2023-08-10 13:36:32,1,4,2309,2912
2023-08-10 13:36:43,2,4,2309,2912
2023-08-10 13:36:56,2,3,2309,2912
2023-08-10 13:36:57,2,4,2309,2912
2023-08-10 13:37:17,2,3,2309,2912
2023-08-10 13:37:18,2,4,2309,2912
2023-08-10 13:37:22,2,3,2309,2912
2023-08-10 13:37:23,2,4,2309,2912
2023-08-10 13:37:34,3,4,2309,2912
2023-08-10 13:37:35,2,4,2309,2912
2023-08-10 13:37:37,2,3,2309,2912
2023-08-10 13:37:38,2,4,2309,2912
2023-08-10 13:38:09,2,3,2309,2912
2023-08-10 13:38:11,2,4,2309,2912
2023-08-10 13:38:31,2,3,2309,2912
2023-08-10 13:38:32,2,4,2309,2912
2023-08-10 13:38:43,2,3,2309,2912
2023-08-10 13:38:45,2,4,2309,2912
2023-08-10 13:39:05,2,3,2309,2912
2023-08-10 13:39:07,1,3,2309,2912
2023-08-10 13:41:19,1,4,2309,2912
2023-08-10 13:41:24,2,4,2309,2912
2023-08-10 13:41:24,2,3,2309,2912
2023-08-10 13:41:31,2,4,2309,2912
2023-08-10 13:41:41,2,3,2309,2912
2023-08-10 13:41:48,2,4,2309,2912
2023-08-10 13:41:51,2,3,2309,2912
2023-08-10 13:41:55,2,4,2309,2912
2023-08-10 13:41:58,3,4,2309,2912
2023-08-10 13:42:00,2,4,2309,2912
2023-08-10 13:42:00,3,4,2309,2912
2023-08-10 13:42:01,2,4,2309,2912
2023-08-10 13:42:04,3,4,2309,2912
2023-08-10 13:42:09,2,4,2309,2912
2023-08-10 13:42:11,3,4,2309,2912
2023-08-10 13:42:23,3,4,2319,2922
2023-08-10 13:42:24,3,4,2329,2932
2023-08-10 13:42:26,3,4,2339,2942
2023-08-10 13:42:27,3,4,2349,2952
2023-08-10 13:42:28,3,4,2359,2962
2023-08-10 13:42:29,3,4,2369,2972
2023-08-10 13:42:31,3,4,2379,2982
2023-08-10 13:42:43,3,4,2869,3472
2023-08-10 13:43:51,3,4,2869,3672
2023-08-10 13:44:12,2,4,2869,3672
2023-08-10 13:44:13,2,3,2869,3672
2023-08-10 13:44:18,2,4,2869,3672
2023-08-10 13:44:19,3,4,2869,3672
2023-08-10 13:44:21,2,4,2869,3672
2023-08-10 13:44:22,2,3,2869,3672
2023-08-10 13:44:25,2,4,2869,3672
2023-08-10 13:44:30,2,3,2869,3672
2023-08-10 13:44:34,2,4,2869,3672
2023-08-10 13:44:39,2,3,2869,3672
2023-08-10 13:44:44,2,4,2869,3672
2023-08-10 13:44:46,2,3,2869,3672
2023-08-10 13:44:57,2,4,2869,3672
2023-08-10 13:45:05,2,3,2869,3672
2023-08-10 13:45:10,2,4,2869,3672
2023-08-10 13:45:23,3,4,2869,3672
2023-08-10 13:45:24,2,4,2869,3672
2023-08-10 13:45:34,2,3,2869,3672
2023-08-10 13:45:35,2,4,2869,3672
2023-08-10 13:45:55,1,4,2869,3672
2023-08-10 13:45:58,1,3,2869,3672
2023-08-10 13:55:17,1,4,2869,3672
2023-08-10 13:55:17,2,4,2869,3672
2023-08-10 13:55:20,2,3,2869,3672
2023-08-10 13:55:22,1,3,2869,3672
2023-08-10 13:55:28,2,3,2869,3672
2023-08-10 13:55:30,2,4,2869,3672
2023-08-10 13:55:35,3,4,2869,3672
2023-08-10 13:55:37,2,4,2869,3672
2023-08-10 13:55:42,3,4,2869,3672
2023-08-10 13:55:47,2,4,2869,3672
2023-08-10 13:56:13,3,4,2869,3672
2023-08-10 13:56:28,3,4,2869,3682
2023-08-10 13:56:34,2,4,2869,3882
2023-08-10 13:56:38,2,3,2869,3882
2023-08-10 13:56:39,2,4,2869,3882
2023-08-10 13:56:40,3,4,2869,3882
2023-08-10 13:56:54,2,4,2869,3882
2023-08-10 13:57:00,3,4,2869,3882
2023-08-10 13:57:16,3,4,2918,4082
2023-08-10 13:57:18,3,4,2928,4092
2023-08-10 13:57:20,3,4,2938,4102
2023-08-10 13:57:21,3,5,2938,4142
2023-08-10 13:57:24,4,5,2938,4142
2023-08-10 13:57:29,4,6,2938,4171
2023-08-10 13:57:32,5,6,2938,4171
2023-08-10 13:57:33,4,6,2938,4171
2023-08-10 13:57:36,4,6,2938,4176
2023-08-10 13:57:40,4,6,2938,4178
2023-08-10 13:57:40,4,6,2938,4180
2023-08-10 13:57:56,4,6,2938,4182
2023-08-10 13:58:03,4,5,2938,4182
2023-08-10 13:58:04,4,6,2938,4182
2023-08-10 13:58:10,4,5,2938,4182
2023-08-10 13:58:11,4,6,2938,4182
2023-08-10 13:58:43,4,6,3269,4562
2023-08-10 13:58:44,4,7,3269,4562
2023-08-10 13:58:44,5,7,3269,4562
2023-08-10 13:58:51,5,6,3269,4562
2023-08-10 13:58:53,4,6,3338,4962
2023-08-10 13:58:59,4,6,3458,5082
2023-08-10 13:59:05,5,6,3458,5082
