datetime,bid,ask,open_interest,volume
2023-06-26 09:30:54,10,16,4542,4624
2023-06-26 09:30:59,11,16,4542,4624
2023-06-26 09:33:17,12,16,4542,4624
2023-06-26 09:33:45,11,16,4542,4624
2023-06-26 09:34:50,11,14,4542,4624
2023-06-26 09:34:58,11,14,4642,4724
2023-06-26 09:35:16,11,16,4642,4724
2023-06-26 09:35:17,11,13,4642,4724
2023-06-26 09:36:19,11,16,4642,4824
2023-06-26 09:36:20,9,16,4592,4924
2023-06-26 09:36:20,9,13,4592,4924
2023-06-26 09:36:20,9,12,4592,4924
2023-06-26 09:36:31,9,13,4592,5174
2023-06-26 09:37:20,9,11,4592,5174
2023-06-26 09:37:26,9,11,4674,5256
2023-06-26 09:37:40,9,10,4674,5256
2023-06-26 09:37:42,9,11,4674,5256
2023-06-26 09:37:43,9,10,4674,5256
2023-06-26 09:37:53,8,10,4842,5474
2023-06-26 09:37:53,8,11,5042,5674
2023-06-26 09:38:06,8,12,5042,5674
2023-06-26 09:38:13,9,12,5042,5674
2023-06-26 09:38:15,8,12,5042,5674
2023-06-26 09:38:16,8,11,5042,5674
2023-06-26 09:38:30,8,10,5042,5674
2023-06-26 09:38:34,9,10,5042,5674
2023-06-26 09:38:35,8,10,5092,5724
2023-06-26 09:38:45,7,10,5092,5974
2023-06-26 09:39:00,7,9,5092,5974
2023-06-26 09:39:04,7,8,5092,5974
2023-06-26 09:39:20,7,9,5092,5974
2023-06-26 09:40:03,7,8,5092,5974
2023-06-26 09:40:47,7,8,5442,6374
2023-06-26 09:41:01,7,8,5842,6774
2023-06-26 09:41:01,6,8,5922,6894
2023-06-26 09:42:00,6,7,5922,6894
2023-06-26 09:43:52,5,6,5962,6934
2023-06-26 09:44:14,5,6,6062,7034
2023-06-26 09:45:03,4,5,6252,7224
2023-06-26 09:45:04,4,6,6252,7224
2023-06-26 09:45:09,4,5,6252,7224
2023-06-26 09:46:15,4,6,6252,7224
2023-06-26 09:46:55,5,6,6252,7224
2023-06-26 09:46:55,5,6,6252,7474
2023-06-26 09:46:55,5,6,6252,7514
2023-06-26 09:47:08,5,6,6252,7914
2023-06-26 09:47:09,5,6,6252,8114
2023-06-26 09:47:15,5,6,5752,8614
2023-06-26 09:47:15,5,6,5652,8714
2023-06-26 09:47:16,5,6,5652,8820
2023-06-26 09:47:16,5,6,5652,8910
2023-06-26 09:47:16,5,6,5552,9010
2023-06-26 09:47:19,5,6,5452,9110
2023-06-26 09:47:23,5,6,5352,9210
2023-06-26 09:47:25,5,6,5352,9370
2023-06-26 09:47:26,5,6,5352,9530
2023-06-26 09:47:26,5,6,5252,9630
2023-06-26 09:47:28,5,6,5152,9730
2023-06-26 09:47:30,5,6,5052,9830
2023-06-26 09:47:32,5,6,4952,9930
2023-06-26 09:47:33,4,6,4952,9930
2023-06-26 09:48:13,4,5,4952,9930
2023-06-26 09:49:11,4,6,4952,9930
2023-06-26 09:49:15,4,5,4952,9930
2023-06-26 09:49:25,4,6,4952,9930
2023-06-26 09:49:38,5,6,4952,9930
2023-06-26 09:49:38,5,6,4952,10120
2023-06-26 09:50:00,5,6,4952,10145
2023-06-26 09:50:10,5,6,4752,10345
2023-06-26 09:50:13,5,7,4752,10345
2023-06-26 09:50:25,5,6,4752,10345
2023-06-26 09:50:34,5,7,4752,10345
2023-06-26 09:50:35,5,6,4752,10345
2023-06-26 09:50:37,5,7,4752,10345
2023-06-26 09:50:37,5,6,4752,10345
2023-06-26 09:51:11,5,6,4502,10595
2023-06-26 09:51:18,5,6,4002,11095
2023-06-26 09:51:18,5,6,4002,11125
2023-06-26 09:51:19,5,6,4002,11195
2023-06-26 09:51:23,4,6,4042,11235
2023-06-26 09:51:38,4,6,4082,11275
2023-06-26 09:51:38,4,5,4082,11275
2023-06-26 09:52:12,4,5,3882,11725
2023-06-26 09:52:36,3,5,3882,11725
2023-06-26 09:52:36,4,5,3882,11725
2023-06-26 09:53:16,3,5,3882,11725
2023-06-26 09:53:16,4,5,3882,11725
2023-06-26 09:53:53,3,5,3882,11725
2023-06-26 09:53:53,4,5,3882,11725
2023-06-26 09:54:33,3,5,3882,11725
2023-06-26 09:54:33,4,5,3882,11725
2023-06-26 09:54:41,3,5,3882,11725
2023-06-26 09:54:41,4,5,3882,11725
2023-06-26 09:54:41,4,5,3932,11775
2023-06-26 09:54:52,3,5,3932,11775
2023-06-26 09:54:52,4,5,3932,11775
2023-06-26 09:54:53,4,5,3982,11825
2023-06-26 09:55:23,3,5,3982,11825
2023-06-26 09:55:24,4,5,3982,11825
2023-06-26 09:56:21,3,5,3982,11825
2023-06-26 09:56:57,4,5,3982,11825
2023-06-26 09:56:57,4,5,4032,11875
2023-06-26 09:57:09,3,5,4032,11875
2023-06-26 09:57:09,4,5,4032,11875
2023-06-26 09:57:13,3,5,4032,11875
2023-06-26 09:57:13,4,5,4032,11875
2023-06-26 09:57:14,4,5,4082,11925
2023-06-26 09:57:26,3,5,4082,11925
2023-06-26 09:57:26,4,5,4082,11925
2023-06-26 09:57:35,3,5,4082,11925
2023-06-26 09:57:35,4,5,4082,11925
2023-06-26 09:57:38,4,5,4106,11949
2023-06-26 09:57:38,4,5,4130,11973
2023-06-26 09:58:04,3,5,4130,11973
2023-06-26 09:58:04,4,5,4130,11973
2023-06-26 09:58:45,4,5,4330,12173
2023-06-26 09:58:48,5,6,4330,12213
2023-06-26 09:58:57,4,6,4330,12213
2023-06-26 09:58:57,5,6,4330,12213
2023-06-26 09:59:00,4,6,4380,12263
2023-06-26 09:59:02,3,6,4380,12263
2023-06-26 09:59:04,3,5,4380,12263
2023-06-26 09:59:07,4,5,4380,12263
2023-06-26 09:59:08,4,5,4450,12333
2023-06-26 09:59:14,3,5,4450,12333
2023-06-26 09:59:14,3,4,4450,12333
2023-06-26 09:59:32,3,4,4507,12397
2023-06-26 10:00:02,3,4,4107,12797
2023-06-26 10:00:03,3,5,4007,12961
2023-06-26 10:00:05,4,5,4007,12961
2023-06-26 10:00:23,4,6,4007,12961
2023-06-26 10:00:23,4,5,4007,12961
2023-06-26 10:01:19,4,5,4007,13001
2023-06-26 10:01:25,3,5,4007,13001
2023-06-26 10:01:25,4,5,4007,13001
2023-06-26 10:01:38,3,5,4007,13001
2023-06-26 10:01:38,4,5,4007,13001
2023-06-26 10:01:44,3,5,4007,13001
2023-06-26 10:01:44,3,4,4007,13001
2023-06-26 10:02:14,3,4,4135,13129
2023-06-26 10:02:52,4,5,4199,13193
2023-06-26 10:03:08,3,5,4199,13193
2023-06-26 10:03:08,4,5,4199,13193
2023-06-26 10:03:44,5,6,4199,13233
2023-06-26 10:04:00,4,6,4199,13233
2023-06-26 10:04:00,5,6,4199,13233
2023-06-26 10:04:02,5,6,4599,13633
2023-06-26 10:04:02,4,6,4699,13733
2023-06-26 10:04:05,5,6,4699,13733
2023-06-26 10:04:19,4,6,4699,13733
2023-06-26 10:04:19,4,5,4699,13733
2023-06-26 10:05:16,4,6,4699,13733
2023-06-26 10:05:17,4,5,4699,13733
2023-06-26 10:05:25,4,5,4699,13773
2023-06-26 10:05:36,3,5,4699,13773
2023-06-26 10:05:36,4,5,4699,13773
2023-06-26 10:05:54,3,4,4699,13813
2023-06-26 10:06:13,3,4,4699,14063
2023-06-26 10:06:15,3,4,4699,14313
2023-06-26 10:06:20,3,4,4699,14323
2023-06-26 10:07:17,3,4,4299,14723
2023-06-26 10:07:18,3,4,4299,14773
2023-06-26 10:07:49,3,4,4299,14813
2023-06-26 10:09:26,3,4,4249,14863
2023-06-26 10:09:55,3,4,4499,15113
2023-06-26 10:10:01,4,5,4513,15127
2023-06-26 10:10:04,3,5,4513,15127
2023-06-26 10:10:04,4,5,4513,15127
2023-06-26 10:10:16,3,5,4513,15127
2023-06-26 10:10:16,4,5,4513,15127
2023-06-26 10:10:21,5,6,4513,15167
2023-06-26 10:10:29,5,7,4513,15167
2023-06-26 10:10:29,6,7,4513,15167
2023-06-26 10:10:30,5,7,4613,15267
2023-06-26 10:10:32,6,7,4613,15267
2023-06-26 10:10:32,6,7,4663,15317
2023-06-26 10:10:35,5,7,4663,15317
2023-06-26 10:10:36,6,7,4663,15317
2023-06-26 10:11:01,5,7,4663,15317
2023-06-26 10:11:01,6,7,4663,15317
2023-06-26 10:11:02,5,6,4813,15467
2023-06-26 10:11:03,5,7,4813,15467
2023-06-26 10:11:07,5,6,4813,15467
2023-06-26 10:11:18,4,6,4813,15467
2023-06-26 10:11:18,5,6,4813,15467
2023-06-26 10:11:22,4,6,4813,15467
2023-06-26 10:11:22,5,6,4813,15467
2023-06-26 10:11:22,5,6,4913,15567
2023-06-26 10:11:40,4,6,4913,15567
2023-06-26 10:11:40,5,6,4913,15567
2023-06-26 10:12:16,6,7,4913,15607
2023-06-26 10:12:16,6,7,4953,15647
2023-06-26 10:12:24,5,7,4953,15647
2023-06-26 10:12:24,5,6,4953,15647
2023-06-26 10:13:10,5,6,4963,15657
2023-06-26 10:13:10,5,6,4973,15667
2023-06-26 10:13:17,5,6,5063,15757
2023-06-26 10:13:22,5,6,5063,15777
2023-06-26 10:13:22,5,6,5083,15797
2023-06-26 10:13:28,3,6,5083,15797
2023-06-26 10:13:28,4,6,5083,15797
2023-06-26 10:13:28,4,5,5083,15797
2023-06-26 10:13:46,4,5,5083,15837
2023-06-26 10:14:25,3,5,5083,15837
2023-06-26 10:14:46,4,5,5083,15837
2023-06-26 10:15:03,3,5,5083,15837
2023-06-26 10:15:03,3,4,5083,15837
2023-06-26 10:15:24,3,4,4802,16137
2023-06-26 10:15:35,3,4,4802,16158
2023-06-26 10:15:47,2,4,4802,16158
2023-06-26 10:16:37,3,4,4802,16158
2023-06-26 10:16:42,2,4,4802,16158
2023-06-26 10:17:20,2,3,4802,16158
2023-06-26 10:18:00,2,3,5302,16658
2023-06-26 10:19:09,2,3,5802,17158
2023-06-26 10:19:10,2,3,5802,17558
2023-06-26 10:19:11,2,3,5802,17958
2023-06-26 10:19:12,2,3,5602,18358
2023-06-26 10:19:12,2,4,5352,18608
2023-06-26 10:19:15,3,4,5352,18608
2023-06-26 10:19:19,3,4,5362,18618
2023-06-26 10:19:46,3,4,5362,18658
2023-06-26 10:20:04,3,4,4962,19058
2023-06-26 10:20:05,3,5,4928,19198
2023-06-26 10:20:09,4,5,4928,19198
2023-06-26 10:20:11,4,5,5118,19388
2023-06-26 10:20:18,4,6,5118,19388
2023-06-26 10:20:18,5,6,5118,19388
2023-06-26 10:20:22,4,6,5168,19438
2023-06-26 10:20:24,4,5,5168,19438
2023-06-26 10:20:24,4,5,5218,19488
2023-06-26 10:20:34,3,5,5218,19488
2023-06-26 10:20:34,4,5,5218,19488
2023-06-26 10:20:34,4,5,5318,19588
2023-06-26 10:20:35,4,5,5418,19688
2023-06-26 10:20:41,4,5,5418,20088
2023-06-26 10:20:51,3,5,5418,20088
2023-06-26 10:20:51,4,5,5418,20088
2023-06-26 10:20:56,4,5,5818,20488
2023-06-26 10:20:57,4,5,5968,20638
2023-06-26 10:21:00,4,5,6468,21138
2023-06-26 10:21:01,4,6,6568,21278
2023-06-26 10:21:04,5,6,6568,21278
2023-06-26 10:21:04,5,6,6760,21470
2023-06-26 10:21:09,4,6,6760,21470
2023-06-26 10:21:09,5,6,6760,21470
2023-06-26 10:21:23,5,6,6820,21530
2023-06-26 10:21:25,5,6,6974,21930
2023-06-26 10:21:31,4,6,6974,21930
2023-06-26 10:21:31,5,6,6974,21930
2023-06-26 10:21:34,4,6,6974,21930
2023-06-26 10:21:34,4,5,6974,21930
2023-06-26 10:21:45,4,5,6974,22030
2023-06-26 10:21:57,4,6,6974,22030
2023-06-26 10:21:57,5,6,6974,22030
2023-06-26 10:21:57,5,6,7124,22180
2023-06-26 10:21:58,5,6,7274,22330
2023-06-26 10:22:09,4,6,7274,22330
2023-06-26 10:22:09,5,6,7274,22330
2023-06-26 10:22:10,4,6,7374,22430
2023-06-26 10:22:15,4,5,7374,22430
2023-06-26 10:22:29,4,5,7374,22470
2023-06-26 10:22:29,4,5,7414,22510
2023-06-26 10:22:36,4,5,7484,22580
2023-06-26 10:22:37,3,5,7484,22580
2023-06-26 10:22:37,4,5,7484,22580
2023-06-26 10:22:38,4,5,7544,22640
2023-06-26 10:23:03,4,5,7694,22790
2023-06-26 10:23:07,3,5,7694,22790
2023-06-26 10:23:07,4,5,7694,22790
2023-06-26 10:23:07,4,5,7754,22850
2023-06-26 10:23:48,4,5,7754,22865
2023-06-26 10:23:53,3,5,7754,22865
2023-06-26 10:23:53,4,5,7754,22865
2023-06-26 10:23:53,4,5,7904,23015
2023-06-26 10:23:55,3,5,7904,23015
2023-06-26 10:23:57,4,5,7904,23015
2023-06-26 10:23:57,4,5,7954,23065
2023-06-26 10:23:58,4,5,8004,23115
2023-06-26 10:24:03,3,5,8004,23115
2023-06-26 10:24:04,4,5,8004,23115
2023-06-26 10:24:37,4,5,8014,23125
2023-06-26 10:24:37,4,5,8024,23135
2023-06-26 10:24:41,3,5,8024,23135
2023-06-26 10:24:41,4,5,8024,23135
2023-06-26 10:24:41,4,5,8124,23235
2023-06-26 10:24:52,3,5,8124,23235
2023-06-26 10:24:52,4,5,8124,23235
2023-06-26 10:24:53,4,5,8164,23275
2023-06-26 10:25:03,3,5,8164,23275
2023-06-26 10:25:03,4,5,8164,23275
2023-06-26 10:25:03,4,5,8264,23375
2023-06-26 10:25:17,3,5,8264,23375
2023-06-26 10:25:20,4,5,8264,23375
2023-06-26 10:25:58,3,5,8264,23375
2023-06-26 10:25:58,4,5,8264,23375
2023-06-26 10:26:26,4,5,8449,23625
2023-06-26 10:26:28,4,5,8949,24125
2023-06-26 10:26:51,4,5,9299,24475
2023-06-26 10:26:58,4,5,9449,24625
2023-06-26 10:28:08,4,5,9499,24675
2023-06-26 10:28:08,3,5,9499,24675
2023-06-26 10:28:09,4,5,9499,24675
2023-06-26 10:28:16,3,5,9499,24675
2023-06-26 10:28:16,4,5,9499,24675
2023-06-26 10:28:20,3,5,9499,24675
2023-06-26 10:28:20,3,4,9499,24675
2023-06-26 10:29:07,3,5,9499,24675
2023-06-26 10:29:07,4,5,9499,24675
2023-06-26 10:29:13,3,5,9499,24675
2023-06-26 10:29:13,4,5,9499,24675
2023-06-26 10:29:13,4,5,9549,24725
2023-06-26 10:29:25,3,5,9549,24725
2023-06-26 10:29:25,3,4,9549,24725
2023-06-26 10:29:42,3,5,9549,24725
2023-06-26 10:29:42,4,5,9549,24725
2023-06-26 10:29:59,3,5,9549,24725
