datetime,bid,ask,open_interest,volume
2023-04-04 09:30:05,36,38,748,779
2023-04-04 09:30:07,36,37,748,779
2023-04-04 09:30:22,35,37,748,779
2023-04-04 09:30:24,30,37,748,779
2023-04-04 09:31:03,38,39,754,785
2023-04-04 09:31:13,38,39,766,797
2023-04-04 09:31:27,38,39,1066,1097
2023-04-04 09:31:28,38,39,1366,1397
2023-04-04 09:31:30,38,39,1666,1697
2023-04-04 09:31:32,38,39,1743,1774
2023-04-04 09:31:32,38,39,2043,2074
2023-04-04 09:31:34,38,39,2343,2374
2023-04-04 09:38:19,38,39,2348,2379
2023-04-04 09:38:49,38,39,2423,2454
2023-04-04 09:38:49,38,39,2498,2529
2023-04-04 09:39:41,39,42,2498,2541
2023-04-04 09:40:00,39,41,2498,2541
2023-04-04 09:40:02,39,42,2498,2541
2023-04-04 09:40:08,39,41,2498,2541
2023-04-04 09:40:11,40,41,2498,2541
2023-04-04 09:40:41,40,42,2498,2541
2023-04-04 09:40:42,41,42,2498,2541
2023-04-04 09:40:44,40,42,2508,2553
2023-04-04 09:40:45,41,42,2508,2553
2023-04-04 09:40:47,40,42,2518,2563
2023-04-04 09:40:47,40,41,2518,2563
2023-04-04 09:40:48,39,41,2528,2575
2023-04-04 09:40:49,40,41,2528,2575
2023-04-04 09:40:51,39,41,2538,2585
2023-04-04 09:40:51,39,41,2538,2635
2023-04-04 09:40:51,40,41,2538,2635
2023-04-04 09:40:52,39,41,2548,2645
2023-04-04 09:40:52,38,41,2548,2715
2023-04-04 09:40:52,39,41,2548,2715
2023-04-04 09:40:52,39,42,2548,2715
2023-04-04 09:40:53,38,39,2558,2725
2023-04-04 09:40:58,38,39,2558,2755
2023-04-04 09:41:00,38,42,2558,2785
2023-04-04 09:41:09,40,42,2558,2785
2023-04-04 09:41:15,40,42,2564,2791
2023-04-04 09:41:15,40,42,2570,2797
2023-04-04 09:41:15,40,41,2570,2797
2023-04-04 09:41:15,40,42,2570,2797
2023-04-04 09:41:24,41,42,2570,2797
2023-04-04 09:41:24,40,42,2580,2807
2023-04-04 09:41:25,40,42,2615,2842
2023-04-04 09:41:25,40,41,2625,2852
2023-04-04 09:41:25,40,42,2625,2852
2023-04-04 09:41:25,40,41,2625,2852
2023-04-04 09:41:27,40,42,2625,2852
2023-04-04 09:41:51,41,42,2625,2852
2023-04-04 09:43:16,41,44,2625,2852
2023-04-04 09:43:17,41,43,2625,2852
2023-04-04 09:43:34,41,44,2625,2852
2023-04-04 09:43:35,41,43,2625,2852
2023-04-04 09:43:50,42,43,2625,2852
2023-04-04 09:44:05,40,41,2626,2857
2023-04-04 09:44:17,38,41,2641,2872
2023-04-04 09:44:18,39,41,2641,2872
2023-04-04 09:44:22,39,43,2641,2872
2023-04-04 09:44:22,39,42,2641,2872
2023-04-04 09:44:22,39,41,2641,2872
2023-04-04 09:44:22,39,40,2641,2872
2023-04-04 09:44:25,38,40,2651,2882
2023-04-04 09:44:25,38,40,2681,2912
2023-04-04 09:44:26,38,40,2751,2987
2023-04-04 09:44:26,36,40,2751,3042
2023-04-04 09:44:28,39,40,2751,3042
2023-04-04 09:44:28,36,40,2754,3045
2023-04-04 09:44:33,36,41,2754,3045
2023-04-04 09:44:37,34,41,2754,3045
2023-04-04 09:44:37,34,42,2754,3045
2023-04-04 09:44:37,34,41,2754,3045
2023-04-04 09:44:37,34,42,2754,3045
2023-04-04 09:44:37,36,42,2754,3045
2023-04-04 09:44:37,36,41,2754,3045
2023-04-04 09:44:37,36,39,2754,3045
2023-04-04 09:44:40,37,39,2754,3045
2023-04-04 09:44:50,38,39,2754,3045
2023-04-04 09:45:06,38,39,2755,3057
2023-04-04 09:45:06,38,39,2767,3069
2023-04-04 09:45:10,37,39,2767,3069
2023-04-04 09:45:10,37,38,2767,3069
2023-04-04 09:45:41,39,43,2772,3074
2023-04-04 09:45:41,39,42,2772,3074
2023-04-04 09:45:41,39,43,2772,3074
2023-04-04 09:45:41,39,42,2772,3074
2023-04-04 09:45:41,39,41,2772,3074
2023-04-04 09:45:42,39,42,2772,3074
2023-04-04 09:45:57,37,42,2772,3074
2023-04-04 09:45:57,38,42,2772,3074
2023-04-04 09:45:57,38,39,2772,3074
2023-04-04 09:46:11,39,43,2774,3086
2023-04-04 09:46:11,39,42,2774,3086
2023-04-04 09:46:12,39,41,2774,3086
2023-04-04 09:46:13,39,43,2774,3086
2023-04-04 09:46:13,39,42,2774,3086
2023-04-04 09:46:16,38,42,2774,3086
2023-04-04 09:46:16,38,39,2774,3086
2023-04-04 09:46:21,38,39,2774,3111
2023-04-04 09:46:23,39,43,2774,3121
2023-04-04 09:46:23,39,40,2774,3121
2023-04-04 09:46:29,38,40,2774,3121
2023-04-04 09:46:29,39,40,2774,3121
2023-04-04 09:46:45,40,43,2776,3123
2023-04-04 09:46:46,40,42,2776,3123
2023-04-04 09:46:52,40,44,2776,3123
2023-04-04 09:46:52,40,43,2776,3123
2023-04-04 09:46:57,39,43,2776,3123
2023-04-04 09:46:57,40,43,2776,3123
2023-04-04 09:46:57,40,41,2776,3123
2023-04-04 09:47:04,39,41,2776,3123
2023-04-04 09:47:04,39,44,2776,3123
2023-04-04 09:47:04,40,44,2776,3123
2023-04-04 09:47:04,40,41,2776,3123
2023-04-04 09:47:08,40,44,2776,3123
2023-04-04 09:47:09,40,44,2772,3127
2023-04-04 09:47:09,40,41,2772,3127
2023-04-04 09:47:12,39,41,2772,3127
2023-04-04 09:47:13,40,41,2772,3127
2023-04-04 09:47:21,39,41,2772,3127
2023-04-04 09:47:38,39,40,2772,3127
2023-04-04 09:48:36,38,39,2767,3135
2023-04-04 09:48:39,38,40,2767,3135
2023-04-04 09:48:39,38,39,2767,3135
2023-04-04 09:48:44,38,40,2767,3135
2023-04-04 09:48:45,39,40,2767,3135
2023-04-04 09:48:45,39,43,2989,3363
2023-04-04 09:48:45,39,42,2989,3363
2023-04-04 09:48:51,38,42,2989,3363
2023-04-04 09:48:51,38,39,2989,3363
2023-04-04 09:48:56,38,41,2989,3363
2023-04-04 09:48:56,38,43,2989,3363
2023-04-04 09:48:57,39,43,2989,3363
2023-04-04 09:48:57,39,40,2989,3363
2023-04-04 09:49:39,39,40,2979,3375
2023-04-04 09:49:41,39,40,2969,3385
2023-04-04 09:50:05,39,40,2979,3400
2023-04-04 09:50:11,38,40,2979,3400
2023-04-04 09:50:11,39,40,2979,3400
2023-04-04 09:50:33,39,40,2989,3410
2023-04-04 09:50:45,38,39,3002,3423
2023-04-04 09:51:02,38,40,3002,3423
2023-04-04 09:51:03,38,39,3002,3423
2023-04-04 09:51:10,38,39,3009,3433
2023-04-04 09:51:13,38,40,3009,3433
2023-04-04 09:51:13,38,39,3009,3433
2023-04-04 09:51:29,38,40,3009,3433
2023-04-04 09:51:29,38,39,3009,3433
2023-04-04 09:51:36,38,40,3009,3433
2023-04-04 09:51:36,39,40,3009,3433
2023-04-04 09:51:42,38,40,3009,3433
2023-04-04 09:51:42,39,40,3009,3433
2023-04-04 09:51:47,38,40,3009,3433
2023-04-04 09:51:48,39,40,3009,3433
2023-04-04 09:51:59,40,43,3009,3435
2023-04-04 09:51:59,40,41,3009,3435
2023-04-04 09:52:11,39,41,3009,3435
2023-04-04 09:52:11,40,41,3009,3435
2023-04-04 09:52:39,39,40,3009,3439
2023-04-04 09:52:51,40,41,3009,3441
2023-04-04 09:52:57,39,41,3009,3441
2023-04-04 09:52:57,40,41,3009,3441
2023-04-04 09:53:03,39,41,3009,3441
2023-04-04 09:53:03,40,41,3009,3441
2023-04-04 09:53:08,39,41,3009,3441
2023-04-04 09:53:08,40,41,3009,3441
2023-04-04 09:53:15,39,41,3009,3441
2023-04-04 09:53:15,40,41,3009,3441
2023-04-04 09:53:26,39,41,3009,3441
2023-04-04 09:53:26,39,40,3009,3441
2023-04-04 09:54:37,38,39,3011,3446
2023-04-04 09:54:47,39,40,3001,3456
2023-04-04 09:54:51,38,40,3001,3456
2023-04-04 09:54:51,39,40,3001,3456
2023-04-04 09:54:56,38,40,3001,3456
2023-04-04 09:54:56,39,40,3001,3456
2023-04-04 09:55:02,38,40,3001,3456
2023-04-04 09:55:03,38,39,3001,3456
2023-04-04 09:55:15,39,40,2999,3461
2023-04-04 09:55:19,39,40,3104,3566
2023-04-04 09:55:25,38,40,3104,3566
2023-04-04 09:55:25,38,39,3104,3566
2023-04-04 09:55:31,38,41,3104,3566
2023-04-04 09:55:32,39,41,3104,3566
2023-04-04 09:55:32,39,40,3104,3566
2023-04-04 09:55:43,38,40,3104,3566
2023-04-04 09:55:43,38,41,3104,3566
2023-04-04 09:55:43,39,41,3104,3566
2023-04-04 09:55:43,39,40,3104,3566
2023-04-04 09:55:54,38,40,3104,3566
2023-04-04 09:55:54,38,41,3104,3566
2023-04-04 09:55:54,38,40,3104,3566
2023-04-04 09:55:54,38,39,3104,3566
2023-04-04 09:55:59,38,41,3104,3566
2023-04-04 09:55:59,39,41,3104,3566
2023-04-04 09:55:59,39,40,3104,3566
2023-04-04 09:56:11,38,39,3106,3573
2023-04-04 09:56:29,38,41,3106,3573
2023-04-04 09:56:29,38,43,3106,3573
2023-04-04 09:56:29,39,43,3106,3573
2023-04-04 09:56:29,39,40,3106,3573
2023-04-04 09:56:35,38,40,3106,3573
2023-04-04 09:56:35,38,43,3106,3573
2023-04-04 09:56:35,39,43,3106,3573
2023-04-04 09:56:35,39,42,3106,3573
2023-04-04 09:56:46,38,42,3106,3573
2023-04-04 09:56:46,38,39,3106,3573
2023-04-04 09:57:03,39,43,3104,3578
2023-04-04 09:57:03,39,40,3104,3578
2023-04-04 09:57:13,38,40,3104,3578
2023-04-04 09:57:13,38,43,3104,3578
2023-04-04 09:57:13,38,42,3104,3578
2023-04-04 09:57:13,38,39,3104,3578
2023-04-04 09:57:36,39,43,3104,3580
2023-04-04 09:57:36,39,40,3104,3580
2023-04-04 09:57:41,38,40,3104,3580
2023-04-04 09:57:41,38,43,3104,3580
2023-04-04 09:57:42,38,39,3104,3580
2023-04-04 09:57:47,38,43,3104,3580
2023-04-04 09:57:47,39,43,3104,3580
2023-04-04 09:57:47,39,40,3104,3580
2023-04-04 09:57:59,39,40,3106,3587
2023-04-04 09:58:04,38,40,3106,3587
2023-04-04 09:58:05,38,39,3106,3587
2023-04-04 09:58:52,38,39,3116,3597
2023-04-04 09:59:02,37,39,3116,3597
2023-04-04 09:59:02,38,39,3116,3597
2023-04-04 09:59:07,38,39,3126,3607
2023-04-04 09:59:12,37,39,3126,3607
2023-04-04 09:59:12,38,39,3126,3607
2023-04-04 09:59:38,37,39,3126,3607
2023-04-04 09:59:39,37,40,3126,3607
2023-04-04 09:59:39,37,43,3126,3607
2023-04-04 09:59:40,37,42,3126,3607
2023-04-04 09:59:58,37,43,3126,3607
2023-04-04 10:00:03,37,42,3126,3607
2023-04-04 10:00:04,37,41,3126,3607
2023-04-04 10:00:05,37,42,3126,3607
2023-04-04 10:00:05,37,41,3126,3607
2023-04-04 10:00:05,37,42,3126,3607
2023-04-04 10:00:26,37,41,3126,3607
2023-04-04 10:00:35,37,40,3126,3607
2023-04-04 10:00:36,37,39,3126,3607
2023-04-04 10:00:42,37,40,3126,3607
2023-04-04 10:00:46,37,39,3126,3607
2023-04-04 10:00:58,37,40,3126,3607
2023-04-04 10:00:58,37,39,3126,3607
2023-04-04 10:00:59,37,40,3126,3607
2023-04-04 10:01:05,37,39,3126,3607
2023-04-04 10:01:16,37,38,3126,3607
2023-04-04 10:01:37,32,37,3126,3614
2023-04-04 10:01:38,32,36,3126,3614
2023-04-04 10:01:47,32,35,3126,3614
2023-04-04 10:01:49,35,37,3124,3616
2023-04-04 10:01:50,35,36,3124,3616
2023-04-04 10:01:54,35,37,3124,3616
2023-04-04 10:01:54,32,37,3124,3616
2023-04-04 10:02:06,34,37,3124,3616
2023-04-04 10:02:13,34,36,3124,3616
