datetime,bid,ask,open_interest,volume
2023-04-04 09:30:13,21,22,793,2024
2023-04-04 09:30:23,19,22,793,2024
2023-04-04 09:31:03,20,22,793,2024
2023-04-04 09:31:13,20,22,805,2036
2023-04-04 09:31:15,19,22,805,2036
2023-04-04 09:32:01,19,21,805,2036
2023-04-04 09:32:03,18,21,805,2036
2023-04-04 09:32:28,19,21,805,2036
2023-04-04 09:32:41,20,21,805,2036
2023-04-04 09:32:58,19,21,805,2036
2023-04-04 09:32:58,21,22,807,2038
2023-04-04 09:33:13,22,25,819,2050
2023-04-04 09:33:20,20,25,819,2050
2023-04-04 09:33:20,20,24,819,2050
2023-04-04 09:33:27,21,24,819,2050
2023-04-04 09:33:27,21,25,819,2050
2023-04-04 09:33:30,20,25,819,2050
2023-04-04 09:33:30,20,24,819,2050
2023-04-04 09:33:39,20,25,819,2050
2023-04-04 09:33:45,22,25,819,2050
2023-04-04 09:33:48,22,24,819,2050
2023-04-04 09:33:53,22,25,819,2050
2023-04-04 09:34:01,22,24,819,2050
2023-04-04 09:34:01,20,24,819,2050
2023-04-04 09:34:04,20,25,819,2050
2023-04-04 09:34:05,21,24,819,2050
2023-04-04 09:34:14,20,24,819,2050
2023-04-04 09:34:15,21,24,819,2050
2023-04-04 09:34:27,20,24,819,2050
2023-04-04 09:34:40,22,24,819,2074
2023-04-04 09:34:48,22,25,819,2074
2023-04-04 09:35:29,23,25,819,2074
2023-04-04 09:35:30,22,25,819,2074
2023-04-04 09:35:31,23,25,819,2074
2023-04-04 09:35:33,22,25,819,2074
2023-04-04 09:35:54,23,25,819,2074
2023-04-04 09:35:56,22,25,819,2074
2023-04-04 09:35:59,23,25,819,2074
2023-04-04 09:36:12,22,25,819,2074
2023-04-04 09:36:13,23,25,819,2074
2023-04-04 09:36:17,23,26,819,2074
2023-04-04 09:36:35,23,25,819,2074
2023-04-04 09:36:42,22,23,817,2076
2023-04-04 09:37:05,21,22,813,2080
2023-04-04 09:37:11,21,24,813,2080
2023-04-04 09:37:11,21,23,813,2080
2023-04-04 09:37:17,20,23,813,2080
2023-04-04 09:37:17,21,23,813,2080
2023-04-04 09:37:24,22,23,813,2080
2023-04-04 09:37:26,21,22,812,2082
2023-04-04 09:37:35,20,22,812,2082
2023-04-04 09:37:47,20,23,812,2082
2023-04-04 09:38:10,20,22,812,2082
2023-04-04 09:38:19,20,22,817,2087
2023-04-04 09:38:30,20,21,817,2087
2023-04-04 09:38:31,21,23,818,2089
2023-04-04 09:38:32,21,22,818,2089
2023-04-04 09:38:37,20,22,818,2089
2023-04-04 09:38:37,21,22,818,2089
2023-04-04 09:38:41,21,23,818,2089
2023-04-04 09:38:41,21,22,818,2089
2023-04-04 09:38:49,21,22,873,2164
2023-04-04 09:38:49,21,22,948,2239
2023-04-04 09:38:49,20,22,948,2239
2023-04-04 09:38:49,20,23,948,2239
2023-04-04 09:38:49,20,22,948,2239
2023-04-04 09:38:50,21,22,948,2239
2023-04-04 09:39:12,22,23,960,2251
2023-04-04 09:39:22,23,25,972,2263
2023-04-04 09:39:23,23,24,972,2263
2023-04-04 09:39:25,23,26,972,2263
2023-04-04 09:39:25,23,25,972,2263
2023-04-04 09:39:28,23,26,972,2263
2023-04-04 09:39:28,23,25,972,2263
