datetime,bid,ask,open_interest,volume
2023-01-31 09:30:02,0,5,16,19
2023-01-31 09:35:12,0,4,16,19
2023-01-31 09:35:17,0,5,16,19
2023-01-31 09:50:12,1,5,16,19
2023-01-31 09:50:20,0,5,16,19
2023-01-31 09:50:27,1,5,16,19
2023-01-31 09:50:35,0,5,16,19
2023-01-31 09:50:43,1,5,16,19
2023-01-31 09:50:51,0,5,16,19
2023-01-31 10:20:38,0,4,16,19
2023-01-31 10:20:41,0,1,16,19
2023-01-31 10:20:42,1,4,16,22
2023-01-31 10:25:40,0,4,16,22
2023-01-31 10:29:32,1,4,16,22
2023-01-31 10:29:40,0,4,16,22
2023-01-31 10:29:55,1,4,16,22
2023-01-31 10:30:03,0,4,16,22
2023-01-31 10:30:10,1,4,16,22
2023-01-31 10:30:18,0,4,16,22
2023-01-31 10:30:26,1,4,16,22
2023-01-31 10:30:34,0,4,16,22
2023-01-31 10:30:50,1,4,16,22
2023-01-31 10:30:58,0,4,16,22
2023-01-31 10:31:05,1,4,16,22
2023-01-31 10:31:13,0,4,16,22
2023-01-31 10:31:20,1,4,16,22
2023-01-31 10:31:28,0,4,16,22
2023-01-31 10:31:36,1,4,16,22
2023-01-31 10:31:43,0,4,16,22
2023-01-31 10:31:59,1,4,16,22
2023-01-31 10:32:06,0,4,16,22
2023-01-31 10:32:14,1,4,16,22
2023-01-31 10:32:21,0,4,16,22
2023-01-31 10:32:29,1,4,16,22
2023-01-31 10:32:36,0,4,16,22
2023-01-31 10:32:44,1,4,16,22
2023-01-31 10:32:51,0,4,16,22
2023-01-31 10:32:59,1,4,16,22
2023-01-31 10:33:07,0,4,16,22
2023-01-31 10:33:14,1,4,16,22
2023-01-31 10:33:22,0,4,16,22
2023-01-31 10:33:29,1,4,16,22
2023-01-31 10:33:37,0,4,16,22
2023-01-31 10:33:44,1,4,16,22
2023-01-31 10:33:52,0,4,16,22
2023-01-31 10:34:00,1,4,16,22
2023-01-31 10:34:08,0,4,16,22
2023-01-31 10:34:25,1,4,16,22
2023-01-31 10:34:33,0,4,16,22
2023-01-31 10:34:40,1,4,16,22
2023-01-31 10:34:48,0,4,16,22
2023-01-31 10:34:56,1,4,16,22
2023-01-31 10:35:03,0,4,16,22
2023-01-31 10:35:19,1,4,16,22
2023-01-31 10:35:27,0,4,16,22
2023-01-31 10:35:34,1,4,16,22
2023-01-31 10:35:42,0,4,16,22
2023-01-31 10:35:58,1,4,16,22
2023-01-31 10:36:06,0,4,16,22
2023-01-31 10:36:14,1,4,16,22
2023-01-31 10:36:22,0,4,16,22
2023-01-31 10:36:29,1,4,16,22
2023-01-31 10:36:37,0,4,16,22
2023-01-31 10:36:45,1,4,16,22
2023-01-31 10:36:53,0,4,16,22
2023-01-31 10:37:01,1,4,16,22
2023-01-31 10:37:08,0,4,16,22
2023-01-31 10:37:16,1,4,16,22
2023-01-31 10:37:24,0,4,16,22
2023-01-31 10:37:32,1,4,16,22
2023-01-31 10:37:40,0,4,16,22
2023-01-31 10:37:47,1,4,16,22
2023-01-31 10:37:55,0,4,16,22
2023-01-31 10:38:02,1,4,16,22
2023-01-31 10:38:10,0,4,16,22
2023-01-31 10:38:18,1,4,16,22
2023-01-31 10:38:25,0,4,16,22
2023-01-31 10:38:32,1,4,16,22
2023-01-31 10:38:40,0,4,16,22
2023-01-31 10:38:48,1,4,16,22
2023-01-31 10:38:56,0,4,16,22
2023-01-31 10:41:23,1,4,16,22
2023-01-31 10:41:32,0,4,16,22
2023-01-31 10:42:26,1,4,16,22
2023-01-31 10:42:34,0,4,16,22
2023-01-31 10:42:42,1,4,16,22
2023-01-31 10:42:49,0,4,16,22
2023-01-31 10:42:59,1,4,16,22
2023-01-31 10:43:06,0,4,16,22
2023-01-31 10:43:59,1,4,16,22
2023-01-31 10:44:07,0,4,16,22
2023-01-31 10:44:16,1,4,16,22
2023-01-31 10:44:25,0,4,16,22
2023-01-31 10:44:33,1,4,16,22
2023-01-31 10:44:41,0,4,16,22
2023-01-31 10:44:49,1,4,16,22
2023-01-31 10:44:57,0,4,16,22
2023-01-31 10:45:05,1,4,16,22
2023-01-31 10:45:14,0,4,16,22
2023-01-31 10:45:22,1,4,16,22
2023-01-31 10:45:30,0,4,16,22
2023-01-31 10:45:38,1,4,16,22
2023-01-31 10:45:52,0,4,16,22
2023-01-31 10:45:59,1,4,16,22
2023-01-31 10:46:08,0,4,16,22
2023-01-31 10:46:16,1,4,16,22
2023-01-31 10:46:24,0,4,16,22
2023-01-31 10:46:32,1,4,16,22
2023-01-31 10:46:41,0,4,16,22
2023-01-31 10:46:49,1,4,16,22
2023-01-31 10:46:56,0,4,16,22
2023-01-31 10:47:05,1,4,16,22
2023-01-31 10:47:13,0,4,16,22
2023-01-31 10:47:21,1,4,16,22
2023-01-31 10:47:29,0,4,16,22
2023-01-31 10:47:38,1,4,16,22
2023-01-31 10:47:45,0,4,16,22
2023-01-31 10:47:53,1,4,16,22
2023-01-31 10:48:03,0,4,16,22
2023-01-31 10:48:13,1,4,16,22
2023-01-31 10:48:22,0,4,16,22
2023-01-31 10:48:32,1,4,16,22
2023-01-31 10:48:41,0,4,16,22
2023-01-31 10:48:50,1,4,16,22
2023-01-31 10:48:58,0,4,16,22
2023-01-31 10:49:07,1,4,16,22
