datetime,bid,ask,open_interest,volume
2023-01-31 09:30:02,48,53,202,203
2023-01-31 09:30:02,52,53,202,203
2023-01-31 09:30:18,52,53,535,536
2023-01-31 09:30:27,52,55,606,607
2023-01-31 09:33:22,47,55,621,681
2023-01-31 09:33:24,47,51,621,681
2023-01-31 09:33:26,54,55,621,691
2023-01-31 09:34:07,53,54,661,731
2023-01-31 09:36:10,53,54,994,1064
2023-01-31 09:43:14,53,54,994,1074
2023-01-31 09:45:01,53,56,1032,1112
2023-01-31 09:50:13,53,55,1032,1112
2023-01-31 09:51:17,53,56,1032,1112
2023-01-31 09:53:17,53,56,1035,1115
2023-01-31 09:58:22,54,56,1035,1115
2023-01-31 10:00:36,54,56,1035,1189
2023-01-31 10:02:02,54,58,1298,1452
2023-01-31 10:05:07,54,59,1298,1452
2023-01-31 10:06:44,57,59,1298,1452
2023-01-31 10:07:37,54,59,1298,1452
2023-01-31 10:07:37,53,59,1298,1452
2023-01-31 10:08:35,57,59,1298,1452
2023-01-31 10:09:21,59,61,1398,1557
2023-01-31 10:09:52,57,61,1398,1557
2023-01-31 10:12:22,58,61,1398,1557
2023-01-31 10:16:19,55,61,1398,1557
2023-01-31 10:16:40,57,61,1398,1557
2023-01-31 10:17:12,53,61,1398,1557
2023-01-31 10:17:12,55,61,1398,1557
2023-01-31 10:21:07,57,61,1398,1557
2023-01-31 10:22:33,53,61,1398,1557
2023-01-31 10:22:34,55,61,1398,1557
2023-01-31 10:22:43,53,61,1403,1562
2023-01-31 10:22:43,53,58,1403,1562
2023-01-31 10:23:17,53,61,1403,1562
2023-01-31 10:23:17,53,60,1403,1562
2023-01-31 10:23:56,54,60,1403,1562
2023-01-31 10:26:25,55,60,1403,1562
2023-01-31 10:27:09,55,61,1403,1562
2023-01-31 10:28:27,55,60,1403,1562
2023-01-31 10:29:27,55,61,1403,1562
2023-01-31 10:29:27,55,58,1403,1562
2023-01-31 10:30:08,55,61,1403,1562
2023-01-31 10:30:08,55,56,1403,1562
2023-01-31 10:30:52,54,56,1403,1562
2023-01-31 10:31:45,54,58,1403,1562
2023-01-31 10:39:03,54,60,1403,1562
2023-01-31 10:40:59,54,58,1403,1562
2023-01-31 10:46:42,54,56,1403,1562
2023-01-31 10:47:12,54,61,1403,1562
2023-01-31 10:47:12,54,58,1403,1562
2023-01-31 10:47:33,54,56,1403,1562
2023-01-31 10:47:57,53,56,1403,1562
2023-01-31 10:49:08,53,61,1403,1562
2023-01-31 10:49:08,53,60,1403,1562
2023-01-31 10:49:09,53,58,1403,1562
2023-01-31 10:49:52,54,58,1403,1562
2023-01-31 10:50:07,54,56,1403,1562
2023-01-31 10:50:25,54,60,1403,1562
2023-01-31 10:50:26,54,60,1403,1567
2023-01-31 10:50:26,54,60,1408,1572
2023-01-31 10:50:27,54,61,1408,1572
2023-01-31 10:50:27,54,60,1408,1572
2023-01-31 10:50:27,56,60,1408,1572
2023-01-31 10:50:52,54,60,1403,1577
2023-01-31 10:50:53,54,59,1403,1577
2023-01-31 10:51:00,53,59,1403,1767
2023-01-31 10:51:04,53,58,1403,1767
2023-01-31 10:52:04,55,58,1403,1767
2023-01-31 10:52:06,55,61,1403,1767
2023-01-31 10:52:06,55,60,1403,1767
2023-01-31 10:52:14,53,60,1403,1767
2023-01-31 10:52:14,57,60,1403,1767
2023-01-31 10:52:15,57,61,1403,1767
2023-01-31 10:53:18,56,61,1403,1767
2023-01-31 10:53:43,57,61,1403,1767
2023-01-31 10:55:32,59,61,1403,1767
2023-01-31 10:56:06,59,61,1070,2100
2023-01-31 10:56:16,57,61,945,2225
2023-01-31 10:58:23,56,61,945,2225
2023-01-31 10:58:25,58,61,945,2225
2023-01-31 11:00:32,58,61,945,2230
2023-01-31 11:00:34,58,61,612,2563
2023-01-31 11:00:38,58,61,579,2596
2023-01-31 11:00:42,58,61,560,2615
2023-01-31 11:01:02,57,61,560,2615
2023-01-31 11:01:07,57,60,560,2615
2023-01-31 11:01:10,55,60,560,2620
2023-01-31 11:02:14,55,59,560,2620
2023-01-31 11:02:21,55,57,560,2620
2023-01-31 11:02:32,55,59,560,2620
2023-01-31 11:02:47,55,58,560,2620
2023-01-31 11:02:57,55,57,560,2620
2023-01-31 11:02:59,55,58,560,2620
2023-01-31 11:03:02,55,57,560,2620
2023-01-31 11:03:12,55,58,560,2620
