datetime,bid,ask,open_interest,volume
2023-07-13 09:30:30,21,28,6607,7507
2023-07-13 09:30:48,25,28,6607,7507
2023-07-13 09:31:00,27,28,6607,7507
2023-07-13 09:31:00,28,29,6607,7562
2023-07-13 09:31:00,29,32,6632,7617
2023-07-13 09:31:01,28,31,6632,7617
2023-07-13 09:31:02,29,31,6632,7617
2023-07-13 09:31:03,28,31,6632,7617
2023-07-13 09:31:04,29,31,6632,7617
2023-07-13 09:31:05,28,31,6632,7617
2023-07-13 09:31:09,28,30,6632,7617
2023-07-13 09:31:09,27,30,6632,7617
2023-07-13 09:31:10,28,30,6632,7617
2023-07-13 09:31:12,27,30,6632,7617
2023-07-13 09:31:15,27,29,6632,7617
2023-07-13 09:31:26,26,29,6632,7617
2023-07-13 09:31:27,26,28,6632,7617
2023-07-13 09:31:32,25,28,6632,7617
2023-07-13 09:31:40,25,28,6632,7682
2023-07-13 09:31:44,25,27,6632,7682
2023-07-13 09:31:44,25,27,6655,7705
2023-07-13 09:31:47,24,27,6655,7705
2023-07-13 09:31:48,24,26,6655,7705
2023-07-13 09:31:51,24,25,6655,7705
2023-07-13 09:32:13,24,26,6655,7705
2023-07-13 09:32:14,24,25,6655,7705
2023-07-13 09:32:44,23,25,6655,7730
2023-07-13 09:32:52,24,25,6655,7730
2023-07-13 09:32:54,23,25,6655,7730
2023-07-13 09:32:55,24,25,6655,7730
2023-07-13 09:32:59,23,25,6655,7730
2023-07-13 09:33:18,23,24,6655,7730
2023-07-13 09:33:18,22,24,6680,7755
2023-07-13 09:33:20,22,24,6705,7780
2023-07-13 09:33:28,22,23,6705,7780
2023-07-13 09:33:44,21,22,6705,7780
2023-07-13 09:33:52,21,23,6705,7780
2023-07-13 09:34:07,21,22,6705,7780
2023-07-13 09:34:08,20,22,6705,7780
2023-07-13 09:34:13,20,23,6705,7780
2023-07-13 09:34:15,21,23,6705,7780
2023-07-13 09:34:18,22,23,6705,7780
2023-07-13 09:34:24,22,24,6680,7805
2023-07-13 09:34:31,21,24,6680,7805
2023-07-13 09:34:32,22,24,6680,7805
2023-07-13 09:34:35,21,24,6680,7805
2023-07-13 09:34:47,22,24,6680,7805
2023-07-13 09:34:48,21,24,6680,7805
2023-07-13 09:35:10,21,23,6680,7805
2023-07-13 09:35:11,20,23,6680,7805
2023-07-13 09:35:21,20,22,6680,7805
2023-07-13 09:35:31,20,21,6680,7805
2023-07-13 09:35:32,20,21,6707,7832
2023-07-13 09:36:06,20,21,6629,8032
2023-07-13 09:36:09,20,21,6629,8055
2023-07-13 09:36:10,19,20,6606,8104
2023-07-13 09:36:14,19,21,6606,8104
2023-07-13 09:36:16,19,20,6606,8104
2023-07-13 09:36:37,18,20,6706,8204
2023-07-13 09:36:37,18,19,6706,8204
2023-07-13 09:37:23,18,20,6706,8331
2023-07-13 09:37:42,19,20,6706,8331
2023-07-13 09:37:42,19,20,6728,8379
2023-07-13 09:37:47,18,20,6728,8379
2023-07-13 09:37:53,19,20,6728,8379
2023-07-13 09:37:59,20,21,6755,8406
2023-07-13 09:37:59,20,21,6911,8562
2023-07-13 09:37:59,19,20,7016,8667
2023-07-13 09:38:01,19,21,7016,8718
2023-07-13 09:38:01,20,21,7016,8718
2023-07-13 09:38:03,19,21,7016,8718
2023-07-13 09:38:05,19,22,7016,8945
2023-07-13 09:38:08,19,21,7016,8945
2023-07-13 09:38:42,19,20,7016,8945
2023-07-13 09:38:43,19,21,7016,8945
2023-07-13 09:38:49,19,20,7016,8945
2023-07-13 09:39:02,18,20,7016,8972
2023-07-13 09:39:06,18,19,7016,8972
2023-07-13 09:39:09,18,20,7016,8972
2023-07-13 09:39:09,18,19,7016,8972
2023-07-13 09:39:24,18,20,7016,8999
2023-07-13 09:39:27,18,21,7016,9026
2023-07-13 09:39:40,18,20,7016,9026
2023-07-13 09:40:14,18,19,7016,9026
2023-07-13 09:40:18,18,20,6816,9226
2023-07-13 09:40:23,18,19,6816,9226
2023-07-13 09:40:24,18,19,6966,9399
2023-07-13 09:40:59,18,20,6966,9433
2023-07-13 09:41:00,18,20,7080,9578
2023-07-13 09:41:01,17,20,7080,9578
2023-07-13 09:41:06,17,19,7080,9578
2023-07-13 09:41:19,18,19,7080,9578
2023-07-13 09:41:21,18,20,7080,9612
2023-07-13 09:41:31,18,20,7098,9630
2023-07-13 09:41:39,18,19,7098,9630
2023-07-13 09:41:47,18,19,7098,9636
