datetime,bid,ask,open_interest,volume
2023-10-12 09:30:38,0,11,0,0
2023-10-12 09:31:00,7,11,0,0
2023-10-12 09:31:00,7,10,0,0
2023-10-12 09:31:03,7,10,200,200
2023-10-12 09:31:04,8,10,200,200
2023-10-12 09:31:05,7,10,200,200
2023-10-12 09:31:17,8,10,200,200
2023-10-12 09:31:19,7,10,200,200
2023-10-12 09:31:36,8,10,200,200
2023-10-12 09:31:40,8,11,200,200
2023-10-12 09:31:40,8,10,200,200
2023-10-12 09:32:05,8,11,200,200
2023-10-12 09:32:07,8,10,200,200
2023-10-12 09:32:12,7,10,200,200
2023-10-12 09:33:17,7,9,200,200
2023-10-12 09:33:24,7,10,200,200
2023-10-12 09:33:24,7,9,200,200
2023-10-12 09:33:29,7,10,200,200
2023-10-12 09:33:29,7,9,200,200
2023-10-12 09:33:34,7,10,200,200
2023-10-12 09:33:34,7,9,200,200
2023-10-12 09:33:47,7,10,200,200
2023-10-12 09:33:53,8,10,200,200
2023-10-12 09:34:05,7,10,200,200
2023-10-12 09:34:18,8,10,200,200
2023-10-12 09:34:26,7,10,200,200
2023-10-12 09:34:31,7,9,200,200
2023-10-12 09:34:36,7,10,200,200
2023-10-12 09:34:49,7,9,200,200
2023-10-12 09:35:00,7,10,200,200
2023-10-12 09:35:01,7,9,200,200
2023-10-12 09:35:06,7,10,200,200
2023-10-12 09:35:09,7,9,200,200
2023-10-12 09:36:33,7,8,200,200
2023-10-12 09:37:15,6,7,203,203
2023-10-12 09:37:16,6,8,203,203
2023-10-12 09:37:18,6,7,203,203
2023-10-12 09:39:21,6,7,203,205
2023-10-12 09:39:44,6,8,203,205
2023-10-12 09:39:53,6,9,203,205
2023-10-12 09:39:56,7,9,203,205
2023-10-12 09:40:30,8,9,203,205
2023-10-12 09:40:32,8,10,203,205
2023-10-12 09:41:12,7,10,203,205
2023-10-12 09:41:22,8,10,203,205
2023-10-12 09:41:24,7,10,203,205
2023-10-12 09:41:38,7,9,203,205
2023-10-12 09:41:58,7,10,203,205
2023-10-12 09:41:59,8,10,203,205
2023-10-12 09:42:11,9,10,203,205
2023-10-12 09:42:51,9,11,203,205
2023-10-12 09:43:47,8,11,203,205
2023-10-12 09:43:47,8,10,203,205
2023-10-12 09:44:08,8,10,203,206
2023-10-12 09:44:14,8,11,203,206
2023-10-12 09:44:20,8,10,203,206
2023-10-12 09:44:31,8,11,203,206
2023-10-12 09:44:48,8,10,203,206
2023-10-12 09:44:50,8,11,203,206
2023-10-12 09:44:51,8,10,203,206
2023-10-12 09:44:53,8,11,203,206
2023-10-12 09:45:07,8,10,203,206
2023-10-12 09:45:11,8,11,203,206
2023-10-12 09:45:36,9,11,203,206
2023-10-12 09:46:25,8,11,203,206
2023-10-12 09:46:29,9,11,203,206
2023-10-12 09:46:55,8,11,203,206
2023-10-12 09:46:57,9,11,203,206
2023-10-12 09:47:59,8,11,203,206
2023-10-12 09:48:02,9,11,203,206
2023-10-12 09:49:42,10,11,203,206
2023-10-12 09:50:20,9,11,203,206
2023-10-12 09:50:52,8,11,203,206
2023-10-12 09:50:53,9,11,203,206
2023-10-12 09:50:55,8,11,203,206
