datetime,bid,ask,open_interest,volume
2023-08-17 09:32:08,41,93,101,101
2023-08-17 09:35:02,62,93,101,101
2023-08-17 09:35:02,62,72,101,101
2023-08-17 09:35:45,41,72,101,101
2023-08-17 09:35:45,41,93,101,101
2023-08-17 09:35:45,64,93,101,101
2023-08-17 09:35:45,64,76,101,101
2023-08-17 09:35:45,64,74,101,101
2023-08-17 09:36:01,64,93,101,101
2023-08-17 09:36:01,41,93,101,101
2023-08-17 09:36:01,62,93,101,101
2023-08-17 09:36:01,62,74,101,101
2023-08-17 09:36:01,62,72,101,101
2023-08-17 09:36:28,41,72,101,101
2023-08-17 09:36:28,41,93,101,101
2023-08-17 09:36:28,63,93,101,101
2023-08-17 09:36:28,63,76,101,101
2023-08-17 09:36:28,63,74,101,101
2023-08-17 09:36:58,63,93,101,101
2023-08-17 09:36:58,41,93,101,101
2023-08-17 09:36:58,62,93,101,101
2023-08-17 09:36:58,62,72,101,101
2023-08-17 09:37:58,59,93,101,101
2023-08-17 09:37:58,61,93,101,101
2023-08-17 09:37:58,61,73,101,101
2023-08-17 09:37:58,61,72,101,101
2023-08-17 09:38:59,60,93,101,101
2023-08-17 09:38:59,60,72,101,101
2023-08-17 09:39:23,60,93,101,101
2023-08-17 09:39:23,41,93,101,101
2023-08-17 09:39:23,59,93,101,101
2023-08-17 09:39:23,59,72,101,101
2023-08-17 09:39:23,59,69,101,101
2023-08-17 09:39:36,41,69,101,101
2023-08-17 09:39:36,41,93,101,101
2023-08-17 09:39:36,60,93,101,101
2023-08-17 09:39:36,60,70,101,101
2023-08-17 09:40:21,60,93,101,101
2023-08-17 09:40:21,41,93,101,101
2023-08-17 09:40:21,56,93,101,101
2023-08-17 09:40:21,59,93,101,101
2023-08-17 09:40:21,59,72,101,101
2023-08-17 09:40:21,59,69,101,101
2023-08-17 09:41:21,57,93,101,101
2023-08-17 09:41:21,57,72,101,101
2023-08-17 09:41:21,57,69,101,101
2023-08-17 09:41:27,41,69,101,101
2023-08-17 09:41:27,41,93,101,101
2023-08-17 09:41:27,56,93,101,101
2023-08-17 09:41:27,60,93,101,101
2023-08-17 09:41:27,60,70,101,101
2023-08-17 09:42:04,41,70,101,101
2023-08-17 09:42:04,41,93,101,101
2023-08-17 09:42:04,61,93,101,101
2023-08-17 09:42:04,61,72,101,101
2023-08-17 09:42:09,41,72,101,101
2023-08-17 09:42:09,41,93,101,101
2023-08-17 09:42:09,60,93,101,101
2023-08-17 09:42:09,62,93,101,101
2023-08-17 09:42:09,62,75,101,101
2023-08-17 09:42:09,62,73,101,101
2023-08-17 09:42:23,41,73,101,101
2023-08-17 09:42:23,41,93,101,101
2023-08-17 09:42:23,62,93,101,101
2023-08-17 09:42:23,64,93,101,101
2023-08-17 09:42:23,64,76,101,101
2023-08-17 09:42:23,64,74,101,101
2023-08-17 09:43:11,41,74,101,101
2023-08-17 09:43:11,41,93,101,101
2023-08-17 09:43:11,63,93,101,101
2023-08-17 09:43:11,65,93,101,101
2023-08-17 09:43:11,65,75,101,101
2023-08-17 09:43:32,65,93,101,101
2023-08-17 09:43:32,41,93,101,101
2023-08-17 09:43:32,62,93,101,101
2023-08-17 09:43:32,64,93,101,101
2023-08-17 09:43:32,64,76,101,101
2023-08-17 09:43:32,64,74,101,101
2023-08-17 09:43:36,64,93,101,101
2023-08-17 09:43:36,41,93,101,101
2023-08-17 09:43:36,62,93,101,101
2023-08-17 09:43:36,62,72,101,101
2023-08-17 09:44:20,62,93,101,101
2023-08-17 09:44:20,41,93,101,101
2023-08-17 09:44:20,57,93,101,101
2023-08-17 09:44:20,60,93,101,101
2023-08-17 09:44:20,60,72,101,101
2023-08-17 09:44:26,60,93,101,101
2023-08-17 09:44:26,41,93,101,101
2023-08-17 09:44:26,59,93,101,101
2023-08-17 09:44:26,59,72,101,101
2023-08-17 09:44:26,59,69,101,101
2023-08-17 09:44:49,59,93,101,101
2023-08-17 09:44:49,41,93,101,101
2023-08-17 09:44:49,55,93,101,101
2023-08-17 09:44:49,57,93,101,101
2023-08-17 09:44:49,57,70,101,101
2023-08-17 09:44:49,57,68,101,101
2023-08-17 09:45:14,57,93,101,101
2023-08-17 09:45:14,41,93,101,101
2023-08-17 09:45:14,56,93,101,101
2023-08-17 09:45:14,56,69,101,101
2023-08-17 09:45:14,56,67,101,101
2023-08-17 09:45:38,56,93,101,101
2023-08-17 09:45:38,41,93,101,101
2023-08-17 09:45:38,52,93,101,101
2023-08-17 09:45:38,55,93,101,101
2023-08-17 09:45:38,55,67,101,101
2023-08-17 09:45:38,55,65,101,101
2023-08-17 09:46:38,54,93,101,101
2023-08-17 09:46:38,54,67,101,101
2023-08-17 09:46:38,54,65,101,101
2023-08-17 09:47:30,55,65,101,101
2023-08-17 09:47:30,55,64,101,101
2023-08-17 09:47:31,54,64,101,101
2023-08-17 09:47:31,56,64,101,101
2023-08-17 09:47:32,54,64,101,101
2023-08-17 09:47:32,57,64,101,101
2023-08-17 09:47:32,57,63,101,101
2023-08-17 09:47:33,58,63,101,101
2023-08-17 09:47:35,58,64,101,101
2023-08-17 09:47:35,54,64,101,101
2023-08-17 09:47:36,55,64,101,101
2023-08-17 09:47:36,56,64,101,101
2023-08-17 09:47:37,57,64,101,101
2023-08-17 09:47:38,56,64,101,101
2023-08-17 09:47:38,58,64,101,101
2023-08-17 09:47:39,59,64,101,101
2023-08-17 09:47:40,59,63,101,101
2023-08-17 09:47:41,59,64,101,101
2023-08-17 09:47:44,59,63,101,101
2023-08-17 09:47:45,59,64,101,101
2023-08-17 09:47:58,59,66,101,101
2023-08-17 09:47:59,59,65,101,101
2023-08-17 09:47:59,60,65,101,101
2023-08-17 09:48:00,60,64,101,101
2023-08-17 09:48:19,60,65,101,101
2023-08-17 09:48:20,60,64,101,101
2023-08-17 09:49:24,60,65,101,101
2023-08-17 09:49:25,60,64,101,101
2023-08-17 09:49:27,60,65,101,101
2023-08-17 09:49:29,60,64,101,101
2023-08-17 09:49:37,60,65,101,101
2023-08-17 09:49:47,60,66,101,101
2023-08-17 09:49:48,61,66,101,101
2023-08-17 09:49:48,61,65,101,101
2023-08-17 09:49:50,61,64,101,101
2023-08-17 09:49:51,61,65,101,101
2023-08-17 09:49:52,61,64,101,101
2023-08-17 09:49:54,61,65,101,101
2023-08-17 09:49:55,61,64,101,101
2023-08-17 09:50:14,61,66,101,101
2023-08-17 09:50:14,56,66,101,101
2023-08-17 09:50:15,56,65,101,101
2023-08-17 09:50:16,56,65,101,101
2023-08-17 09:50:16,58,65,101,101
2023-08-17 09:50:17,56,65,101,101
2023-08-17 09:50:17,59,65,101,101
2023-08-17 09:50:18,60,65,101,101
2023-08-17 09:50:21,60,66,101,101
2023-08-17 09:50:22,61,66,101,101
2023-08-17 09:50:23,61,66,101,101
2023-08-17 09:50:26,61,65,101,101
2023-08-17 09:50:26,61,65,201,201
2023-08-17 09:50:27,62,65,201,201
2023-08-17 09:50:28,62,66,201,201
2023-08-17 09:50:29,62,65,201,201
2023-08-17 09:50:30,62,66,201,201
2023-08-17 09:50:31,62,65,201,201
2023-08-17 09:50:33,62,66,201,201
2023-08-17 09:50:35,62,67,201,201
2023-08-17 09:50:36,63,67,201,201
2023-08-17 09:50:40,63,66,201,201
2023-08-17 09:50:42,63,67,201,201
2023-08-17 09:50:43,63,66,201,201
2023-08-17 09:50:45,63,67,201,201
2023-08-17 09:50:47,63,66,201,201
2023-08-17 09:50:49,63,67,201,201
2023-08-17 09:50:51,63,66,201,201
2023-08-17 09:50:52,63,67,201,201
2023-08-17 09:50:54,63,66,201,201
2023-08-17 09:51:10,62,66,201,201
2023-08-17 09:51:17,56,66,201,201
2023-08-17 09:51:18,56,65,201,201
2023-08-17 09:51:18,57,65,201,201
2023-08-17 09:51:19,58,65,201,201
2023-08-17 09:51:25,59,65,201,201
2023-08-17 09:51:34,59,64,201,201
2023-08-17 09:51:59,59,63,201,201
2023-08-17 09:52:22,58,63,201,201
2023-08-17 09:52:22,54,63,201,201
2023-08-17 09:52:24,54,64,201,201
2023-08-17 09:52:25,54,64,201,201
2023-08-17 09:52:25,54,63,201,201
2023-08-17 09:52:26,54,63,201,201
2023-08-17 09:52:26,57,63,201,201
2023-08-17 09:52:27,58,63,201,201
2023-08-17 09:52:49,58,64,201,201
2023-08-17 09:52:49,59,64,201,201
2023-08-17 09:52:50,59,63,201,201
2023-08-17 09:54:03,58,63,201,201
2023-08-17 09:54:03,53,63,201,201
2023-08-17 09:54:04,53,62,201,201
2023-08-17 09:54:04,54,62,201,201
2023-08-17 09:54:05,55,62,201,201
2023-08-17 09:54:07,56,62,201,201
2023-08-17 09:54:10,56,61,201,201
2023-08-17 09:54:35,55,61,201,201
2023-08-17 09:54:35,55,60,201,201
2023-08-17 09:54:36,56,60,201,201
2023-08-17 09:54:38,55,60,201,201
2023-08-17 09:54:39,56,60,201,201
2023-08-17 09:54:44,55,60,201,201
2023-08-17 09:54:46,56,60,201,201
2023-08-17 09:54:49,55,60,201,201
2023-08-17 09:54:51,55,59,201,201
2023-08-17 09:54:52,56,59,201,201
2023-08-17 09:54:54,55,59,201,201
2023-08-17 09:54:57,56,59,201,201
2023-08-17 09:54:59,55,59,201,201
2023-08-17 09:55:05,49,59,201,201
2023-08-17 09:55:06,50,59,201,201
2023-08-17 09:55:06,50,58,201,201
2023-08-17 09:55:07,49,58,201,201
2023-08-17 09:55:07,51,58,201,201
2023-08-17 09:55:08,52,58,201,201
2023-08-17 09:55:11,49,58,201,201
2023-08-17 09:55:11,53,58,201,201
2023-08-17 09:55:12,54,58,201,201
2023-08-17 09:55:22,54,59,201,201
2023-08-17 09:55:23,55,59,201,201
2023-08-17 09:55:24,55,58,201,201
2023-08-17 09:55:25,54,58,201,201
2023-08-17 09:55:28,48,57,201,201
2023-08-17 09:55:28,49,57,201,201
2023-08-17 09:55:29,48,57,201,201
2023-08-17 09:55:29,48,56,201,201
2023-08-17 09:55:30,51,56,201,201
2023-08-17 09:55:31,51,57,201,201
2023-08-17 09:55:31,48,58,201,201
2023-08-17 09:55:32,49,58,201,201
2023-08-17 09:55:32,49,57,201,201
2023-08-17 09:55:33,48,57,201,201
2023-08-17 09:55:33,48,56,201,201
2023-08-17 09:55:34,51,56,201,201
2023-08-17 09:55:37,52,56,201,201
2023-08-17 09:56:01,52,57,201,201
2023-08-17 09:56:03,52,58,201,201
2023-08-17 09:56:03,53,58,201,201
2023-08-17 09:56:04,53,57,201,201
2023-08-17 09:56:07,53,58,201,201
2023-08-17 09:56:08,53,57,201,201
2023-08-17 09:56:13,53,59,201,201
2023-08-17 09:56:14,54,59,201,201
2023-08-17 09:56:14,54,58,201,201
2023-08-17 09:56:15,54,59,201,201
2023-08-17 09:56:17,54,58,201,201
2023-08-17 09:56:17,55,58,201,201
2023-08-17 09:56:18,55,59,201,201
2023-08-17 09:56:19,55,58,201,201
2023-08-17 09:56:20,54,58,201,201
2023-08-17 09:56:20,54,59,201,201
2023-08-17 09:56:20,49,93,201,201
2023-08-17 09:56:20,41,93,201,201
2023-08-17 09:56:20,45,93,201,201
2023-08-17 09:56:20,48,93,201,201
2023-08-17 09:56:20,48,61,201,201
2023-08-17 09:56:20,48,58,201,201
2023-08-17 09:56:21,49,58,201,201
2023-08-17 09:56:22,48,58,201,201
2023-08-17 09:56:23,49,58,201,201
2023-08-17 09:56:24,48,57,201,201
2023-08-17 09:56:24,48,56,201,201
2023-08-17 09:56:24,50,56,201,201
2023-08-17 09:56:25,48,56,201,201
2023-08-17 09:56:25,51,56,201,201
2023-08-17 09:56:26,52,56,201,201
2023-08-17 09:56:27,52,57,201,201
2023-08-17 09:56:29,49,57,201,201
2023-08-17 09:56:29,49,59,201,201
2023-08-17 09:56:29,53,59,201,201
2023-08-17 09:56:29,53,93,201,201
2023-08-17 09:56:29,53,63,201,201
2023-08-17 09:56:29,53,61,201,201
