datetime,bid,ask,open_interest,volume
2023-11-22 09:30:01,22,34,0,0
2023-11-22 09:30:01,0,34,0,0
2023-11-22 09:30:01,0,41,0,0
2023-11-22 09:30:11,10,41,0,0
2023-11-22 09:31:00,10,27,0,0
2023-11-22 09:31:00,10,25,0,0
2023-11-22 09:31:00,21,25,0,0
2023-11-22 09:31:00,22,25,0,0
2023-11-22 09:31:03,21,25,0,0
2023-11-22 09:31:03,22,25,0,0
2023-11-22 09:31:04,21,25,0,0
2023-11-22 09:31:04,22,25,0,0
2023-11-22 09:31:04,22,24,0,0
2023-11-22 09:31:06,21,24,0,0
2023-11-22 09:31:06,22,24,0,0
2023-11-22 09:31:07,21,24,0,0
2023-11-22 09:31:09,21,23,0,0
2023-11-22 09:31:13,21,24,0,0
2023-11-22 09:31:15,22,24,0,0
2023-11-22 09:31:18,22,25,0,0
2023-11-22 09:31:19,22,24,0,0
2023-11-22 09:31:21,21,24,0,0
2023-11-22 09:31:23,21,23,0,0
2023-11-22 09:31:32,21,24,0,0
2023-11-22 09:31:35,21,23,0,0
2023-11-22 09:31:46,20,23,0,0
2023-11-22 09:32:03,20,22,0,0
2023-11-22 09:32:07,20,21,0,0
2023-11-22 09:32:10,19,21,0,0
2023-11-22 09:32:48,19,20,0,0
2023-11-22 09:32:58,19,20,114,114
2023-11-22 09:33:01,19,21,114,114
2023-11-22 09:33:07,19,22,114,114
2023-11-22 09:33:10,20,22,114,114
2023-11-22 09:33:18,19,22,114,114
2023-11-22 09:33:18,19,21,114,114
2023-11-22 09:33:49,19,20,114,114
2023-11-22 09:33:51,19,21,114,114
2023-11-22 09:33:55,19,20,114,114
2023-11-22 09:34:11,18,20,114,114
2023-11-22 09:34:17,17,20,114,114
2023-11-22 09:34:17,17,19,114,114
2023-11-22 09:34:33,17,18,114,114
2023-11-22 09:34:36,17,18,294,294
2023-11-22 09:34:41,16,18,294,294
2023-11-22 09:34:43,16,18,354,354
2023-11-22 09:34:50,16,17,354,354
2023-11-22 09:34:50,16,17,457,457
2023-11-22 09:34:51,15,17,457,457
2023-11-22 09:35:06,15,16,457,457
2023-11-22 09:35:11,15,16,517,517
2023-11-22 09:35:17,15,17,517,517
2023-11-22 09:35:17,15,16,517,517
2023-11-22 09:35:19,14,16,517,517
2023-11-22 09:35:19,14,15,517,517
2023-11-22 09:35:24,14,16,517,517
2023-11-22 09:35:24,14,15,517,517
2023-11-22 09:35:34,13,15,517,517
2023-11-22 09:35:34,13,14,517,517
2023-11-22 09:35:38,13,15,517,517
2023-11-22 09:35:39,13,14,517,517
2023-11-22 09:35:52,13,15,517,517
2023-11-22 09:35:54,13,14,517,517
2023-11-22 09:35:58,13,15,517,517
2023-11-22 09:36:00,13,14,517,517
2023-11-22 09:36:01,13,15,517,517
2023-11-22 09:36:02,13,14,517,517
2023-11-22 09:36:05,13,15,517,517
2023-11-22 09:36:07,13,14,517,517
2023-11-22 09:36:11,13,15,517,517
2023-11-22 09:36:12,13,14,517,517
2023-11-22 09:36:14,13,15,517,517
2023-11-22 09:36:14,13,14,517,517
2023-11-22 09:36:26,12,14,517,517
2023-11-22 09:36:28,12,13,517,517
2023-11-22 09:36:30,11,13,517,517
2023-11-22 09:36:42,11,12,517,517
2023-11-22 09:36:44,11,13,517,517
2023-11-22 09:36:44,11,12,517,517
2023-11-22 09:37:01,10,12,517,517
2023-11-22 09:37:01,10,11,517,517
2023-11-22 09:37:06,10,12,517,517
2023-11-22 09:37:16,10,11,517,517
2023-11-22 09:37:17,10,12,517,517
2023-11-22 09:37:36,10,11,517,517
2023-11-22 09:37:38,10,12,517,517
2023-11-22 09:37:48,10,11,517,517
2023-11-22 09:37:49,10,12,517,517
2023-11-22 09:38:21,10,11,517,517
2023-11-22 09:38:26,10,12,517,517
2023-11-22 09:38:27,10,11,517,517
2023-11-22 09:38:37,10,12,517,517
2023-11-22 09:38:46,11,12,517,517
2023-11-22 09:38:48,11,13,517,517
2023-11-22 09:38:52,11,12,517,517
2023-11-22 09:39:06,11,13,517,517
2023-11-22 09:39:08,11,12,517,517
2023-11-22 09:39:13,11,13,517,517
2023-11-22 09:39:20,12,13,517,517
2023-11-22 09:39:20,12,14,517,517
2023-11-22 09:39:31,12,13,517,517
2023-11-22 09:39:32,11,13,517,517
2023-11-22 09:39:33,11,12,517,517
2023-11-22 09:39:34,11,12,609,609
2023-11-22 09:39:41,11,12,663,663
2023-11-22 09:39:42,11,14,717,717
2023-11-22 09:39:42,11,13,717,717
2023-11-22 09:39:43,12,13,717,717
2023-11-22 09:39:48,11,13,717,717
2023-11-22 09:39:53,12,13,717,717
2023-11-22 09:39:54,11,12,771,771
2023-11-22 09:39:54,11,12,885,885
2023-11-22 09:39:55,11,12,939,939
2023-11-22 09:39:56,11,12,993,993
2023-11-22 09:39:56,11,12,1243,1243
2023-11-22 09:39:57,11,12,1297,1297
2023-11-22 09:39:57,11,12,1547,1547
2023-11-22 09:39:58,11,12,1601,1601
2023-11-22 09:39:59,11,12,1655,1655
2023-11-22 09:39:59,11,12,1905,1905
2023-11-22 09:39:59,11,14,1905,1905
2023-11-22 09:39:59,12,14,1905,1905
2023-11-22 09:40:14,13,14,1905,1905
2023-11-22 09:40:22,13,15,1905,1905
2023-11-22 09:40:38,14,15,1905,1905
2023-11-22 09:40:49,13,15,1905,1905
2023-11-22 09:40:49,14,15,1905,1905
2023-11-22 09:41:02,13,15,1905,1905
2023-11-22 09:41:08,13,14,1905,1905
2023-11-22 09:41:10,12,14,1905,1905
2023-11-22 09:41:29,12,13,1905,1905
2023-11-22 09:41:30,12,14,1905,1905
2023-11-22 09:41:31,12,13,1905,1905
2023-11-22 09:41:41,12,14,1905,1905
2023-11-22 09:41:57,12,13,1905,1905
2023-11-22 09:42:44,12,14,1905,1905
2023-11-22 09:42:54,12,15,1905,1905
2023-11-22 09:42:59,13,15,1905,1905
2023-11-22 09:43:06,12,15,1905,1905
2023-11-22 09:43:06,12,14,1905,1905
2023-11-22 09:43:09,12,15,1905,1905
2023-11-22 09:43:09,12,14,1905,1905
2023-11-22 09:43:09,13,14,1905,1905
2023-11-22 09:43:09,13,15,1905,1905
2023-11-22 09:43:16,12,15,1905,1905
2023-11-22 09:43:17,13,15,1905,1905
2023-11-22 09:43:41,13,14,1905,1905
2023-11-22 09:43:47,13,15,1905,1905
2023-11-22 09:43:54,13,14,1905,1905
2023-11-22 09:43:57,13,15,1905,1905
2023-11-22 09:43:57,13,14,1905,1905
2023-11-22 09:43:58,12,14,1905,1905
2023-11-22 09:44:14,12,13,1905,1905
2023-11-22 09:44:19,12,14,1905,1905
2023-11-22 09:44:20,12,13,1905,1905
2023-11-22 09:44:21,12,14,1905,1905
2023-11-22 09:44:29,13,14,1905,1905
2023-11-22 09:44:30,13,15,1905,1905
2023-11-22 09:44:41,13,14,1905,1905
2023-11-22 09:44:53,13,15,1977,2091
2023-11-22 09:44:53,13,14,1977,2091
2023-11-22 09:44:54,13,15,1977,2091
2023-11-22 09:45:01,12,15,1977,2091
2023-11-22 09:45:03,12,15,1977,2091
2023-11-22 09:45:05,12,14,1977,2091
2023-11-22 09:45:06,12,15,1977,2091
2023-11-22 09:45:08,13,15,1977,2091
2023-11-22 09:45:26,14,15,1977,2091
2023-11-22 09:45:36,13,15,1977,2091
2023-11-22 09:45:40,12,15,1977,2091
2023-11-22 09:45:41,13,15,1977,2091
2023-11-22 09:45:57,14,15,1977,2091
2023-11-22 09:45:59,13,15,1977,2091
2023-11-22 09:46:15,12,15,1977,2091
2023-11-22 09:46:17,13,15,1977,2091
2023-11-22 09:46:21,13,14,1977,2091
2023-11-22 09:46:22,13,15,1977,2091
2023-11-22 09:46:40,14,15,1977,2091
2023-11-22 09:46:59,14,16,1977,2091
2023-11-22 09:47:06,15,16,1977,2091
2023-11-22 09:47:08,15,17,1977,2091
2023-11-22 09:47:09,15,17,1977,2341
2023-11-22 09:47:33,16,17,1977,2341
2023-11-22 09:47:34,15,17,1977,2341
2023-11-22 09:47:53,15,17,1977,2591
2023-11-22 09:47:53,16,17,1977,2591
2023-11-22 09:47:58,16,17,2127,2841
2023-11-22 09:47:59,16,18,2300,3014
2023-11-22 09:47:59,16,17,2300,3014
2023-11-22 09:48:01,15,17,2500,3214
2023-11-22 09:48:09,15,18,2500,3214
2023-11-22 09:48:09,15,17,2500,3214
2023-11-22 09:48:20,15,16,2500,3214
2023-11-22 09:48:22,15,17,2500,3214
2023-11-22 09:48:24,15,16,2500,3214
2023-11-22 09:48:29,14,16,2500,3214
2023-11-22 09:48:43,14,15,2500,3214
2023-11-22 09:48:51,14,16,2500,3214
2023-11-22 09:48:54,14,15,2500,3214
2023-11-22 09:48:57,14,16,2500,3214
2023-11-22 09:48:58,15,16,2500,3214
2023-11-22 09:49:04,14,16,2500,3214
2023-11-22 09:49:07,14,15,2500,3214
2023-11-22 09:49:08,14,16,2500,3214
2023-11-22 09:49:09,15,16,2500,3214
2023-11-22 09:49:17,14,16,2500,3214
2023-11-22 09:49:19,15,16,2500,3214
2023-11-22 09:49:29,14,16,2500,3214
2023-11-22 09:49:40,15,16,2500,3214
2023-11-22 09:49:40,15,17,2500,3214
2023-11-22 09:49:40,15,16,2500,3214
2023-11-22 09:49:50,15,17,2500,3214
2023-11-22 09:50:01,15,16,2500,3214
2023-11-22 09:50:03,15,17,2500,3214
2023-11-22 09:50:03,15,16,2500,3214
2023-11-22 09:50:04,14,16,2500,3214
2023-11-22 09:50:16,15,16,2500,3214
2023-11-22 09:50:17,15,17,2500,3214
