datetime,bid,ask,open_interest,volume
2023-11-22 09:30:01,0,19,0,0
2023-11-22 09:30:01,0,22,0,0
2023-11-22 09:31:00,0,9,0,0
2023-11-22 09:31:00,5,9,0,0
2023-11-22 09:31:07,7,8,0,0
2023-11-22 09:31:10,5,8,0,0
2023-11-22 09:31:10,6,8,0,0
2023-11-22 09:31:17,6,9,0,0
2023-11-22 09:31:21,6,8,0,0
2023-11-22 09:31:26,5,8,0,0
2023-11-22 09:31:28,6,8,0,0
2023-11-22 09:31:37,5,8,0,0
2023-11-22 09:31:46,5,7,0,0
2023-11-22 09:32:21,4,7,0,0
2023-11-22 09:32:39,4,6,0,0
2023-11-22 09:33:10,5,6,0,0
2023-11-22 09:33:12,4,6,0,0
2023-11-22 09:33:12,5,6,0,0
2023-11-22 09:33:13,4,6,0,0
2023-11-22 09:33:14,5,6,0,0
2023-11-22 09:33:15,4,6,0,0
2023-11-22 09:33:34,4,5,0,0
2023-11-22 09:33:35,4,6,0,0
2023-11-22 09:33:35,4,5,0,0
2023-11-22 09:33:40,4,6,0,0
2023-11-22 09:33:45,4,5,0,0
2023-11-22 09:33:52,4,6,0,0
2023-11-22 09:33:53,4,5,0,0
2023-11-22 09:34:10,4,6,0,0
2023-11-22 09:34:10,4,5,0,0
2023-11-22 09:34:20,3,5,200,200
2023-11-22 09:34:31,4,5,200,200
2023-11-22 09:34:32,3,5,200,200
2023-11-22 09:34:32,4,5,200,200
2023-11-22 09:34:33,3,5,200,200
2023-11-22 09:34:50,3,4,200,200
2023-11-22 09:35:04,3,4,380,380
2023-11-22 09:35:07,2,4,380,380
2023-11-22 09:35:32,2,3,380,380
2023-11-22 09:36:29,0,3,380,380
2023-11-22 09:39:06,1,3,380,380
2023-11-22 09:39:07,0,3,380,380
2023-11-22 09:39:15,1,3,380,380
2023-11-22 09:47:08,2,3,380,380
2023-11-22 09:47:09,1,3,380,380
2023-11-22 09:47:10,2,3,380,380
2023-11-22 09:47:14,1,3,380,380
2023-11-22 09:47:32,2,3,380,380
2023-11-22 09:47:41,1,3,380,380
2023-11-22 09:47:48,2,3,380,380
2023-11-22 09:47:49,1,3,380,380
2023-11-22 09:47:50,2,3,380,380
2023-11-22 09:47:54,1,3,380,380
2023-11-22 09:47:55,2,3,380,380
2023-11-22 09:48:02,1,3,380,380
2023-11-22 09:48:07,2,3,380,380
2023-11-22 09:48:08,1,3,380,380
2023-11-22 09:50:35,2,3,380,380
2023-11-22 09:50:51,2,4,380,380
2023-11-22 09:50:51,3,4,380,380
2023-11-22 09:50:51,2,4,561,561
2023-11-22 09:50:52,3,4,561,561
2023-11-22 09:50:52,2,4,755,755
2023-11-22 09:51:09,3,4,755,755
2023-11-22 09:51:19,2,4,755,755
2023-11-22 09:51:21,3,4,755,755
2023-11-22 09:51:28,2,4,755,755
2023-11-22 09:51:28,3,4,755,755
2023-11-22 09:51:32,2,4,755,755
2023-11-22 09:51:36,3,4,755,755
2023-11-22 09:51:37,2,4,755,755
2023-11-22 09:51:55,3,4,755,755
2023-11-22 09:52:00,3,4,947,947
2023-11-22 09:52:01,3,5,947,947
2023-11-22 09:52:11,4,5,947,947
2023-11-22 09:52:11,4,5,997,997
2023-11-22 09:52:13,4,6,997,997
2023-11-22 09:52:15,5,6,997,997
2023-11-22 09:52:16,5,7,997,997
2023-11-22 09:52:22,5,6,997,997
2023-11-22 09:52:30,5,6,997,1247
2023-11-22 09:52:32,5,6,997,1497
2023-11-22 09:52:35,5,6,1180,1747
2023-11-22 09:52:37,5,6,1430,1997
2023-11-22 09:52:38,5,7,1538,2105
2023-11-22 09:52:38,5,6,1538,2105
2023-11-22 09:52:39,6,7,1684,2251
2023-11-22 09:52:40,6,7,1734,2501
2023-11-22 09:52:42,6,7,1984,2751
2023-11-22 09:52:45,6,8,1984,2751
2023-11-22 09:53:01,7,8,1984,2751
2023-11-22 09:53:02,6,8,1984,2751
2023-11-22 09:53:02,7,8,1984,2751
2023-11-22 09:53:03,6,8,1984,2751
2023-11-22 09:53:05,7,8,1984,2751
2023-11-22 09:53:06,6,8,1984,2751
2023-11-22 09:53:08,7,8,1984,2751
2023-11-22 09:53:14,7,8,1984,3001
2023-11-22 09:53:15,7,9,1984,3001
2023-11-22 09:53:16,8,9,1984,3001
2023-11-22 09:53:17,8,10,1984,3001
2023-11-22 09:53:26,8,10,2234,3251
2023-11-22 09:53:26,9,10,2234,3251
2023-11-22 09:53:32,9,10,2358,3501
2023-11-22 09:53:36,9,11,2358,3501
2023-11-22 09:53:42,10,11,2358,3501
2023-11-22 09:53:53,10,12,2358,3501
2023-11-22 09:53:58,10,11,2358,3501
2023-11-22 09:53:58,10,11,2358,3921
2023-11-22 09:53:58,10,12,2358,3921
2023-11-22 09:54:06,11,12,2358,3921
2023-11-22 09:54:08,11,13,2358,3971
2023-11-22 09:54:15,12,13,2358,3971
2023-11-22 09:54:18,12,13,2358,4005
2023-11-22 09:54:25,11,13,2358,4005
2023-11-22 09:54:31,12,13,2358,4005
2023-11-22 09:54:38,11,13,2358,4005
2023-11-22 09:54:40,11,12,2358,4005
2023-11-22 09:54:43,11,13,2358,4005
2023-11-22 09:54:46,11,12,2358,4005
2023-11-22 09:54:47,11,13,2358,4005
2023-11-22 09:54:47,11,12,2358,4005
2023-11-22 09:54:50,11,13,2358,4005
2023-11-22 09:54:50,11,12,2358,4005
2023-11-22 09:55:13,11,13,2358,4005
2023-11-22 09:55:13,12,13,2358,4005
2023-11-22 09:55:28,11,13,2358,4005
2023-11-22 09:55:28,11,12,2358,4005
2023-11-22 09:55:32,11,13,2358,4005
2023-11-22 09:55:32,12,13,2358,4005
2023-11-22 09:55:45,12,14,2358,4005
2023-11-22 09:55:45,13,14,2358,4005
2023-11-22 09:56:09,13,15,2358,4005
2023-11-22 09:56:09,14,15,2358,4005
2023-11-22 09:56:22,14,16,2358,4005
2023-11-22 09:56:22,15,16,2358,4005
2023-11-22 09:56:52,14,16,2358,4005
2023-11-22 09:56:52,14,15,2358,4005
2023-11-22 09:57:04,14,16,2358,4005
2023-11-22 09:57:04,14,15,2358,4005
2023-11-22 09:57:05,14,16,2358,4005
2023-11-22 09:57:15,14,15,2358,4005
2023-11-22 09:57:15,13,14,2358,4005
2023-11-22 09:57:15,12,14,2358,4005
2023-11-22 09:57:16,13,14,2358,4005
2023-11-22 09:57:17,13,14,2108,4255
2023-11-22 09:57:23,13,14,1858,4505
2023-11-22 09:57:27,12,14,1654,4709
2023-11-22 09:57:47,11,14,1654,4709
2023-11-22 09:57:51,11,13,1654,4709
2023-11-22 09:58:08,11,12,1654,4709
2023-11-22 09:58:26,11,13,1654,4709
2023-11-22 09:58:26,11,12,1654,4709
2023-11-22 09:58:33,11,13,1654,4709
2023-11-22 09:58:33,11,12,1654,4709
2023-11-22 09:59:03,11,13,1654,4709
2023-11-22 09:59:03,11,12,1654,4709
2023-11-22 09:59:25,10,12,1654,4709
2023-11-22 09:59:25,10,11,1654,4709
2023-11-22 10:00:00,10,12,1654,4709
2023-11-22 10:00:01,10,11,1654,4709
2023-11-22 10:00:04,10,12,1654,4709
2023-11-22 10:00:04,10,11,1654,4709
2023-11-22 10:00:10,10,12,1654,4709
2023-11-22 10:00:13,11,12,1654,4709
2023-11-22 10:00:13,11,13,1654,4709
2023-11-22 10:00:16,11,12,1654,4709
2023-11-22 10:00:17,11,13,1654,4709
2023-11-22 10:00:19,11,12,1654,4709
2023-11-22 10:00:20,11,13,1654,4709
2023-11-22 10:00:30,11,14,1654,4709
2023-11-22 10:00:31,12,14,1654,4709
2023-11-22 10:00:49,13,14,1654,4709
2023-11-22 10:00:54,13,15,1654,4709
2023-11-22 10:00:57,14,15,1654,4709
2023-11-22 10:01:10,14,16,1654,4709
2023-11-22 10:01:10,15,16,1654,4709
2023-11-22 10:01:10,15,16,1654,4769
2023-11-22 10:01:11,14,16,1654,4769
2023-11-22 10:01:11,15,16,1654,4769
2023-11-22 10:01:14,14,16,1654,4769
2023-11-22 10:01:17,15,16,1654,4769
2023-11-22 10:01:19,15,17,1654,4769
2023-11-22 10:01:24,16,17,1654,4769
2023-11-22 10:01:25,16,18,1654,4769
2023-11-22 10:01:32,16,18,1904,5019
2023-11-22 10:01:33,17,18,2154,5269
2023-11-22 10:01:33,17,19,2154,5269
2023-11-22 10:01:33,17,19,2154,5449
2023-11-22 10:01:39,17,18,2154,5449
2023-11-22 10:01:40,17,18,2154,5551
2023-11-22 10:01:41,16,18,2154,5551
2023-11-22 10:01:43,16,17,2154,5551
2023-11-22 10:01:43,16,17,2154,5689
2023-11-22 10:01:43,15,17,2154,5689
2023-11-22 10:01:43,16,17,2154,5689
2023-11-22 10:01:43,15,17,2154,5689
2023-11-22 10:01:44,16,17,2154,5689
2023-11-22 10:01:45,15,17,2154,5689
2023-11-22 10:01:46,16,17,2154,5689
2023-11-22 10:01:46,15,17,2154,5689
2023-11-22 10:01:47,16,17,2154,5689
2023-11-22 10:01:58,16,17,2154,5827
2023-11-22 10:02:00,15,17,2154,5827
2023-11-22 10:02:02,16,17,2154,5827
2023-11-22 10:02:04,15,17,2154,5827
2023-11-22 10:02:04,16,17,2154,5827
2023-11-22 10:02:04,16,17,2154,5947
2023-11-22 10:02:05,15,17,2154,5947
2023-11-22 10:02:07,15,18,2154,5947
2023-11-22 10:02:09,16,18,2154,5947
2023-11-22 10:02:15,16,17,2154,5947
2023-11-22 10:02:16,15,17,2154,5947
2023-11-22 10:02:17,15,18,2154,5947
2023-11-22 10:02:22,16,18,2154,5947
2023-11-22 10:02:27,16,19,2154,5947
2023-11-22 10:02:49,16,18,2154,5947
2023-11-22 10:02:53,16,19,2154,5947
2023-11-22 10:02:55,17,19,2154,5947
2023-11-22 10:02:59,17,18,2154,5947
2023-11-22 10:02:59,16,18,2154,5947
2023-11-22 10:03:03,15,18,2154,5947
2023-11-22 10:03:04,16,18,2154,5947
2023-11-22 10:03:06,15,18,2154,5947
2023-11-22 10:03:09,16,18,2154,5947
2023-11-22 10:03:11,16,19,2154,5947
2023-11-22 10:03:18,17,19,2154,5947
2023-11-22 10:03:22,16,19,2154,5947
2023-11-22 10:03:24,16,18,2154,5947
2023-11-22 10:03:29,16,19,2154,5947
2023-11-22 10:03:29,16,17,2154,5947
2023-11-22 10:03:30,16,18,2154,5947
2023-11-22 10:03:30,16,17,2154,5947
2023-11-22 10:03:30,17,18,2154,6081
2023-11-22 10:03:30,16,18,2154,6147
2023-11-22 10:03:30,16,17,2154,6147
2023-11-22 10:03:39,16,18,2340,6333
2023-11-22 10:03:39,16,17,2340,6333
2023-11-22 10:03:40,16,18,2532,6525
2023-11-22 10:03:46,17,18,2532,6525
2023-11-22 10:03:46,17,18,2676,6669
2023-11-22 10:03:47,16,18,2676,6669
2023-11-22 10:03:47,16,17,2676,6669
2023-11-22 10:04:05,16,17,2713,6798
2023-11-22 10:04:23,16,18,2713,6798
2023-11-22 10:04:24,17,18,2713,6798
2023-11-22 10:04:29,17,19,2713,6942
2023-11-22 10:04:30,18,19,2713,6942
2023-11-22 10:05:07,17,19,2713,6942
2023-11-22 10:05:13,16,19,2713,6942
2023-11-22 10:05:15,16,18,2713,6942
2023-11-22 10:05:21,16,19,2713,6942
2023-11-22 10:05:21,16,18,2713,6942
2023-11-22 10:05:22,16,19,2713,6942
2023-11-22 10:05:23,16,18,2713,6942
2023-11-22 10:05:23,16,19,2713,6942
2023-11-22 10:05:23,17,19,2713,6942
2023-11-22 10:05:24,17,18,2713,6942
2023-11-22 10:05:24,17,19,2713,6942
2023-11-22 10:05:35,17,18,2713,6942
2023-11-22 10:05:39,16,18,2713,6942
2023-11-22 10:05:52,16,17,2713,6942
2023-11-22 10:06:08,16,18,2713,6942
2023-11-22 10:06:08,16,17,2713,6942
2023-11-22 10:06:12,15,17,2713,6942
2023-11-22 10:06:17,16,17,2713,6942
2023-11-22 10:06:25,15,17,2713,6942
2023-11-22 10:06:26,16,17,2713,6942
2023-11-22 10:06:30,16,18,2713,6942
2023-11-22 10:06:30,16,17,2713,6942
2023-11-22 10:06:32,16,18,2713,6942
2023-11-22 10:06:46,17,18,2713,6942
2023-11-22 10:06:46,17,19,2713,6942
2023-11-22 10:06:49,16,19,2713,6942
2023-11-22 10:06:52,16,18,2713,6942
2023-11-22 10:06:54,16,19,2713,6942
2023-11-22 10:06:55,16,18,2713,6942
2023-11-22 10:07:18,17,18,2713,6942
2023-11-22 10:07:18,17,18,2749,6978
2023-11-22 10:07:20,16,18,2749,6978
2023-11-22 10:07:23,17,18,2749,6978
2023-11-22 10:07:28,16,18,2749,6978
2023-11-22 10:07:30,17,18,2749,6978
2023-11-22 10:07:31,16,18,2749,6978
2023-11-22 10:07:31,16,19,2749,6978
2023-11-22 10:07:31,16,18,2749,6978
2023-11-22 10:07:36,16,17,2749,6978
2023-11-22 10:07:37,16,18,2749,6978
2023-11-22 10:07:39,16,17,2749,6978
2023-11-22 10:07:40,15,17,2749,6978
2023-11-22 10:07:41,16,17,2749,6978
2023-11-22 10:07:42,16,18,2749,6978
2023-11-22 10:07:48,16,17,2749,6978
2023-11-22 10:07:51,16,18,2749,6978
2023-11-22 10:07:52,16,17,2749,6978
2023-11-22 10:07:53,16,18,2749,6978
2023-11-22 10:07:54,16,17,2749,6978
2023-11-22 10:07:56,16,18,2749,6978
2023-11-22 10:08:01,17,18,2749,6978
2023-11-22 10:08:02,17,19,2749,6978
2023-11-22 10:08:12,17,18,2749,6978
2023-11-22 10:08:16,16,18,2749,6978
2023-11-22 10:08:26,17,18,2749,6978
2023-11-22 10:08:28,17,19,2749,6978
2023-11-22 10:08:35,18,19,2749,6978
2023-11-22 10:08:47,18,19,2809,7038
2023-11-22 10:08:48,17,19,2809,7038
2023-11-22 10:09:14,17,18,2809,7038
2023-11-22 10:09:15,17,19,2809,7038
2023-11-22 10:09:18,17,18,2809,7038
2023-11-22 10:09:24,17,19,2809,7038
2023-11-22 10:09:58,18,19,2809,7038
2023-11-22 10:10:08,17,19,2809,7038
2023-11-22 10:10:28,16,19,2809,7038
2023-11-22 10:10:33,16,18,2809,7038
2023-11-22 10:10:33,16,19,2809,7038
2023-11-22 10:10:35,16,18,2809,7038
2023-11-22 10:10:45,16,17,2809,7038
2023-11-22 10:10:48,15,17,2809,7038
2023-11-22 10:10:58,16,17,2809,7038
2023-11-22 10:10:59,15,17,2809,7038
2023-11-22 10:11:02,16,17,2809,7038
2023-11-22 10:11:03,15,17,2809,7038
2023-11-22 10:11:05,16,17,2809,7038
2023-11-22 10:11:10,16,18,2809,7038
2023-11-22 10:11:10,16,17,2809,7038
2023-11-22 10:11:12,15,17,2809,7038
2023-11-22 10:11:17,16,17,2809,7038
2023-11-22 10:11:23,16,18,2809,7038
2023-11-22 10:11:27,16,17,2809,7038
2023-11-22 10:11:35,15,17,2809,7038
2023-11-22 10:11:55,15,16,2809,7038
2023-11-22 10:12:02,15,17,2809,7038
2023-11-22 10:12:02,15,16,2809,7038
2023-11-22 10:12:03,15,17,2809,7038
2023-11-22 10:12:04,15,16,2809,7038
2023-11-22 10:12:51,15,16,2876,7238
2023-11-22 10:12:51,14,16,2876,7288
2023-11-22 10:12:51,14,15,2876,7288
2023-11-22 10:12:52,14,16,2876,7288
2023-11-22 10:12:53,14,15,2876,7288
2023-11-22 10:13:06,14,16,2876,7288
2023-11-22 10:13:07,14,15,2876,7288
2023-11-22 10:13:10,14,16,2876,7288
2023-11-22 10:13:22,15,16,2876,7288
2023-11-22 10:13:22,15,17,2876,7288
2023-11-22 10:13:27,15,16,2876,7288
2023-11-22 10:13:28,14,16,2876,7288
2023-11-22 10:13:57,14,15,2876,7288
2023-11-22 10:14:18,14,16,2876,7288
2023-11-22 10:14:24,14,17,2876,7288
2023-11-22 10:14:29,15,17,2876,7288
2023-11-22 10:14:48,15,16,2876,7288
2023-11-22 10:14:58,15,17,2876,7288
2023-11-22 10:14:58,15,16,2876,7288
2023-11-22 10:15:23,15,17,2876,7288
2023-11-22 10:15:34,15,16,2876,7288
2023-11-22 10:15:42,15,17,2876,7288
2023-11-22 10:15:42,15,16,2876,7288
2023-11-22 10:16:03,15,17,2876,7288
2023-11-22 10:16:45,15,16,2876,7288
2023-11-22 10:16:53,15,17,2876,7288
2023-11-22 10:17:05,15,18,2876,7288
2023-11-22 10:17:05,16,18,2876,7288
2023-11-22 10:17:08,17,18,2876,7288
2023-11-22 10:17:15,16,18,2876,7288
2023-11-22 10:17:20,17,18,2876,7288
2023-11-22 10:17:26,17,19,2876,7288
2023-11-22 10:17:42,16,19,2876,7288
2023-11-22 10:17:48,16,18,2876,7288
2023-11-22 10:17:49,16,19,2876,7288
2023-11-22 10:17:50,16,18,2876,7288
2023-11-22 10:17:54,17,18,2876,7288
2023-11-22 10:17:55,17,19,2876,7288
2023-11-22 10:18:05,18,19,2876,7288
2023-11-22 10:18:07,18,20,2876,7288
2023-11-22 10:18:19,19,20,2876,7288
2023-11-22 10:18:20,19,21,3076,7488
2023-11-22 10:18:21,19,20,3076,7488
2023-11-22 10:18:22,19,20,3236,7648
2023-11-22 10:18:28,18,20,3236,7648
2023-11-22 10:18:28,18,21,3236,7648
2023-11-22 10:18:28,18,19,3236,7648
2023-11-22 10:18:38,17,19,3236,7648
2023-11-22 10:18:38,17,18,3236,7648
2023-11-22 10:18:58,16,18,3236,7648
2023-11-22 10:18:58,16,17,3236,7648
2023-11-22 10:19:02,17,19,3076,7808
2023-11-22 10:19:03,16,19,3076,7808
2023-11-22 10:19:05,17,19,3076,7808
2023-11-22 10:19:06,16,19,3076,7808
2023-11-22 10:19:07,16,18,3076,7808
2023-11-22 10:19:12,17,18,3076,7808
2023-11-22 10:19:12,17,19,3076,7808
2023-11-22 10:19:15,16,19,3076,7808
2023-11-22 10:19:15,17,19,3076,7808
2023-11-22 10:19:17,16,19,3076,7808
2023-11-22 10:19:25,16,18,3076,7808
2023-11-22 10:19:31,16,17,3076,7808
2023-11-22 10:19:40,15,17,3076,7808
2023-11-22 10:19:46,15,16,3076,7808
2023-11-22 10:20:08,15,17,3076,7808
2023-11-22 10:20:19,15,16,3076,7808
2023-11-22 10:20:36,15,16,3273,8005
2023-11-22 10:20:39,15,16,3326,8065
2023-11-22 10:20:40,15,16,3326,8125
2023-11-22 10:20:45,15,16,3346,8185
2023-11-22 10:20:46,14,16,3346,8185
2023-11-22 10:20:51,14,15,3346,8185
2023-11-22 10:20:58,14,16,3346,8185
