datetime,bid,ask,open_interest,volume
2023-10-30 09:30:01,1,35,28,28
2023-10-30 09:30:01,1,34,28,28
2023-10-30 09:30:01,1,35,28,28
2023-10-30 09:30:55,1,34,28,28
2023-10-30 09:31:00,1,8,28,28
2023-10-30 09:31:00,3,8,28,28
2023-10-30 09:31:00,5,8,28,28
2023-10-30 09:31:00,5,7,28,28
2023-10-30 09:31:01,5,8,28,28
2023-10-30 09:31:01,5,7,28,28
2023-10-30 09:31:22,5,7,128,128
2023-10-30 09:32:28,5,7,128,129
2023-10-30 09:32:35,5,7,128,130
2023-10-30 09:32:43,5,7,128,131
2023-10-30 09:33:14,5,6,128,131
2023-10-30 09:33:14,4,6,128,131
2023-10-30 09:33:14,3,6,128,131
2023-10-30 09:33:15,4,6,128,131
2023-10-30 09:33:22,4,7,128,131
2023-10-30 09:33:28,4,6,128,131
2023-10-30 09:33:44,3,6,128,131
2023-10-30 09:34:02,3,6,128,131
2023-10-30 09:34:09,4,6,128,131
2023-10-30 09:34:11,3,6,128,131
2023-10-30 09:35:11,4,6,128,131
2023-10-30 09:35:12,3,6,128,131
2023-10-30 09:35:15,4,6,128,131
2023-10-30 09:35:34,3,6,128,131
2023-10-30 09:35:41,4,6,128,131
2023-10-30 09:35:42,3,6,128,131
2023-10-30 09:35:43,4,6,128,131
2023-10-30 09:36:43,3,6,128,131
2023-10-30 09:36:53,3,5,128,131
2023-10-30 09:36:54,3,6,128,131
2023-10-30 09:37:03,3,5,128,131
2023-10-30 09:37:11,3,6,128,131
2023-10-30 09:37:12,3,5,128,131
2023-10-30 09:37:37,3,4,128,131
2023-10-30 09:38:11,3,4,128,191
2023-10-30 09:38:13,2,4,128,191
2023-10-30 09:40:20,3,4,128,191
2023-10-30 09:40:20,3,4,248,311
2023-10-30 09:40:20,2,4,248,311
2023-10-30 09:40:26,3,4,248,311
2023-10-30 09:40:26,3,4,267,330
2023-10-30 09:40:27,2,4,267,330
2023-10-30 09:40:28,3,4,267,330
2023-10-30 09:40:31,2,4,267,330
2023-10-30 09:40:45,3,4,267,330
2023-10-30 09:41:00,2,4,267,330
2023-10-30 09:41:15,3,4,267,330
2023-10-30 09:41:18,2,4,267,330
2023-10-30 09:41:24,3,4,267,330
2023-10-30 09:41:36,2,4,267,330
2023-10-30 09:41:37,3,4,267,330
2023-10-30 09:42:02,2,4,267,330
2023-10-30 09:42:04,3,4,267,330
2023-10-30 09:42:04,2,4,267,330
2023-10-30 09:42:10,3,4,267,330
2023-10-30 09:42:11,2,4,267,330
2023-10-30 09:42:15,3,4,267,330
2023-10-30 09:42:16,2,4,267,330
2023-10-30 09:45:19,2,3,267,330
2023-10-30 10:02:42,2,3,347,410
2023-10-30 10:02:50,2,3,367,430
2023-10-30 10:04:03,2,3,387,450
2023-10-30 10:04:25,2,3,467,530
2023-10-30 10:05:11,2,3,3012,3085
2023-10-30 10:05:16,2,3,3112,3185
2023-10-30 10:12:01,2,4,5257,5330
2023-10-30 10:12:01,3,4,5257,5330
2023-10-30 10:12:01,3,4,5457,5530
2023-10-30 10:12:03,2,4,5649,5722
2023-10-30 10:12:03,3,4,5649,5722
2023-10-30 10:12:04,3,4,5677,5750
2023-10-30 10:12:32,2,4,5677,5750
2023-10-30 10:12:33,3,4,5677,5750
2023-10-30 10:12:50,2,4,5677,5750
2023-10-30 10:13:36,3,4,5677,5750
2023-10-30 10:13:36,3,4,5737,5810
2023-10-30 10:13:36,2,4,5737,5810
2023-10-30 10:13:49,3,4,5737,5810
2023-10-30 10:14:31,3,5,5737,5810
2023-10-30 10:15:44,2,5,5737,5810
2023-10-30 10:15:45,3,5,5737,5810
2023-10-30 10:17:19,4,5,5737,5810
2023-10-30 10:17:19,4,6,5737,5810
2023-10-30 10:17:19,4,6,6060,6170
2023-10-30 10:18:33,5,6,6060,6170
2023-10-30 10:19:43,4,6,6060,6170
2023-10-30 10:20:22,5,6,6060,6170
2023-10-30 10:20:46,4,6,6060,6170
2023-10-30 10:20:55,5,6,6060,6170
2023-10-30 10:22:28,5,7,6060,6170
2023-10-30 10:26:48,6,7,6060,6170
2023-10-30 10:26:51,5,7,6060,6170
2023-10-30 10:27:22,6,7,6060,6170
2023-10-30 10:27:27,6,8,6060,6170
2023-10-30 10:27:46,6,7,6060,6170
2023-10-30 10:28:03,6,8,6060,6170
2023-10-30 10:28:05,6,7,6060,6170
2023-10-30 10:28:12,6,8,6060,6170
2023-10-30 10:28:49,7,8,6060,6170
2023-10-30 10:29:27,6,8,6060,6170
2023-10-30 10:29:31,6,7,6060,6170
2023-10-30 10:29:57,6,8,6060,6170
2023-10-30 10:29:58,6,7,6060,6170
2023-10-30 10:29:59,6,8,6060,6170
2023-10-30 10:30:27,7,8,6060,6170
2023-10-30 10:31:29,7,9,6060,6170
2023-10-30 10:32:05,7,8,6060,6170
2023-10-30 10:32:05,7,9,6060,6170
2023-10-30 10:32:11,7,8,6060,6170
2023-10-30 10:32:37,6,8,6060,6170
2023-10-30 10:33:02,7,8,6060,6170
2023-10-30 10:33:04,7,9,6060,6170
2023-10-30 10:33:04,7,8,6060,6170
2023-10-30 10:34:12,6,8,6060,6170
2023-10-30 10:34:35,6,9,6060,6170
2023-10-30 10:34:35,6,8,6060,6170
2023-10-30 10:35:05,7,8,6060,6170
