datetime,bid,ask,open_interest,volume
2023-08-08 09:30:44,2,100,3,3
2023-08-08 09:35:12,0,100,3,3
2023-08-08 09:35:52,2,100,3,3
2023-08-08 09:42:34,7,100,3,3
2023-08-08 09:42:34,7,13,3,3
2023-08-08 09:42:34,7,12,3,3
2023-08-08 09:42:35,7,11,3,3
2023-08-08 09:42:36,7,10,3,3
2023-08-08 09:42:37,7,9,3,3
2023-08-08 09:42:38,7,8,3,3
2023-08-08 09:42:48,6,8,53,53
2023-08-08 09:43:02,6,8,453,453
2023-08-08 09:43:03,6,7,453,453
2023-08-08 09:43:13,2,7,553,553
2023-08-08 09:43:14,3,7,553,553
2023-08-08 09:43:15,4,7,553,553
2023-08-08 09:43:16,5,7,553,553
2023-08-08 09:43:29,4,7,553,553
2023-08-08 09:43:32,5,7,553,553
2023-08-08 09:44:14,4,7,553,553
2023-08-08 09:44:22,4,6,553,553
2023-08-08 09:45:14,3,6,553,553
2023-08-08 09:45:18,4,6,553,553
2023-08-08 09:45:19,3,6,553,553
2023-08-08 09:45:20,4,6,553,553
2023-08-08 09:45:21,3,6,553,553
2023-08-08 09:46:56,4,6,553,553
2023-08-08 09:46:58,3,6,553,553
2023-08-08 09:46:59,4,6,553,553
2023-08-08 09:47:00,4,7,653,653
2023-08-08 09:47:00,3,7,653,653
2023-08-08 09:47:01,3,6,653,653
2023-08-08 09:47:08,4,6,653,653
2023-08-08 09:47:11,3,6,653,653
2023-08-08 09:47:15,4,6,653,653
2023-08-08 09:48:08,3,6,753,753
2023-08-08 09:48:09,3,5,753,753
2023-08-08 09:49:15,2,5,753,753
2023-08-08 09:49:28,2,4,753,753
2023-08-08 09:49:31,2,5,869,869
2023-08-08 09:49:32,2,4,869,869
2023-08-08 09:53:21,2,5,869,869
2023-08-08 09:53:21,3,5,869,869
2023-08-08 09:53:22,2,5,869,869
2023-08-08 09:53:22,2,4,869,869
2023-08-08 09:53:24,2,5,869,869
2023-08-08 09:53:24,3,5,869,869
2023-08-08 09:53:25,2,5,869,869
2023-08-08 09:53:25,2,4,869,869
