datetime,bid,ask,open_interest,volume
2023-05-16 09:30:21,12,13,1631,3144
2023-05-16 09:30:21,12,17,1631,3144
2023-05-16 09:30:22,11,12,1690,3278
2023-05-16 09:30:22,11,17,1690,3278
2023-05-16 09:30:24,11,16,1690,3278
2023-05-16 09:30:24,11,17,1690,3278
2023-05-16 09:30:29,11,16,1690,3278
2023-05-16 09:30:31,11,15,1690,3278
2023-05-16 09:30:31,11,16,1690,3278
2023-05-16 09:30:32,11,16,1734,3322
2023-05-16 09:30:32,11,15,1734,3322
2023-05-16 09:30:32,11,16,1734,3322
2023-05-16 09:30:33,11,15,1734,3322
2023-05-16 09:30:33,11,16,1734,3322
2023-05-16 09:30:36,10,11,1790,3378
2023-05-16 09:30:36,10,16,1790,3378
2023-05-16 09:30:37,8,10,1915,3503
2023-05-16 09:30:37,8,16,1915,3503
2023-05-16 09:30:42,8,15,1915,3503
2023-05-16 09:30:42,8,16,1915,3503
2023-05-16 09:30:56,9,16,1915,3503
2023-05-16 09:31:01,9,15,1915,3503
2023-05-16 09:31:03,9,15,1930,3518
2023-05-16 09:31:03,9,15,1945,3533
2023-05-16 09:31:03,9,14,1945,3533
2023-05-16 09:31:03,9,15,1945,3533
2023-05-16 09:31:04,9,14,1945,3533
2023-05-16 09:31:04,9,15,1945,3533
2023-05-16 09:31:04,9,15,2145,3733
2023-05-16 09:31:04,9,10,2145,3733
2023-05-16 09:31:06,8,10,2180,3768
2023-05-16 09:31:06,7,10,2215,3803
2023-05-16 09:31:07,7,9,2215,3803
2023-05-16 09:31:07,7,10,2215,3803
2023-05-16 09:31:16,8,10,2215,3803
2023-05-16 09:31:35,8,9,2215,3803
2023-05-16 09:31:48,8,9,2415,4003
2023-05-16 09:32:09,7,8,2480,4068
2023-05-16 09:34:25,7,9,2480,4068
2023-05-16 09:34:27,9,10,3080,4698
2023-05-16 09:34:29,9,10,3110,4728
2023-05-16 09:34:31,9,10,3165,4783
2023-05-16 09:34:50,9,10,3191,4809
2023-05-16 09:34:50,9,10,3250,4868
2023-05-16 09:35:16,9,10,3955,5618
2023-05-16 09:35:42,9,10,4060,5723
2023-05-16 09:35:47,9,10,4113,5776
2023-05-16 09:35:57,9,10,4213,5876
2023-05-16 09:35:59,9,10,4413,6076
2023-05-16 09:36:00,7,9,4435,6098
2023-05-16 09:36:00,7,10,4435,6098
2023-05-16 09:36:49,8,10,4435,6098
2023-05-16 09:36:50,7,10,4435,6098
2023-05-16 09:36:57,8,10,4435,6098
2023-05-16 09:36:58,7,10,4435,6098
2023-05-16 09:37:03,8,10,4435,6098
2023-05-16 09:37:07,7,10,4435,6098
2023-05-16 09:37:09,8,10,4435,6098
2023-05-16 09:37:12,7,10,4435,6098
2023-05-16 09:37:14,8,10,4435,6098
2023-05-16 09:37:15,7,10,4435,6098
2023-05-16 09:37:16,8,10,4435,6098
2023-05-16 09:37:24,7,10,4435,6098
2023-05-16 09:37:48,7,9,4435,6098
2023-05-16 09:37:56,7,10,4435,6098
2023-05-16 09:37:57,7,9,4435,6098
2023-05-16 09:39:00,6,7,4437,6113
2023-05-16 09:39:00,6,7,4452,6128
2023-05-16 09:39:02,6,7,4452,6328
2023-05-16 09:39:14,6,7,4452,6528
2023-05-16 09:39:14,6,7,4452,6728
2023-05-16 09:39:15,6,7,4506,6782
2023-05-16 09:39:15,6,7,4652,6928
2023-05-16 09:39:15,6,7,4652,7128
2023-05-16 09:39:16,6,7,4685,7328
2023-05-16 09:39:17,6,8,4685,7328
2023-05-16 09:39:17,6,8,4700,7343
2023-05-16 09:39:17,6,7,4700,7343
2023-05-16 09:39:17,6,7,4715,7358
2023-05-16 09:39:17,6,8,4715,7358
2023-05-16 09:39:17,7,8,4715,7358
2023-05-16 09:39:17,7,8,4715,7380
2023-05-16 09:39:18,7,8,4715,7434
2023-05-16 09:39:19,6,8,4715,7580
2023-05-16 09:39:19,6,7,4715,7580
2023-05-16 09:39:19,6,8,4715,7634
2023-05-16 09:39:29,7,8,4715,7634
2023-05-16 09:39:29,7,8,4715,7687
2023-05-16 09:39:33,7,8,4715,7702
2023-05-16 09:39:33,7,8,4715,7717
2023-05-16 09:39:36,6,8,4715,7717
2023-05-16 09:39:39,7,8,4715,7717
2023-05-16 09:41:15,6,8,4730,7732
2023-05-16 09:42:25,6,7,4730,7732
2023-05-16 09:42:25,6,8,4730,7732
2023-05-16 09:42:28,6,7,4730,7732
2023-05-16 09:42:28,6,8,4730,7732
2023-05-16 09:42:32,6,7,4730,7732
2023-05-16 09:42:32,6,7,4744,7746
2023-05-16 09:42:32,5,6,4750,7752
2023-05-16 09:43:40,5,6,4765,7767
2023-05-16 09:43:40,5,6,4780,7782
2023-05-16 09:43:42,4,5,4965,7967
2023-05-16 09:43:42,4,5,5015,8017
2023-05-16 09:43:43,4,6,5015,8017
