datetime,bid,ask,open_interest,volume
2023-12-13 09:30:01,50,58,721,721
2023-12-13 09:30:01,0,58,721,721
2023-12-13 09:30:01,0,62,721,721
2023-12-13 09:30:01,0,100,721,721
2023-12-13 09:31:15,46,100,721,721
2023-12-13 09:31:15,51,100,721,721
2023-12-13 09:31:15,51,59,721,721
2023-12-13 09:31:15,51,57,721,721
2023-12-13 09:31:57,0,57,721,721
2023-12-13 09:31:57,0,100,721,721
2023-12-13 09:31:57,53,100,721,721
2023-12-13 09:31:57,53,64,721,721
2023-12-13 09:31:57,53,59,721,721
2023-12-13 09:32:13,53,100,721,721
2023-12-13 09:32:13,0,100,721,721
2023-12-13 09:32:13,48,100,721,721
2023-12-13 09:32:13,51,100,721,721
2023-12-13 09:32:13,51,62,721,721
2023-12-13 09:32:13,51,57,721,721
2023-12-13 09:32:23,0,57,721,721
2023-12-13 09:32:23,0,100,721,721
2023-12-13 09:32:23,50,100,721,721
2023-12-13 09:32:23,53,100,721,721
2023-12-13 09:32:23,53,59,721,721
2023-12-13 09:32:39,53,100,721,721
2023-12-13 09:32:39,0,100,721,721
2023-12-13 09:32:39,51,100,721,721
2023-12-13 09:32:39,51,59,721,721
2023-12-13 09:32:39,51,57,721,721
2023-12-13 09:33:07,0,57,721,721
2023-12-13 09:33:07,0,100,721,721
2023-12-13 09:33:07,53,100,721,721
2023-12-13 09:33:07,53,64,721,721
2023-12-13 09:33:07,53,61,721,721
2023-12-13 09:33:07,53,59,721,721
2023-12-13 09:34:07,0,59,721,721
2023-12-13 09:34:08,49,100,721,721
2023-12-13 09:34:08,52,100,721,721
2023-12-13 09:34:08,52,63,721,721
2023-12-13 09:34:08,52,58,721,721
2023-12-13 09:34:18,0,58,721,721
2023-12-13 09:34:18,0,100,721,721
2023-12-13 09:34:18,49,100,721,721
2023-12-13 09:34:18,51,100,721,721
2023-12-13 09:34:18,54,100,721,721
2023-12-13 09:34:18,54,64,721,721
2023-12-13 09:34:18,54,59,721,721
2023-12-13 09:34:21,49,59,721,1022
2023-12-13 09:34:28,0,59,721,1022
2023-12-13 09:34:28,0,100,721,1022
2023-12-13 09:34:28,50,100,721,1022
2023-12-13 09:34:28,55,100,721,1022
2023-12-13 09:34:28,55,63,721,1022
2023-12-13 09:34:28,55,61,721,1022
2023-12-13 09:34:36,0,61,721,1022
2023-12-13 09:34:36,0,100,721,1022
2023-12-13 09:34:36,51,100,721,1022
2023-12-13 09:34:36,56,100,721,1022
2023-12-13 09:34:36,56,62,721,1022
2023-12-13 09:35:36,54,62,721,1022
2023-12-13 09:35:37,56,100,721,1022
2023-12-13 09:35:37,56,64,721,1022
2023-12-13 09:35:37,56,62,721,1022
2023-12-13 09:36:04,56,100,721,1022
2023-12-13 09:36:04,0,100,721,1022
2023-12-13 09:36:04,50,100,721,1022
2023-12-13 09:36:04,53,100,721,1022
2023-12-13 09:36:04,55,100,721,1022
2023-12-13 09:36:04,55,61,721,1022
2023-12-13 09:37:05,55,64,721,1022
2023-12-13 09:37:05,52,100,721,1022
2023-12-13 09:37:05,55,100,721,1022
2023-12-13 09:37:05,55,61,721,1022
2023-12-13 09:37:35,0,61,721,1022
2023-12-13 09:37:35,0,100,721,1022
2023-12-13 09:37:35,56,100,721,1022
2023-12-13 09:37:35,56,62,721,1022
2023-12-13 09:38:35,54,62,721,1022
2023-12-13 09:38:35,53,100,721,1022
2023-12-13 09:38:35,55,100,721,1022
2023-12-13 09:38:35,55,61,721,1022
2023-12-13 09:39:07,0,61,721,1022
2023-12-13 09:39:07,0,100,721,1022
2023-12-13 09:39:07,51,100,721,1022
2023-12-13 09:39:07,56,100,721,1022
2023-12-13 09:39:07,56,64,721,1022
2023-12-13 09:39:07,56,62,721,1022
2023-12-13 09:39:28,56,100,721,1022
2023-12-13 09:39:28,0,100,721,1022
2023-12-13 09:39:28,50,100,721,1022
