datetime,bid,ask,open_interest,volume
2023-07-24 09:30:13,6,15,11,11
2023-07-24 09:30:13,6,10,11,11
2023-07-24 09:30:18,6,9,11,11
2023-07-24 09:30:19,5,8,179,179
2023-07-24 09:30:20,5,7,179,179
2023-07-24 09:30:21,5,6,179,179
2023-07-24 09:30:30,4,6,382,382
2023-07-24 09:30:31,4,7,382,382
2023-07-24 09:31:00,4,7,385,385
2023-07-24 09:31:00,4,6,385,385
2023-07-24 09:31:00,4,7,385,385
2023-07-24 09:31:02,4,7,785,785
2023-07-24 09:31:04,4,7,1185,1185
2023-07-24 09:31:04,4,6,1185,1185
2023-07-24 09:31:07,4,6,1188,1188
2023-07-24 09:31:07,4,6,1288,1288
2023-07-24 09:31:07,4,5,1288,1288
2023-07-24 09:31:07,4,6,1288,1288
2023-07-24 09:31:07,4,5,1288,1288
2023-07-24 09:31:08,4,5,1385,1385
2023-07-24 09:31:08,4,6,1385,1385
2023-07-24 09:31:08,4,6,1482,1482
2023-07-24 09:31:09,4,6,1582,1582
2023-07-24 09:31:10,4,5,1582,1582
2023-07-24 09:31:21,4,6,1582,1582
2023-07-24 09:31:31,4,5,1582,1582
2023-07-24 09:31:41,4,6,1582,1582
2023-07-24 09:31:43,4,5,1582,1582
2023-07-24 09:31:54,3,5,1582,1582
2023-07-24 09:32:46,3,6,1582,1582
2023-07-24 09:32:52,4,6,1582,1582
2023-07-24 09:33:04,4,5,1582,1582
2023-07-24 09:33:09,4,6,1582,1582
2023-07-24 09:33:13,4,5,1582,1582
2023-07-24 09:33:14,4,6,1582,1582
2023-07-24 09:33:17,4,5,1582,1582
2023-07-24 09:33:19,4,6,1582,1582
2023-07-24 09:33:20,4,5,1582,1582
2023-07-24 09:33:21,4,6,1582,1582
2023-07-24 09:33:25,4,5,1582,1582
2023-07-24 09:33:28,4,6,1582,1582
2023-07-24 09:33:29,4,5,1582,1582
2023-07-24 09:33:30,4,6,1582,1582
2023-07-24 09:33:31,4,5,1582,1582
2023-07-24 09:33:32,4,6,1582,1582
2023-07-24 09:33:33,4,5,1582,1582
2023-07-24 09:34:51,3,5,1834,1834
2023-07-24 09:35:02,3,4,1834,1834
2023-07-24 09:35:03,3,5,1834,1834
2023-07-24 09:35:05,3,4,1834,1834
2023-07-24 09:35:07,3,5,1834,1834
