datetime,bid,ask,open_interest,volume
2023-11-27 09:30:01,36,65,3456,4056
2023-11-27 09:30:01,36,64,3456,4056
2023-11-27 09:30:01,36,65,3456,4056
2023-11-27 09:30:04,36,64,3456,4056
2023-11-27 09:30:09,36,64,3106,4406
2023-11-27 09:30:11,36,64,2756,4756
2023-11-27 09:30:12,36,64,2406,5106
2023-11-27 09:30:13,36,64,2056,5456
2023-11-27 09:30:14,36,40,2056,5456
2023-11-27 09:30:16,36,40,1706,5806
2023-11-27 09:30:18,36,40,1356,6156
2023-11-27 09:30:19,36,40,1347,6506
2023-11-27 09:30:21,36,40,1347,6856
2023-11-27 09:30:21,36,64,1347,6856
2023-11-27 09:30:21,36,40,1347,6856
2023-11-27 09:30:21,36,38,1347,6856
2023-11-27 09:30:22,28,38,1347,7056
2023-11-27 09:30:41,28,58,1347,7056
2023-11-27 09:30:41,28,57,1347,7056
2023-11-27 09:30:41,28,58,1347,7056
2023-11-27 09:30:41,8,58,1347,7056
2023-11-27 09:30:41,26,58,1347,7056
2023-11-27 09:30:41,26,38,1347,7056
2023-11-27 09:30:41,26,36,1347,7056
2023-11-27 09:30:50,26,58,1347,7056
2023-11-27 09:30:50,26,57,1347,7056
2023-11-27 09:30:50,26,58,1347,7056
2023-11-27 09:30:50,8,58,1347,7056
2023-11-27 09:30:50,22,58,1347,7056
2023-11-27 09:30:50,24,58,1347,7056
2023-11-27 09:30:50,24,34,1347,7056
2023-11-27 09:31:00,26,34,1347,7056
2023-11-27 09:31:00,28,31,1347,7056
2023-11-27 09:31:03,29,31,1347,7056
2023-11-27 09:31:05,29,33,1347,7056
2023-11-27 09:31:05,30,33,1347,7056
2023-11-27 09:31:05,30,33,1587,7296
2023-11-27 09:31:06,29,33,1587,7296
2023-11-27 09:31:06,29,32,1587,7296
2023-11-27 09:31:06,30,32,1587,7296
2023-11-27 09:31:06,29,32,1787,7496
2023-11-27 09:31:07,30,32,1787,7496
2023-11-27 09:31:08,30,33,1787,7496
2023-11-27 09:31:14,30,34,1787,7496
2023-11-27 09:31:14,31,34,1787,7496
2023-11-27 09:31:16,31,33,1787,7496
2023-11-27 09:31:18,31,34,1787,7496
2023-11-27 09:31:20,30,34,1787,7496
2023-11-27 09:31:21,30,32,1787,7496
2023-11-27 09:31:22,29,32,1787,7496
2023-11-27 09:31:23,29,31,1787,7496
2023-11-27 09:31:24,29,32,1787,7496
2023-11-27 09:31:29,30,32,1787,7496
2023-11-27 09:31:30,29,32,1787,7496
2023-11-27 09:31:35,30,32,1787,7496
2023-11-27 09:31:36,31,32,1787,7496
2023-11-27 09:31:38,31,33,1787,7496
2023-11-27 09:31:39,31,34,1787,7496
2023-11-27 09:31:39,31,34,2137,7846
2023-11-27 09:31:40,30,34,2137,7846
2023-11-27 09:31:40,30,33,2137,7846
2023-11-27 09:31:41,29,33,2137,7846
2023-11-27 09:31:41,30,33,2137,7846
2023-11-27 09:31:48,30,34,2137,7846
2023-11-27 09:31:48,30,33,2137,7846
2023-11-27 09:31:53,29,33,2137,7846
2023-11-27 09:31:53,29,32,2137,7846
2023-11-27 09:31:54,30,32,2137,7846
2023-11-27 09:31:54,30,33,2137,7846
2023-11-27 09:31:56,29,33,2137,7846
2023-11-27 09:31:56,29,32,2137,7846
2023-11-27 09:31:57,29,33,2137,7846
2023-11-27 09:31:57,30,33,2137,7846
2023-11-27 09:31:59,30,32,2137,7846
2023-11-27 09:32:00,30,33,2137,7846
2023-11-27 09:32:02,30,34,2137,7846
2023-11-27 09:32:02,31,34,2137,7846
2023-11-27 09:32:03,32,34,2137,7846
2023-11-27 09:32:05,31,34,2337,8046
2023-11-27 09:32:11,32,34,2337,8046
2023-11-27 09:32:16,32,36,2337,8046
2023-11-27 09:32:16,32,35,2337,8046
2023-11-27 09:32:31,33,35,2337,8046
2023-11-27 09:32:32,33,36,2337,8046
2023-11-27 09:32:37,34,36,2337,8046
2023-11-27 09:32:44,34,37,2337,8046
2023-11-27 09:32:57,35,38,2337,8046
2023-11-27 09:32:58,36,38,2337,8046
2023-11-27 09:33:00,37,38,2337,8046
2023-11-27 09:33:03,37,39,2337,8046
2023-11-27 09:33:09,38,39,2337,8046
2023-11-27 09:33:09,38,40,2337,8046
2023-11-27 09:33:12,39,40,2337,8046
2023-11-27 09:33:15,39,41,2337,8046
2023-11-27 09:33:25,40,41,2337,8046
2023-11-27 09:33:26,40,42,2337,8046
2023-11-27 09:33:34,39,42,2337,8046
2023-11-27 09:33:42,39,41,2337,8046
2023-11-27 09:33:43,39,42,2337,8046
2023-11-27 09:33:44,39,41,2337,8046
2023-11-27 09:33:46,39,42,2337,8046
2023-11-27 09:33:56,39,41,2337,8046
2023-11-27 09:34:06,39,42,2337,8046
2023-11-27 09:34:08,39,41,2337,8046
2023-11-27 09:34:10,39,42,2337,8046
2023-11-27 09:34:11,39,41,2337,8046
2023-11-27 09:34:11,39,42,2337,8046
2023-11-27 09:34:11,40,42,2337,8046
2023-11-27 09:34:12,40,41,2337,8046
2023-11-27 09:34:12,39,41,2337,8046
2023-11-27 09:34:21,39,42,2337,8046
2023-11-27 09:34:23,40,42,2337,8046
2023-11-27 09:34:28,40,41,2337,8046
2023-11-27 09:34:28,40,42,2337,8046
2023-11-27 09:34:39,41,42,2337,8046
2023-11-27 09:34:40,41,43,2337,8046
2023-11-27 09:34:47,41,44,2337,8046
2023-11-27 09:34:47,42,44,2337,8046
2023-11-27 09:34:52,41,44,2337,8046
2023-11-27 09:34:57,42,44,2337,8046
2023-11-27 09:34:57,43,44,2337,8046
2023-11-27 09:35:04,41,43,2337,8223
2023-11-27 09:35:04,42,43,2337,8223
2023-11-27 09:35:05,41,43,2337,8223
2023-11-27 09:35:06,41,44,2337,8223
2023-11-27 09:35:06,42,44,2337,8223
2023-11-27 09:35:07,42,43,2337,8223
2023-11-27 09:35:07,41,43,2337,8223
2023-11-27 09:35:08,41,44,2337,8223
2023-11-27 09:35:08,42,44,2337,8223
2023-11-27 09:35:09,41,44,2337,8223
2023-11-27 09:35:12,42,44,2337,8223
2023-11-27 09:35:13,41,44,2337,8223
2023-11-27 09:35:13,42,44,2337,8223
2023-11-27 09:35:14,41,44,2337,8223
2023-11-27 09:35:15,42,44,2337,8223
2023-11-27 09:35:15,41,44,2337,8223
2023-11-27 09:35:15,42,44,2337,8223
2023-11-27 09:35:16,41,44,2337,8223
2023-11-27 09:35:19,42,44,2337,8223
2023-11-27 09:35:29,43,44,2337,8223
2023-11-27 09:35:30,43,45,2337,8223
2023-11-27 09:35:49,43,46,2137,8423
2023-11-27 09:35:50,44,46,2137,8423
2023-11-27 09:35:54,45,46,2137,8423
2023-11-27 09:35:55,44,46,2137,8423
2023-11-27 09:35:55,45,46,2137,8423
2023-11-27 09:35:58,45,47,2137,8423
2023-11-27 09:36:04,46,47,2137,8423
2023-11-27 09:36:09,46,48,2137,8423
2023-11-27 09:36:10,45,48,2137,8423
2023-11-27 09:36:11,46,48,2137,8423
2023-11-27 09:36:11,47,48,2137,8423
2023-11-27 09:36:11,46,48,2316,8602
2023-11-27 09:36:11,47,48,2316,8602
2023-11-27 09:36:12,46,48,2316,8602
2023-11-27 09:36:13,47,48,2316,8602
2023-11-27 09:36:13,46,48,2316,8602
2023-11-27 09:36:14,47,48,2316,8602
2023-11-27 09:36:25,47,49,2316,8602
2023-11-27 09:36:25,48,49,2316,8602
2023-11-27 09:36:30,47,49,2316,8602
