datetime,bid,ask,open_interest,volume
2023-04-17 09:30:29,20,24,87,178
2023-04-17 09:30:33,20,25,87,178
2023-04-17 09:30:33,20,27,87,178
2023-04-17 09:30:41,20,26,87,178
2023-04-17 09:30:41,20,24,87,178
2023-04-17 09:30:44,19,20,89,180
2023-04-17 09:30:44,19,24,89,180
2023-04-17 09:30:56,19,27,89,180
2023-04-17 09:30:57,19,24,89,180
2023-04-17 09:30:59,17,24,89,180
2023-04-17 09:31:03,21,24,89,180
2023-04-17 09:31:13,21,24,129,220
2023-04-17 09:31:14,21,24,169,260
2023-04-17 09:31:18,21,24,209,300
2023-04-17 09:31:18,21,23,209,300
2023-04-17 09:31:19,20,23,209,300
2023-04-17 09:31:22,19,23,209,300
2023-04-17 09:31:22,19,24,209,300
2023-04-17 09:31:22,19,23,209,300
2023-04-17 09:31:25,19,24,209,300
2023-04-17 09:31:25,20,24,209,300
2023-04-17 09:31:28,21,24,209,300
2023-04-17 09:31:32,22,24,209,300
2023-04-17 09:31:39,22,24,249,340
2023-04-17 09:31:43,22,25,249,340
2023-04-17 09:31:46,22,25,289,380
2023-04-17 09:31:53,22,25,329,420
2023-04-17 09:32:02,22,24,329,420
2023-04-17 09:32:07,22,25,329,420
2023-04-17 09:32:07,22,23,329,420
2023-04-17 09:32:08,20,22,329,422
2023-04-17 09:32:12,20,23,329,422
2023-04-17 09:32:15,20,24,329,422
2023-04-17 09:32:15,21,24,329,422
2023-04-17 09:32:16,20,24,329,422
2023-04-17 09:32:16,22,24,329,422
2023-04-17 09:32:21,21,24,329,422
2023-04-17 09:32:22,23,24,369,462
2023-04-17 09:32:25,23,24,409,502
2023-04-17 09:32:29,23,24,449,542
2023-04-17 09:32:38,21,24,449,542
2023-04-17 09:32:56,21,25,449,542
2023-04-17 09:33:01,22,25,449,542
2023-04-17 09:33:02,21,25,449,542
2023-04-17 09:33:11,21,24,449,542
2023-04-17 09:33:33,21,23,449,542
2023-04-17 09:33:34,21,22,449,542
2023-04-17 09:33:37,19,21,449,544
2023-04-17 09:33:40,19,22,449,544
2023-04-17 09:34:31,19,21,449,544
2023-04-17 09:34:43,18,21,449,544
2023-04-17 09:35:15,18,20,449,544
2023-04-17 09:35:20,18,19,449,544
2023-04-17 09:35:26,16,18,449,546
2023-04-17 09:35:37,16,17,449,546
2023-04-17 09:36:01,17,18,440,555
2023-04-17 09:36:01,16,18,440,555
2023-04-17 09:36:13,15,18,440,555
2023-04-17 09:36:25,15,17,440,555
2023-04-17 09:36:30,15,18,440,555
2023-04-17 09:36:30,15,16,440,555
2023-04-17 09:36:35,15,16,480,595
2023-04-17 09:36:56,14,15,650,808
2023-04-17 09:37:02,14,16,650,808
2023-04-17 09:38:11,12,16,903,1061
2023-04-17 09:38:23,13,16,903,1061
2023-04-17 09:38:26,13,14,903,1061
2023-04-17 09:38:41,12,14,955,1113
2023-04-17 09:39:00,12,13,955,1113
2023-04-17 09:39:21,13,14,951,1117
2023-04-17 09:39:21,12,14,951,1117
2023-04-17 09:39:28,13,14,951,1117
2023-04-17 09:39:29,14,16,947,1121
2023-04-17 09:39:29,13,16,947,1121
2023-04-17 09:40:03,14,16,947,1121
2023-04-17 09:40:28,13,16,947,1121
2023-04-17 09:40:53,14,16,947,1121
2023-04-17 09:41:07,13,16,947,1121
