datetime,bid,ask,open_interest,volume
2023-04-17 09:30:22,35,37,313,318
2023-04-17 09:30:22,35,43,313,318
2023-04-17 09:30:28,36,43,313,318
2023-04-17 09:30:58,35,43,313,318
2023-04-17 09:31:03,35,42,313,318
2023-04-17 09:31:11,38,42,353,358
2023-04-17 09:31:21,38,42,393,398
2023-04-17 09:31:29,38,42,433,438
2023-04-17 09:31:50,38,42,473,478
2023-04-17 09:31:57,38,41,473,478
2023-04-17 09:31:58,38,41,513,518
2023-04-17 09:32:00,38,41,553,558
2023-04-17 09:32:04,38,41,593,598
2023-04-17 09:32:08,38,41,633,638
2023-04-17 09:32:10,38,41,673,678
2023-04-17 09:33:16,38,41,673,687
2023-04-17 09:33:33,38,40,673,687
2023-04-17 09:33:34,38,41,673,687
2023-04-17 09:33:40,38,40,673,687
2023-04-17 09:34:43,38,39,673,687
2023-04-17 09:34:58,38,40,673,687
2023-04-17 09:35:14,38,39,673,687
2023-04-17 09:35:16,36,38,671,689
2023-04-17 09:35:23,36,39,671,689
2023-04-17 09:35:23,36,38,671,689
2023-04-17 09:35:27,35,36,671,691
2023-04-17 09:36:41,33,36,674,695
2023-04-17 09:38:36,34,36,674,695
2023-04-17 09:38:52,33,36,674,695
2023-04-17 09:39:09,34,36,674,695
2023-04-17 09:39:27,34,35,674,695
2023-04-17 09:39:49,34,36,677,699
2023-04-17 09:40:03,35,36,677,699
2023-04-17 09:40:29,34,36,677,699
2023-04-17 09:40:54,35,36,677,699
2023-04-17 09:41:09,34,36,677,699
2023-04-17 09:41:55,35,36,677,699
2023-04-17 09:42:31,35,38,716,1089
2023-04-17 09:42:32,35,39,716,1089
2023-04-17 09:42:32,36,39,716,1089
2023-04-17 09:42:46,37,39,716,1089
2023-04-17 09:43:15,37,40,716,1089
2023-04-17 09:43:15,38,40,716,1089
2023-04-17 09:43:49,38,41,716,1089
2023-04-17 09:45:32,38,40,716,1089
2023-04-17 09:45:33,38,41,716,1089
2023-04-17 09:46:30,39,41,716,1089
2023-04-17 09:46:41,39,42,716,1089
2023-04-17 09:46:42,40,42,716,1089
2023-04-17 09:48:45,39,42,714,1091
2023-04-17 09:48:50,39,41,714,1091
2023-04-17 09:48:58,40,41,714,1091
2023-04-17 09:49:10,39,40,714,1093
2023-04-17 09:49:36,39,41,724,1103
2023-04-17 09:50:14,40,41,724,1103
2023-04-17 09:51:02,39,40,724,1107
2023-04-17 09:52:39,38,39,727,1120
2023-04-17 09:52:55,38,39,750,1143
2023-04-17 09:53:00,38,40,753,1149
2023-04-17 09:53:05,40,41,796,1206
2023-04-17 09:54:06,40,41,853,1263
2023-04-17 09:56:39,40,41,903,1313
2023-04-17 09:56:39,40,41,940,1350
2023-04-17 09:57:24,40,42,953,1363
2023-04-17 09:57:34,40,44,953,1363
2023-04-17 09:57:39,40,43,953,1363
2023-04-17 09:57:46,40,42,953,1363
2023-04-17 09:57:47,40,43,953,1363
2023-04-17 09:57:48,40,44,953,1363
2023-04-17 09:58:08,40,43,953,1363
2023-04-17 09:59:38,40,43,1023,1433
2023-04-17 09:59:38,40,42,1023,1433
2023-04-17 09:59:41,40,43,1023,1433
2023-04-17 10:00:21,40,42,1023,1433
2023-04-17 10:00:21,40,43,1023,1433
2023-04-17 10:00:22,40,42,1023,1433
2023-04-17 10:00:26,40,42,1057,1467
2023-04-17 10:00:26,40,43,1057,1467
2023-04-17 10:00:33,40,42,1057,1467
2023-04-17 10:00:41,38,42,1057,1467
2023-04-17 10:01:37,38,40,1057,1467
2023-04-17 10:02:42,38,42,1057,1467
2023-04-17 10:03:01,40,42,1057,1467
2023-04-17 10:03:44,40,43,1057,1467
2023-04-17 10:06:57,42,43,1057,1467
2023-04-17 10:07:13,42,43,1071,1481
2023-04-17 10:09:49,42,43,1072,1482
2023-04-17 10:10:54,42,43,1303,1713
