datetime,bid,ask,open_interest,volume
2023-02-15 09:31:13,22,99,480,970
2023-02-15 09:31:13,22,31,480,970
2023-02-15 09:31:13,22,28,480,970
2023-02-15 09:31:38,22,26,480,970
2023-02-15 09:31:38,20,26,480,970
2023-02-15 09:33:28,20,24,480,970
2023-02-15 09:33:29,18,24,480,970
2023-02-15 09:33:34,18,26,480,970
2023-02-15 09:33:56,18,24,480,970
2023-02-15 09:34:04,18,26,480,970
2023-02-15 09:34:05,18,24,480,970
2023-02-15 09:34:10,18,26,480,970
2023-02-15 09:34:18,18,24,480,970
2023-02-15 09:34:28,18,26,480,970
2023-02-15 09:34:43,18,24,480,970
2023-02-15 09:34:47,18,26,480,970
2023-02-15 09:35:03,20,26,480,970
2023-02-15 09:35:29,18,26,480,970
2023-02-15 09:35:46,18,24,480,970
2023-02-15 09:35:48,18,26,480,970
2023-02-15 09:36:18,18,24,480,970
2023-02-15 09:36:20,18,26,480,970
2023-02-15 09:36:25,18,24,480,970
2023-02-15 09:36:34,18,26,480,970
2023-02-15 09:36:36,18,24,480,970
2023-02-15 09:36:43,18,26,480,970
2023-02-15 09:36:45,18,24,480,970
2023-02-15 09:36:52,18,24,484,974
2023-02-15 09:36:52,20,24,484,974
2023-02-15 09:36:57,21,24,484,974
2023-02-15 09:37:17,18,24,484,974
2023-02-15 09:37:18,19,24,484,974
2023-02-15 09:37:20,20,24,484,974
2023-02-15 09:37:39,21,24,484,974
2023-02-15 09:38:31,21,28,484,974
2023-02-15 09:38:32,21,26,484,974
2023-02-15 09:38:32,22,26,484,974
2023-02-15 09:38:32,21,26,484,974
2023-02-15 09:38:34,22,26,484,974
2023-02-15 09:38:52,21,26,484,974
2023-02-15 09:38:53,22,26,484,974
2023-02-15 09:38:58,21,26,484,974
2023-02-15 09:39:08,22,26,484,974
2023-02-15 09:39:18,23,26,484,974
2023-02-15 09:39:33,22,26,484,974
2023-02-15 09:39:39,23,26,484,974
2023-02-15 09:39:45,22,26,484,974
2023-02-15 09:39:49,23,26,484,974
2023-02-15 09:40:04,22,26,484,974
2023-02-15 09:40:05,23,26,484,974
2023-02-15 09:40:08,22,26,484,974
2023-02-15 09:40:32,23,26,484,974
2023-02-15 09:40:38,24,26,484,974
2023-02-15 09:40:39,24,28,484,974
2023-02-15 09:40:49,24,26,484,974
2023-02-15 09:40:49,25,26,484,974
2023-02-15 09:40:51,23,24,488,982
2023-02-15 09:41:08,22,24,488,982
2023-02-15 09:41:18,22,25,488,982
2023-02-15 09:41:31,22,24,488,982
2023-02-15 09:41:33,22,25,488,982
2023-02-15 09:41:35,22,24,488,982
2023-02-15 09:41:42,22,25,488,982
2023-02-15 09:41:47,21,25,488,982
2023-02-15 09:41:50,21,24,488,982
2023-02-15 09:42:07,21,25,488,982
2023-02-15 09:42:08,21,24,488,982
2023-02-15 09:42:14,21,23,488,982
2023-02-15 09:42:15,20,23,488,982
2023-02-15 09:42:21,19,23,488,982
2023-02-15 09:42:21,19,22,488,982
2023-02-15 09:42:22,19,21,488,982
2023-02-15 09:42:31,19,22,488,982
2023-02-15 09:42:47,17,22,488,982
2023-02-15 09:42:49,17,21,488,982
2023-02-15 09:43:15,18,21,488,982
2023-02-15 09:43:15,18,22,488,982
2023-02-15 09:43:16,19,22,488,982
2023-02-15 09:43:18,18,22,488,982
2023-02-15 09:43:29,19,22,488,982
2023-02-15 09:43:30,18,22,488,982
2023-02-15 09:43:31,19,22,488,982
2023-02-15 09:43:47,19,24,488,982
2023-02-15 09:43:47,19,23,488,982
2023-02-15 09:44:19,19,24,488,982
2023-02-15 09:44:20,19,23,488,982
2023-02-15 09:44:28,19,22,488,982
2023-02-15 09:44:39,19,23,488,982
2023-02-15 09:45:28,19,24,488,982
2023-02-15 09:45:33,19,23,488,982
2023-02-15 09:45:34,19,24,488,982
2023-02-15 09:45:37,19,23,488,982
2023-02-15 09:45:37,19,24,488,982
2023-02-15 09:45:43,19,23,488,982
2023-02-15 09:45:59,19,24,488,982
2023-02-15 09:46:02,19,23,488,982
2023-02-15 09:46:04,19,24,488,982
2023-02-15 09:46:13,21,24,488,982
2023-02-15 09:46:17,19,24,488,982
2023-02-15 09:46:24,19,23,488,982
2023-02-15 09:46:43,19,22,488,982
2023-02-15 09:46:51,19,23,488,982
2023-02-15 09:47:01,19,22,488,982
2023-02-15 09:47:23,17,22,488,982
2023-02-15 09:47:23,17,21,488,982
2023-02-15 09:47:24,18,21,488,982
2023-02-15 09:47:25,18,22,488,982
2023-02-15 09:47:59,18,21,488,982
2023-02-15 09:48:00,18,22,488,982
2023-02-15 09:48:05,18,21,488,982
2023-02-15 09:48:19,17,21,488,982
2023-02-15 09:48:21,17,22,488,982
2023-02-15 09:48:56,17,21,488,982
2023-02-15 09:49:13,17,22,488,982
2023-02-15 09:49:15,17,21,488,982
2023-02-15 09:49:22,17,22,488,982
2023-02-15 09:49:25,17,21,488,982
2023-02-15 09:49:59,17,20,488,982
2023-02-15 09:50:17,17,19,488,982
2023-02-15 09:50:18,17,20,488,982
2023-02-15 09:50:21,17,19,488,982
2023-02-15 09:50:23,17,20,488,982
2023-02-15 09:50:32,17,21,488,982
2023-02-15 09:50:35,17,20,488,982
2023-02-15 09:50:40,17,21,488,982
2023-02-15 09:50:57,17,20,488,982
2023-02-15 09:51:24,17,21,488,982
2023-02-15 09:51:49,18,21,488,982
2023-02-15 09:51:50,18,22,488,982
2023-02-15 09:51:51,18,23,488,982
2023-02-15 09:51:51,19,23,488,982
2023-02-15 09:51:58,19,22,488,982
2023-02-15 09:51:58,18,22,488,982
2023-02-15 09:52:02,18,23,488,982
2023-02-15 09:52:02,19,23,488,982
2023-02-15 09:52:06,19,22,488,982
2023-02-15 09:52:07,18,22,488,982
2023-02-15 09:52:10,19,22,488,982
2023-02-15 09:52:10,19,23,488,982
2023-02-15 09:52:11,18,23,488,982
2023-02-15 09:52:11,18,22,488,982
2023-02-15 09:52:12,18,23,488,982
2023-02-15 09:52:12,19,23,488,982
2023-02-15 09:53:04,21,23,488,982
2023-02-15 09:53:35,21,23,509,1003
2023-02-15 09:53:49,22,23,509,1003
2023-02-15 09:53:54,22,28,509,1003
2023-02-15 09:53:55,22,26,509,1003
2023-02-15 09:54:07,23,26,509,1003
2023-02-15 09:54:19,23,28,509,1003
2023-02-15 09:54:46,23,29,509,1003
2023-02-15 09:54:47,24,29,509,1003
2023-02-15 09:55:11,24,28,509,1003
2023-02-15 09:55:38,24,29,509,1003
2023-02-15 09:55:38,24,27,509,1003
2023-02-15 09:55:49,22,27,509,1003
2023-02-15 09:55:49,21,27,509,1003
2023-02-15 09:55:50,23,27,509,1003
2023-02-15 09:56:21,23,28,509,1003
2023-02-15 09:56:49,23,29,509,1003
2023-02-15 09:56:50,24,29,509,1003
2023-02-15 09:57:48,23,29,509,1003
2023-02-15 09:57:48,25,29,509,1003
2023-02-15 09:58:48,23,29,509,1003
2023-02-15 09:58:48,24,29,509,1003
2023-02-15 09:59:17,24,28,509,1003
2023-02-15 09:59:36,24,29,509,1003
2023-02-15 09:59:41,24,28,509,1003
2023-02-15 09:59:45,24,29,509,1003
2023-02-15 09:59:46,24,28,509,1003
2023-02-15 09:59:47,22,28,509,1003
2023-02-15 09:59:47,23,28,509,1003
2023-02-15 10:00:18,23,27,509,1003
2023-02-15 10:00:20,23,28,509,1003
2023-02-15 10:00:20,23,26,509,1003
2023-02-15 10:00:26,21,26,509,1003
2023-02-15 10:00:27,22,26,509,1003
2023-02-15 10:00:27,24,26,509,1003
2023-02-15 10:00:35,22,26,509,1263
2023-02-15 10:00:50,20,26,509,1263
2023-02-15 10:00:52,19,26,509,1263
2023-02-15 10:00:52,19,25,509,1263
2023-02-15 10:00:53,19,26,509,1263
2023-02-15 10:00:55,19,24,509,1263
2023-02-15 10:01:01,19,24,549,1303
2023-02-15 10:01:20,19,26,549,1303
2023-02-15 10:01:21,21,26,549,1303
2023-02-15 10:02:19,21,27,549,1303
2023-02-15 10:02:20,22,27,549,1303
2023-02-15 10:03:18,23,27,549,1303
2023-02-15 10:03:18,23,29,549,1303
2023-02-15 10:03:19,23,28,549,1303
2023-02-15 10:03:33,23,27,549,1303
2023-02-15 10:04:19,22,27,549,1303
2023-02-15 10:05:22,22,29,549,1303
