datetime,bid,ask,open_interest,volume
2023-12-26 09:30:01,58,65,351,503
2023-12-26 09:30:01,58,67,351,503
2023-12-26 09:30:01,58,70,351,503
2023-12-26 09:30:01,58,73,351,503
2023-12-26 09:30:01,58,76,351,503
2023-12-26 09:30:01,58,99,351,503
2023-12-26 09:30:02,58,66,351,503
2023-12-26 09:30:06,58,69,351,503
2023-12-26 09:30:06,58,72,351,503
2023-12-26 09:30:06,58,75,351,503
2023-12-26 09:30:06,58,99,351,503
2023-12-26 09:30:10,58,67,351,503
2023-12-26 09:30:17,55,67,351,503
2023-12-26 09:30:17,52,67,351,503
2023-12-26 09:30:17,50,67,351,503
2023-12-26 09:30:19,55,67,351,503
2023-12-26 09:30:35,56,67,351,503
2023-12-26 09:30:35,57,67,351,503
2023-12-26 09:30:35,57,66,351,503
2023-12-26 09:30:35,57,64,351,503
2023-12-26 09:30:41,50,64,351,503
2023-12-26 09:30:41,50,67,351,503
2023-12-26 09:30:41,57,67,351,503
2023-12-26 09:30:41,60,67,351,503
2023-12-26 09:30:41,60,65,351,503
2023-12-26 09:30:54,59,65,351,503
2023-12-26 09:30:54,59,67,351,503
2023-12-26 09:30:54,61,67,351,503
2023-12-26 09:31:16,59,67,351,503
2023-12-26 09:31:16,59,69,351,503
2023-12-26 09:31:16,62,69,351,503
2023-12-26 09:31:16,62,68,351,503
2023-12-26 09:31:34,62,99,351,503
2023-12-26 09:31:34,64,99,351,503
2023-12-26 09:31:34,64,72,351,503
2023-12-26 09:31:34,64,70,351,503
2023-12-26 09:31:41,64,71,351,503
2023-12-26 09:31:41,62,71,351,503
2023-12-26 09:31:41,63,71,351,503
2023-12-26 09:31:41,63,68,351,503
2023-12-26 09:31:50,63,71,351,503
2023-12-26 09:31:50,62,71,351,503
2023-12-26 09:31:50,62,69,351,503
2023-12-26 09:31:50,62,67,351,503
2023-12-26 09:32:08,62,71,351,503
2023-12-26 09:32:08,62,70,351,503
2023-12-26 09:32:08,62,68,351,503
2023-12-26 09:32:17,62,71,351,503
2023-12-26 09:32:17,62,69,351,503
2023-12-26 09:32:17,62,67,351,503
2023-12-26 09:32:44,62,71,351,503
2023-12-26 09:32:44,62,67,351,503
2023-12-26 09:32:44,62,65,351,503
2023-12-26 09:32:58,62,71,351,503
2023-12-26 09:32:58,62,69,351,503
2023-12-26 09:32:58,62,67,351,503
2023-12-26 09:33:14,62,71,351,503
2023-12-26 09:33:14,63,71,351,503
2023-12-26 09:33:14,63,69,351,503
2023-12-26 09:33:31,62,69,351,503
2023-12-26 09:33:31,62,99,351,503
2023-12-26 09:33:31,64,99,351,503
2023-12-26 09:33:31,64,72,351,503
2023-12-26 09:33:31,64,70,351,503
