datetime,bid,ask,open_interest,volume
2023-10-19 09:32:27,54,100,0,0
2023-10-19 09:32:27,59,100,0,0
2023-10-19 09:32:27,59,67,0,0
2023-10-19 09:32:27,59,65,0,0
2023-10-19 09:32:27,59,63,0,0
2023-10-19 09:33:27,59,100,0,0
2023-10-19 09:33:27,0,100,0,0
2023-10-19 09:33:27,59,100,0,0
2023-10-19 09:33:27,59,65,0,0
2023-10-19 09:33:27,59,63,0,0
2023-10-19 09:33:48,59,100,0,0
2023-10-19 09:33:48,0,100,0,0
2023-10-19 09:33:48,53,100,0,0
2023-10-19 09:33:48,57,100,0,0
2023-10-19 09:33:48,57,66,0,0
2023-10-19 09:33:48,57,64,0,0
2023-10-19 09:33:48,57,62,0,0
2023-10-19 09:33:57,57,100,0,0
2023-10-19 09:33:57,0,100,0,0
2023-10-19 09:33:57,54,100,0,0
2023-10-19 09:33:57,56,100,0,0
2023-10-19 09:33:57,56,64,0,0
2023-10-19 09:33:57,56,62,0,0
2023-10-19 09:33:57,56,60,0,0
2023-10-19 09:34:53,56,100,0,0
2023-10-19 09:34:53,0,100,0,0
2023-10-19 09:34:53,55,100,0,0
2023-10-19 09:34:53,55,63,0,0
2023-10-19 09:34:53,55,61,0,0
2023-10-19 09:34:53,55,59,0,0
2023-10-19 09:35:53,53,59,0,0
2023-10-19 09:35:54,55,100,0,0
2023-10-19 09:35:54,55,63,0,0
2023-10-19 09:35:54,55,59,0,0
2023-10-19 09:36:03,55,100,0,0
2023-10-19 09:36:03,0,100,0,0
2023-10-19 09:36:03,53,100,0,0
2023-10-19 09:36:03,53,57,0,0
2023-10-19 09:36:27,0,57,0,0
2023-10-19 09:36:27,0,100,0,0
2023-10-19 09:36:27,54,100,0,0
2023-10-19 09:36:27,54,60,0,0
2023-10-19 09:36:27,54,58,0,0
2023-10-19 09:37:07,54,100,0,0
2023-10-19 09:37:07,0,100,0,0
2023-10-19 09:37:07,48,100,0,0
2023-10-19 09:37:07,50,100,0,0
2023-10-19 09:37:07,53,100,0,0
2023-10-19 09:37:07,53,59,0,0
2023-10-19 09:37:07,53,57,0,0
2023-10-19 09:37:28,53,100,0,0
2023-10-19 09:37:28,0,100,0,0
2023-10-19 09:37:28,50,100,0,0
2023-10-19 09:37:28,52,100,0,0
2023-10-19 09:37:28,52,60,0,0
2023-10-19 09:37:28,52,55,0,0
2023-10-19 09:37:46,52,100,0,0
2023-10-19 09:37:46,0,100,0,0
2023-10-19 09:37:46,50,100,0,0
2023-10-19 09:37:46,50,54,0,0
2023-10-19 09:38:46,50,56,0,0
2023-10-19 09:38:47,51,100,0,0
2023-10-19 09:38:47,51,55,0,0
2023-10-19 09:39:47,46,55,0,0
