datetime,bid,ask,open_interest,volume
2023-06-28 09:30:21,28,32,640,657
2023-06-28 09:30:22,28,34,720,1037
2023-06-28 09:30:25,28,31,720,1037
2023-06-28 09:30:25,28,33,720,1087
2023-06-28 09:30:38,30,33,720,1087
2023-06-28 09:30:38,30,32,720,1087
2023-06-28 09:30:44,30,33,720,1137
2023-06-28 09:31:00,30,32,720,1137
2023-06-28 09:31:29,31,32,720,1137
2023-06-28 09:31:33,31,33,920,1337
2023-06-28 09:32:31,31,32,920,1337
2023-06-28 09:32:33,31,33,920,1337
2023-06-28 09:32:33,31,32,920,1337
2023-06-28 09:32:54,31,33,920,1337
2023-06-28 09:32:55,31,32,920,1337
2023-06-28 09:33:01,30,32,865,1492
2023-06-28 09:33:02,31,32,865,1492
2023-06-28 09:33:05,30,32,865,1492
2023-06-28 09:33:56,30,31,865,1492
2023-06-28 09:34:40,29,31,810,1647
2023-06-28 09:34:48,29,31,610,2047
2023-06-28 09:34:49,28,31,760,2302
2023-06-28 09:35:10,29,31,760,2302
2023-06-28 09:35:10,28,31,960,2502
2023-06-28 09:35:12,29,31,960,2502
2023-06-28 09:35:27,30,31,960,2502
2023-06-28 09:35:46,28,31,960,2502
2023-06-28 09:36:01,28,30,960,2502
2023-06-28 09:36:08,28,30,1360,2902
2023-06-28 09:36:25,28,30,1705,3302
2023-06-28 09:36:26,28,29,1705,3302
2023-06-28 09:36:31,28,30,1705,3502
2023-06-28 09:36:39,28,29,1705,3502
2023-06-28 09:36:49,28,30,1705,3502
2023-06-28 09:36:51,28,30,1705,3502
2023-06-28 09:36:51,28,29,1705,3502
2023-06-28 09:37:47,28,30,1505,3727
2023-06-28 09:38:03,28,30,1130,4127
2023-06-28 09:38:31,28,29,1130,4127
2023-06-28 09:38:47,27,29,1231,4278
2023-06-28 09:39:22,28,29,1231,4278
2023-06-28 09:39:30,28,30,1231,4303
2023-06-28 09:39:37,27,30,1231,4303
2023-06-28 09:39:37,28,30,1231,4303
2023-06-28 09:40:00,27,30,1481,4578
2023-06-28 09:40:01,28,30,1481,4578
2023-06-28 09:40:03,27,30,1881,4978
2023-06-28 09:40:05,28,30,1881,4978
2023-06-28 09:40:05,27,30,2081,5178
2023-06-28 09:40:05,28,30,2081,5178
2023-06-28 09:40:12,28,30,2136,5233
2023-06-28 09:40:12,28,30,2191,5288
2023-06-28 09:40:13,28,30,2221,5318
2023-06-28 09:40:15,28,29,2221,5318
2023-06-28 09:40:21,27,29,2221,5318
2023-06-28 09:40:21,28,29,2221,5318
2023-06-28 09:40:21,27,29,2271,5368
2023-06-28 09:40:46,27,28,2271,5368
2023-06-28 09:40:50,27,28,2331,5453
2023-06-28 09:40:51,26,28,2331,5453
2023-06-28 09:40:54,26,27,2331,5453
2023-06-28 09:40:56,26,28,2131,5653
2023-06-28 09:41:00,25,28,2183,5708
2023-06-28 09:41:08,25,27,2183,5708
2023-06-28 09:41:20,26,27,2183,5708
2023-06-28 09:41:34,25,27,2183,5708
2023-06-28 09:41:58,25,26,2183,5708
2023-06-28 09:42:11,25,27,2213,5758
2023-06-28 09:42:17,25,26,2213,5758
2023-06-28 09:42:32,25,26,2217,5781
