datetime,bid,ask,open_interest,volume
2023-06-06 09:30:01,24,26,2404,3644
2023-06-06 09:30:03,24,100,2444,3684
2023-06-06 09:30:03,24,99,2444,3684
2023-06-06 09:30:03,24,31,2444,3684
2023-06-06 09:30:41,25,31,2444,3684
2023-06-06 09:31:06,28,31,2444,3684
2023-06-06 09:31:08,29,31,2444,3684
2023-06-06 09:31:16,30,31,2444,3684
2023-06-06 09:31:21,29,31,2444,3684
2023-06-06 09:31:59,30,31,2444,3684
2023-06-06 09:32:02,31,32,2584,3824
2023-06-06 09:32:02,30,32,2584,3824
2023-06-06 09:32:10,31,32,2584,3824
2023-06-06 09:32:14,30,32,2584,3824
2023-06-06 09:32:15,31,32,2584,3824
2023-06-06 09:33:00,30,32,2584,3824
2023-06-06 09:33:56,31,32,2584,3824
2023-06-06 09:33:56,32,33,2724,3964
2023-06-06 09:33:56,32,34,2724,3964
2023-06-06 09:33:57,31,34,2724,3964
2023-06-06 09:34:07,31,32,2724,3964
2023-06-06 09:34:26,31,32,2724,4164
2023-06-06 09:34:32,32,34,2724,4264
2023-06-06 09:34:32,31,34,2724,4264
2023-06-06 09:34:36,31,32,2724,4264
2023-06-06 09:34:38,32,34,2745,4285
2023-06-06 09:35:09,32,33,2745,4285
2023-06-06 09:35:59,33,34,2785,4475
2023-06-06 09:36:00,33,34,2825,4515
2023-06-06 09:36:00,33,34,2875,4565
2023-06-06 09:36:07,33,34,2958,4648
2023-06-06 09:37:10,32,34,2758,4848
2023-06-06 09:37:25,32,33,2758,4848
2023-06-06 09:37:33,32,34,2758,4848
2023-06-06 09:38:53,33,34,2758,4848
2023-06-06 09:39:50,32,34,2758,4848
2023-06-06 09:39:57,32,33,2758,4848
2023-06-06 09:41:05,32,33,2587,5048
2023-06-06 09:41:36,31,32,2558,5127
2023-06-06 09:41:41,31,33,2558,5127
2023-06-06 09:41:41,31,32,2558,5127
2023-06-06 09:42:38,31,33,2598,5167
2023-06-06 09:43:08,32,33,2598,5167
2023-06-06 09:43:14,32,33,2638,5267
2023-06-06 09:43:15,32,34,2638,5267
2023-06-06 09:43:15,33,34,2638,5267
2023-06-06 09:44:01,33,34,2667,5367
2023-06-06 09:44:02,33,35,2678,5378
2023-06-06 09:44:17,34,35,2678,5378
2023-06-06 09:44:56,32,34,2678,5428
2023-06-06 09:44:57,32,35,2678,5428
2023-06-06 09:44:58,32,34,2678,5428
2023-06-06 09:45:00,32,35,2678,5428
2023-06-06 09:45:05,33,35,2678,5428
2023-06-06 09:45:05,33,34,2678,5428
2023-06-06 09:45:41,32,33,2678,5478
2023-06-06 09:45:42,32,34,2678,5478
2023-06-06 09:46:51,32,33,2678,5478
2023-06-06 09:47:07,31,32,2678,5488
2023-06-06 09:48:04,30,31,2638,5528
2023-06-06 09:48:39,29,30,2558,5608
2023-06-06 09:48:39,29,31,2558,5608
2023-06-06 09:49:10,29,30,2558,5608
2023-06-06 09:49:26,29,30,2598,5758
