datetime,bid,ask,open_interest,volume
2023-12-08 09:30:52,32,99,0,0
2023-12-08 09:30:52,34,99,0,0
2023-12-08 09:30:52,36,99,0,0
2023-12-08 09:30:52,36,43,0,0
2023-12-08 09:30:57,0,43,0,0
2023-12-08 09:30:57,0,99,0,0
2023-12-08 09:30:57,34,99,0,0
2023-12-08 09:30:57,36,99,0,0
2023-12-08 09:30:57,38,99,0,0
2023-12-08 09:30:57,38,49,0,0
2023-12-08 09:30:57,38,46,0,0
2023-12-08 09:30:57,38,44,0,0
2023-12-08 09:31:01,0,44,0,0
2023-12-08 09:31:01,0,99,0,0
2023-12-08 09:31:01,37,99,0,0
2023-12-08 09:31:01,39,99,0,0
2023-12-08 09:31:01,39,45,0,0
2023-12-08 09:31:11,39,99,0,0
2023-12-08 09:31:11,0,99,0,0
2023-12-08 09:31:11,35,99,0,0
2023-12-08 09:31:11,37,99,0,0
2023-12-08 09:31:11,37,48,0,0
2023-12-08 09:31:11,37,46,0,0
2023-12-08 09:31:11,37,44,0,0
2023-12-08 09:31:18,0,44,0,0
2023-12-08 09:31:18,0,99,0,0
2023-12-08 09:31:18,35,99,0,0
2023-12-08 09:31:18,39,99,0,0
2023-12-08 09:31:18,39,45,0,0
2023-12-08 09:31:26,0,45,0,0
2023-12-08 09:31:26,0,99,0,0
2023-12-08 09:31:26,36,99,0,0
2023-12-08 09:31:26,40,99,0,0
2023-12-08 09:31:26,40,51,0,0
2023-12-08 09:31:26,40,46,0,0
2023-12-08 09:31:31,40,99,0,0
2023-12-08 09:31:31,0,99,0,0
2023-12-08 09:31:31,37,99,0,0
2023-12-08 09:31:31,39,99,0,0
2023-12-08 09:31:31,39,45,0,0
2023-12-08 09:31:34,39,99,0,0
2023-12-08 09:31:34,0,99,0,0
2023-12-08 09:31:34,36,99,0,0
2023-12-08 09:31:34,38,99,0,0
2023-12-08 09:31:34,38,46,0,0
2023-12-08 09:31:34,38,44,0,0
2023-12-08 09:31:42,38,99,0,0
2023-12-08 09:31:42,0,99,0,0
2023-12-08 09:31:42,36,99,0,0
2023-12-08 09:31:42,36,47,0,0
2023-12-08 09:31:42,36,44,0,0
2023-12-08 09:31:42,36,43,0,0
2023-12-08 09:31:57,36,99,0,0
2023-12-08 09:31:57,0,99,0,0
2023-12-08 09:31:57,32,99,0,0
2023-12-08 09:31:57,34,99,0,0
2023-12-08 09:31:57,34,40,0,0
2023-12-08 09:31:59,34,99,0,0
2023-12-08 09:31:59,0,99,0,0
2023-12-08 09:31:59,28,99,0,0
2023-12-08 09:31:59,33,99,0,0
2023-12-08 09:31:59,33,44,0,0
2023-12-08 09:31:59,33,39,0,0
2023-12-08 09:32:04,33,99,0,0
2023-12-08 09:32:04,0,99,0,0
2023-12-08 09:32:04,27,99,0,0
2023-12-08 09:32:04,31,99,0,0
2023-12-08 09:32:04,31,43,0,0
2023-12-08 09:32:04,31,37,0,0
2023-12-08 09:32:07,0,37,0,0
2023-12-08 09:32:07,0,99,0,0
2023-12-08 09:32:07,28,99,0,0
2023-12-08 09:32:07,31,99,0,0
2023-12-08 09:32:07,33,99,0,0
2023-12-08 09:32:07,33,44,0,0
2023-12-08 09:32:07,33,41,0,0
2023-12-08 09:32:07,33,39,0,0
2023-12-08 09:32:11,0,39,0,0
2023-12-08 09:32:11,0,99,0,0
2023-12-08 09:32:11,33,99,0,0
2023-12-08 09:32:11,35,99,0,0
2023-12-08 09:32:11,35,44,0,0
2023-12-08 09:32:11,35,41,0,0
2023-12-08 09:32:16,0,41,0,0
2023-12-08 09:32:16,0,99,0,0
2023-12-08 09:32:16,32,99,0,0
2023-12-08 09:32:16,36,99,0,0
2023-12-08 09:32:16,36,45,0,0
2023-12-08 09:32:16,36,43,0,0
2023-12-08 09:32:29,0,43,0,0
2023-12-08 09:32:29,0,99,0,0
2023-12-08 09:32:29,33,99,0,0
2023-12-08 09:32:29,37,99,0,0
2023-12-08 09:32:29,37,48,0,0
2023-12-08 09:32:29,37,45,0,0
2023-12-08 09:32:29,37,44,0,0
2023-12-08 09:32:36,37,99,0,0
2023-12-08 09:32:36,0,99,0,0
2023-12-08 09:32:36,32,99,0,0
2023-12-08 09:32:36,36,99,0,0
2023-12-08 09:32:36,36,47,0,0
2023-12-08 09:32:36,36,43,0,0
2023-12-08 09:32:42,0,43,0,0
2023-12-08 09:32:42,0,99,0,0
2023-12-08 09:32:42,38,99,0,0
2023-12-08 09:32:42,38,49,0,0
2023-12-08 09:32:42,38,44,0,0
2023-12-08 09:32:57,38,99,0,0
2023-12-08 09:32:57,0,99,0,0
2023-12-08 09:32:57,36,99,0,0
2023-12-08 09:32:57,36,43,0,0
2023-12-08 09:33:04,0,43,0,0
2023-12-08 09:33:04,0,99,0,0
2023-12-08 09:33:04,34,99,0,0
2023-12-08 09:33:04,38,99,0,0
2023-12-08 09:33:04,38,47,0,0
2023-12-08 09:33:04,38,44,0,0
2023-12-08 09:33:43,0,44,0,0
2023-12-08 09:33:43,0,99,0,0
2023-12-08 09:33:43,35,99,0,0
2023-12-08 09:33:43,39,99,0,0
2023-12-08 09:33:43,39,45,0,0
2023-12-08 09:34:03,0,45,0,0
2023-12-08 09:34:03,0,99,0,0
2023-12-08 09:34:03,35,99,0,0
2023-12-08 09:34:03,38,99,0,0
2023-12-08 09:34:03,40,99,0,0
2023-12-08 09:34:03,40,49,0,0
2023-12-08 09:34:03,40,46,0,0
2023-12-08 09:34:09,40,99,0,0
2023-12-08 09:34:09,0,99,0,0
2023-12-08 09:34:09,35,99,0,0
2023-12-08 09:34:09,37,99,0,0
2023-12-08 09:34:09,39,99,0,0
2023-12-08 09:34:09,39,48,0,0
2023-12-08 09:34:09,39,45,0,0
2023-12-08 09:34:12,39,99,0,0
2023-12-08 09:34:12,0,99,0,0
2023-12-08 09:34:12,36,99,0,0
2023-12-08 09:34:12,38,99,0,0
2023-12-08 09:34:12,38,49,0,0
2023-12-08 09:34:12,38,44,0,0
2023-12-08 09:34:28,0,44,0,0
2023-12-08 09:34:28,0,99,0,0
2023-12-08 09:34:28,35,99,0,0
2023-12-08 09:34:28,37,99,0,0
2023-12-08 09:34:28,39,99,0,0
2023-12-08 09:34:28,39,50,0,0
2023-12-08 09:34:28,39,45,0,0
2023-12-08 09:34:33,39,99,0,0
2023-12-08 09:34:33,0,99,0,0
2023-12-08 09:34:33,34,99,0,0
2023-12-08 09:34:33,38,99,0,0
2023-12-08 09:34:33,38,49,0,0
2023-12-08 09:34:33,38,46,0,0
2023-12-08 09:34:33,38,44,0,0
2023-12-08 09:34:43,38,99,0,0
2023-12-08 09:34:43,0,99,0,0
2023-12-08 09:34:43,34,99,0,0
2023-12-08 09:34:43,36,99,0,0
2023-12-08 09:34:43,36,44,0,0
2023-12-08 09:34:43,36,43,0,0
2023-12-08 09:34:52,0,43,0,0
2023-12-08 09:34:52,0,99,0,0
2023-12-08 09:34:52,36,99,0,0
2023-12-08 09:34:52,38,99,0,0
2023-12-08 09:34:52,38,48,0,0
2023-12-08 09:34:52,38,44,0,0
2023-12-08 09:34:55,0,44,0,0
2023-12-08 09:34:55,0,99,0,0
2023-12-08 09:34:55,34,99,0,0
2023-12-08 09:34:55,37,99,0,0
2023-12-08 09:34:55,39,99,0,0
2023-12-08 09:34:55,39,50,0,0
2023-12-08 09:34:55,39,47,0,0
2023-12-08 09:34:55,39,45,0,0
2023-12-08 09:35:24,0,45,0,0
2023-12-08 09:35:24,0,99,0,0
2023-12-08 09:35:24,38,99,0,0
2023-12-08 09:35:24,40,99,0,0
2023-12-08 09:35:24,40,46,0,0
2023-12-08 09:35:31,40,99,0,0
2023-12-08 09:35:31,0,99,0,0
2023-12-08 09:35:31,35,99,0,0
2023-12-08 09:35:31,39,99,0,0
2023-12-08 09:35:31,39,47,0,0
2023-12-08 09:35:31,39,45,0,0
2023-12-08 09:35:44,0,45,0,0
2023-12-08 09:35:44,0,99,0,0
2023-12-08 09:35:44,39,99,0,0
2023-12-08 09:35:44,41,99,0,0
2023-12-08 09:35:44,41,49,0,0
2023-12-08 09:35:44,41,47,0,0
2023-12-08 09:35:54,41,99,0,0
2023-12-08 09:35:54,0,99,0,0
2023-12-08 09:35:54,37,99,0,0
2023-12-08 09:35:54,39,99,0,0
2023-12-08 09:35:54,39,45,0,0
2023-12-08 09:36:17,39,42,0,0
2023-12-08 09:36:18,36,42,0,0
2023-12-08 09:36:18,38,42,0,0
2023-12-08 09:36:20,36,42,0,0
2023-12-08 09:36:20,37,42,0,0
2023-12-08 09:36:20,39,42,0,0
2023-12-08 09:36:21,39,45,0,0
2023-12-08 09:36:34,36,45,0,0
2023-12-08 09:36:34,36,99,0,0
2023-12-08 09:36:34,41,99,0,0
2023-12-08 09:36:34,41,50,0,0
2023-12-08 09:36:34,41,47,0,0
2023-12-08 09:36:44,41,99,0,0
2023-12-08 09:36:44,36,99,0,0
2023-12-08 09:36:44,39,99,0,0
2023-12-08 09:36:44,39,50,0,0
2023-12-08 09:36:44,39,47,0,0
2023-12-08 09:36:44,39,45,0,0
2023-12-08 09:37:18,36,45,0,0
2023-12-08 09:37:18,38,45,0,0
2023-12-08 09:37:18,38,44,0,0
2023-12-08 09:37:21,38,45,0,0
2023-12-08 09:37:21,36,45,0,0
2023-12-08 09:37:21,37,45,0,0
2023-12-08 09:37:21,37,44,0,0
2023-12-08 09:37:26,0,44,0,0
2023-12-08 09:37:26,0,45,0,0
2023-12-08 09:37:26,36,45,0,0
2023-12-08 09:37:26,38,45,0,0
2023-12-08 09:37:26,38,44,0,0
2023-12-08 09:37:40,38,45,0,0
2023-12-08 09:37:40,35,45,0,0
2023-12-08 09:37:40,37,45,0,0
2023-12-08 09:37:40,37,44,0,0
2023-12-08 09:37:54,35,44,0,0
2023-12-08 09:37:54,35,45,0,0
2023-12-08 09:37:54,36,45,0,0
2023-12-08 09:37:54,38,45,0,0
2023-12-08 09:37:54,38,44,0,0
2023-12-08 09:38:05,38,45,0,0
2023-12-08 09:38:05,35,45,0,0
2023-12-08 09:38:05,37,45,0,0
2023-12-08 09:38:05,37,44,0,0
2023-12-08 09:38:12,35,44,0,0
2023-12-08 09:38:12,35,45,0,0
2023-12-08 09:38:12,36,45,0,0
2023-12-08 09:38:12,38,45,0,0
2023-12-08 09:38:12,38,44,0,0
2023-12-08 09:38:25,35,44,0,0
2023-12-08 09:38:25,35,45,0,0
2023-12-08 09:38:25,39,45,0,0
2023-12-08 09:38:44,35,45,0,0
2023-12-08 09:38:44,36,45,0,0
2023-12-08 09:38:44,41,45,0,0
2023-12-08 09:38:48,41,46,0,0
2023-12-08 09:38:51,41,45,0,0
2023-12-08 09:39:05,0,45,0,0
2023-12-08 09:39:05,35,45,0,0
2023-12-08 09:39:05,39,45,0,0
2023-12-08 09:39:38,37,45,0,0
2023-12-08 09:39:38,38,45,0,0
2023-12-08 09:39:38,38,44,0,0
2023-12-08 09:40:16,37,44,0,0
2023-12-08 09:40:16,37,45,0,0
2023-12-08 09:40:16,39,45,0,0
2023-12-08 09:40:43,37,45,0,0
2023-12-08 09:40:43,37,46,0,0
2023-12-08 09:40:43,41,46,0,0
2023-12-08 09:40:54,41,47,0,0
2023-12-08 09:41:07,37,47,0,0
2023-12-08 09:41:07,37,48,0,0
2023-12-08 09:41:07,40,48,0,0
2023-12-08 09:41:07,42,48,0,0
2023-12-08 09:41:12,37,48,0,0
2023-12-08 09:41:12,42,48,0,0
2023-12-08 09:41:12,44,48,0,0
2023-12-08 09:41:15,44,50,0,0
2023-12-08 09:41:28,37,50,0,0
2023-12-08 09:41:28,40,50,0,0
2023-12-08 09:41:28,42,50,0,0
2023-12-08 09:41:28,42,48,0,0
2023-12-08 09:41:37,37,48,0,0
2023-12-08 09:41:37,37,50,0,0
2023-12-08 09:41:37,43,50,0,0
2023-12-08 09:41:37,43,49,0,0
2023-12-08 09:41:44,0,49,0,0
2023-12-08 09:41:44,0,50,0,0
2023-12-08 09:41:44,45,50,0,0
2023-12-08 09:41:45,45,51,0,0
2023-12-08 09:42:12,45,52,0,0
2023-12-08 09:42:12,0,52,0,0
2023-12-08 09:42:12,39,52,0,0
2023-12-08 09:42:12,44,52,0,0
2023-12-08 09:42:12,44,49,0,0
2023-12-08 09:42:25,44,52,0,0
2023-12-08 09:42:25,0,52,0,0
2023-12-08 09:42:25,42,52,0,0
2023-12-08 09:42:25,42,48,0,0
2023-12-08 09:42:36,0,48,0,0
2023-12-08 09:42:36,0,52,0,0
2023-12-08 09:42:36,40,52,0,0
2023-12-08 09:42:36,43,52,0,0
2023-12-08 09:42:36,43,49,0,0
2023-12-08 09:42:41,0,49,0,0
2023-12-08 09:42:41,0,52,0,0
2023-12-08 09:42:41,40,52,0,0
2023-12-08 09:42:41,43,52,0,0
2023-12-08 09:42:41,45,52,0,0
2023-12-08 09:42:41,45,51,0,0
