datetime,bid,ask,open_interest,volume
2023-07-18 09:30:45,17,22,197,198
2023-07-18 09:30:45,17,23,197,198
2023-07-18 09:30:45,17,24,197,198
2023-07-18 09:30:45,17,22,197,198
2023-07-18 09:31:00,17,21,197,198
2023-07-18 09:31:00,17,20,197,198
2023-07-18 09:31:00,17,20,198,200
2023-07-18 09:31:00,17,19,198,200
2023-07-18 09:31:00,17,20,198,200
2023-07-18 09:31:03,17,19,198,200
2023-07-18 09:31:11,17,21,198,200
2023-07-18 09:31:12,17,20,198,200
2023-07-18 09:31:19,17,19,198,200
2023-07-18 09:31:20,17,20,198,200
2023-07-18 09:31:20,17,19,198,200
2023-07-18 09:31:20,17,20,198,200
2023-07-18 09:31:30,17,19,198,200
2023-07-18 09:31:31,17,20,198,200
2023-07-18 09:31:32,17,19,198,200
2023-07-18 09:31:33,17,18,198,200
2023-07-18 09:31:42,17,19,198,200
2023-07-18 09:31:43,16,19,297,300
2023-07-18 09:31:48,16,18,297,300
2023-07-18 09:31:53,16,19,297,300
2023-07-18 09:31:56,16,18,297,300
2023-07-18 09:31:58,16,19,297,300
2023-07-18 09:31:59,16,18,297,300
2023-07-18 09:32:02,16,17,297,300
2023-07-18 09:32:12,15,17,441,451
2023-07-18 09:32:59,16,17,441,451
2023-07-18 09:33:37,16,18,443,453
2023-07-18 09:34:03,16,17,443,453
2023-07-18 09:34:07,15,16,443,454
2023-07-18 09:35:07,15,16,643,654
2023-07-18 09:35:11,14,16,703,715
2023-07-18 09:35:20,14,15,703,715
2023-07-18 09:35:24,14,16,703,715
2023-07-18 09:35:37,14,15,703,715
2023-07-18 09:35:51,13,14,839,851
2023-07-18 09:35:52,13,15,839,851
2023-07-18 09:35:52,13,14,839,851
2023-07-18 09:36:04,13,14,989,1001
2023-07-18 09:36:23,13,15,989,1001
2023-07-18 09:36:24,14,15,989,1001
2023-07-18 09:36:25,14,15,1105,1117
2023-07-18 09:36:31,13,15,1105,1117
2023-07-18 09:36:45,13,14,1105,1117
2023-07-18 09:36:53,13,14,1105,1217
2023-07-18 09:37:06,13,15,1105,1217
2023-07-18 09:37:15,13,14,1105,1217
2023-07-18 09:37:24,13,15,1105,1217
2023-07-18 09:37:58,13,14,1105,1217
2023-07-18 09:38:08,12,13,1206,1318
2023-07-18 09:38:10,12,13,1406,1518
2023-07-18 09:38:13,11,13,1457,1569
2023-07-18 09:38:14,11,12,1457,1569
2023-07-18 09:38:45,11,13,1457,1569
2023-07-18 09:38:50,11,12,1457,1569
2023-07-18 09:38:58,11,13,1457,1569
2023-07-18 09:39:12,11,13,1457,1576
2023-07-18 09:39:14,11,12,1457,1576
2023-07-18 09:39:49,11,13,1457,1576
2023-07-18 09:40:13,11,12,1457,1576
2023-07-18 09:41:00,11,12,1657,1776
2023-07-18 09:41:05,10,11,1708,1827
2023-07-18 09:41:13,9,10,1709,1828
2023-07-18 09:41:15,9,11,1709,1828
2023-07-18 09:41:18,8,11,1709,1828
2023-07-18 09:41:34,8,10,1709,1828
2023-07-18 09:41:57,8,9,1709,1828
2023-07-18 09:42:00,8,9,1800,1928
2023-07-18 09:42:01,8,10,1800,1928
2023-07-18 09:42:25,8,9,1800,1928
2023-07-18 09:42:40,8,10,1800,1928
2023-07-18 09:42:46,8,9,1800,1928
2023-07-18 09:42:48,7,8,2051,2179
2023-07-18 09:42:48,6,8,2148,2276
2023-07-18 09:43:28,7,8,2148,2276
2023-07-18 09:43:30,8,9,2148,2378
2023-07-18 09:43:31,7,9,2148,2378
2023-07-18 09:43:42,6,9,2148,2378
2023-07-18 09:43:48,7,9,2148,2378
2023-07-18 09:44:06,6,9,2148,2378
2023-07-18 09:44:17,7,9,2148,2378
2023-07-18 09:44:21,7,10,2148,2378
2023-07-18 09:44:22,8,10,2148,2378
2023-07-18 09:44:25,7,10,2148,2378
2023-07-18 09:44:29,8,10,2148,2378
2023-07-18 09:44:31,7,10,2148,2378
2023-07-18 09:44:32,8,10,2148,2378
2023-07-18 09:44:33,7,10,2148,2378
