datetime,bid,ask,open_interest,volume
2023-07-18 09:31:00,5,6,1229,1232
2023-07-18 09:31:00,4,5,1480,1483
2023-07-18 09:31:00,4,5,1680,1683
2023-07-18 09:31:00,4,5,1682,1685
2023-07-18 09:31:00,3,4,1731,1734
2023-07-18 09:31:00,3,4,1774,1777
2023-07-18 09:31:03,3,4,1814,1817
2023-07-18 09:31:03,3,4,1934,1937
2023-07-18 09:31:07,3,4,2014,2017
2023-07-18 09:31:20,3,4,2017,2020
2023-07-18 09:31:43,3,4,2117,2120
2023-07-18 09:36:25,2,4,2233,2236
2023-07-18 09:37:06,3,4,2233,2236
2023-07-18 09:38:17,3,4,2465,2586
2023-07-18 09:38:25,3,4,2815,2936
2023-07-18 09:40:22,3,4,3165,3286
2023-07-18 09:40:48,3,4,3515,3636
2023-07-18 09:41:06,3,4,3865,3986
2023-07-18 09:41:11,3,4,4215,4336
2023-07-18 09:41:15,3,4,4565,4686
2023-07-18 09:41:19,3,4,4915,5036
2023-07-18 09:41:25,3,5,6117,6238
2023-07-18 09:41:42,3,6,6144,6267
2023-07-18 09:42:27,4,6,6144,6267
2023-07-18 09:42:41,3,6,6144,6267
2023-07-18 09:42:45,4,6,6144,6267
2023-07-18 09:42:48,5,6,6144,6267
2023-07-18 09:42:48,5,6,6144,6369
2023-07-18 09:42:48,5,6,6144,6466
2023-07-18 09:43:20,4,6,6144,6466
2023-07-18 09:45:07,5,6,6144,6466
2023-07-18 09:45:14,5,6,6143,6666
2023-07-18 09:45:20,5,6,6162,6685
2023-07-18 09:45:23,5,6,6662,7185
2023-07-18 09:45:28,4,6,6662,7185
2023-07-18 09:45:49,4,7,6662,7185
2023-07-18 09:45:59,5,7,6662,7185
2023-07-18 09:46:00,4,7,6662,7185
2023-07-18 09:46:01,5,7,6662,7185
2023-07-18 09:46:49,4,7,6662,7185
2023-07-18 09:46:51,5,7,6662,7185
2023-07-18 09:46:53,4,7,6662,7185
2023-07-18 09:46:54,5,7,6662,7185
2023-07-18 09:47:04,6,7,6662,7185
2023-07-18 09:47:17,6,8,8662,9186
2023-07-18 09:47:20,6,10,8662,9186
2023-07-18 09:47:27,6,9,8662,9186
2023-07-18 09:47:33,7,9,8662,9186
2023-07-18 09:47:39,7,8,8662,9186
2023-07-18 09:48:07,7,9,8662,9186
2023-07-18 09:48:10,7,8,8662,9186
2023-07-18 09:48:16,7,9,8662,9186
2023-07-18 09:48:17,7,8,8662,9186
2023-07-18 09:48:20,7,9,8662,9186
2023-07-18 09:48:26,7,8,8662,9186
2023-07-18 09:49:00,7,9,8662,9186
2023-07-18 09:49:04,7,8,8662,9186
2023-07-18 09:51:13,6,7,8670,9194
2023-07-18 09:51:14,6,8,8670,9194
2023-07-18 09:51:14,6,7,8670,9194
2023-07-18 09:51:34,5,6,8677,9201
2023-07-18 09:51:41,5,7,8677,9201
2023-07-18 09:51:43,4,7,8677,9201
2023-07-18 09:51:43,3,7,8677,9201
2023-07-18 09:51:48,3,6,8677,9201
2023-07-18 09:51:56,3,7,8677,9201
2023-07-18 09:51:59,4,7,8677,9201
2023-07-18 09:52:38,4,6,8677,9201
2023-07-18 09:52:53,3,6,8677,9201
2023-07-18 09:53:29,3,7,8677,9201
2023-07-18 09:54:11,4,7,8677,9201
2023-07-18 09:54:23,4,8,8677,9201
2023-07-18 09:54:24,4,7,8677,9201
2023-07-18 09:54:25,4,8,8677,9201
2023-07-18 09:54:39,4,7,8677,9201
2023-07-18 09:55:03,4,8,8677,9201
2023-07-18 09:55:07,4,7,8677,9201
2023-07-18 09:55:08,4,8,8677,9201
2023-07-18 09:55:14,4,7,8677,9201
2023-07-18 09:55:15,4,8,8677,9201
2023-07-18 09:55:25,5,8,8677,9201
2023-07-18 09:55:26,4,8,8677,9201
2023-07-18 09:55:47,4,7,8677,9201
2023-07-18 09:55:55,4,8,8677,9201
2023-07-18 09:56:17,5,8,8677,9201
2023-07-18 09:59:40,6,8,8677,9201
2023-07-18 09:59:45,5,8,8677,9201
2023-07-18 09:59:47,6,8,8677,9201
2023-07-18 09:59:51,7,8,8677,9201
2023-07-18 09:59:58,7,8,8553,9401
2023-07-18 10:00:03,7,9,8553,9705
2023-07-18 10:00:06,8,9,8553,9705
2023-07-18 10:00:09,8,12,8553,9705
