datetime,bid,ask,open_interest,volume
2023-12-05 09:30:01,14,26,9,9
2023-12-05 09:30:01,0,26,9,9
2023-12-05 09:30:01,0,100,9,9
2023-12-05 09:30:01,0,99,9,9
2023-12-05 09:30:03,18,99,9,9
2023-12-05 09:30:05,18,24,9,9
2023-12-05 09:30:19,15,24,9,9
2023-12-05 09:30:19,12,24,9,9
2023-12-05 09:30:19,9,24,9,9
2023-12-05 09:30:19,0,24,9,9
2023-12-05 09:30:25,18,24,9,9
2023-12-05 09:30:30,15,24,9,9
2023-12-05 09:30:30,12,24,9,9
2023-12-05 09:30:30,9,24,9,9
2023-12-05 09:30:30,0,24,9,9
2023-12-05 09:30:32,17,24,9,9
2023-12-05 09:30:41,14,24,9,9
2023-12-05 09:30:41,11,24,9,9
2023-12-05 09:30:41,8,24,9,9
2023-12-05 09:30:41,0,24,9,9
2023-12-05 09:30:48,15,24,9,9
2023-12-05 09:31:00,15,20,9,9
2023-12-05 09:31:00,17,20,9,9
2023-12-05 09:31:00,18,20,9,9
2023-12-05 09:31:10,19,20,9,9
2023-12-05 09:31:11,19,22,9,9
2023-12-05 09:31:11,19,21,9,9
2023-12-05 09:31:13,19,22,9,9
2023-12-05 09:31:13,19,21,9,9
2023-12-05 09:31:24,18,21,9,9
2023-12-05 09:31:31,18,20,9,9
2023-12-05 09:31:32,18,21,9,9
2023-12-05 09:31:33,19,21,9,9
2023-12-05 09:31:35,18,21,9,9
2023-12-05 09:31:41,19,21,9,9
2023-12-05 09:31:43,18,21,9,9
2023-12-05 09:31:43,19,21,9,9
2023-12-05 09:31:44,18,21,9,9
2023-12-05 09:31:45,19,21,9,9
2023-12-05 09:31:55,19,22,9,9
2023-12-05 09:31:56,19,21,9,9
2023-12-05 09:31:58,19,22,9,9
2023-12-05 09:32:01,20,22,9,9
2023-12-05 09:32:06,20,22,359,359
2023-12-05 09:32:07,20,23,359,359
2023-12-05 09:32:07,21,23,359,359
2023-12-05 09:32:11,20,23,359,359
2023-12-05 09:32:14,21,23,359,359
2023-12-05 09:32:15,20,23,359,359
2023-12-05 09:32:18,20,22,359,359
2023-12-05 09:32:19,20,23,359,359
2023-12-05 09:32:19,20,22,359,359
2023-12-05 09:32:20,20,23,359,359
2023-12-05 09:32:25,20,22,359,359
2023-12-05 09:32:41,20,21,359,359
2023-12-05 09:32:42,19,21,359,359
2023-12-05 09:32:43,18,21,359,359
2023-12-05 09:32:44,19,21,359,359
2023-12-05 09:32:45,18,21,359,359
2023-12-05 09:32:50,18,20,359,359
2023-12-05 09:33:42,18,19,359,359
2023-12-05 09:33:45,18,20,359,359
2023-12-05 09:34:17,19,20,359,359
2023-12-05 09:34:22,19,21,359,359
2023-12-05 09:34:27,19,22,359,359
2023-12-05 09:34:31,20,22,359,359
2023-12-05 09:34:57,20,21,359,359
2023-12-05 09:34:58,20,22,359,359
2023-12-05 09:35:00,21,22,359,359
2023-12-05 09:35:09,20,22,359,359
2023-12-05 09:35:23,19,22,359,359
2023-12-05 09:35:25,19,21,359,359
2023-12-05 09:35:40,19,20,359,359
2023-12-05 09:35:44,18,20,359,359
2023-12-05 09:35:49,18,20,359,419
2023-12-05 09:35:59,19,20,359,419
2023-12-05 09:36:02,18,20,359,419
2023-12-05 09:36:11,19,20,359,419
2023-12-05 09:36:13,18,20,359,419
2023-12-05 09:36:14,19,20,359,419
2023-12-05 09:36:16,19,21,359,419
2023-12-05 09:36:32,19,20,359,419
2023-12-05 09:36:33,18,20,359,419
2023-12-05 09:36:33,18,21,359,419
2023-12-05 09:36:40,18,20,359,419
2023-12-05 09:36:41,18,19,359,419
2023-12-05 09:36:41,18,19,359,539
2023-12-05 09:36:42,17,19,189,759
2023-12-05 09:36:42,18,19,189,759
2023-12-05 09:36:42,18,19,369,939
2023-12-05 09:36:43,17,19,369,939
2023-12-05 09:36:43,17,18,369,939
2023-12-05 09:36:46,16,18,369,939
2023-12-05 09:36:46,16,17,369,939
2023-12-05 09:36:47,16,17,429,999
2023-12-05 09:36:48,15,17,439,1139
2023-12-05 09:36:49,15,16,439,1139
2023-12-05 09:36:50,15,16,789,1489
2023-12-05 09:37:09,15,16,849,1549
2023-12-05 09:37:10,14,16,849,1549
2023-12-05 09:37:11,14,15,849,1549
2023-12-05 09:37:12,14,16,849,1549
2023-12-05 09:37:12,14,16,1049,1749
2023-12-05 09:37:15,14,15,1049,1749
2023-12-05 09:37:17,14,15,1137,1837
2023-12-05 09:37:19,14,15,1209,1909
2023-12-05 09:37:20,14,15,1289,1989
2023-12-05 09:37:22,14,15,1399,2099
2023-12-05 09:37:31,13,15,1399,2099
2023-12-05 09:37:36,13,14,1399,2099
2023-12-05 09:37:39,13,15,1399,2099
2023-12-05 09:37:48,13,15,1401,2101
2023-12-05 09:37:55,13,14,1401,2101
2023-12-05 09:37:55,13,14,1550,2250
2023-12-05 09:37:56,13,14,1552,2252
2023-12-05 09:38:32,13,15,1552,2252
2023-12-05 09:38:33,13,14,1552,2252
2023-12-05 09:38:36,13,15,1552,2252
2023-12-05 09:38:47,13,15,1202,2602
2023-12-05 09:38:48,13,16,1202,2602
2023-12-05 09:38:48,14,16,1202,2602
2023-12-05 09:38:48,14,15,1202,2602
2023-12-05 09:38:50,14,16,1192,2785
2023-12-05 09:38:59,14,16,1192,3135
2023-12-05 09:39:01,15,16,1192,3135
2023-12-05 09:39:08,14,16,1192,3135
2023-12-05 09:39:11,13,16,1192,3135
2023-12-05 09:39:20,14,16,1192,3135
2023-12-05 09:39:53,15,16,1192,3135
2023-12-05 09:39:53,15,16,1266,3209
2023-12-05 09:39:53,15,17,1266,3209
2023-12-05 09:39:58,15,18,1266,3209
