datetime,bid,ask,open_interest,volume
2023-02-13 09:30:02,2,7,3578,4513
2023-02-13 09:30:02,2,4,3578,4513
2023-02-13 09:30:43,3,4,3578,4513
2023-02-13 09:31:08,3,7,3578,4513
2023-02-13 09:34:10,3,6,3578,4513
2023-02-13 09:37:58,3,5,3578,4513
2023-02-13 09:39:57,3,6,3596,4531
2023-02-13 09:42:36,3,6,3678,4631
2023-02-13 09:42:56,3,4,3678,4631
2023-02-13 09:43:23,3,6,3828,4781
2023-02-13 09:44:19,4,6,3828,4781
2023-02-13 09:44:46,3,6,3828,4781
2023-02-13 09:45:56,4,6,3828,4781
2023-02-13 09:46:20,3,6,3828,4781
2023-02-13 09:46:48,4,6,3828,4781
2023-02-13 09:48:22,3,6,3828,4781
2023-02-13 09:50:53,4,6,3828,4781
2023-02-13 09:52:48,3,6,3828,4781
2023-02-13 09:55:05,4,6,3828,4781
2023-02-13 09:56:07,4,7,3828,4781
2023-02-13 09:56:07,4,8,3828,4781
2023-02-13 09:57:49,5,8,3828,4781
2023-02-13 09:57:49,5,9,3828,4781
2023-02-13 09:58:50,6,9,3828,4781
2023-02-13 09:58:52,6,10,3828,4781
2023-02-13 09:59:22,7,10,3828,4781
2023-02-13 10:00:01,10,11,3882,5289
2023-02-13 10:00:16,8,11,3882,5289
2023-02-13 10:04:06,7,8,3864,5307
2023-02-13 10:04:07,8,11,3864,5339
2023-02-13 10:04:17,7,11,3864,5339
2023-02-13 10:04:24,7,8,3864,5339
2023-02-13 10:04:30,8,11,3864,5364
2023-02-13 10:04:51,7,11,3864,5364
2023-02-13 10:04:51,8,11,3864,5364
2023-02-13 10:04:57,8,11,3864,5414
2023-02-13 10:05:11,8,11,3864,5439
2023-02-13 10:05:29,7,11,3864,5439
2023-02-13 10:05:51,7,10,3864,5439
2023-02-13 10:06:19,6,10,3864,5439
2023-02-13 10:06:19,5,10,3864,5439
2023-02-13 10:06:20,6,10,3864,5439
2023-02-13 10:06:22,6,7,3864,5439
2023-02-13 10:06:29,7,9,3914,5489
2023-02-13 10:06:35,6,9,3914,5489
2023-02-13 10:07:20,6,10,3914,6489
2023-02-13 10:07:31,10,11,2969,7434
2023-02-13 10:07:31,10,11,2969,7448
2023-02-13 10:07:31,10,11,2969,7462
2023-02-13 10:07:45,7,11,2969,7462
2023-02-13 10:07:53,8,11,2969,7462
2023-02-13 10:09:14,8,10,2969,7462
2023-02-13 10:09:18,8,11,2969,7462
2023-02-13 10:09:27,8,10,2969,7462
2023-02-13 10:09:27,7,10,2951,8043
2023-02-13 10:09:37,7,11,2951,8043
2023-02-13 10:09:52,7,10,2951,8043
2023-02-13 10:10:24,7,11,2951,8043
