datetime,bid,ask,open_interest,volume
2023-05-01 09:30:04,66,69,2228,3708
2023-05-01 09:30:10,60,69,2228,3708
2023-05-01 09:30:11,61,69,2228,3708
2023-05-01 09:30:13,65,69,2228,3708
2023-05-01 09:30:13,67,69,2228,3708
2023-05-01 09:30:18,67,68,2228,3708
2023-05-01 09:30:28,67,68,2278,3758
2023-05-01 09:30:55,68,69,2278,3868
2023-05-01 09:30:59,68,70,2278,3868
2023-05-01 09:30:59,68,73,2278,3868
2023-05-01 09:30:59,69,73,2278,3868
2023-05-01 09:31:02,67,73,2278,3868
2023-05-01 09:31:04,71,73,2278,3868
2023-05-01 09:31:14,68,73,2278,3868
2023-05-01 09:31:14,71,73,2278,3868
2023-05-01 09:31:17,72,73,2278,3868
2023-05-01 09:31:44,72,73,2315,3907
2023-05-01 09:31:44,72,73,2354,3946
2023-05-01 09:32:43,72,74,2354,3946
2023-05-01 09:32:43,73,74,2354,3946
2023-05-01 09:35:53,73,75,2354,3946
2023-05-01 09:37:21,74,75,2354,3946
2023-05-01 09:38:08,74,75,2602,4196
2023-05-01 09:38:08,74,75,2852,4446
2023-05-01 09:38:09,74,75,2893,4487
2023-05-01 09:38:32,75,76,2897,4491
2023-05-01 09:38:46,75,76,2897,4541
2023-05-01 09:39:01,75,76,3039,4691
2023-05-01 09:39:11,75,78,3039,4691
2023-05-01 09:39:12,76,78,3039,4691
2023-05-01 09:39:13,76,77,3039,4691
2023-05-01 09:39:16,75,77,3137,4791
2023-05-01 09:39:25,76,77,3137,4791
2023-05-01 09:39:30,75,77,3185,4841
2023-05-01 09:39:38,76,77,3185,4841
2023-05-01 09:39:45,75,76,3185,4843
2023-05-01 09:40:03,75,76,3185,4845
2023-05-01 09:40:19,75,76,3235,4895
2023-05-01 09:58:09,74,75,3496,5162
2023-05-01 09:59:26,74,75,3496,5164
2023-05-01 10:00:18,75,76,3500,5168
2023-05-01 10:00:18,74,76,3500,5168
2023-05-01 10:00:26,74,76,3660,5328
2023-05-01 10:00:27,74,76,3820,5488
2023-05-01 10:00:29,74,76,3980,5648
2023-05-01 10:00:30,74,76,4140,5808
2023-05-01 10:00:31,74,76,4300,5968
2023-05-01 10:00:32,74,76,4460,6128
2023-05-01 10:00:34,76,77,4504,6172
2023-05-01 10:00:34,74,77,4504,6172
2023-05-01 10:00:35,75,77,4504,6172
2023-05-01 10:00:35,75,76,4504,6172
2023-05-01 10:00:36,76,77,4508,6176
2023-05-01 10:00:36,75,77,4508,6176
2023-05-01 10:00:41,76,77,4508,6176
2023-05-01 10:09:28,78,79,5412,7080
2023-05-01 10:09:51,76,79,5632,7302
2023-05-01 10:09:56,77,79,5632,7302
2023-05-01 10:10:57,78,79,5632,7302
2023-05-01 10:13:12,78,79,5635,7305
2023-05-01 10:13:43,78,82,5635,7305
2023-05-01 10:13:47,78,81,5635,7305
2023-05-01 10:13:57,79,81,5635,7305
2023-05-01 10:15:57,80,81,5635,7305
2023-05-01 10:17:00,79,81,5647,7319
2023-05-01 10:17:03,78,81,5647,7319
2023-05-01 10:17:24,77,81,5647,7319
2023-05-01 10:17:36,78,81,5647,7319
2023-05-01 10:18:08,72,81,5647,7319
2023-05-01 10:18:08,73,81,5647,7319
2023-05-01 10:18:09,75,81,5647,7319
2023-05-01 10:18:09,77,81,5647,7319
2023-05-01 10:18:10,73,81,5647,7319
2023-05-01 10:18:23,75,81,5647,7319
2023-05-01 10:18:23,77,81,5647,7319
2023-05-01 10:18:32,78,81,5647,7319
2023-05-01 10:19:09,77,81,5647,7319
2023-05-01 10:19:20,78,81,5647,7319
2023-05-01 10:20:11,79,81,5647,7319
2023-05-01 10:20:20,80,81,5647,7319
2023-05-01 10:21:27,80,82,5647,7319
2023-05-01 10:22:18,78,82,5647,7319
2023-05-01 10:22:18,74,82,5647,7319
2023-05-01 10:22:18,75,82,5647,7319
2023-05-01 10:22:20,78,82,5647,7319
2023-05-01 10:22:20,78,81,5647,7319
2023-05-01 10:22:33,74,82,5647,7319
2023-05-01 10:22:33,79,82,5647,7319
2023-05-01 10:22:33,79,81,5647,7319
2023-05-01 10:23:29,80,81,5647,7319
2023-05-01 10:24:21,79,81,5647,7319
2023-05-01 10:24:21,79,80,5647,7319
2023-05-01 10:24:21,73,80,5647,7319
2023-05-01 10:24:22,74,80,5647,7319
2023-05-01 10:24:23,76,80,5647,7319
2023-05-01 10:24:23,78,80,5647,7319
2023-05-01 10:24:37,73,80,5647,7319
2023-05-01 10:24:37,77,80,5647,7319
2023-05-01 10:24:37,79,80,5647,7319
2023-05-01 10:24:51,73,80,5647,7319
2023-05-01 10:24:51,74,80,5647,7319
2023-05-01 10:24:52,76,80,5647,7319
2023-05-01 10:24:52,78,80,5647,7319
2023-05-01 10:25:02,79,80,5647,7319
2023-05-01 10:26:07,73,80,5647,7319
2023-05-01 10:26:08,74,80,5647,7319
2023-05-01 10:26:08,75,80,5647,7319
2023-05-01 10:26:08,76,80,5647,7319
2023-05-01 10:26:08,78,80,5647,7319
2023-05-01 10:26:18,79,80,5647,7319
2023-05-01 10:26:52,73,80,5647,7319
2023-05-01 10:26:53,74,80,5647,7319
2023-05-01 10:26:53,76,80,5647,7319
2023-05-01 10:26:53,78,80,5647,7319
2023-05-01 10:27:05,79,80,5647,7319
2023-05-01 10:27:38,73,80,5647,7319
2023-05-01 10:27:38,74,80,5647,7319
2023-05-01 10:27:39,76,80,5647,7319
2023-05-01 10:27:39,78,80,5647,7319
2023-05-01 10:27:50,79,80,5647,7319
2023-05-01 10:28:40,78,80,5647,7319
2023-05-01 10:28:53,73,80,5647,7319
