datetime,bid,ask,open_interest,volume
2023-05-01 09:30:16,6,8,504,940
2023-05-01 09:30:27,6,8,505,941
2023-05-01 09:30:43,7,8,505,941
2023-05-01 09:31:44,7,8,544,980
2023-05-01 09:31:44,7,8,583,1019
2023-05-01 09:31:48,7,9,583,1019
2023-05-01 09:32:18,7,8,583,1019
2023-05-01 09:34:26,7,9,593,1041
2023-05-01 09:34:39,7,8,593,1041
2023-05-01 09:38:08,7,8,833,1291
2023-05-01 09:38:08,7,8,1083,1541
2023-05-01 09:38:09,7,8,1124,1582
2023-05-01 09:38:12,7,9,1124,1582
2023-05-01 09:38:19,7,10,1312,1776
2023-05-01 09:38:30,7,9,1312,1776
2023-05-01 09:38:46,8,9,1312,1776
2023-05-01 09:39:01,9,10,1312,1778
2023-05-01 09:39:16,9,10,1362,1828
2023-05-01 09:40:32,9,10,1462,1928
2023-05-01 09:41:32,9,10,1612,2078
2023-05-01 09:41:46,9,10,1912,2378
2023-05-01 09:42:09,10,12,2089,2577
2023-05-01 09:42:15,10,11,2089,2577
2023-05-01 09:46:13,11,12,2089,2579
2023-05-01 09:47:01,11,12,2389,2879
2023-05-01 09:47:02,11,12,2689,3179
2023-05-01 09:47:03,11,12,2989,3479
2023-05-01 09:47:04,12,14,3089,3581
2023-05-01 09:47:09,12,13,3089,3581
2023-05-01 09:47:19,12,16,3089,3581
2023-05-01 09:47:19,12,15,3089,3581
2023-05-01 09:48:03,13,15,3089,3581
2023-05-01 09:48:29,13,16,3089,3732
2023-05-01 09:48:35,13,15,3089,3732
2023-05-01 09:50:00,13,16,3089,3762
2023-05-01 09:50:02,13,15,3089,3762
2023-05-01 09:50:49,14,15,3089,3762
2023-05-01 09:55:04,13,15,3193,3866
2023-05-01 09:55:11,13,14,3193,3866
2023-05-01 09:55:46,12,14,3197,3870
2023-05-01 09:55:53,12,13,3197,3870
2023-05-01 09:58:52,13,14,3197,3876
2023-05-01 09:59:30,11,14,3197,4076
2023-05-01 09:59:39,11,13,3197,4076
2023-05-01 09:59:57,11,14,3197,4090
2023-05-01 09:59:58,11,13,3197,4090
2023-05-01 10:00:01,11,12,3197,4090
2023-05-01 10:00:02,11,13,3197,4090
2023-05-01 10:00:02,10,11,3197,4334
2023-05-01 10:00:04,8,11,3197,4334
2023-05-01 10:00:11,8,13,3197,4334
2023-05-01 10:00:11,6,12,3197,4334
2023-05-01 10:00:11,8,10,3197,4334
2023-05-01 10:00:28,8,9,3197,4334
2023-05-01 10:00:44,8,11,3197,4334
2023-05-01 10:00:57,8,10,3197,4334
2023-05-01 10:01:16,7,10,3197,4334
2023-05-01 10:01:16,7,9,3197,4334
2023-05-01 10:01:31,7,8,3197,4334
2023-05-01 10:01:47,7,9,3197,4334
2023-05-01 10:02:02,8,9,3197,4334
2023-05-01 10:02:40,8,10,3197,4334
2023-05-01 10:03:23,8,9,3197,4334
2023-05-01 10:09:39,8,10,3197,4334
2023-05-01 10:10:01,9,10,3197,4334
2023-05-01 10:10:04,10,11,3197,4336
2023-05-01 10:10:13,10,13,3197,4336
2023-05-01 10:10:17,10,12,3197,4336
2023-05-01 10:10:19,8,12,3197,4336
2023-05-01 10:10:19,8,11,3197,4336
2023-05-01 10:10:19,9,11,3197,4336
2023-05-01 10:11:31,9,10,3197,4336
2023-05-01 10:15:50,9,11,3197,4336
2023-05-01 10:15:55,10,11,3197,4336
2023-05-01 10:16:09,11,12,3208,4351
2023-05-01 10:16:15,11,13,3208,4351
2023-05-01 10:16:29,12,13,3208,4351
2023-05-01 10:16:38,12,14,3208,4351
2023-05-01 10:17:08,11,14,3208,4351
2023-05-01 10:17:08,11,13,3208,4351
2023-05-01 10:19:24,11,12,3208,4351
2023-05-01 10:19:43,10,12,3208,4351
2023-05-01 10:19:44,10,11,3208,4351
2023-05-01 10:20:00,9,11,3212,4355
2023-05-01 10:20:13,9,10,3212,4355
2023-05-01 10:21:51,8,9,3212,4359
2023-05-01 10:22:12,7,8,3212,4563
2023-05-01 10:24:21,7,8,3212,4565
2023-05-01 10:25:21,7,9,3212,4576
2023-05-01 10:25:32,7,8,3212,4576
2023-05-01 10:32:13,6,8,3212,4576
2023-05-01 10:32:13,6,7,3212,4576
2023-05-01 10:32:43,6,8,3212,4576
2023-05-01 10:33:58,7,8,3212,4576
2023-05-01 10:36:48,8,9,3212,4578
2023-05-01 10:36:52,8,10,3212,4578
2023-05-01 10:39:24,8,9,3212,4578
2023-05-01 10:40:53,7,9,3212,4578
2023-05-01 10:41:29,7,8,3212,4578
2023-05-01 10:43:18,7,9,3212,4578
2023-05-01 10:44:46,8,9,3212,4578
2023-05-01 10:46:06,8,10,3212,4578
2023-05-01 10:46:06,9,10,3212,4578
2023-05-01 10:46:10,10,11,3212,4584
2023-05-01 10:46:15,11,14,3212,4586
2023-05-01 10:46:26,11,13,3212,4586
2023-05-01 10:47:10,11,12,3212,4586
2023-05-01 10:49:34,11,12,4212,5586
2023-05-01 10:49:40,11,13,4212,5586
2023-05-01 10:50:47,11,12,4212,5586
2023-05-01 10:51:12,10,12,4212,5586
2023-05-01 10:51:26,10,11,4212,5586
2023-05-01 10:52:19,10,12,4212,5586
2023-05-01 10:52:46,11,12,4212,5586
2023-05-01 10:53:44,10,12,4212,5586
2023-05-01 10:55:33,11,12,4212,5586
2023-05-01 10:55:55,12,13,5212,6592
2023-05-01 10:55:59,12,14,5212,6592
2023-05-01 10:56:07,13,14,5212,6592
2023-05-01 10:56:08,12,14,5212,6592
2023-05-01 10:56:53,11,14,5212,6592
2023-05-01 10:56:53,11,13,5212,6592
2023-05-01 10:56:58,12,13,5212,6592
2023-05-01 10:57:18,11,13,5212,6592
2023-05-01 10:57:26,11,12,5212,6592
2023-05-01 10:58:25,12,13,5212,6594
2023-05-01 10:58:33,12,14,5212,6594
2023-05-01 10:58:34,12,15,5212,6594
2023-05-01 10:58:42,12,14,5212,6594
2023-05-01 10:59:14,12,13,5212,6594
2023-05-01 10:59:39,11,13,5212,6594
2023-05-01 10:59:41,12,13,5212,6594
2023-05-01 11:01:11,13,14,5212,6596
2023-05-01 11:03:04,12,14,5212,6596
2023-05-01 11:03:04,12,13,5212,6596
2023-05-01 11:04:04,11,13,5212,6596
2023-05-01 11:04:04,11,12,5212,6596
2023-05-01 11:04:29,10,12,5212,6596
2023-05-01 11:04:30,8,12,5212,6596
2023-05-01 11:04:31,8,11,5212,6596
2023-05-01 11:04:47,9,11,5212,6596
2023-05-01 11:05:00,9,10,5212,6596
2023-05-01 11:05:28,9,10,5235,6621
2023-05-01 11:05:46,10,11,5370,6758
2023-05-01 11:05:48,10,12,5370,6758
2023-05-01 11:05:49,10,14,5370,6758
2023-05-01 11:05:52,10,13,5370,6758
2023-05-01 11:05:54,10,14,5370,6758
2023-05-01 11:05:54,10,12,5370,6758
2023-05-01 11:07:08,9,12,5370,6758
2023-05-01 11:07:08,9,11,5370,6758
2023-05-01 11:08:20,10,11,5370,6758
2023-05-01 11:08:27,10,12,5370,6758
2023-05-01 11:09:12,10,11,5370,6758
2023-05-01 11:10:29,9,10,5374,6762
2023-05-01 11:10:38,8,10,5374,6762
2023-05-01 11:10:39,8,9,5374,6762
2023-05-01 11:11:38,9,10,5374,6764
2023-05-01 11:11:43,9,11,5374,6764
2023-05-01 11:11:43,9,12,5374,6764
2023-05-01 11:12:03,9,11,5374,6764
2023-05-01 11:13:24,9,10,5374,6764
2023-05-01 11:13:26,9,11,5374,6768
2023-05-01 11:13:37,9,10,5374,6768
2023-05-01 11:13:52,9,11,5374,6770
2023-05-01 11:13:55,9,10,5374,6770
2023-05-01 11:14:03,8,10,5374,6770
2023-05-01 11:14:03,7,10,5374,6770
2023-05-01 11:14:06,7,9,5374,6770
2023-05-01 11:14:10,7,8,5374,6770
2023-05-01 11:14:34,7,9,5374,6772
2023-05-01 11:14:41,7,8,5374,6772
2023-05-01 11:14:54,7,9,5374,6774
