datetime,bid,ask,open_interest,volume
2023-05-03 09:30:17,22,26,478,1228
2023-05-03 09:31:00,21,26,478,1228
2023-05-03 09:31:03,22,26,478,1228
2023-05-03 09:31:03,22,25,478,1228
2023-05-03 09:31:17,22,25,478,1228
2023-05-03 09:31:29,22,24,478,1228
2023-05-03 09:31:29,23,24,478,1228
2023-05-03 09:35:08,23,24,670,1420
2023-05-03 09:35:08,22,24,670,1420
2023-05-03 09:35:17,23,24,670,1420
2023-05-03 09:35:46,23,24,670,1428
2023-05-03 09:37:35,25,26,695,1467
2023-05-03 09:37:37,23,25,695,1478
2023-05-03 09:37:40,23,26,695,1478
2023-05-03 09:37:47,23,25,695,1478
2023-05-03 09:38:06,23,24,695,1478
2023-05-03 09:38:38,23,24,670,1505
2023-05-03 09:39:07,22,23,670,1532
2023-05-03 09:39:08,23,24,622,1580
2023-05-03 09:39:11,22,24,622,1580
2023-05-03 09:39:12,23,24,622,1580
2023-05-03 09:39:41,23,24,622,1584
2023-05-03 09:40:40,22,23,622,1588
2023-05-03 09:42:04,23,24,571,1731
2023-05-03 09:42:10,22,24,571,1731
2023-05-03 09:42:11,23,24,571,1731
2023-05-03 09:42:41,22,23,565,1739
2023-05-03 09:42:48,22,23,619,1793
2023-05-03 09:47:43,22,23,663,1837
2023-05-03 09:47:45,22,23,674,1848
2023-05-03 09:48:15,22,23,674,1852
2023-05-03 09:48:15,22,23,751,1929
2023-05-03 09:48:16,22,23,762,1940
2023-05-03 09:48:32,21,23,762,1940
2023-05-03 09:48:47,22,23,762,1940
2023-05-03 09:48:47,22,23,812,1990
2023-05-03 09:48:49,22,23,814,2006
2023-05-03 09:48:51,22,23,828,2020
2023-05-03 09:49:19,21,22,826,2024
2023-05-03 09:49:19,21,22,843,2041
2023-05-03 09:49:29,20,22,843,2041
2023-05-03 09:49:33,21,22,843,2041
2023-05-03 09:50:22,20,21,843,2045
2023-05-03 09:51:56,20,21,843,2049
2023-05-03 09:51:56,20,21,869,2075
2023-05-03 09:52:04,19,20,869,2099
2023-05-03 09:52:10,18,20,869,2099
2023-05-03 09:52:14,18,19,869,2099
2023-05-03 09:52:26,18,19,869,2101
2023-05-03 09:53:25,19,21,869,2103
2023-05-03 09:53:33,18,20,869,2103
2023-05-03 09:55:43,18,19,869,2103
2023-05-03 09:55:59,19,20,869,2105
2023-05-03 09:55:59,19,20,971,2207
2023-05-03 09:56:29,19,20,971,2211
2023-05-03 09:56:30,18,20,1071,2311
2023-05-03 09:56:59,19,20,1071,2311
2023-05-03 09:59:03,20,21,1071,2317
2023-05-03 09:59:04,20,21,1071,2367
2023-05-03 09:59:32,19,20,1071,2371
2023-05-03 09:59:43,20,21,1071,2419
2023-05-03 10:00:03,19,21,1071,2419
2023-05-03 10:00:04,19,20,1071,2419
2023-05-03 10:00:08,20,21,1071,2423
2023-05-03 10:00:08,20,21,1071,2523
2023-05-03 10:00:10,20,21,1086,2538
2023-05-03 10:00:49,20,21,1086,2738
2023-05-03 10:01:04,19,21,1094,2746
2023-05-03 10:01:04,19,20,1094,2746
2023-05-03 10:01:10,19,20,1094,2750
2023-05-03 10:01:10,19,20,1140,2796
2023-05-03 10:01:10,18,20,1194,2850
2023-05-03 10:01:10,18,19,1194,2850
2023-05-03 10:01:32,19,20,1340,2998
2023-05-03 10:01:32,19,20,1340,3001
2023-05-03 10:02:14,19,20,1340,3005
2023-05-03 10:03:13,20,21,1348,3026
2023-05-03 10:03:17,20,21,1359,3037
2023-05-03 10:04:16,21,22,1368,3048
2023-05-03 10:04:48,21,22,1359,3059
2023-05-03 10:05:20,20,21,1359,3063
2023-05-03 10:05:51,21,22,1365,3075
2023-05-03 10:07:23,21,22,1361,3079
2023-05-03 10:07:53,21,22,1359,3083
2023-05-03 10:08:23,21,22,1359,3087
2023-05-03 10:09:25,21,22,1377,3111
2023-05-03 10:10:26,20,21,1369,3119
2023-05-03 10:10:57,21,22,1377,3127
2023-05-03 10:12:29,22,23,1401,3151
2023-05-03 10:13:30,22,23,1444,3201
2023-05-03 10:14:10,22,24,1458,3365
2023-05-03 10:14:18,23,24,1458,3365
2023-05-03 10:14:33,23,24,1658,3565
2023-05-03 10:16:06,23,24,1652,3571
2023-05-03 10:16:36,22,23,1646,3577
2023-05-03 10:17:06,23,24,1650,3581
2023-05-03 10:17:39,22,23,1645,3586
2023-05-03 10:17:40,22,23,1644,3587
2023-05-03 10:19:14,22,23,1642,3589
2023-05-03 10:19:47,23,24,1646,3593
2023-05-03 10:20:20,22,23,1641,3598
2023-05-03 10:21:23,22,23,1615,3624
2023-05-03 10:22:57,21,22,1612,3628
2023-05-03 10:23:59,22,23,1630,3647
2023-05-03 10:25:02,22,23,1622,3655
2023-05-03 10:27:39,23,24,1637,3670
2023-05-03 10:27:41,22,24,1697,3730
2023-05-03 10:28:02,23,24,1697,3730
2023-05-03 10:28:15,22,23,1682,3745
2023-05-03 10:28:43,23,24,1690,3753
2023-05-03 10:29:15,24,25,1702,3765
2023-05-03 10:29:49,24,25,1688,3779
2023-05-03 10:30:20,24,25,1674,3793
2023-05-03 10:30:51,23,24,1672,3797
2023-05-03 10:37:04,23,24,1672,3805
2023-05-03 10:38:05,24,25,1690,3833
2023-05-03 10:43:11,25,26,1690,3858
2023-05-03 10:45:14,25,26,1590,3958
2023-05-03 10:46:14,26,27,1594,3962
2023-05-03 10:46:50,27,28,1594,3966
2023-05-03 10:47:14,27,28,1480,4166
2023-05-03 10:49:18,26,27,1474,4172
2023-05-03 10:50:21,25,26,1469,4177
2023-05-03 10:54:11,25,26,1473,4377
2023-05-03 10:54:13,26,27,1473,4481
2023-05-03 10:54:25,27,28,1477,4485
2023-05-03 10:56:25,26,27,1475,4487
2023-05-03 10:56:28,26,27,1475,4587
2023-05-03 10:59:32,27,28,1479,4591
2023-05-03 10:59:33,27,28,1483,4595
2023-05-03 10:59:49,26,27,1474,4696
2023-05-03 10:59:50,26,28,1474,4696
2023-05-03 11:00:04,26,27,1474,4696
2023-05-03 11:02:27,26,27,1478,4896
2023-05-03 11:02:29,26,27,1478,5096
2023-05-03 11:02:31,26,28,1478,5096
2023-05-03 11:02:37,28,29,1482,5100
2023-05-03 11:02:40,28,29,1482,5110
2023-05-03 11:03:01,28,29,1482,5310
2023-05-03 11:03:32,28,29,1482,5510
2023-05-03 11:03:37,27,28,1476,5516
2023-05-03 11:05:41,27,28,1466,5526
2023-05-03 11:10:48,28,29,1470,5530
2023-05-03 11:13:54,27,28,1464,5536
2023-05-03 11:19:02,27,28,1458,5542
2023-05-03 11:21:07,27,28,1456,5544
2023-05-03 11:21:17,27,28,1460,5644
2023-05-03 11:21:21,27,29,1460,5644
2023-05-03 11:21:35,28,29,1460,5644
2023-05-03 11:21:56,27,28,1454,5650
2023-05-03 11:22:52,27,28,1456,5670
2023-05-03 11:24:10,27,28,1451,5675
2023-05-03 11:25:14,26,27,1447,5679
2023-05-03 11:26:14,27,28,1451,5683
2023-05-03 11:27:06,28,29,1451,5687
2023-05-03 11:27:12,28,29,1376,5887
2023-05-03 11:27:16,28,29,1276,5987
2023-05-03 11:27:17,28,29,1276,6209
2023-05-03 11:27:24,28,29,1276,6294
2023-05-03 11:27:26,28,29,1326,6344
2023-05-03 11:31:22,28,29,1320,6350
2023-05-03 11:32:24,27,28,1314,6356
2023-05-03 11:35:29,27,28,1304,6366
2023-05-03 11:36:31,27,28,1300,6370
2023-05-03 11:36:51,26,27,1300,6472
2023-05-03 11:36:51,26,27,1300,6474
2023-05-03 11:36:55,26,28,1300,6474
2023-05-03 11:37:32,26,27,1300,6474
2023-05-03 11:38:34,27,28,1316,6494
2023-05-03 11:39:15,26,27,1308,6682
