datetime,bid,ask,open_interest,volume
2023-05-03 09:30:29,5,9,2118,3346
2023-05-03 09:30:35,5,12,2118,3346
2023-05-03 09:30:36,5,11,2118,3346
2023-05-03 09:31:03,5,8,2118,3346
2023-05-03 09:31:03,5,6,2118,3346
2023-05-03 09:31:58,5,6,2118,3482
2023-05-03 09:32:48,5,6,2118,3682
2023-05-03 09:35:08,5,6,2118,3874
2023-05-03 09:37:35,5,6,2343,4099
2023-05-03 09:38:38,5,6,2268,4174
2023-05-03 09:39:07,5,6,2168,4274
2023-05-03 09:39:41,5,6,2068,4374
2023-05-03 09:41:40,5,6,2043,4399
2023-05-03 09:42:48,5,6,2043,4453
2023-05-03 09:43:41,5,6,1993,4503
2023-05-03 09:44:12,5,6,1893,4603
2023-05-03 09:46:40,5,6,1893,4607
2023-05-03 09:47:43,5,6,1893,4611
2023-05-03 09:47:43,5,6,1937,4655
2023-05-03 09:47:45,5,6,1948,4666
2023-05-03 09:48:15,5,6,1948,4670
2023-05-03 09:48:15,5,6,2025,4747
2023-05-03 09:48:16,5,6,2036,4758
2023-05-03 09:48:47,5,6,2036,4762
2023-05-03 09:48:47,5,6,2086,4812
2023-05-03 09:48:51,5,6,2100,4826
2023-05-03 09:49:19,5,6,2100,4830
2023-05-03 09:49:19,5,6,2117,4847
2023-05-03 09:49:50,5,6,2117,4851
2023-05-03 09:50:22,4,5,2117,4855
2023-05-03 09:51:56,4,5,2117,5109
2023-05-03 09:51:56,4,5,2143,5135
2023-05-03 09:55:59,4,5,2143,5139
2023-05-03 09:55:59,4,5,2245,5241
2023-05-03 09:56:30,4,5,2345,5341
2023-05-03 09:57:00,4,5,2345,5355
2023-05-03 09:59:04,4,5,2362,5405
2023-05-03 10:00:10,4,5,2377,5420
2023-05-03 10:01:04,4,5,2385,5428
2023-05-03 10:01:04,4,5,2393,5436
2023-05-03 10:01:10,4,5,2439,5482
2023-05-03 10:01:10,4,5,2493,5536
2023-05-03 10:01:10,4,5,2547,5590
2023-05-03 10:01:12,4,5,2639,5682
2023-05-03 10:02:07,3,4,3143,6186
2023-05-03 10:02:14,3,4,3643,6686
2023-05-03 10:03:13,4,5,3643,6700
2023-05-03 10:03:17,4,5,3654,6711
2023-05-03 10:03:38,3,5,3883,6940
2023-05-03 10:03:45,4,5,3883,6940
2023-05-03 10:04:16,4,5,3883,6944
2023-05-03 10:04:48,4,5,3883,6948
