datetime,bid,ask,open_interest,volume
2023-06-07 10:23:58,0,2,1710,1770
2023-06-07 10:25:32,0,3,1710,1770
2023-06-07 10:25:32,0,2,1710,1770
2023-06-07 10:28:36,0,3,1710,1770
2023-06-07 10:28:36,0,2,1710,1770
2023-06-07 10:35:48,0,3,1710,1770
2023-06-07 10:36:26,0,2,1710,1770
2023-06-07 10:36:30,0,3,1710,1770
2023-06-07 10:36:31,0,2,1710,1770
2023-06-07 10:36:32,0,3,1710,1770
2023-06-07 10:36:38,0,2,1710,1770
2023-06-07 10:36:45,0,3,1710,1770
2023-06-07 10:37:30,1,3,1710,1770
2023-06-07 10:37:31,0,3,1710,1770
2023-06-07 10:37:32,1,3,1710,1770
2023-06-07 10:40:03,1,2,1710,1770
2023-06-07 10:40:09,1,3,1710,1770
2023-06-07 10:44:07,2,3,1710,1770
2023-06-07 10:44:07,2,3,1805,1865
2023-06-07 10:44:07,2,3,1900,1960
2023-06-07 10:44:08,1,3,1900,1960
2023-06-07 10:44:21,1,2,1900,1960
2023-06-07 10:44:25,1,2,2100,2160
2023-06-07 10:44:28,1,2,2200,2260
2023-06-07 10:44:30,1,2,2300,2360
2023-06-07 10:44:31,1,2,2400,2460
2023-06-07 10:44:33,1,2,2500,2560
2023-06-07 10:44:38,2,3,2700,2760
2023-06-07 10:45:26,3,4,3444,3504
2023-06-07 10:45:26,3,4,3644,3704
2023-06-07 10:45:29,2,4,3644,3704
2023-06-07 10:45:34,2,3,3644,3704
2023-06-07 10:50:13,3,4,3744,3804
2023-06-07 10:51:07,2,4,3774,3834
2023-06-07 10:51:56,2,4,3778,3838
2023-06-07 10:52:13,3,4,3778,3838
2023-06-07 10:52:23,4,5,3978,4172
2023-06-07 10:52:29,4,5,4078,4272
2023-06-07 10:52:29,4,5,4178,4372
2023-06-07 10:52:34,4,6,4178,4372
2023-06-07 10:53:27,4,6,4608,4872
2023-06-07 10:53:35,5,6,4608,4872
2023-06-07 10:53:35,5,6,4728,5122
2023-06-07 10:53:35,4,5,4778,5172
2023-06-07 10:54:16,4,5,4878,5272
2023-06-07 10:54:35,5,6,4938,5362
2023-06-07 10:55:22,6,7,4953,5377
2023-06-07 10:55:33,5,7,4953,5377
2023-06-07 10:55:33,6,7,4953,5377
2023-06-07 10:55:37,6,7,4953,5577
2023-06-07 10:55:53,5,6,4953,5607
2023-06-07 10:55:54,5,7,4953,5607
2023-06-07 10:55:56,5,6,4953,5607
2023-06-07 10:56:36,6,7,4953,5637
2023-06-07 10:57:43,5,7,4953,5637
2023-06-07 10:57:56,5,6,4953,5637
2023-06-07 10:57:58,5,7,4953,5637
2023-06-07 10:58:38,5,6,4953,5637
2023-06-07 10:58:59,4,6,4983,5667
2023-06-07 10:59:16,4,5,4983,5667
2023-06-07 11:01:40,3,5,5013,5697
2023-06-07 11:02:42,3,4,5013,5697
2023-06-07 11:04:02,2,4,5043,5727
2023-06-07 11:04:22,2,3,5043,5727
2023-06-07 11:06:57,1,3,5073,5857
2023-06-07 11:07:36,2,3,5073,5857
2023-06-07 11:11:58,2,3,5073,5957
2023-06-07 11:11:59,3,4,5173,6077
2023-06-07 11:12:49,3,4,5313,6217
2023-06-07 11:14:24,3,4,5403,6307
2023-06-07 11:15:45,3,4,5433,6337
2023-06-07 11:15:45,3,4,5463,6367
2023-06-07 11:18:11,4,5,5463,6397
2023-06-07 11:19:16,3,4,5463,6427
2023-06-07 11:21:21,3,4,5463,6627
2023-06-07 11:21:23,3,4,5563,6727
2023-06-07 11:22:28,3,4,5653,6817
2023-06-07 11:23:04,3,4,5683,6847
2023-06-07 11:23:04,3,4,5753,6917
2023-06-07 11:26:07,3,4,5783,6947
2023-06-07 11:26:13,3,4,5953,7117
2023-06-07 11:27:52,2,3,5953,7197
