datetime,bid,ask,open_interest,volume
2023-05-09 09:30:20,43,44,652,1074
2023-05-09 09:30:20,42,44,652,1074
2023-05-09 09:30:21,44,46,805,1227
2023-05-09 09:30:21,42,46,805,1227
2023-05-09 09:30:46,43,46,805,1227
2023-05-09 09:31:03,44,46,805,1227
2023-05-09 09:31:06,45,46,805,1227
2023-05-09 09:31:16,46,47,945,1367
2023-05-09 09:31:16,45,47,945,1367
2023-05-09 09:31:21,45,46,945,1367
2023-05-09 09:31:26,45,47,945,1367
2023-05-09 09:31:33,45,46,945,1367
2023-05-09 09:31:59,45,46,1145,1567
2023-05-09 09:32:02,45,46,1345,1767
2023-05-09 09:32:06,46,47,1468,1890
2023-05-09 09:32:06,45,47,1468,1890
2023-05-09 09:32:09,45,46,1468,1890
2023-05-09 09:32:23,46,47,1469,1891
2023-05-09 09:32:23,45,47,1469,1891
2023-05-09 09:32:28,46,47,1469,1891
2023-05-09 09:34:48,46,47,1469,1899
2023-05-09 09:34:48,46,47,1469,1907
2023-05-09 09:35:04,45,46,1469,2071
2023-05-09 09:35:05,45,47,1469,2071
2023-05-09 09:35:07,45,46,1469,2071
2023-05-09 09:35:21,45,47,1469,2071
2023-05-09 09:35:28,46,47,1469,2071
2023-05-09 09:38:34,45,46,1461,2079
2023-05-09 09:38:34,45,47,1461,2079
2023-05-09 09:38:48,46,47,1461,2079
2023-05-09 09:39:04,45,46,1461,2268
2023-05-09 09:39:04,45,47,1461,2268
2023-05-09 09:39:26,46,47,1461,2268
2023-05-09 09:40:54,46,47,1481,2288
2023-05-09 09:41:13,45,47,1581,2396
2023-05-09 09:41:19,46,47,1581,2396
2023-05-09 09:42:47,47,48,1662,2477
2023-05-09 09:42:47,46,48,1662,2477
2023-05-09 09:42:47,47,48,1662,2477
2023-05-09 09:42:47,47,49,1662,2477
2023-05-09 09:43:06,48,49,1662,2477
2023-05-09 09:44:02,47,49,1662,2485
2023-05-09 09:44:02,47,48,1662,2485
2023-05-09 09:44:07,47,48,1662,2517
2023-05-09 09:44:19,48,49,1662,2621
2023-05-09 09:44:20,47,49,1662,2621
2023-05-09 09:44:26,48,49,1662,2621
2023-05-09 09:44:31,48,50,1990,2949
2023-05-09 09:44:47,49,50,1990,2949
2023-05-09 09:45:13,48,49,1990,2989
2023-05-09 09:45:39,49,50,1990,3029
2023-05-09 09:45:49,49,50,1990,3048
2023-05-09 09:45:50,49,50,1990,3067
2023-05-09 09:46:11,49,51,2126,3203
2023-05-09 09:46:25,50,51,2126,3203
2023-05-09 09:46:25,50,51,2126,3222
2023-05-09 09:46:25,49,51,2126,3243
2023-05-09 09:46:34,50,51,2126,3243
2023-05-09 09:46:34,50,51,2166,3283
2023-05-09 09:46:35,49,50,2166,3343
2023-05-09 09:46:35,49,51,2166,3343
