datetime,bid,ask,open_interest,volume
2023-09-19 09:31:00,4,7,25,25
2023-09-19 09:31:06,6,7,25,25
2023-09-19 09:31:21,7,8,25,50
2023-09-19 09:31:22,6,8,25,50
2023-09-19 09:31:43,5,8,25,50
2023-09-19 09:31:43,6,8,25,50
2023-09-19 09:31:44,5,8,25,50
2023-09-19 09:31:44,6,8,25,50
2023-09-19 09:31:45,5,8,25,50
2023-09-19 09:31:47,5,8,25,50
2023-09-19 09:33:02,5,7,25,50
2023-09-19 09:33:03,5,6,25,50
2023-09-19 09:33:04,4,6,25,50
2023-09-19 09:33:45,5,6,25,50
2023-09-19 09:33:46,4,6,25,50
2023-09-19 09:33:46,5,6,25,50
2023-09-19 09:34:15,4,6,25,50
2023-09-19 09:35:12,4,5,25,50
2023-09-19 09:37:02,4,6,25,50
2023-09-19 09:40:21,4,5,25,50
2023-09-19 09:41:15,3,5,25,50
2023-09-19 09:41:26,3,4,25,50
2023-09-19 09:41:39,3,4,205,230
2023-09-19 09:41:39,2,3,225,250
2023-09-19 09:43:20,2,3,325,350
2023-09-19 09:43:21,3,5,385,410
2023-09-19 09:45:04,2,5,385,410
2023-09-19 09:45:09,2,5,385,410
2023-09-19 09:45:10,2,4,385,410
2023-09-19 09:46:03,2,5,385,410
2023-09-19 09:46:15,3,5,385,410
2023-09-19 09:48:25,3,4,385,410
2023-09-19 09:49:05,3,5,4385,4410
2023-09-19 09:50:14,4,5,4385,4410
2023-09-19 09:50:15,4,6,4385,4410
2023-09-19 09:50:52,5,6,4385,4410
2023-09-19 09:50:55,5,7,4385,4410
2023-09-19 09:51:33,5,6,4385,4410
2023-09-19 09:51:46,4,6,4385,4410
2023-09-19 09:51:53,3,6,4385,4410
2023-09-19 09:52:04,4,6,4385,4410
2023-09-19 09:52:08,3,6,4385,4410
2023-09-19 09:52:15,4,6,4385,4410
2023-09-19 09:52:41,4,7,4385,4410
2023-09-19 09:53:51,5,7,4385,4410
2023-09-19 09:54:10,6,7,4385,4410
2023-09-19 09:56:49,6,8,4385,4410
2023-09-19 09:56:56,7,8,4385,4410
2023-09-19 09:57:44,6,8,4385,4410
2023-09-19 09:58:05,7,8,4385,4410
2023-09-19 09:58:16,6,8,4385,4410
2023-09-19 09:59:07,7,8,4385,4410
2023-09-19 09:59:15,6,8,4385,4410
2023-09-19 09:59:17,7,8,4385,4410
2023-09-19 10:00:21,8,9,4454,4479
2023-09-19 10:00:21,8,10,4454,4479
2023-09-19 10:00:21,9,10,4454,4479
2023-09-19 10:00:21,9,10,4500,4879
2023-09-19 10:01:04,9,11,4500,4879
2023-09-19 10:01:10,10,11,4500,4879
2023-09-19 10:01:10,10,12,4500,4879
2023-09-19 10:01:15,9,12,4500,4879
2023-09-19 10:01:18,9,12,4500,4879
