datetime,bid,ask,open_interest,volume
2023-09-19 09:30:01,2,99,42,42
2023-09-19 09:30:01,2,98,42,42
2023-09-19 09:30:02,2,97,42,42
2023-09-19 09:30:32,2,98,42,42
2023-09-19 09:30:32,2,97,42,42
2023-09-19 09:30:42,1,97,42,42
2023-09-19 09:30:43,2,97,42,42
2023-09-19 09:30:43,2,100,42,42
2023-09-19 09:30:43,2,99,42,42
2023-09-19 09:30:43,2,96,42,42
2023-09-19 09:30:58,2,99,42,42
2023-09-19 09:30:58,2,98,42,42
2023-09-19 09:31:00,2,39,42,42
2023-09-19 09:31:00,36,39,42,42
2023-09-19 09:31:00,36,38,42,42
2023-09-19 09:31:44,36,39,42,42
2023-09-19 09:31:44,36,38,42,42
2023-09-19 09:31:55,36,38,67,67
2023-09-19 09:31:55,36,38,92,92
2023-09-19 09:32:41,36,39,92,92
2023-09-19 09:33:10,35,38,92,92
2023-09-19 09:33:23,36,38,92,92
2023-09-19 09:34:19,36,38,92,111
2023-09-19 09:34:51,35,38,92,111
2023-09-19 09:35:33,35,37,92,111
2023-09-19 09:36:03,36,37,92,111
2023-09-19 09:36:04,35,37,92,111
2023-09-19 09:36:05,36,37,92,111
2023-09-19 09:36:10,35,37,92,111
2023-09-19 09:36:20,36,37,92,111
2023-09-19 09:36:22,35,37,92,111
2023-09-19 09:36:27,36,37,92,111
2023-09-19 09:37:21,35,37,92,111
2023-09-19 09:37:23,36,37,92,111
2023-09-19 09:41:01,36,38,97,116
2023-09-19 09:41:36,36,37,97,116
2023-09-19 09:41:37,35,37,97,116
2023-09-19 09:42:03,36,37,97,116
2023-09-19 09:42:03,36,38,97,116
2023-09-19 09:43:18,37,38,97,116
2023-09-19 09:44:21,36,38,97,116
2023-09-19 09:44:55,36,38,97,116
2023-09-19 09:44:55,37,38,97,116
2023-09-19 09:45:07,36,38,97,116
2023-09-19 09:45:07,37,38,97,116
2023-09-19 09:45:19,36,38,97,116
2023-09-19 09:45:30,37,38,97,116
2023-09-19 09:45:32,36,38,97,116
2023-09-19 09:45:52,37,38,97,116
2023-09-19 09:45:53,36,38,97,116
2023-09-19 09:45:56,37,38,97,116
2023-09-19 09:48:36,37,40,116,135
2023-09-19 09:48:39,38,40,116,135
2023-09-19 09:49:39,37,40,116,135
2023-09-19 09:49:39,39,40,116,135
2023-09-19 09:50:13,37,40,116,144
2023-09-19 09:52:05,38,40,116,144
2023-09-19 09:52:33,39,40,116,144
2023-09-19 09:54:14,39,40,176,204
2023-09-19 09:54:15,39,40,236,264
2023-09-19 09:56:56,39,40,296,324
2023-09-19 09:56:57,38,40,296,324
2023-09-19 09:59:33,38,39,296,324
2023-09-19 09:59:44,38,40,296,324
2023-09-19 09:59:45,38,39,296,324
2023-09-19 09:59:47,38,40,296,324
2023-09-19 09:59:48,38,39,296,324
2023-09-19 09:59:49,38,40,296,324
2023-09-19 09:59:50,38,39,296,324
2023-09-19 09:59:52,38,40,296,324
2023-09-19 10:00:06,38,39,296,324
2023-09-19 10:00:08,38,39,485,513
2023-09-19 10:00:11,37,39,485,513
2023-09-19 10:00:16,37,40,485,513
2023-09-19 10:00:20,37,39,485,513
2023-09-19 10:00:21,38,39,485,513
2023-09-19 10:00:21,38,40,485,913
2023-09-19 10:00:22,39,40,485,913
2023-09-19 10:00:23,38,40,485,913
2023-09-19 10:00:23,38,39,485,913
2023-09-19 10:00:26,37,39,485,913
2023-09-19 10:01:08,36,39,485,913
2023-09-19 10:01:10,36,38,485,913
2023-09-19 10:01:10,37,38,485,913
2023-09-19 10:01:14,36,38,485,913
2023-09-19 10:01:18,36,39,485,913
2023-09-19 10:01:26,37,39,485,913
2023-09-19 10:01:27,36,39,485,913
2023-09-19 10:01:42,36,38,485,913
2023-09-19 10:01:43,36,39,485,913
2023-09-19 10:01:44,36,38,485,913
2023-09-19 10:01:48,36,39,485,913
2023-09-19 10:01:49,36,38,485,913
2023-09-19 10:01:50,36,39,485,913
2023-09-19 10:01:51,36,38,485,913
2023-09-19 10:02:00,36,37,485,913
2023-09-19 10:02:07,35,37,485,913
2023-09-19 10:02:08,35,36,485,913
2023-09-19 10:02:09,34,36,485,913
2023-09-19 10:02:25,35,36,485,913
2023-09-19 10:02:28,35,37,485,913
2023-09-19 10:02:29,34,37,485,913
2023-09-19 10:02:31,35,37,485,913
2023-09-19 10:02:42,35,36,485,913
2023-09-19 10:02:44,35,37,485,913
2023-09-19 10:02:52,35,36,485,913
2023-09-19 10:02:59,35,37,485,913
2023-09-19 10:03:01,35,36,485,913
2023-09-19 10:03:04,34,36,485,913
2023-09-19 10:03:06,34,37,485,913
2023-09-19 10:03:07,35,37,485,913
2023-09-19 10:03:14,34,37,485,913
2023-09-19 10:03:17,35,37,485,913
2023-09-19 10:03:19,34,37,485,913
2023-09-19 10:03:23,35,37,485,913
2023-09-19 10:03:32,34,37,485,913
2023-09-19 10:03:34,34,36,485,913
2023-09-19 10:03:35,34,37,485,913
2023-09-19 10:03:38,35,37,485,913
2023-09-19 10:03:39,34,37,485,913
2023-09-19 10:03:41,35,37,485,913
2023-09-19 10:03:43,35,36,485,913
2023-09-19 10:03:43,34,36,485,913
2023-09-19 10:03:44,34,37,485,913
2023-09-19 10:03:45,35,37,485,913
2023-09-19 10:03:46,34,37,485,913
2023-09-19 10:03:47,35,37,485,913
2023-09-19 10:03:53,34,37,485,913
2023-09-19 10:04:04,34,36,485,913
2023-09-19 10:04:12,35,36,485,913
2023-09-19 10:04:18,34,36,485,913
2023-09-19 10:04:20,35,36,485,913
2023-09-19 10:04:24,34,36,485,913
2023-09-19 10:04:26,35,36,485,913
2023-09-19 10:04:32,34,36,485,913
2023-09-19 10:04:37,35,36,485,913
2023-09-19 10:04:39,34,36,485,913
2023-09-19 10:04:42,35,36,485,913
2023-09-19 10:04:55,35,37,485,913
2023-09-19 10:05:02,35,36,485,913
2023-09-19 10:05:03,35,37,485,913
2023-09-19 10:05:03,34,37,485,913
2023-09-19 10:05:04,35,37,485,913
2023-09-19 10:05:23,36,37,485,913
2023-09-19 10:06:07,36,38,485,913
2023-09-19 10:06:09,37,38,485,913
2023-09-19 10:06:24,36,38,485,913
2023-09-19 10:06:31,36,37,485,913
2023-09-19 10:06:39,36,38,485,913
2023-09-19 10:06:54,36,39,485,913
2023-09-19 10:07:04,37,39,485,913
2023-09-19 10:07:11,38,39,485,913
2023-09-19 10:07:15,37,39,485,913
2023-09-19 10:07:25,37,38,485,913
2023-09-19 10:07:27,36,38,485,913
2023-09-19 10:07:30,37,38,485,913
2023-09-19 10:07:31,36,38,485,913
2023-09-19 10:07:32,37,38,485,913
2023-09-19 10:07:33,36,38,485,913
2023-09-19 10:07:39,36,39,485,913
2023-09-19 10:07:40,37,39,485,913
2023-09-19 10:07:56,36,39,485,913
2023-09-19 10:08:02,37,39,485,913
2023-09-19 10:08:03,36,39,485,913
2023-09-19 10:08:04,37,39,485,913
2023-09-19 10:08:06,36,39,485,913
2023-09-19 10:08:08,37,39,485,913
2023-09-19 10:08:47,37,38,485,913
2023-09-19 10:08:48,37,39,485,913
2023-09-19 10:09:21,36,39,485,913
2023-09-19 10:09:22,37,39,485,913
2023-09-19 10:09:26,37,38,485,913
2023-09-19 10:09:27,36,38,485,913
2023-09-19 10:09:30,36,39,485,913
2023-09-19 10:09:31,37,39,485,913
2023-09-19 10:09:34,36,39,485,913
2023-09-19 10:09:42,37,39,485,913
2023-09-19 10:09:44,36,39,485,913
2023-09-19 10:09:45,37,39,485,913
2023-09-19 10:09:46,36,39,485,913
2023-09-19 10:10:01,37,39,485,913
2023-09-19 10:10:04,36,39,485,913
2023-09-19 10:10:05,37,39,485,913
2023-09-19 10:10:14,38,39,485,913
2023-09-19 10:10:49,37,39,485,913
2023-09-19 10:10:53,36,39,485,913
2023-09-19 10:10:55,37,39,485,913
2023-09-19 10:11:48,37,40,485,913
2023-09-19 10:11:59,38,40,485,913
2023-09-19 10:12:00,39,40,485,913
2023-09-19 10:12:10,39,40,486,914
2023-09-19 10:12:36,39,40,487,915
2023-09-19 10:13:16,39,40,488,916
2023-09-19 10:14:11,39,40,489,917
2023-09-19 10:17:03,37,39,490,918
2023-09-19 10:17:04,37,39,497,925
2023-09-19 10:17:22,37,40,497,925
2023-09-19 10:17:23,38,40,497,925
