datetime,bid,ask,open_interest,volume
2023-01-12 09:33:20,1,98,847,1082
2023-01-12 09:34:01,9,98,847,1082
2023-01-12 09:34:01,9,22,847,1082
2023-01-12 09:36:39,9,28,847,1082
2023-01-12 09:37:27,10,28,847,1082
2023-01-12 09:39:05,12,88,847,1082
2023-01-12 09:39:06,12,26,847,1082
2023-01-12 09:41:25,12,21,847,1082
2023-01-12 09:41:25,14,21,847,1082
2023-01-12 09:41:25,16,21,847,1082
2023-01-12 09:41:52,14,21,847,1082
2023-01-12 09:41:53,14,22,847,1082
2023-01-12 09:41:53,17,22,847,1082
2023-01-12 09:42:23,15,22,847,1082
2023-01-12 09:42:23,16,22,847,1082
2023-01-12 09:42:23,18,22,847,1082
2023-01-12 09:42:43,18,24,968,1203
2023-01-12 09:42:53,18,26,968,1203
2023-01-12 09:42:53,19,26,968,1203
2023-01-12 09:42:53,19,27,968,1203
2023-01-12 09:42:53,19,25,968,1203
2023-01-12 09:42:54,19,23,968,1203
2023-01-12 09:43:24,19,25,968,1203
2023-01-12 09:43:24,19,27,968,1203
2023-01-12 09:43:24,19,26,968,1203
2023-01-12 09:43:24,19,24,968,1203
2023-01-12 09:43:47,19,26,1105,1340
2023-01-12 09:43:54,19,28,1105,1340
2023-01-12 09:43:54,19,32,1105,1340
2023-01-12 09:43:54,19,27,1105,1340
2023-01-12 09:43:54,19,25,1105,1340
2023-01-12 09:43:55,21,25,1105,1340
2023-01-12 09:44:23,21,27,1197,1432
2023-01-12 09:44:25,21,29,1197,1432
2023-01-12 09:44:25,21,28,1197,1432
2023-01-12 09:44:26,21,26,1197,1432
2023-01-12 09:45:01,22,26,1197,1432
2023-01-12 09:45:08,22,28,1326,1561
2023-01-12 09:45:33,23,28,1326,1561
2023-01-12 09:46:00,24,28,1326,1561
2023-01-12 09:46:27,24,29,1326,1561
2023-01-12 09:47:22,24,31,1326,1561
2023-01-12 09:47:22,22,31,1326,1561
2023-01-12 09:47:22,22,34,1326,1561
2023-01-12 09:47:23,23,34,1326,1561
2023-01-12 09:47:23,23,32,1326,1561
2023-01-12 09:47:23,23,30,1326,1561
2023-01-12 09:47:23,23,28,1326,1561
2023-01-12 09:47:39,23,28,1326,1562
2023-01-12 09:48:53,23,29,1326,1562
2023-01-12 09:48:54,24,29,1326,1562
2023-01-12 09:49:07,24,29,1346,1582
2023-01-12 09:51:25,24,32,1346,1582
2023-01-12 09:51:26,25,32,1346,1582
2023-01-12 09:51:26,25,30,1346,1582
2023-01-12 09:51:43,25,30,1347,1583
2023-01-12 09:51:52,25,29,1347,1583
2023-01-12 09:51:54,24,29,1347,1583
2023-01-12 09:53:23,24,32,1347,1583
2023-01-12 09:53:23,24,30,1347,1583
2023-01-12 09:53:54,25,30,1347,1583
2023-01-12 09:54:53,25,31,1347,1583
2023-01-12 09:55:31,25,33,1347,1583
2023-01-12 09:55:32,23,33,1347,1583
2023-01-12 09:55:32,23,37,1347,1583
2023-01-12 09:55:32,25,37,1347,1583
2023-01-12 09:55:33,25,32,1347,1583
2023-01-12 09:55:33,25,30,1347,1583
2023-01-12 09:56:25,25,31,1347,1583
2023-01-12 09:56:53,25,35,1347,1583
2023-01-12 09:56:53,25,37,1347,1583
2023-01-12 09:56:53,25,32,1347,1583
2023-01-12 09:56:53,25,30,1347,1583
2023-01-12 09:57:10,25,30,1357,1603
2023-01-12 09:58:03,25,29,1357,1603
2023-01-12 09:59:27,24,29,1357,1603
2023-01-12 10:00:38,25,29,1357,1603
