datetime,bid,ask,open_interest,volume
2023-07-06 09:30:14,21,28,3006,5215
2023-07-06 09:30:22,21,27,3006,5215
2023-07-06 09:30:32,21,28,3006,5215
2023-07-06 09:30:39,18,28,3031,5240
2023-07-06 09:31:00,21,28,3031,5240
2023-07-06 09:31:00,21,23,3031,5240
2023-07-06 09:31:02,21,24,3031,5240
2023-07-06 09:31:02,20,24,3431,5640
2023-07-06 09:31:03,19,24,3431,5640
2023-07-06 09:31:03,19,23,3431,5640
2023-07-06 09:31:05,21,23,3431,5640
2023-07-06 09:31:05,20,23,3631,5840
2023-07-06 09:31:06,19,23,3631,5840
2023-07-06 09:31:06,20,22,3631,5840
2023-07-06 09:31:07,20,22,3381,6090
2023-07-06 09:31:09,20,23,3381,6090
2023-07-06 09:31:12,20,22,3381,6090
2023-07-06 09:31:21,20,22,3406,6115
2023-07-06 09:31:23,19,22,3406,6115
2023-07-06 09:31:25,20,21,3406,6115
2023-07-06 09:31:35,19,22,3606,6315
2023-07-06 09:31:39,19,21,3606,6315
2023-07-06 09:31:40,19,22,3606,6315
2023-07-06 09:31:40,18,22,4006,6715
2023-07-06 09:31:41,19,22,4006,6715
2023-07-06 09:31:43,20,22,4006,6715
2023-07-06 09:31:51,19,22,4206,6915
2023-07-06 09:32:06,20,22,4206,6915
2023-07-06 09:32:36,20,21,4206,6915
2023-07-06 09:32:37,20,22,4206,6915
2023-07-06 09:32:37,20,21,4206,6915
2023-07-06 09:32:41,20,22,4206,6915
2023-07-06 09:32:49,21,22,4206,6915
2023-07-06 09:32:52,21,24,4151,6970
2023-07-06 09:32:55,22,24,4151,6970
2023-07-06 09:33:07,22,24,3651,7470
2023-07-06 09:33:08,22,25,3651,7470
2023-07-06 09:33:12,23,25,3651,7470
2023-07-06 09:33:12,22,25,4051,7870
2023-07-06 09:33:16,22,23,4051,7870
2023-07-06 09:33:16,21,23,4051,7870
2023-07-06 09:33:18,21,23,3801,8120
2023-07-06 09:33:19,21,24,3801,8120
2023-07-06 09:33:20,21,24,3551,8370
2023-07-06 09:33:21,21,25,3551,8370
2023-07-06 09:33:21,22,25,3551,8370
2023-07-06 09:33:23,23,25,3551,8370
2023-07-06 09:33:38,24,25,3551,8370
2023-07-06 09:33:38,23,26,3751,8570
2023-07-06 09:33:39,24,26,3751,8570
2023-07-06 09:33:55,24,26,3351,8970
2023-07-06 09:33:55,24,27,3096,9225
2023-07-06 09:33:57,25,27,3096,9225
2023-07-06 09:33:57,24,27,3296,9425
2023-07-06 09:33:58,24,27,3696,9825
2023-07-06 09:34:04,25,27,3696,9825
2023-07-06 09:34:05,26,27,3696,9825
2023-07-06 09:34:05,26,28,3696,9825
2023-07-06 09:34:18,27,28,3696,9825
2023-07-06 09:34:23,27,29,3696,9825
2023-07-06 09:34:43,26,29,3696,9825
2023-07-06 09:34:46,26,28,3696,9825
2023-07-06 09:34:52,26,29,3696,9825
2023-07-06 09:34:56,27,29,3696,9825
2023-07-06 09:35:46,28,29,3696,9825
2023-07-06 09:35:49,27,29,3696,9825
2023-07-06 09:36:27,26,29,3696,9825
2023-07-06 09:36:35,27,29,3696,9825
2023-07-06 09:37:02,26,29,3696,9825
2023-07-06 09:37:03,26,28,3696,9825
2023-07-06 09:37:05,26,29,3696,9825
2023-07-06 09:37:07,27,29,3696,9825
2023-07-06 09:37:09,26,29,3696,9825
2023-07-06 09:37:10,26,28,3696,9825
2023-07-06 09:37:11,26,29,3696,9825
2023-07-06 09:37:12,26,28,3696,9825
2023-07-06 09:37:36,26,27,3696,9825
2023-07-06 09:37:44,26,28,3696,9825
2023-07-06 09:39:22,26,27,3696,9825
2023-07-06 09:39:23,26,28,3696,9825
2023-07-06 09:39:26,26,27,3696,9825
2023-07-06 09:39:26,25,27,3696,9825
2023-07-06 09:39:32,25,26,3696,9825
2023-07-06 09:39:33,24,26,3696,9825
2023-07-06 09:39:41,24,25,3696,9825
2023-07-06 09:39:43,23,25,3896,10025
2023-07-06 09:40:01,23,26,3896,10025
2023-07-06 09:40:14,23,25,3896,10025
2023-07-06 09:40:40,23,24,3896,10025
2023-07-06 09:40:42,22,24,3896,10025
2023-07-06 09:40:59,22,23,3896,10025
2023-07-06 09:41:04,22,24,3896,10025
2023-07-06 09:41:22,23,24,3896,10025
2023-07-06 09:41:30,22,24,3896,10025
2023-07-06 09:41:33,22,24,3906,10045
2023-07-06 09:42:02,23,24,3906,10045
2023-07-06 09:42:06,23,25,3906,10065
2023-07-06 09:42:24,24,25,3906,10065
2023-07-06 09:42:31,23,25,3906,10065
2023-07-06 09:42:32,24,25,3906,10065
2023-07-06 09:42:32,24,26,3906,10105
2023-07-06 09:42:36,25,26,3906,10105
2023-07-06 09:42:45,25,27,3906,10145
2023-07-06 09:43:36,25,26,3906,10145
2023-07-06 09:43:37,24,26,3906,10145
2023-07-06 09:43:42,24,27,3906,10145
2023-07-06 09:43:46,24,26,3906,10145
2023-07-06 09:43:57,24,27,3906,10145
2023-07-06 09:44:10,24,26,3906,10145
2023-07-06 09:44:15,24,25,3906,10145
2023-07-06 09:44:17,24,26,3906,10145
2023-07-06 09:44:21,24,25,3906,10145
2023-07-06 09:44:27,24,26,3906,10145
2023-07-06 09:44:29,24,25,3906,10145
2023-07-06 09:44:31,24,26,3906,10145
2023-07-06 09:44:32,24,25,3906,10145
2023-07-06 09:44:33,24,26,3906,10145
2023-07-06 09:44:34,24,25,3906,10145
2023-07-06 09:44:40,23,25,3926,10275
2023-07-06 09:45:01,25,26,3926,10295
2023-07-06 09:45:01,25,27,3926,10295
2023-07-06 09:45:08,26,27,3926,10295
2023-07-06 09:45:21,25,27,3926,10295
2023-07-06 09:45:32,25,26,3926,10295
2023-07-06 09:45:34,24,26,3926,10295
2023-07-06 09:45:34,25,26,3926,10295
2023-07-06 09:45:35,24,25,3926,10325
2023-07-06 09:45:36,24,26,3926,10325
2023-07-06 09:45:36,24,25,3926,10325
2023-07-06 09:45:37,23,25,3926,10325
2023-07-06 09:45:41,23,24,3926,10325
2023-07-06 09:45:51,22,23,3926,10455
2023-07-06 09:46:04,22,24,3856,10525
2023-07-06 09:46:05,22,23,3856,10525
2023-07-06 09:46:21,22,24,3856,10525
2023-07-06 09:46:27,22,23,3856,10525
2023-07-06 09:46:35,21,22,3856,10605
2023-07-06 09:46:37,20,22,3856,10605
2023-07-06 09:46:39,20,23,3856,10605
2023-07-06 09:46:41,21,23,3856,10605
2023-07-06 09:46:41,21,24,3856,10605
2023-07-06 09:46:42,20,24,3856,10605
2023-07-06 09:47:01,22,24,3856,10605
2023-07-06 09:47:42,22,23,3856,10605
2023-07-06 09:47:44,22,24,3856,10605
2023-07-06 09:48:28,22,23,3856,10605
2023-07-06 09:48:33,22,24,3856,10605
2023-07-06 09:48:41,23,24,3856,10605
2023-07-06 09:48:46,23,25,3726,10735
2023-07-06 09:48:47,24,25,3726,10735
2023-07-06 09:49:07,23,25,3726,10735
2023-07-06 09:49:27,24,25,3726,10735
2023-07-06 09:50:11,25,26,3796,10865
2023-07-06 09:50:12,24,26,3796,10865
2023-07-06 09:50:15,24,27,3796,10955
2023-07-06 09:50:18,24,27,3396,11355
2023-07-06 09:50:19,25,27,3396,11355
2023-07-06 09:50:20,24,27,3396,11355
2023-07-06 09:50:36,25,27,3396,11355
2023-07-06 09:50:43,26,27,3396,11355
2023-07-06 09:50:58,26,28,3396,11385
2023-07-06 09:51:07,27,28,3396,11385
2023-07-06 09:51:31,28,29,3426,11415
2023-07-06 09:51:40,28,29,3516,11505
2023-07-06 09:51:49,27,29,3516,11505
2023-07-06 09:51:50,28,29,3516,11505
2023-07-06 09:52:01,29,30,3546,11535
2023-07-06 09:52:01,29,30,3556,11545
2023-07-06 09:52:01,29,30,3676,11665
2023-07-06 09:52:01,28,30,3716,11705
2023-07-06 09:52:03,29,30,3716,11705
2023-07-06 09:52:10,28,30,3716,11705
2023-07-06 09:52:45,28,30,3316,12105
2023-07-06 09:52:46,29,30,3316,12105
