datetime,bid,ask,open_interest,volume
2023-07-06 09:30:12,6,14,494,546
2023-07-06 09:30:31,6,12,494,546
2023-07-06 09:30:52,6,16,494,546
2023-07-06 09:30:52,6,20,494,546
2023-07-06 09:30:52,6,23,494,546
2023-07-06 09:30:55,6,15,494,546
2023-07-06 09:31:00,6,10,494,546
2023-07-06 09:31:00,6,8,494,546
2023-07-06 09:31:06,6,7,494,546
2023-07-06 09:31:10,6,8,494,546
2023-07-06 09:31:12,6,7,494,546
2023-07-06 09:31:30,6,8,494,546
2023-07-06 09:31:33,6,7,494,546
2023-07-06 09:31:42,6,8,494,546
2023-07-06 09:32:50,6,9,494,546
2023-07-06 09:32:51,7,9,494,546
2023-07-06 09:32:56,7,10,894,946
2023-07-06 09:32:59,8,10,894,946
2023-07-06 09:33:04,7,10,894,946
2023-07-06 09:33:04,8,10,894,946
2023-07-06 09:33:07,7,10,894,946
2023-07-06 09:33:12,8,10,894,946
2023-07-06 09:33:16,8,9,894,946
2023-07-06 09:33:16,7,9,894,946
2023-07-06 09:33:17,8,9,894,946
2023-07-06 09:33:23,8,10,894,946
2023-07-06 09:33:39,8,11,894,946
2023-07-06 09:33:46,9,11,894,946
2023-07-06 09:34:04,10,11,894,946
2023-07-06 09:34:04,10,12,894,946
2023-07-06 09:34:05,11,12,894,946
2023-07-06 09:34:15,11,13,894,946
2023-07-06 09:34:18,12,13,894,946
2023-07-06 09:34:23,12,14,1094,1146
2023-07-06 09:34:24,13,14,1094,1146
2023-07-06 09:34:25,12,14,1094,1146
2023-07-06 09:34:26,12,15,1494,1546
2023-07-06 09:34:27,13,15,1494,1546
2023-07-06 09:34:32,12,15,1494,1546
2023-07-06 09:34:33,13,15,1494,1546
2023-07-06 09:34:42,13,14,1494,1546
2023-07-06 09:34:56,12,15,1494,1546
2023-07-06 09:34:56,13,15,1494,1546
2023-07-06 09:34:58,12,15,1294,1746
2023-07-06 09:35:01,13,15,1294,1746
2023-07-06 09:35:04,12,15,1294,1746
2023-07-06 09:35:04,13,15,1294,1746
2023-07-06 09:35:06,12,15,1294,1746
2023-07-06 09:35:07,13,15,1294,1746
2023-07-06 09:35:08,12,15,1094,1946
2023-07-06 09:35:09,12,14,1094,1946
2023-07-06 09:35:16,12,15,1094,1946
2023-07-06 09:35:22,12,14,1094,1946
2023-07-06 09:35:23,12,15,1094,1946
2023-07-06 09:35:27,12,14,1094,1946
2023-07-06 09:35:29,12,15,1094,1946
2023-07-06 09:35:38,13,15,1094,1946
2023-07-06 09:35:40,12,15,894,2146
2023-07-06 09:35:42,12,15,494,2546
2023-07-06 09:35:43,12,14,494,2546
2023-07-06 09:35:43,11,14,694,2746
2023-07-06 09:35:44,12,14,694,2746
2023-07-06 09:35:46,12,15,694,2746
2023-07-06 09:35:49,11,15,694,2746
2023-07-06 09:35:49,11,14,694,2746
2023-07-06 09:35:51,12,14,694,2746
2023-07-06 09:35:52,11,14,694,2746
2023-07-06 09:35:53,12,14,694,2746
2023-07-06 09:35:57,11,14,694,2746
2023-07-06 09:36:02,12,14,694,2746
2023-07-06 09:36:12,11,14,694,2746
2023-07-06 09:36:16,12,14,694,2746
2023-07-06 09:36:18,11,14,694,2746
2023-07-06 09:36:19,12,14,694,2746
2023-07-06 09:36:24,11,14,694,2746
2023-07-06 09:36:27,11,13,694,2746
2023-07-06 09:36:35,11,14,694,2746
2023-07-06 09:36:37,12,14,694,2746
2023-07-06 09:36:38,11,14,694,2746
2023-07-06 09:36:40,12,14,694,2746
2023-07-06 09:36:41,11,14,694,2746
2023-07-06 09:36:54,12,14,694,2746
2023-07-06 09:36:56,11,14,694,2746
2023-07-06 09:37:02,11,13,694,2746
2023-07-06 09:37:07,11,14,694,2746
2023-07-06 09:37:08,11,13,694,2746
2023-07-06 09:37:27,11,12,694,2746
2023-07-06 09:37:30,10,12,694,2746
2023-07-06 09:37:33,10,13,694,3146
2023-07-06 09:37:51,11,13,694,3146
2023-07-06 09:38:00,10,13,694,3146
2023-07-06 09:38:02,11,13,694,3146
2023-07-06 09:38:03,10,13,694,3146
2023-07-06 09:38:04,11,13,694,3146
2023-07-06 09:38:05,10,13,694,3146
2023-07-06 09:38:06,11,13,694,3146
2023-07-06 09:38:09,10,13,694,3146
2023-07-06 09:38:19,11,13,694,3146
2023-07-06 09:38:27,11,14,694,3146
2023-07-06 09:38:34,11,13,694,3146
2023-07-06 09:38:35,11,14,694,3146
2023-07-06 09:38:36,11,13,694,3146
2023-07-06 09:38:45,11,14,694,3146
2023-07-06 09:38:58,11,13,694,3146
2023-07-06 09:39:06,11,14,694,3146
2023-07-06 09:39:13,11,13,694,3146
2023-07-06 09:39:31,11,12,694,3146
2023-07-06 09:39:32,10,11,694,3196
2023-07-06 09:39:51,9,10,694,3251
2023-07-06 09:39:57,9,11,694,3251
2023-07-06 09:40:17,9,10,694,3251
2023-07-06 09:40:19,9,11,694,3251
2023-07-06 09:40:25,9,10,694,3251
2023-07-06 09:40:37,9,11,694,3251
2023-07-06 09:40:40,9,10,694,3251
2023-07-06 09:40:59,8,9,694,3296
2023-07-06 09:41:04,8,10,694,3296
2023-07-06 09:41:22,8,11,694,3296
2023-07-06 09:41:22,10,11,694,3296
2023-07-06 09:41:22,8,11,694,3296
2023-07-06 09:41:26,8,10,694,3296
2023-07-06 09:41:26,8,11,894,3496
2023-07-06 09:41:30,8,10,894,3496
2023-07-06 09:41:57,8,11,1094,3696
2023-07-06 09:42:02,9,11,1094,3696
2023-07-06 09:42:16,9,12,1294,3896
2023-07-06 09:42:17,10,12,1294,3896
2023-07-06 09:42:19,9,12,1294,3896
2023-07-06 09:42:21,10,12,1294,3896
2023-07-06 09:42:30,10,12,1694,4296
2023-07-06 09:42:31,11,12,1694,4296
2023-07-06 09:42:33,11,13,1894,4496
2023-07-06 09:42:36,12,13,1894,4496
2023-07-06 09:42:37,11,13,1694,4696
2023-07-06 09:43:22,12,13,1694,4696
2023-07-06 09:43:23,12,14,1924,4926
2023-07-06 09:43:30,11,14,1924,4926
2023-07-06 09:43:36,11,13,1924,4926
2023-07-06 09:44:04,11,14,1924,4926
2023-07-06 09:44:04,11,13,1924,4926
2023-07-06 09:44:15,10,13,1849,5001
2023-07-06 09:44:18,10,12,1849,5001
2023-07-06 09:44:43,9,12,1774,5076
2023-07-06 09:44:45,10,12,1774,5076
2023-07-06 09:44:48,9,12,1630,5276
2023-07-06 09:44:55,10,12,1630,5276
2023-07-06 09:45:01,11,12,1630,5276
2023-07-06 09:45:03,11,12,1630,5476
2023-07-06 09:45:08,12,13,1630,5676
2023-07-06 09:45:13,12,14,1680,5726
2023-07-06 09:45:21,11,14,1680,5726
2023-07-06 09:45:22,10,14,1680,5726
2023-07-06 09:45:22,11,14,1680,5726
2023-07-06 09:45:27,10,13,1680,5726
2023-07-06 09:45:35,10,11,1680,5726
2023-07-06 09:45:47,9,11,1710,5814
2023-07-06 09:45:50,9,10,1710,5814
2023-07-06 09:45:51,8,10,1710,5872
2023-07-06 09:46:08,8,9,1710,5872
2023-07-06 09:46:18,8,10,1710,5872
2023-07-06 09:46:35,8,9,1710,5872
2023-07-06 09:46:45,8,10,1710,5872
2023-07-06 09:48:29,8,9,1710,5872
2023-07-06 09:48:34,8,10,1710,5872
2023-07-06 09:48:42,9,10,1710,5872
2023-07-06 09:48:50,9,11,1740,5990
2023-07-06 09:48:56,9,11,2140,6390
2023-07-06 09:48:57,10,11,2140,6390
2023-07-06 09:48:59,10,12,2170,6420
2023-07-06 09:49:01,9,12,2170,6420
2023-07-06 09:49:07,9,11,2170,6420
2023-07-06 09:49:23,9,12,2170,6420
2023-07-06 09:49:25,9,11,2170,6420
2023-07-06 09:49:28,9,12,2170,6420
2023-07-06 09:49:28,10,12,2170,6420
2023-07-06 09:49:30,9,12,2170,6420
2023-07-06 09:49:51,9,11,2170,6420
2023-07-06 09:50:07,10,11,2170,6420
2023-07-06 09:50:20,9,11,2170,6420
2023-07-06 09:50:39,10,11,2170,6420
2023-07-06 09:50:40,9,11,2170,6620
2023-07-06 09:50:43,10,11,2170,6620
2023-07-06 09:51:30,10,12,2200,6650
