datetime,bid,ask,open_interest,volume
2023-06-21 09:30:07,37,39,894,1104
2023-06-21 09:30:20,35,39,994,1254
2023-06-21 09:30:32,35,37,994,1254
2023-06-21 09:30:34,34,37,1194,1504
2023-06-21 09:30:36,34,39,1194,1504
2023-06-21 09:30:36,35,39,1194,1504
2023-06-21 09:30:36,35,37,1194,1504
2023-06-21 09:30:37,34,37,1294,1604
2023-06-21 09:30:38,33,37,1296,1657
2023-06-21 09:30:39,33,37,1696,2057
2023-06-21 09:30:50,33,44,1696,2057
2023-06-21 09:31:00,33,36,1696,2057
2023-06-21 09:31:00,33,35,1696,2057
2023-06-21 09:31:01,32,35,1696,2057
2023-06-21 09:31:03,33,35,1696,2057
2023-06-21 09:31:04,32,35,1696,2057
2023-06-21 09:31:06,33,35,1696,2057
2023-06-21 09:31:09,32,35,1696,2057
2023-06-21 09:31:10,33,35,1696,2057
2023-06-21 09:31:11,32,35,1696,2057
2023-06-21 09:31:16,32,36,1696,2457
2023-06-21 09:31:17,33,36,1696,2457
2023-06-21 09:31:20,33,35,1696,2457
2023-06-21 09:31:23,33,36,1696,2457
2023-06-21 09:31:40,34,36,1696,2457
2023-06-21 09:31:55,35,36,1696,2457
2023-06-21 09:32:15,35,36,1696,2857
2023-06-21 09:32:45,35,37,1696,2877
2023-06-21 09:33:00,36,37,1696,2877
2023-06-21 09:33:02,35,37,1699,2880
2023-06-21 09:33:05,34,37,1702,2933
2023-06-21 09:33:05,35,37,1702,2933
2023-06-21 09:33:07,34,37,1702,2933
2023-06-21 09:33:07,34,36,1702,2933
2023-06-21 09:33:07,34,36,1502,3133
2023-06-21 09:33:13,33,36,1502,3133
2023-06-21 09:33:15,33,36,1502,3533
2023-06-21 09:33:21,33,36,1602,3933
2023-06-21 09:33:22,32,36,1602,3933
2023-06-21 09:33:22,32,35,1602,3933
2023-06-21 09:33:23,33,35,1602,3933
2023-06-21 09:33:24,32,35,1602,3933
2023-06-21 09:33:25,33,35,1602,3933
2023-06-21 09:33:50,32,35,1803,4184
2023-06-21 09:33:51,33,35,1803,4184
2023-06-21 09:33:52,32,35,1803,4184
2023-06-21 09:34:00,33,35,1803,4184
2023-06-21 09:34:14,33,35,1823,4284
2023-06-21 09:35:08,33,34,1823,4284
2023-06-21 09:36:08,33,35,1823,4304
2023-06-21 09:36:08,34,35,1823,4304
2023-06-21 09:36:18,34,36,1723,4444
2023-06-21 09:36:34,36,37,1743,4464
2023-06-21 09:36:59,36,37,1743,4664
2023-06-21 09:37:04,36,37,1693,4714
2023-06-21 09:37:05,35,37,1743,4764
2023-06-21 09:37:19,35,36,1743,4764
2023-06-21 09:37:31,33,36,1745,4816
2023-06-21 09:37:40,33,35,1745,4816
2023-06-21 09:37:41,32,35,1745,4816
2023-06-21 09:37:43,33,35,1745,4816
2023-06-21 09:37:43,34,35,1745,4816
2023-06-21 09:37:43,34,35,1765,4836
2023-06-21 09:38:43,33,34,1765,4866
2023-06-21 09:40:19,33,34,1535,5106
2023-06-21 09:40:45,33,35,1535,5136
2023-06-21 09:40:46,33,35,1535,5236
2023-06-21 09:41:01,33,36,1535,5378
2023-06-21 09:41:02,33,35,1535,5378
2023-06-21 09:41:03,33,36,1535,5378
2023-06-21 09:41:03,33,35,1535,5378
2023-06-21 09:41:05,33,36,1535,5378
2023-06-21 09:41:05,33,35,1535,5378
2023-06-21 09:41:06,33,36,1535,5378
2023-06-21 09:41:10,34,36,1535,5378
2023-06-21 09:41:12,33,36,1535,5378
2023-06-21 09:41:16,34,36,1535,5378
2023-06-21 09:41:23,34,35,1535,5378
2023-06-21 09:41:26,34,36,1535,5378
2023-06-21 09:41:46,35,36,1535,5378
2023-06-21 09:41:46,35,36,1585,5428
2023-06-21 09:41:46,35,36,1635,5478
2023-06-21 09:41:49,34,35,1785,5628
2023-06-21 09:41:50,34,36,1785,5628
2023-06-21 09:42:04,34,35,1785,5628
2023-06-21 09:42:05,33,34,1745,5671
2023-06-21 09:42:08,33,34,1745,5673
2023-06-21 09:42:17,33,35,1690,5793
2023-06-21 09:42:35,33,34,1690,5793
2023-06-21 09:42:37,33,34,1820,5993
