datetime,bid,ask,open_interest,volume
2023-03-02 09:31:04,31,39,1018,1160
2023-03-02 09:37:30,31,34,1018,1160
2023-03-02 09:37:30,31,32,1018,1160
2023-03-02 09:37:46,31,34,1018,1160
2023-03-02 09:37:46,31,37,1018,1160
2023-03-02 09:37:46,31,36,1018,1160
2023-03-02 09:37:46,31,32,1018,1160
2023-03-02 09:38:54,31,34,1018,1160
2023-03-02 09:38:54,31,37,1018,1160
2023-03-02 09:38:55,31,32,1018,1160
2023-03-02 09:39:05,31,34,1243,1385
2023-03-02 09:39:10,31,37,1243,1385
2023-03-02 09:39:10,31,33,1243,1385
2023-03-02 09:39:27,31,35,1243,1385
2023-03-02 09:39:27,31,37,1243,1385
2023-03-02 09:39:28,31,34,1243,1385
2023-03-02 09:39:28,31,32,1243,1385
2023-03-02 09:39:37,31,34,1483,1625
2023-03-02 09:39:41,31,32,1483,1625
2023-03-02 09:39:48,31,37,1483,1625
2023-03-02 09:39:48,31,33,1483,1625
2023-03-02 09:39:56,31,37,1483,1625
2023-03-02 09:39:56,31,36,1483,1625
2023-03-02 09:39:56,31,32,1483,1625
2023-03-02 09:40:02,33,34,1525,1667
2023-03-02 09:40:12,33,36,1525,1667
2023-03-02 09:40:12,33,35,1525,1667
2023-03-02 09:40:12,33,35,1779,1921
2023-03-02 09:40:20,33,34,1779,1921
2023-03-02 09:40:28,33,35,1779,1921
2023-03-02 09:40:28,33,36,1779,1921
2023-03-02 09:40:28,33,34,1779,1921
2023-03-02 09:40:28,30,32,1883,2025
2023-03-02 09:40:37,29,32,1883,2025
2023-03-02 09:40:37,29,34,1883,2025
2023-03-02 09:40:37,29,36,1883,2025
2023-03-02 09:40:37,30,36,1883,2025
2023-03-02 09:40:37,30,35,1883,2025
2023-03-02 09:40:37,30,33,1883,2025
2023-03-02 09:40:46,31,33,1883,2025
2023-03-02 09:40:57,31,36,1883,2025
2023-03-02 09:40:57,31,35,1883,2025
2023-03-02 09:40:58,31,33,1883,2025
2023-03-02 09:41:27,29,33,1883,2025
2023-03-02 09:41:27,29,36,1883,2025
2023-03-02 09:41:28,31,36,1883,2025
2023-03-02 09:41:28,31,35,1883,2025
2023-03-02 09:41:28,31,33,1883,2025
2023-03-02 09:41:42,29,33,1883,2025
2023-03-02 09:41:42,29,35,1883,2025
2023-03-02 09:41:42,31,35,1883,2025
2023-03-02 09:41:42,31,33,1883,2025
2023-03-02 09:42:23,29,33,1883,2025
2023-03-02 09:42:23,29,36,1883,2025
2023-03-02 09:42:23,31,36,1883,2025
2023-03-02 09:42:23,31,35,1883,2025
2023-03-02 09:42:23,31,33,1883,2025
2023-03-02 09:42:57,31,37,1883,2025
2023-03-02 09:42:57,31,36,1883,2025
2023-03-02 09:42:57,31,34,1883,2025
2023-03-02 09:43:28,31,37,1883,2025
2023-03-02 09:43:29,31,36,1883,2025
2023-03-02 09:43:29,31,34,1883,2025
2023-03-02 09:43:55,31,37,1883,2025
2023-03-02 09:43:55,31,36,1883,2025
2023-03-02 09:43:55,31,34,1883,2025
2023-03-02 09:44:44,31,36,1883,2025
2023-03-02 09:44:44,31,37,1883,2025
2023-03-02 09:44:45,31,34,1883,2025
2023-03-02 09:44:53,31,37,1883,2025
2023-03-02 09:44:53,31,36,1883,2025
2023-03-02 09:44:53,31,34,1883,2025
2023-03-02 09:45:13,31,36,1883,2025
2023-03-02 09:45:13,31,34,1883,2025
2023-03-02 09:45:25,31,36,1883,2025
2023-03-02 09:45:26,31,34,1883,2025
2023-03-02 09:45:56,31,37,1883,2025
2023-03-02 09:45:56,31,36,1883,2025
2023-03-02 09:45:56,31,34,1883,2025
2023-03-02 09:46:05,31,36,1883,2025
2023-03-02 09:46:05,31,34,1883,2025
2023-03-02 09:46:28,31,36,1883,2025
2023-03-02 09:46:28,31,37,1883,2025
2023-03-02 09:46:28,31,34,1883,2025
2023-03-02 09:46:37,31,37,1883,2025
2023-03-02 09:46:37,31,35,1883,2025
2023-03-02 09:46:37,31,33,1883,2025
2023-03-02 09:46:52,31,37,1883,2025
2023-03-02 09:46:52,31,34,1883,2025
2023-03-02 09:47:21,31,36,1883,2025
2023-03-02 09:47:21,31,34,1883,2025
2023-03-02 09:48:23,31,38,1883,2025
2023-03-02 09:48:23,31,37,1883,2025
2023-03-02 09:48:23,31,35,1883,2025
2023-03-02 09:48:23,31,33,1883,2025
2023-03-02 09:48:53,31,35,1883,2025
2023-03-02 09:48:53,31,37,1883,2025
2023-03-02 09:48:53,32,37,1883,2025
2023-03-02 09:48:53,32,35,1883,2025
2023-03-02 09:49:29,31,35,1883,2025
2023-03-02 09:49:29,31,38,1883,2025
2023-03-02 09:49:29,32,38,1883,2025
2023-03-02 09:49:29,32,34,1883,2025
2023-03-02 09:50:46,31,34,1883,2025
