datetime,bid,ask,open_interest,volume
2023-03-13 09:30:07,33,40,782,920
2023-03-13 09:30:08,31,39,782,920
2023-03-13 09:30:08,31,35,782,920
2023-03-13 09:30:08,29,35,782,920
2023-03-13 09:30:15,40,44,782,1058
2023-03-13 09:30:38,29,40,782,1058
2023-03-13 09:30:39,29,37,782,1058
2023-03-13 09:30:41,29,44,782,1058
2023-03-13 09:30:48,29,40,782,1058
2023-03-13 09:31:03,31,40,782,1058
2023-03-13 09:31:03,31,35,782,1058
2023-03-13 09:31:50,31,34,782,1058
2023-03-13 09:33:02,31,35,782,1058
2023-03-13 09:34:25,31,38,782,1058
2023-03-13 09:34:25,29,37,782,1058
2023-03-13 09:34:58,29,33,797,1073
2023-03-13 09:35:14,29,31,797,1073
2023-03-13 09:35:15,29,33,797,1073
2023-03-13 09:35:17,29,32,797,1073
2023-03-13 09:35:20,29,37,797,1073
2023-03-13 09:35:20,29,36,797,1073
2023-03-13 09:35:20,29,32,797,1073
2023-03-13 09:35:21,29,36,797,1073
2023-03-13 09:35:23,29,32,797,1073
2023-03-13 09:35:25,29,36,797,1073
2023-03-13 09:35:25,29,32,797,1073
2023-03-13 09:35:26,29,36,797,1073
2023-03-13 09:35:28,29,32,797,1073
2023-03-13 09:35:30,29,36,797,1073
2023-03-13 09:35:30,29,32,797,1073
2023-03-13 09:35:31,29,33,797,1073
2023-03-13 09:35:35,29,36,797,1073
2023-03-13 09:35:35,29,31,797,1073
2023-03-13 09:35:36,29,36,797,1073
2023-03-13 09:35:39,29,32,797,1073
2023-03-13 09:35:40,29,36,797,1073
2023-03-13 09:35:40,29,31,797,1073
2023-03-13 09:35:41,29,36,797,1073
2023-03-13 09:35:43,29,35,797,1073
2023-03-13 09:35:44,29,31,797,1073
2023-03-13 09:35:45,29,36,797,1073
2023-03-13 09:35:45,29,31,797,1073
2023-03-13 09:35:46,29,35,797,1073
2023-03-13 09:35:47,29,36,797,1073
2023-03-13 09:35:49,29,31,797,1073
2023-03-13 09:35:50,29,36,797,1073
2023-03-13 09:35:50,29,31,797,1073
2023-03-13 09:35:51,29,36,797,1073
2023-03-13 09:35:54,29,31,797,1073
2023-03-13 09:35:58,29,36,797,1073
2023-03-13 09:36:00,29,31,797,1073
2023-03-13 09:36:01,29,30,797,1073
2023-03-13 09:36:02,29,36,797,1073
2023-03-13 09:36:05,29,31,797,1073
2023-03-13 09:36:09,29,36,797,1073
2023-03-13 09:36:10,29,31,797,1073
2023-03-13 09:36:11,29,36,797,1073
2023-03-13 09:36:11,29,31,797,1073
2023-03-13 09:36:12,29,30,797,1073
2023-03-13 09:36:13,29,36,797,1073
2023-03-13 09:36:16,29,30,797,1073
2023-03-13 09:36:17,29,36,797,1073
2023-03-13 09:36:17,30,36,797,1073
2023-03-13 09:36:17,31,36,797,1073
2023-03-13 09:36:19,29,36,797,1073
2023-03-13 09:36:20,29,31,797,1073
2023-03-13 09:36:24,30,36,797,1073
2023-03-13 09:36:25,29,36,797,1073
2023-03-13 09:36:26,29,32,797,1073
2023-03-13 09:36:28,29,36,797,1073
2023-03-13 09:36:31,29,30,797,1073
2023-03-13 09:36:35,29,36,797,1073
2023-03-13 09:36:36,29,31,797,1073
2023-03-13 09:36:39,29,36,797,1073
2023-03-13 09:36:42,29,31,797,1073
2023-03-13 09:36:45,29,36,797,1073
2023-03-13 09:36:46,29,32,797,1073
2023-03-13 09:36:48,29,36,797,1073
2023-03-13 09:36:52,29,31,797,1073
2023-03-13 09:36:53,29,36,797,1073
2023-03-13 09:36:56,29,35,797,1073
2023-03-13 09:36:57,29,36,797,1073
2023-03-13 09:36:57,29,30,797,1073
2023-03-13 09:36:58,29,36,797,1073
2023-03-13 09:37:02,29,32,797,1073
2023-03-13 09:37:03,29,36,797,1073
2023-03-13 09:37:09,31,36,797,1073
2023-03-13 09:37:12,29,31,797,1076
2023-03-13 09:37:13,29,36,797,1076
2023-03-13 09:37:17,29,32,797,1076
2023-03-13 09:37:19,29,36,797,1076
2023-03-13 09:37:22,29,32,797,1076
2023-03-13 09:37:26,29,36,797,1076
2023-03-13 09:37:28,29,32,797,1076
2023-03-13 09:37:29,29,36,797,1076
2023-03-13 09:37:38,29,32,797,1076
2023-03-13 09:37:41,29,36,797,1076
2023-03-13 09:37:43,29,31,797,1076
2023-03-13 09:37:44,29,36,797,1076
2023-03-13 09:37:44,29,31,797,1076
2023-03-13 09:37:45,29,36,797,1076
2023-03-13 09:37:46,30,36,797,1076
2023-03-13 09:37:49,29,36,797,1076
2023-03-13 09:37:49,29,32,797,1076
2023-03-13 09:37:51,29,36,797,1076
2023-03-13 09:37:54,29,31,797,1076
2023-03-13 09:37:57,29,36,797,1076
2023-03-13 09:38:00,29,32,797,1076
2023-03-13 09:38:01,29,36,797,1076
2023-03-13 09:38:01,29,32,797,1076
2023-03-13 09:38:02,29,36,797,1076
2023-03-13 09:38:04,29,32,797,1076
2023-03-13 09:38:05,29,36,797,1076
2023-03-13 09:38:05,29,33,797,1076
2023-03-13 09:38:06,29,36,797,1076
2023-03-13 09:38:06,30,36,797,1076
2023-03-13 09:38:07,29,36,797,1076
2023-03-13 09:38:07,30,36,797,1076
2023-03-13 09:38:08,29,36,797,1076
2023-03-13 09:38:08,30,36,797,1076
2023-03-13 09:38:09,29,34,797,1076
2023-03-13 09:38:10,29,36,797,1076
2023-03-13 09:38:10,29,34,797,1076
2023-03-13 09:38:11,30,36,797,1076
2023-03-13 09:38:12,30,35,797,1076
2023-03-13 09:38:13,29,35,797,1076
2023-03-13 09:38:13,30,35,797,1076
2023-03-13 09:38:14,29,33,797,1076
2023-03-13 09:38:15,29,35,797,1076
2023-03-13 09:38:15,29,33,797,1076
2023-03-13 09:38:16,29,35,797,1076
2023-03-13 09:38:17,30,35,797,1076
