datetime,bid,ask,open_interest,volume
2023-02-07 09:30:05,19,40,171,171
2023-02-07 09:30:15,21,40,171,171
2023-02-07 09:30:15,24,40,171,171
2023-02-07 09:30:15,24,33,171,171
2023-02-07 09:30:15,24,30,171,171
2023-02-07 09:31:17,24,28,171,171
2023-02-07 09:31:18,19,28,171,171
2023-02-07 09:31:18,22,28,171,171
2023-02-07 09:31:30,22,30,171,171
2023-02-07 09:31:34,22,28,171,171
2023-02-07 09:31:38,22,30,171,171
2023-02-07 09:31:54,24,30,171,171
2023-02-07 09:32:02,22,30,171,171
2023-02-07 09:32:06,24,30,171,171
2023-02-07 09:32:12,22,30,171,171
2023-02-07 09:32:14,24,30,171,171
2023-02-07 09:32:16,22,30,171,171
2023-02-07 09:32:18,24,30,171,171
2023-02-07 09:32:51,22,30,171,171
2023-02-07 09:32:56,24,30,171,171
2023-02-07 09:33:01,22,30,171,171
2023-02-07 09:33:02,24,30,171,171
2023-02-07 09:33:16,22,30,171,171
2023-02-07 09:33:35,22,28,171,171
2023-02-07 09:33:37,22,30,171,171
2023-02-07 09:33:46,24,30,171,171
2023-02-07 09:33:54,22,30,171,171
2023-02-07 09:34:02,24,30,171,171
2023-02-07 09:34:31,22,30,171,171
2023-02-07 09:34:36,24,30,171,171
2023-02-07 09:34:54,22,30,171,171
2023-02-07 09:35:03,22,28,171,171
2023-02-07 09:35:23,22,30,171,171
2023-02-07 09:35:34,22,28,171,171
2023-02-07 09:36:58,20,28,171,171
2023-02-07 09:36:58,20,26,171,171
2023-02-07 09:37:00,20,28,171,171
2023-02-07 09:37:19,22,28,171,171
2023-02-07 09:37:32,22,30,171,171
2023-02-07 09:37:34,24,30,171,171
2023-02-07 09:38:11,26,30,171,171
2023-02-07 09:38:11,26,32,171,171
2023-02-07 09:38:13,24,32,171,171
2023-02-07 09:38:17,26,32,171,171
2023-02-07 09:38:20,24,32,171,171
2023-02-07 09:38:56,24,30,171,171
2023-02-07 09:40:03,26,30,171,171
2023-02-07 09:40:03,26,32,171,171
2023-02-07 09:40:46,26,30,171,171
2023-02-07 09:40:47,26,28,171,171
2023-02-07 09:41:03,24,28,171,171
2023-02-07 09:41:33,26,28,171,171
2023-02-07 09:41:36,24,28,171,171
2023-02-07 09:41:41,26,28,171,171
2023-02-07 09:41:42,24,28,171,171
2023-02-07 09:41:43,26,28,171,171
2023-02-07 09:41:47,26,29,171,171
2023-02-07 09:41:48,26,27,171,171
2023-02-07 09:41:52,24,27,171,171
2023-02-07 09:41:53,26,27,171,171
2023-02-07 09:41:54,24,27,171,171
2023-02-07 09:42:19,24,31,171,171
2023-02-07 09:42:19,24,30,171,171
2023-02-07 09:42:20,24,28,171,171
2023-02-07 09:42:49,24,26,171,171
2023-02-07 09:43:15,24,26,189,189
2023-02-07 09:43:17,24,28,189,189
2023-02-07 09:43:17,24,32,189,189
2023-02-07 09:43:17,24,30,189,189
2023-02-07 09:43:17,24,29,189,189
2023-02-07 09:43:17,24,27,189,189
2023-02-07 09:43:24,27,29,260,260
2023-02-07 09:43:27,24,29,260,260
2023-02-07 09:43:48,24,30,260,260
2023-02-07 09:43:48,24,28,260,260
2023-02-07 09:44:17,24,30,260,260
2023-02-07 09:44:18,24,29,260,260
2023-02-07 09:46:18,22,29,260,260
2023-02-07 09:46:19,23,29,260,260
