datetime,bid,ask,open_interest,volume
2023-03-20 09:31:03,23,26,490,609
2023-03-20 09:31:11,23,26,864,983
2023-03-20 09:31:11,23,26,956,1075
2023-03-20 09:32:18,23,24,956,1075
2023-03-20 09:33:59,23,26,956,1075
2023-03-20 09:34:28,23,24,956,1075
2023-03-20 09:34:42,21,23,1033,1152
2023-03-20 09:34:50,21,24,1033,1152
2023-03-20 09:35:19,20,24,1033,1152
2023-03-20 09:36:46,20,22,1033,1152
2023-03-20 09:36:46,19,22,1033,1152
2023-03-20 09:36:58,19,21,1033,1152
2023-03-20 09:37:03,19,20,1033,1152
2023-03-20 09:37:17,19,22,1033,1152
2023-03-20 09:37:18,19,21,1033,1152
2023-03-20 09:37:46,19,20,1033,1152
2023-03-20 09:38:26,19,22,1033,1152
2023-03-20 09:38:26,20,22,1033,1152
2023-03-20 09:38:26,20,24,1033,1152
2023-03-20 09:38:29,20,22,1033,1152
2023-03-20 09:38:36,20,24,1093,1212
2023-03-20 09:38:38,20,22,1093,1212
2023-03-20 09:38:42,20,24,1163,1282
2023-03-20 09:38:43,20,23,1163,1282
2023-03-20 09:38:46,20,24,1163,1282
2023-03-20 09:38:47,20,23,1163,1282
2023-03-20 09:38:59,20,24,1163,1282
2023-03-20 09:38:59,20,23,1163,1282
2023-03-20 09:39:09,23,24,1283,1402
2023-03-20 09:39:10,20,24,1371,1490
2023-03-20 09:39:10,21,24,1371,1490
2023-03-20 09:39:11,21,23,1371,1490
2023-03-20 09:39:20,21,24,1551,1670
2023-03-20 09:39:37,21,24,1354,1867
2023-03-20 09:39:50,22,24,1354,1867
2023-03-20 09:40:33,21,24,1354,1867
2023-03-20 09:40:58,21,24,1243,1978
2023-03-20 09:40:59,21,23,1243,1978
2023-03-20 09:41:02,21,24,1243,1978
2023-03-20 09:41:02,21,23,1243,1978
2023-03-20 09:41:08,21,24,1243,1978
2023-03-20 09:41:09,22,24,1243,1978
2023-03-20 09:41:09,22,25,1243,1978
2023-03-20 09:41:19,22,24,1243,1978
2023-03-20 09:41:29,22,25,1243,1978
2023-03-20 09:42:22,22,24,1243,1978
2023-03-20 09:42:49,22,25,1243,1978
2023-03-20 09:42:56,22,24,1243,1978
2023-03-20 09:43:02,22,25,1243,1978
2023-03-20 09:43:03,22,24,1243,1978
2023-03-20 09:43:04,21,24,1243,1978
2023-03-20 09:43:07,21,23,1243,1978
2023-03-20 09:43:13,20,23,1243,1978
2023-03-20 09:43:20,20,22,1243,1978
2023-03-20 09:43:36,20,23,1243,1978
2023-03-20 09:43:41,20,22,1243,1978
2023-03-20 09:43:42,19,22,1243,1978
2023-03-20 09:43:46,19,21,1243,1978
2023-03-20 09:43:50,19,22,1243,1978
2023-03-20 09:43:50,19,21,1243,1978
2023-03-20 09:43:55,19,22,1243,1978
2023-03-20 09:44:34,19,21,1243,1978
2023-03-20 09:44:45,19,22,1243,1978
2023-03-20 09:45:11,20,22,1243,1978
2023-03-20 09:45:11,20,23,1243,1978
2023-03-20 09:45:11,20,22,1243,1978
2023-03-20 09:45:14,20,23,1243,1978
2023-03-20 09:45:14,20,22,1243,1978
2023-03-20 09:45:29,20,23,1243,1978
2023-03-20 09:45:38,20,22,1243,1978
2023-03-20 09:45:41,20,23,1243,1978
2023-03-20 09:45:43,20,22,1243,1978
2023-03-20 09:45:50,20,23,1243,1978
2023-03-20 09:45:51,20,22,1243,1978
2023-03-20 09:45:53,20,23,1243,1978
2023-03-20 09:45:53,20,22,1243,1978
2023-03-20 09:45:56,20,23,1243,1978
2023-03-20 09:45:56,20,22,1243,1978
2023-03-20 09:46:03,20,23,1243,1978
2023-03-20 09:46:03,20,22,1243,1978
2023-03-20 09:46:05,19,22,1243,1978
2023-03-20 09:46:23,19,21,1243,1978
2023-03-20 09:46:37,19,22,1243,1978
2023-03-20 09:46:37,19,21,1243,1978
2023-03-20 09:46:54,19,22,1243,1978
2023-03-20 09:46:55,19,21,1243,1978
2023-03-20 09:46:57,19,22,1243,1978
2023-03-20 09:46:57,19,21,1243,1978
2023-03-20 09:47:00,19,22,1243,1978
2023-03-20 09:47:48,19,21,1243,1978
2023-03-20 09:47:53,19,22,1243,1978
2023-03-20 09:48:02,19,21,1243,1978
2023-03-20 09:48:17,18,21,1243,1978
2023-03-20 09:48:22,18,20,1243,1978
2023-03-20 09:48:29,17,20,1243,1978
2023-03-20 09:48:35,17,19,1243,1978
2023-03-20 09:48:36,16,19,1243,1978
2023-03-20 09:49:01,17,19,1243,1978
2023-03-20 09:49:02,17,20,1243,1978
2023-03-20 09:49:12,18,20,1243,1978
2023-03-20 09:49:15,18,21,1243,1978
2023-03-20 09:49:24,19,21,1243,1978
2023-03-20 09:49:29,19,22,1243,1978
2023-03-20 09:49:50,20,22,1243,1978
2023-03-20 09:49:53,20,23,1243,1978
2023-03-20 09:49:53,20,22,1243,1978
2023-03-20 09:49:55,20,23,1243,1978
2023-03-20 09:50:07,20,22,1243,1978
2023-03-20 09:50:15,20,23,1243,1978
2023-03-20 09:50:15,20,22,1243,1978
2023-03-20 09:50:19,19,22,1243,1978
2023-03-20 09:51:14,20,22,1243,1978
2023-03-20 09:51:17,20,23,1243,1978
2023-03-20 09:51:21,21,23,1243,1978
2023-03-20 09:51:22,21,24,1243,1978
2023-03-20 09:51:24,22,24,1243,1978
2023-03-20 09:51:27,22,23,1243,1978
2023-03-20 09:51:30,21,22,1243,1979
2023-03-20 09:51:51,21,23,1115,2107
2023-03-20 09:51:52,21,24,1115,2107
2023-03-20 09:52:07,22,24,1115,2107
2023-03-20 09:52:07,22,25,1115,2107
2023-03-20 09:52:26,22,24,1115,2107
2023-03-20 09:52:36,22,25,1115,2107
2023-03-20 09:52:38,21,25,1115,2107
